datetime,open,high,low,close,volume
2014-09-01 15:00:00,57.5,57.65,57.0,57.25,14402.0
2014-09-02 09:00:00,56.85,59.35,56.85,58.8,157707.0
2014-09-02 12:00:00,58.8,59.9,57.9,58.0,168226.0
2014-09-02 15:00:00,58.05,58.25,57.75,57.95,17172.0
2014-09-03 09:00:00,58.6,59.7,58.15,58.55,76407.0
2014-09-03 12:00:00,58.55,58.7,57.0,57.5,132693.0
2014-09-03 15:00:00,57.5,57.85,57.1,57.35,27937.0
2014-09-04 09:00:00,57.95,57.95,57.05,57.35,25177.0
2014-09-04 12:00:00,57.35,58.6,57.15,58.5,34354.0
2014-09-04 15:00:00,58.3,58.5,58.0,58.2,15289.0
2014-09-05 09:00:00,58.75,59.4,57.65,58.65,68200.0
2014-09-05 12:00:00,58.85,61.2,58.5,60.3,307783.0
2014-09-05 15:00:00,60.45,60.9,60.2,60.6,56651.0
2014-09-08 09:00:00,61.0,63.5,60.3,62.8,210915.0
2014-09-08 12:00:00,62.8,63.2,61.85,62.35,124981.0
2014-09-08 15:00:00,62.0,62.7,61.95,62.25,49034.0
2014-09-09 09:00:00,62.75,68.15,60.75,65.65,804032.0
2014-09-09 12:00:00,65.65,67.75,65.35,67.65,279010.0
2014-09-09 15:00:00,67.5,67.6,66.15,66.95,113386.0
2014-09-10 09:00:00,66.05,67.7,65.2,65.75,134846.0
2014-09-10 12:00:00,65.75,65.8,63.4,65.2,72952.0
2014-09-10 15:00:00,65.5,65.6,64.8,65.1,26378.0
2014-09-11 09:00:00,65.65,70.85,65.55,68.0,508345.0
2014-09-11 12:00:00,68.15,68.7,67.05,68.1,142047.0
2014-09-11 15:00:00,68.1,68.35,67.65,67.85,48218.0
2014-09-12 09:00:00,68.35,69.0,66.5,67.65,146850.0
2014-09-12 12:00:00,67.5,67.95,65.5,66.2,198910.0
2014-09-12 15:00:00,66.2,66.5,65.5,65.85,49344.0
2014-09-15 09:00:00,66.35,66.7,65.05,65.6,46805.0
2014-09-15 12:00:00,65.6,67.0,64.4,64.95,74905.0
2014-09-15 15:00:00,64.95,65.0,63.8,64.4,31239.0
2014-09-16 09:00:00,64.4,66.45,64.3,64.5,100887.0
2014-09-16 12:00:00,64.5,64.5,60.5,60.8,138115.0
2014-09-16 15:00:00,60.8,60.95,59.5,60.35,36004.0
2014-09-17 09:00:00,61.5,61.9,60.2,61.25,28651.0
2014-09-17 12:00:00,61.2,61.35,59.75,59.75,46473.0
2014-09-17 15:00:00,59.8,60.35,58.95,59.65,33733.0
2014-09-18 09:00:00,60.75,62.0,59.75,61.4,50219.0
2014-09-18 12:00:00,61.65,67.6,61.5,66.0,752186.0
2014-09-18 15:00:00,65.95,66.4,65.35,65.75,95950.0
2014-09-19 09:00:00,65.65,68.25,64.55,65.4,294917.0
2014-09-19 12:00:00,65.45,66.35,64.4,64.4,71844.0
2014-09-19 15:00:00,64.2,64.75,63.75,64.1,35492.0
2014-09-22 09:00:00,62.1,65.85,62.1,64.15,102315.0
2014-09-22 12:00:00,64.15,65.45,63.3,64.35,55467.0
2014-09-22 15:00:00,64.4,64.5,63.4,63.9,31325.0
2014-09-23 09:00:00,64.5,65.55,63.9,64.75,71383.0
2014-09-23 12:00:00,64.55,64.8,61.75,61.8,60178.0
2014-09-23 15:00:00,61.9,61.9,60.05,60.75,73081.0
2014-09-24 09:00:00,61.0,61.75,58.8,59.75,101131.0
2014-09-24 12:00:00,59.8,60.0,58.8,59.25,71854.0
2014-09-24 15:00:00,59.0,59.45,58.65,59.1,17021.0
2014-09-25 09:00:00,59.05,60.75,58.1,58.75,37545.0
2014-09-25 12:00:00,58.85,58.85,57.5,57.6,24168.0
2014-09-25 15:00:00,57.9,57.95,57.0,57.45,16889.0
2014-09-26 09:00:00,56.9,59.1,56.9,58.0,26125.0
2014-09-26 12:00:00,58.0,58.4,56.75,58.15,23728.0
2014-09-26 15:00:00,58.25,58.45,57.8,58.05,16050.0
2014-09-29 09:00:00,57.55,59.5,57.1,58.0,28588.0
2014-09-29 12:00:00,58.2,59.75,58.05,58.65,23057.0
2014-09-29 15:00:00,59.0,59.0,58.35,58.55,5765.0
2014-09-30 09:00:00,58.4,59.2,58.4,58.95,8221.0
2014-09-30 12:00:00,58.65,60.3,58.5,58.65,56121.0
2014-09-30 15:00:00,58.9,59.0,58.5,58.7,6882.0
2014-10-01 09:00:00,59.6,59.6,58.5,58.85,27712.0
2014-10-01 12:00:00,58.9,59.25,58.2,58.4,12056.0
2014-10-01 15:00:00,58.4,59.1,58.2,58.55,9347.0
2014-10-07 09:00:00,60.8,60.8,58.65,58.85,36149.0
2014-10-07 12:00:00,58.7,59.0,58.1,58.15,13150.0
2014-10-07 15:00:00,58.15,58.25,57.4,57.8,14211.0
2014-10-08 09:00:00,57.3,60.0,57.3,58.0,31039.0
2014-10-08 12:00:00,57.85,58.9,57.5,58.25,17719.0
2014-10-08 15:00:00,58.25,58.3,58.1,58.2,6951.0
2014-10-09 09:00:00,58.35,59.4,58.1,58.55,17031.0
2014-10-09 12:00:00,58.6,59.75,58.5,59.65,30308.0
2014-10-09 15:00:00,59.45,59.5,58.65,59.1,12149.0
2014-10-10 09:00:00,58.5,58.8,58.1,58.5,18411.0
2014-10-10 12:00:00,58.5,59.4,58.0,58.3,44501.0
2014-10-10 15:00:00,58.25,58.25,57.9,58.0,11401.0
2014-10-13 09:00:00,57.5,58.4,56.1,57.1,63796.0
2014-10-13 12:00:00,57.0,57.55,56.7,57.2,17223.0
2014-10-13 15:00:00,57.1,57.8,57.0,57.45,16259.0
2014-10-14 09:00:00,57.0,58.0,56.9,57.15,6943.0
2014-10-14 12:00:00,57.4,57.4,57.0,57.0,12476.0
2014-10-14 15:00:00,57.3,58.05,57.0,57.5,14520.0
2014-10-16 09:00:00,57.5,57.5,56.6,56.6,11017.0
2014-10-16 12:00:00,57.0,57.0,56.3,56.3,23692.0
2014-10-16 15:00:00,56.35,56.4,56.0,56.1,9491.0
2014-10-17 09:00:00,55.55,56.9,54.65,55.0,18378.0
2014-10-17 12:00:00,55.0,55.95,54.85,55.8,44131.0
2014-10-17 15:00:00,55.75,55.75,55.05,55.45,7111.0
2014-10-20 09:00:00,57.9,57.9,55.25,56.05,66279.0
2014-10-20 12:00:00,56.0,56.25,55.65,55.65,7426.0
2014-10-20 15:00:00,55.95,56.15,55.75,56.0,6095.0
2014-10-21 09:00:00,56.0,57.15,55.6,56.6,13423.0
2014-10-21 12:00:00,56.6,56.8,56.2,56.7,16660.0
2014-10-21 15:00:00,56.75,56.9,56.55,56.7,5479.0
2014-10-22 09:00:00,57.5,57.5,56.3,56.5,9075.0
2014-10-22 12:00:00,57.0,58.15,56.5,57.5,31116.0
2014-10-22 15:00:00,57.4,57.5,56.85,57.05,11367.0
2014-10-27 09:00:00,57.2,58.3,57.05,57.6,9494.0
2014-10-27 12:00:00,57.95,58.2,57.3,57.3,17386.0
2014-10-27 15:00:00,57.25,57.6,56.8,57.05,12233.0
2014-10-28 09:00:00,56.55,57.8,56.1,57.0,12499.0
2014-10-28 12:00:00,56.85,58.8,56.35,57.7,39342.0
2014-10-28 15:00:00,57.7,58.0,57.3,57.6,14760.0
2014-10-29 09:00:00,58.0,59.7,58.0,59.25,55956.0
2014-10-29 12:00:00,59.2,59.6,58.45,58.5,41438.0
2014-10-29 15:00:00,58.55,59.0,58.5,58.7,15594.0
2014-10-30 09:00:00,59.55,59.55,58.2,58.3,9841.0
2014-10-30 12:00:00,58.6,58.7,57.95,58.5,14535.0
2014-10-30 15:00:00,58.5,58.5,57.9,58.2,5054.0
2014-10-31 09:00:00,58.0,59.85,57.95,58.95,38920.0
2014-10-31 12:00:00,58.9,59.0,58.2,58.7,15438.0
2014-10-31 15:00:00,58.55,58.7,58.15,58.45,10828.0
2014-11-03 09:00:00,58.4,59.25,58.3,58.8,51607.0
2014-11-03 12:00:00,58.7,60.85,58.5,59.75,72773.0
2014-11-03 15:00:00,59.65,59.65,59.15,59.3,15633.0
2014-11-05 09:00:00,59.85,60.4,58.65,58.75,43379.0
2014-11-05 12:00:00,58.9,60.9,58.7,59.75,125394.0
2014-11-05 15:00:00,59.75,59.85,59.35,59.55,15843.0
2014-11-07 09:00:00,59.2,60.35,59.0,59.05,32706.0
2014-11-07 12:00:00,59.0,59.75,58.55,59.25,14759.0
2014-11-07 15:00:00,59.0,59.7,58.7,59.0,16545.0
2014-11-10 09:00:00,59.65,59.65,58.35,58.75,44398.0
2014-11-10 12:00:00,58.65,62.85,58.2,60.45,839638.0
2014-11-10 15:00:00,60.45,60.7,59.8,60.1,117915.0
2014-11-11 09:00:00,60.7,62.45,60.1,60.3,219440.0
2014-11-11 12:00:00,60.25,63.2,60.1,62.0,259635.0
2014-11-11 15:00:00,62.05,62.25,61.75,62.0,57238.0
2014-11-12 09:00:00,62.5,62.7,61.1,61.6,95092.0
2014-11-12 12:00:00,61.6,62.4,60.5,60.7,55396.0
2014-11-12 15:00:00,60.7,60.8,60.3,60.65,35061.0
2014-11-13 09:00:00,60.15,61.6,59.55,60.7,92774.0
2014-11-13 12:00:00,60.7,62.7,60.15,60.6,178862.0
2014-11-13 15:00:00,60.85,61.15,60.6,61.0,29453.0
2014-11-14 09:00:00,61.25,62.95,61.15,62.6,114311.0
2014-11-14 12:00:00,62.75,63.8,61.95,62.95,175244.0
2014-11-14 15:00:00,62.95,63.1,62.5,62.9,28325.0
2014-11-17 09:00:00,62.3,65.0,62.0,64.2,241523.0
2014-11-17 12:00:00,64.2,64.9,63.75,64.25,76480.0
2014-11-17 15:00:00,64.4,67.3,64.3,66.35,342835.0
2014-11-18 09:00:00,66.9,67.4,65.25,65.7,164766.0
2014-11-18 12:00:00,65.6,66.95,64.45,65.1,165530.0
2014-11-18 15:00:00,65.2,65.5,64.8,65.2,50656.0
2014-11-19 09:00:00,65.0,66.2,64.2,64.5,95238.0
2014-11-19 12:00:00,64.5,64.9,62.45,62.9,86330.0
2014-11-19 15:00:00,63.0,63.35,62.75,63.2,26444.0
