datetime,open,high,low,close,volume
2020-10-01 09:00:00,731.0,731.25,591.2,617.6,11996084.0
2020-10-01 12:00:00,617.1,617.7,584.8,584.8,3695522.0
2020-10-01 15:00:00,584.8,584.8,584.8,584.8,86974.0
2020-10-05 09:00:00,551.1,566.7,516.6,529.0,4513497.0
2020-10-05 12:00:00,529.0,538.65,518.3,524.85,1196973.0
2020-10-05 15:00:00,524.85,528.9,521.0,524.0,393377.0
2020-10-06 09:00:00,525.0,550.0,522.65,527.6,1813341.0
2020-10-06 12:00:00,527.55,536.9,526.0,527.5,349862.0
2020-10-06 15:00:00,527.5,528.0,523.15,524.95,262792.0
2020-10-07 09:00:00,527.5,534.5,503.2,511.1,1180941.0
2020-10-07 12:00:00,511.05,521.85,505.75,514.9,640281.0
2020-10-07 15:00:00,514.7,524.05,513.75,517.05,271444.0
2020-10-08 09:00:00,522.85,526.75,507.05,512.4,842661.0
2020-10-08 12:00:00,512.15,513.0,506.25,508.55,250575.0
2020-10-08 15:00:00,508.6,512.15,503.0,507.05,174540.0
2020-10-09 09:00:00,506.0,508.75,493.1,494.5,887186.0
2020-10-09 12:00:00,495.0,495.95,485.65,488.6,429687.0
2020-10-09 15:00:00,488.6,491.7,481.75,486.25,276818.0
2020-10-12 09:00:00,482.75,482.75,452.35,453.9,1040008.0
2020-10-12 12:00:00,453.4,454.0,437.55,439.6,666166.0
2020-10-12 15:00:00,439.75,439.95,432.0,435.4,293572.0
2020-10-13 09:00:00,428.0,467.9,415.5,461.25,2345985.0
2020-10-13 12:00:00,461.25,469.0,451.1,453.8,499900.0
2020-10-13 15:00:00,454.5,458.0,453.3,455.2,191939.0
2020-10-14 09:00:00,457.05,458.7,437.0,441.7,487918.0
2020-10-14 12:00:00,441.7,446.25,440.1,443.5,148344.0
2020-10-14 15:00:00,443.5,443.95,438.85,440.85,123018.0
2020-10-15 09:00:00,443.9,445.0,431.35,434.75,249953.0
2020-10-15 12:00:00,434.5,435.5,421.05,421.5,164622.0
2020-10-15 15:00:00,421.5,422.15,417.05,418.9,156620.0
2020-10-16 09:00:00,420.25,429.6,398.05,400.4,569226.0
2020-10-16 12:00:00,400.5,413.5,400.5,406.8,333197.0
2020-10-16 15:00:00,406.8,407.8,403.0,404.8,111896.0
2020-10-19 09:00:00,410.75,425.0,410.7,413.55,321074.0
2020-10-19 12:00:00,413.55,413.9,408.0,410.75,113832.0
2020-10-19 15:00:00,410.8,415.0,409.0,411.1,90318.0
2020-10-20 09:00:00,413.9,416.9,404.05,407.85,290207.0
2020-10-20 12:00:00,407.8,408.5,405.0,406.95,103200.0
2020-10-20 15:00:00,406.9,412.2,405.05,407.65,75271.0
2020-10-21 09:00:00,411.0,442.85,407.5,436.9,1161451.0
2020-10-21 12:00:00,436.55,441.3,422.5,430.25,606662.0
2020-10-21 15:00:00,430.35,433.0,430.3,431.65,137523.0
2020-10-22 09:00:00,431.9,440.0,427.1,434.0,407961.0
2020-10-22 12:00:00,433.7,435.65,427.5,431.0,106146.0
2020-10-22 15:00:00,431.0,439.0,431.0,434.85,90587.0
2020-10-23 09:00:00,437.45,438.45,428.0,429.1,173587.0
2020-10-23 12:00:00,429.3,433.75,427.0,430.2,81130.0
2020-10-23 15:00:00,430.0,431.0,429.35,430.2,71125.0
2020-10-26 09:00:00,432.0,432.5,418.6,420.3,163695.0
2020-10-26 12:00:00,420.5,421.75,415.0,417.65,84503.0
2020-10-26 15:00:00,417.15,422.0,415.0,417.85,52718.0
2020-10-27 09:00:00,416.3,418.8,407.05,413.6,176781.0
2020-10-27 12:00:00,413.4,414.85,410.8,412.3,52126.0
2020-10-27 15:00:00,412.3,414.3,410.0,411.9,36904.0
2020-10-28 09:00:00,411.0,425.0,411.0,421.45,201453.0
2020-10-28 12:00:00,421.95,426.8,418.55,420.15,129676.0
2020-10-28 15:00:00,420.15,420.4,417.5,418.75,41971.0
2020-10-29 09:00:00,412.1,415.0,405.0,406.55,222814.0
2020-10-29 12:00:00,406.55,408.9,398.05,399.8,334387.0
2020-10-29 15:00:00,399.8,400.0,398.0,399.15,99917.0
2020-10-30 09:00:00,400.0,427.65,400.0,416.25,553084.0
2020-10-30 12:00:00,416.3,417.5,408.6,412.0,289774.0
2020-10-30 15:00:00,412.25,413.5,410.25,411.6,65522.0
2020-11-02 09:00:00,418.1,425.55,413.15,419.55,273687.0
2020-11-02 12:00:00,419.5,428.5,418.1,424.9,228145.0
2020-11-02 15:00:00,424.7,431.0,424.0,425.8,128996.0
2020-11-03 09:00:00,429.5,437.5,428.3,431.3,250427.0
2020-11-03 12:00:00,430.5,431.2,423.55,426.5,130819.0
2020-11-03 15:00:00,426.4,426.95,421.0,424.0,40049.0
2020-11-04 09:00:00,422.9,423.95,417.2,418.35,102626.0
2020-11-04 12:00:00,418.15,422.0,416.5,421.45,83915.0
2020-11-04 15:00:00,421.35,436.0,421.35,430.7,201053.0
2020-11-05 09:00:00,434.95,437.0,430.0,432.0,113761.0
2020-11-05 12:00:00,432.0,439.9,431.25,435.5,130606.0
2020-11-05 15:00:00,435.5,436.05,432.5,434.15,56346.0
2020-11-06 09:00:00,435.1,456.0,434.15,448.05,558998.0
2020-11-06 12:00:00,448.05,449.5,441.6,445.85,118503.0
2020-11-06 15:00:00,445.85,446.5,442.0,444.4,65313.0
2020-11-09 09:00:00,433.8,434.0,416.5,422.1,419070.0
2020-11-09 12:00:00,422.1,423.4,420.1,420.15,111233.0
2020-11-09 15:00:00,420.1,422.95,420.1,421.25,85845.0
2020-11-10 09:00:00,422.0,425.95,414.8,416.3,335923.0
2020-11-10 12:00:00,416.1,417.2,415.2,415.5,57339.0
2020-11-10 15:00:00,415.75,416.0,414.0,414.9,49167.0
2020-11-11 09:00:00,416.9,419.85,412.15,413.35,104545.0
2020-11-11 12:00:00,413.2,414.95,412.5,414.4,44255.0
2020-11-11 15:00:00,414.3,414.4,413.0,413.75,36509.0
2020-11-12 09:00:00,414.0,421.45,413.75,417.9,117500.0
2020-11-12 12:00:00,417.9,418.55,415.5,416.65,33958.0
2020-11-12 15:00:00,416.85,417.25,415.0,415.75,34186.0
2020-11-13 09:00:00,416.95,425.9,415.85,420.65,198016.0
2020-11-13 12:00:00,420.25,420.6,417.75,418.6,61147.0
2020-11-13 15:00:00,418.65,419.3,418.1,418.55,24578.0
2020-11-14 17:00:00,422.7,424.7,419.0,421.85,56598.0
2020-11-17 09:00:00,424.4,424.4,415.5,415.7,138215.0
2020-11-17 12:00:00,415.7,416.4,415.0,415.45,72476.0
2020-11-17 15:00:00,415.5,415.9,415.0,415.25,36055.0
2020-11-18 09:00:00,415.75,418.95,412.5,415.3,151212.0
2020-11-18 12:00:00,415.5,416.0,414.8,415.6,67590.0
2020-11-18 15:00:00,415.35,417.9,415.0,416.0,43962.0
2020-11-19 09:00:00,414.95,424.4,413.0,421.6,170076.0
2020-11-19 12:00:00,421.25,422.45,414.1,415.95,92641.0
2020-11-19 15:00:00,415.75,415.75,413.8,414.4,33609.0
2020-11-20 09:00:00,417.7,417.7,413.1,415.5,184708.0
2020-11-20 12:00:00,415.5,421.05,415.0,418.35,68376.0
2020-11-20 15:00:00,418.5,420.3,417.0,418.65,51640.0
2020-11-23 09:00:00,418.65,421.65,417.2,418.4,90389.0
2020-11-23 12:00:00,418.45,418.45,416.5,416.95,50030.0
2020-11-23 15:00:00,417.0,417.8,416.0,416.55,35352.0
