datetime,open,high,low,close,volume
2014-08-27 09:00:00,57.1,60.45,57.1,58.7,1991.0
2014-08-27 12:00:00,58.1,59.5,58.1,58.65,24569.0
2014-08-27 15:00:00,58.65,59.0,58.65,58.95,1816.0
2014-08-28 09:00:00,59.0,60.4,59.0,60.4,8311.0
2014-08-28 12:00:00,60.0,60.3,57.6,58.4,15815.0
2014-08-28 15:00:00,58.1,58.6,57.2,58.05,5787.0
2014-09-01 09:00:00,59.75,60.95,59.1,60.95,21284.0
2014-09-01 12:00:00,60.95,60.95,60.95,60.95,720.0
2014-09-01 15:00:00,60.95,60.95,60.95,60.95,291.0
2014-09-02 09:00:00,62.25,63.95,61.0,63.2,21499.0
2014-09-02 12:00:00,63.2,63.95,63.2,63.95,12944.0
2014-09-02 15:00:00,63.95,63.95,63.95,63.95,5039.0
2014-09-03 09:00:00,66.95,66.95,62.55,62.55,17925.0
2014-09-03 12:00:00,62.6,63.35,60.95,61.5,25677.0
2014-09-03 15:00:00,61.95,62.25,61.55,62.0,4239.0
2014-09-04 09:00:00,63.95,63.95,61.0,61.0,8335.0
2014-09-04 12:00:00,61.1,64.1,60.9,62.85,97949.0
2014-09-04 15:00:00,62.45,63.25,62.45,62.7,1011.0
2014-09-05 09:00:00,64.85,68.95,63.0,67.0,94088.0
2014-09-05 12:00:00,67.5,68.95,67.05,68.95,72792.0
2014-09-05 15:00:00,68.95,68.95,68.55,68.9,13341.0
2014-09-08 09:00:00,62.35,75.0,62.35,72.4,38824.0
2014-09-08 12:00:00,72.05,73.3,71.5,72.4,19879.0
2014-09-08 15:00:00,72.05,75.75,71.75,75.1,82097.0
2014-09-09 09:00:00,77.1,81.5,74.8,74.8,43081.0
2014-09-09 12:00:00,76.0,76.0,73.0,73.1,18402.0
2014-09-09 15:00:00,73.55,73.9,73.0,73.35,9192.0
2014-09-10 09:00:00,74.0,74.0,68.0,70.0,47357.0
2014-09-10 12:00:00,70.0,70.0,66.05,68.3,64500.0
2014-09-10 15:00:00,68.1,68.1,66.05,67.0,60869.0
2014-09-11 09:00:00,67.0,71.0,67.0,70.15,32182.0
2014-09-11 12:00:00,70.2,72.9,69.65,69.95,47463.0
2014-09-11 15:00:00,69.5,71.0,69.45,70.1,6770.0
2014-09-12 09:00:00,71.0,72.8,68.4,71.9,17782.0
2014-09-12 12:00:00,71.9,72.0,69.5,70.1,19997.0
2014-09-12 15:00:00,70.5,71.0,69.55,70.35,4604.0
2014-09-15 09:00:00,71.0,71.05,68.0,70.15,13474.0
2014-09-15 12:00:00,70.75,70.9,69.5,69.95,7570.0
2014-09-15 15:00:00,69.55,69.9,69.1,69.45,4758.0
2014-09-16 09:00:00,70.0,70.85,69.1,69.45,5042.0
2014-09-16 12:00:00,69.05,69.2,65.0,65.9,13445.0
2014-09-16 15:00:00,65.95,65.95,64.05,65.15,6990.0
2014-09-17 09:00:00,65.2,68.0,63.55,65.0,14079.0
2014-09-17 12:00:00,65.0,65.8,64.4,65.2,4629.0
2014-09-17 15:00:00,65.1,65.5,64.1,64.8,5091.0
2014-09-18 09:00:00,64.8,67.75,64.8,65.4,24197.0
2014-09-18 12:00:00,65.25,66.0,65.25,65.85,7951.0
2014-09-18 15:00:00,65.5,66.0,65.5,65.9,7615.0
2014-09-19 09:00:00,65.5,68.4,65.5,67.7,25750.0
2014-09-19 12:00:00,67.85,68.0,66.55,66.6,20542.0
2014-09-19 15:00:00,66.55,67.15,66.2,66.4,3904.0
2014-09-22 09:00:00,68.0,68.0,66.4,66.45,37725.0
2014-09-22 12:00:00,66.5,67.0,65.1,66.0,23278.0
2014-09-22 15:00:00,66.0,66.8,65.5,66.2,8161.0
2014-09-23 09:00:00,68.95,69.0,67.35,68.05,17471.0
2014-09-23 12:00:00,68.0,69.5,67.35,67.45,17883.0
2014-09-23 15:00:00,68.0,68.5,67.4,67.9,5265.0
2014-09-24 09:00:00,65.05,69.0,65.05,67.0,7009.0
2014-09-24 12:00:00,66.55,66.95,65.3,66.75,7917.0
2014-09-24 15:00:00,66.75,66.75,65.5,66.0,2030.0
2014-09-25 09:00:00,67.35,67.35,65.1,65.5,14012.0
2014-09-25 12:00:00,65.75,66.3,63.55,64.6,24462.0
2014-09-25 15:00:00,64.2,65.0,63.35,63.9,2227.0
2014-09-26 09:00:00,64.0,70.25,61.9,68.9,42701.0
2014-09-26 12:00:00,68.4,68.5,67.35,68.1,18936.0
2014-09-26 15:00:00,68.0,68.9,68.0,68.15,7060.0
2014-09-29 09:00:00,67.5,69.75,66.1,68.85,4656.0
2014-09-29 12:00:00,68.85,69.4,68.5,69.0,18408.0
2014-09-29 15:00:00,68.7,69.0,68.15,68.6,3156.0
2014-09-30 09:00:00,68.0,69.7,67.5,69.2,11707.0
2014-09-30 12:00:00,69.2,69.3,68.4,68.7,8759.0
2014-09-30 15:00:00,69.1,69.15,68.5,68.85,6876.0
2014-10-01 09:00:00,66.75,68.65,66.75,68.0,2192.0
2014-10-01 12:00:00,68.0,68.0,67.0,67.05,1971.0
2014-10-01 15:00:00,67.0,67.0,66.15,66.85,2465.0
2014-10-07 09:00:00,66.2,68.45,66.0,67.7,6135.0
2014-10-07 12:00:00,68.2,68.2,63.0,66.65,7952.0
2014-10-07 15:00:00,66.2,66.2,65.1,65.55,1730.0
2014-10-08 09:00:00,66.3,66.35,65.6,65.6,2520.0
2014-10-08 12:00:00,65.6,65.95,65.15,65.3,2806.0
2014-10-08 15:00:00,65.5,65.5,64.8,65.05,3196.0
2014-10-09 09:00:00,68.95,68.95,65.4,65.9,5527.0
2014-10-09 12:00:00,65.6,66.5,65.5,66.5,5728.0
2014-10-09 15:00:00,67.0,67.75,66.0,67.25,7446.0
2014-10-10 09:00:00,66.0,66.9,65.0,66.1,2074.0
2014-10-10 12:00:00,66.8,70.9,63.2,68.85,42889.0
2014-10-10 15:00:00,68.85,68.85,68.0,68.45,3890.0
2014-10-13 09:00:00,71.2,72.0,69.55,69.75,30705.0
2014-10-13 12:00:00,69.95,70.4,69.65,69.9,7290.0
2014-10-13 15:00:00,69.65,70.0,69.0,69.6,6984.0
2014-10-14 09:00:00,70.0,70.0,69.25,69.3,7798.0
2014-10-14 12:00:00,69.6,69.7,68.7,68.7,5708.0
