datetime,open,high,low,close,volume
2014-03-18 09:00:00,400.0,400.0,400.0,400.0,4.0
2014-03-18 12:00:00,400.0,400.0,400.0,400.0,39.0
2014-03-18 15:00:00,400.0,400.0,400.0,400.0,2.0
2014-03-19 09:00:00,400.0,400.0,400.0,400.0,97.0
2014-03-19 12:00:00,400.0,401.0,400.0,401.0,92.0
2014-03-19 15:00:00,401.0,401.0,401.0,401.0,1.0
2014-03-20 12:00:00,400.1,400.1,400.0,400.0,133.0
2014-03-20 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-03-21 09:00:00,400.0,400.0,400.0,400.0,87.0
2014-03-21 12:00:00,400.0,416.0,400.0,416.0,88.0
2014-03-21 15:00:00,416.0,416.0,416.0,416.0,1.0
2014-03-24 12:00:00,400.0,400.0,400.0,400.0,137.0
2014-03-24 15:00:00,400.0,400.0,400.0,400.0,17.0
2014-03-25 09:00:00,400.0,400.0,400.0,400.0,57.0
2014-03-25 12:00:00,400.0,400.0,400.0,400.0,9.0
2014-03-25 15:00:00,400.0,401.5,400.0,401.5,1003.0
2014-03-26 09:00:00,400.0,400.0,400.0,400.0,6.0
2014-03-26 12:00:00,400.0,401.0,400.0,400.0,103.0
2014-03-26 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-03-27 09:00:00,400.0,400.0,400.0,400.0,35.0
2014-03-27 12:00:00,400.0,400.0,400.0,400.0,73.0
2014-03-27 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-03-28 09:00:00,400.0,400.0,400.0,400.0,54.0
2014-03-28 12:00:00,400.0,400.0,400.0,400.0,2.0
2014-03-28 15:00:00,400.0,400.0,400.0,400.0,12.0
2014-03-31 09:00:00,400.0,400.0,400.0,400.0,13.0
2014-03-31 12:00:00,400.0,400.0,400.0,400.0,60.0
2014-03-31 15:00:00,400.0,400.0,400.0,400.0,9.0
2014-04-01 09:00:00,400.0,400.0,400.0,400.0,20.0
2014-04-01 12:00:00,400.0,400.0,400.0,400.0,15.0
2014-04-01 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-04-02 12:00:00,400.0,400.0,400.0,400.0,115.0
2014-04-02 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-04-03 09:00:00,400.0,400.0,400.0,400.0,2.0
2014-04-03 12:00:00,400.0,400.0,400.0,400.0,151.0
2014-04-03 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-04-04 09:00:00,400.0,400.0,400.0,400.0,19.0
2014-04-04 12:00:00,400.0,400.0,400.0,400.0,300.0
2014-04-04 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-04-07 09:00:00,400.0,400.0,400.0,400.0,5.0
2014-04-07 12:00:00,400.0,400.0,400.0,400.0,268.0
2014-04-07 15:00:00,400.0,400.0,400.0,400.0,10.0
2014-04-09 09:00:00,400.0,400.0,400.0,400.0,114.0
2014-04-09 12:00:00,392.0,404.0,389.0,404.0,96.0
2014-04-09 15:00:00,404.0,404.0,404.0,404.0,1.0
2014-04-10 12:00:00,400.0,400.0,400.0,400.0,30.0
2014-04-10 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-04-11 09:00:00,400.0,400.0,400.0,400.0,35.0
2014-04-11 12:00:00,400.0,400.0,400.0,400.0,39.0
2014-04-11 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-04-15 09:00:00,400.0,401.0,400.0,401.0,123.0
2014-04-15 12:00:00,405.0,405.05,405.0,405.05,15.0
2014-04-15 15:00:00,415.0,415.0,415.0,415.0,21.0
2014-04-16 12:00:00,401.05,401.05,401.05,401.05,22.0
2014-04-16 15:00:00,415.0,415.0,415.0,415.0,43.0
2014-04-17 09:00:00,401.1,401.1,401.1,401.1,1.0
2014-04-17 12:00:00,402.1,402.1,402.1,402.1,13.0
2014-04-17 15:00:00,402.1,402.1,402.1,402.1,3.0
2014-04-21 09:00:00,401.1,401.1,401.1,401.1,14.0
2014-04-21 15:00:00,410.0,410.0,400.0,409.35,16.0
2014-04-22 09:00:00,400.05,400.05,400.05,400.05,13.0
2014-04-22 12:00:00,400.0,400.0,400.0,400.0,502.0
2014-04-22 15:00:00,400.0,400.0,400.0,400.0,41.0
2014-04-23 12:00:00,400.0,400.0,400.0,400.0,121.0
2014-04-23 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-04-25 12:00:00,400.0,400.0,400.0,400.0,10.0
2014-04-25 15:00:00,410.0,410.0,410.0,410.0,11.0
2014-04-28 09:00:00,400.0,400.05,400.0,400.05,26.0
2014-04-28 12:00:00,400.1,400.1,400.1,400.1,20.0
2014-04-28 15:00:00,400.1,400.1,400.1,400.1,11.0
2014-04-29 09:00:00,400.0,400.05,400.0,400.05,2031.0
2014-04-29 12:00:00,401.0,401.0,401.0,401.0,20.0
2014-04-29 15:00:00,400.0,401.0,400.0,400.25,12.0
2014-04-30 09:00:00,400.0,417.0,400.0,400.0,16.0
2014-04-30 12:00:00,400.0,400.05,400.0,400.05,113.0
2014-04-30 15:00:00,400.05,400.05,400.05,400.05,1.0
2014-05-02 12:00:00,400.0,400.0,400.0,400.0,2.0
2014-05-02 15:00:00,400.0,400.0,400.0,400.0,125.0
2014-05-05 09:00:00,400.0,412.0,400.0,412.0,291.0
2014-05-05 12:00:00,400.0,403.0,400.0,403.0,22.0
2014-05-05 15:00:00,410.0,410.0,410.0,410.0,46.0
2014-05-06 09:00:00,400.0,400.0,400.0,400.0,7.0
2014-05-06 12:00:00,401.0,401.0,401.0,401.0,40.0
2014-05-06 15:00:00,401.0,401.0,401.0,401.0,16.0
2014-05-07 09:00:00,400.0,401.0,400.0,401.0,195.0
2014-05-07 12:00:00,401.0,401.0,401.0,401.0,10.0
2014-05-07 15:00:00,401.0,401.0,401.0,401.0,1.0
2014-05-08 09:00:00,400.0,400.1,400.0,400.1,72.0
2014-05-08 12:00:00,400.1,400.1,400.1,400.1,307.0
2014-05-08 15:00:00,400.1,400.1,400.1,400.1,3.0
2014-05-09 09:00:00,400.0,400.0,400.0,400.0,16.0
2014-05-09 12:00:00,400.0,400.0,400.0,400.0,34.0
2014-05-09 15:00:00,400.0,400.0,400.0,400.0,101.0
2014-05-12 09:00:00,381.1,400.0,381.1,400.0,50.0
2014-05-12 12:00:00,400.0,400.0,400.0,400.0,188.0
2014-05-12 15:00:00,400.0,400.0,400.0,400.0,19.0
2014-05-13 09:00:00,400.0,400.0,400.0,400.0,96.0
2014-05-13 12:00:00,400.0,400.0,400.0,400.0,65.0
2014-05-13 15:00:00,400.0,400.0,400.0,400.0,7.0
2014-05-14 09:00:00,400.0,400.0,400.0,400.0,26.0
2014-05-14 12:00:00,400.0,400.0,400.0,400.0,31.0
2014-05-14 15:00:00,400.0,400.0,400.0,400.0,6.0
2014-05-15 09:00:00,400.0,400.0,400.0,400.0,11.0
2014-05-15 12:00:00,400.0,400.0,400.0,400.0,49.0
2014-05-15 15:00:00,400.0,400.0,400.0,400.0,40.0
2014-05-16 09:00:00,400.0,400.0,400.0,400.0,42.0
2014-05-16 12:00:00,400.0,400.0,400.0,400.0,70.0
2014-05-16 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-05-19 09:00:00,400.0,400.0,400.0,400.0,25.0
2014-05-19 12:00:00,400.0,400.0,400.0,400.0,11.0
2014-05-19 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-05-20 09:00:00,400.0,400.0,400.0,400.0,36.0
2014-05-20 12:00:00,400.0,400.0,400.0,400.0,5.0
2014-05-20 15:00:00,400.0,400.0,400.0,400.0,1.0
2014-05-21 09:00:00,400.0,400.0,400.0,400.0,15.0
2014-05-21 12:00:00,410.0,410.0,400.05,400.05,46.0
2014-05-21 15:00:00,410.0,410.0,410.0,410.0,5.0
2014-05-22 09:00:00,400.0,427.9,400.0,427.9,49.0
2014-05-22 12:00:00,401.55,401.55,401.55,401.55,10.0
2014-05-22 15:00:00,401.55,401.55,401.55,401.55,6.0
2014-05-23 09:00:00,401.55,401.55,401.0,401.0,68.0
2014-05-23 12:00:00,401.55,405.0,401.55,401.55,57.0
2014-05-23 15:00:00,401.55,401.55,401.55,401.55,2.0
2014-05-26 09:00:00,401.0,402.0,401.0,402.0,249.0
2014-05-26 12:00:00,402.0,402.05,402.0,402.0,83.0
