datetime,symbol,open,high,low,close,volume
2021-03-24 09:30:00,NSE:ANURAS,520.0,520.0,520.0,520.0,1130441.0
2021-03-24 10:00:00,NSE:ANURAS,508.65,548.95,502.25,523.4,5713528.0
2021-03-24 10:30:00,NSE:ANURAS,523.4,527.5,514.95,520.2,1081797.0
2021-03-24 11:00:00,NSE:ANURAS,520.2,523.3,513.6,517.1,425512.0
2021-03-24 11:30:00,NSE:ANURAS,517.0,520.45,512.05,518.0,268161.0
2021-03-24 12:00:00,NSE:ANURAS,518.0,518.0,508.8,510.55,429194.0
2021-03-24 12:30:00,NSE:ANURAS,510.75,516.75,510.7,515.2,213398.0
2021-03-24 13:00:00,NSE:ANURAS,515.5,535.95,515.15,533.45,1300042.0
2021-03-24 13:30:00,NSE:ANURAS,534.05,548.55,528.3,537.25,2005491.0
2021-03-24 14:00:00,NSE:ANURAS,537.05,548.8,528.05,529.2,1008530.0
2021-03-24 14:30:00,NSE:ANURAS,529.2,547.7,528.0,543.75,1183148.0
2021-03-24 15:00:00,NSE:ANURAS,543.9,544.3,517.6,518.5,1375710.0
2021-03-24 15:30:00,NSE:ANURAS,526.8,526.8,518.5,526.8,864.0
2021-03-25 09:00:00,NSE:ANURAS,511.5,518.8,505.0,512.1,405793.0
2021-03-25 09:30:00,NSE:ANURAS,512.1,516.7,507.4,508.15,215209.0
2021-03-25 10:00:00,NSE:ANURAS,507.95,512.3,492.6,498.1,391203.0
2021-03-25 10:30:00,NSE:ANURAS,498.0,508.4,495.05,498.9,355142.0
2021-03-25 11:00:00,NSE:ANURAS,498.95,508.55,498.05,505.35,150307.0
2021-03-25 11:30:00,NSE:ANURAS,505.2,511.25,505.0,508.6,108475.0
2021-03-25 12:00:00,NSE:ANURAS,509.35,509.35,502.0,503.4,87918.0
2021-03-25 12:30:00,NSE:ANURAS,503.4,504.0,502.05,503.0,22001.0
2021-03-25 13:00:00,NSE:ANURAS,503.0,503.0,498.3,501.75,51184.0
2021-03-25 13:30:00,NSE:ANURAS,501.9,505.7,501.0,502.95,37403.0
2021-03-25 14:00:00,NSE:ANURAS,502.95,504.9,497.0,500.85,53954.0
2021-03-25 14:30:00,NSE:ANURAS,500.55,503.0,498.6,498.95,32977.0
2021-03-25 15:00:00,NSE:ANURAS,498.7,499.0,491.0,493.8,206377.0
2021-03-25 15:30:00,NSE:ANURAS,494.75,494.75,493.8,494.75,1071.0
2021-03-26 09:00:00,NSE:ANURAS,502.0,506.75,497.15,503.8,85681.0
2021-03-26 09:30:00,NSE:ANURAS,503.65,505.0,497.8,499.0,101337.0
2021-03-26 10:00:00,NSE:ANURAS,499.4,499.4,492.8,495.95,82831.0
2021-03-26 10:30:00,NSE:ANURAS,495.75,496.0,491.3,493.65,66279.0
2021-03-26 11:00:00,NSE:ANURAS,493.65,503.85,493.65,497.75,121971.0
2021-03-26 11:30:00,NSE:ANURAS,498.0,502.0,497.0,500.95,29600.0
2021-03-26 12:00:00,NSE:ANURAS,501.15,501.5,498.4,500.75,27587.0
2021-03-26 12:30:00,NSE:ANURAS,500.5,501.0,498.35,500.4,28582.0
2021-03-26 13:00:00,NSE:ANURAS,500.4,502.0,498.45,500.3,43781.0
2021-03-26 13:30:00,NSE:ANURAS,500.4,502.0,499.8,501.45,20771.0
2021-03-26 14:00:00,NSE:ANURAS,501.65,507.7,499.35,506.2,50661.0
2021-03-26 14:30:00,NSE:ANURAS,507.1,510.0,499.1,499.9,131560.0
2021-03-26 15:00:00,NSE:ANURAS,500.0,500.0,491.0,492.1,134666.0
2021-03-26 15:30:00,NSE:ANURAS,493.0,495.7,493.0,495.7,398.0
2021-03-30 09:00:00,NSE:ANURAS,497.0,504.45,496.0,500.0,72277.0
2021-03-30 09:30:00,NSE:ANURAS,500.1,503.25,498.9,501.5,44921.0
2021-03-30 10:00:00,NSE:ANURAS,501.75,502.0,495.35,495.35,31250.0
2021-03-30 10:30:00,NSE:ANURAS,495.4,498.9,492.1,496.05,34811.0
2021-03-30 11:00:00,NSE:ANURAS,496.1,498.85,493.1,494.5,30759.0
