datetime,symbol,open,high,low,close,volume
2020-08-04 09:00:00,NSE:TIRUPATIFL,26.4,26.4,25.0,26.4,755.0
2020-08-04 13:00:00,NSE:TIRUPATIFL,26.0,26.0,25.5,26.0,6044.0
2020-08-04 15:00:00,NSE:TIRUPATIFL,25.8,25.95,25.8,25.95,4007.0
2020-08-05 09:00:00,NSE:TIRUPATIFL,24.8,27.05,24.8,26.1,2114.0
2020-08-05 11:00:00,NSE:TIRUPATIFL,26.15,26.2,26.15,26.2,1430.0
2020-08-05 13:00:00,NSE:TIRUPATIFL,26.2,26.25,25.4,26.25,256.0
2020-08-05 15:00:00,NSE:TIRUPATIFL,26.6,26.6,26.6,26.6,1200.0
2020-08-06 09:00:00,NSE:TIRUPATIFL,27.0,27.0,26.4,26.95,1400.0
2020-08-06 11:00:00,NSE:TIRUPATIFL,26.9,27.6,26.9,27.6,3652.0
2020-08-06 13:00:00,NSE:TIRUPATIFL,27.6,27.6,27.6,27.6,350.0
2020-08-06 15:00:00,NSE:TIRUPATIFL,27.6,27.8,27.0,27.8,1532.0
2020-08-07 09:00:00,NSE:TIRUPATIFL,27.1,28.85,27.1,28.8,3507.0
2020-08-07 11:00:00,NSE:TIRUPATIFL,28.8,28.8,28.75,28.8,1591.0
2020-08-07 13:00:00,NSE:TIRUPATIFL,28.8,28.8,28.8,28.8,925.0
2020-08-07 15:00:00,NSE:TIRUPATIFL,28.8,28.8,28.8,28.8,600.0
2020-08-10 09:00:00,NSE:TIRUPATIFL,30.15,30.15,28.75,30.15,462.0
2020-08-10 11:00:00,NSE:TIRUPATIFL,30.15,30.15,30.15,30.15,588.0
2020-08-10 15:00:00,NSE:TIRUPATIFL,30.2,30.2,30.2,30.2,50.0
2020-08-11 09:00:00,NSE:TIRUPATIFL,31.7,31.7,31.7,31.7,610.0
2020-08-11 13:00:00,NSE:TIRUPATIFL,31.7,31.7,31.7,31.7,2.0
2020-08-11 15:00:00,NSE:TIRUPATIFL,31.7,31.7,31.7,31.7,99.0
2020-08-12 09:00:00,NSE:TIRUPATIFL,33.25,33.25,33.25,33.25,2103.0
2020-08-12 11:00:00,NSE:TIRUPATIFL,33.25,33.25,33.25,33.25,651.0
2020-08-12 13:00:00,NSE:TIRUPATIFL,33.25,33.25,33.25,33.25,369.0
2020-08-13 09:00:00,NSE:TIRUPATIFL,34.9,34.9,33.25,34.4,3370.0
2020-08-13 11:00:00,NSE:TIRUPATIFL,34.25,34.9,32.65,34.9,1395.0
2020-08-13 13:00:00,NSE:TIRUPATIFL,34.9,34.9,32.75,34.9,1496.0
2020-08-13 15:00:00,NSE:TIRUPATIFL,34.9,34.9,34.9,34.9,630.0
2020-08-14 09:00:00,NSE:TIRUPATIFL,36.5,36.6,35.4,36.55,6000.0
2020-08-17 09:00:00,NSE:TIRUPATIFL,38.35,38.35,34.75,34.75,5529.0
2020-08-17 11:00:00,NSE:TIRUPATIFL,35.95,36.0,34.75,36.0,1617.0
2020-08-17 13:00:00,NSE:TIRUPATIFL,34.95,36.85,34.75,35.5,319.0
2020-08-17 15:00:00,NSE:TIRUPATIFL,35.5,35.5,34.75,35.5,378.0
2020-08-18 09:00:00,NSE:TIRUPATIFL,34.05,34.05,33.55,33.55,3347.0
2020-08-18 11:00:00,NSE:TIRUPATIFL,33.55,33.55,33.55,33.55,7.0
2020-08-18 13:00:00,NSE:TIRUPATIFL,33.55,33.55,33.55,33.55,700.0
2020-08-19 11:00:00,NSE:TIRUPATIFL,33.5,33.5,33.5,33.5,100.0
2020-08-19 13:00:00,NSE:TIRUPATIFL,33.55,33.55,31.9,31.9,1763.0
2020-08-19 15:00:00,NSE:TIRUPATIFL,31.9,31.9,31.9,31.9,5.0
2020-08-20 09:00:00,NSE:TIRUPATIFL,30.35,30.35,30.35,30.35,496.0
2020-08-20 13:00:00,NSE:TIRUPATIFL,30.35,31.9,30.35,31.85,102.0
2020-08-20 15:00:00,NSE:TIRUPATIFL,30.35,30.35,30.35,30.35,100.0
2020-08-21 09:00:00,NSE:TIRUPATIFL,28.85,31.8,28.85,31.8,1110.0
2020-08-21 11:00:00,NSE:TIRUPATIFL,28.85,31.0,28.85,31.0,104.0
2020-08-21 13:00:00,NSE:TIRUPATIFL,28.85,28.85,28.85,28.85,106.0
2020-08-21 15:00:00,NSE:TIRUPATIFL,28.85,30.5,28.85,30.5,6.0
2020-08-24 09:00:00,NSE:TIRUPATIFL,31.8,31.8,28.85,28.85,140.0
2020-08-24 11:00:00,NSE:TIRUPATIFL,28.85,28.85,28.85,28.85,1227.0
2020-08-24 13:00:00,NSE:TIRUPATIFL,31.75,31.75,28.85,28.85,351.0
2020-08-24 15:00:00,NSE:TIRUPATIFL,31.0,31.0,31.0,31.0,1.0
2020-08-25 09:00:00,NSE:TIRUPATIFL,32.5,32.5,31.5,31.5,51.0
2020-08-25 11:00:00,NSE:TIRUPATIFL,30.0,31.5,29.45,31.5,359.0
2020-08-25 13:00:00,NSE:TIRUPATIFL,31.5,31.65,31.5,31.5,700.0
2020-08-26 09:00:00,NSE:TIRUPATIFL,33.0,33.0,29.95,29.95,1144.0
2020-08-26 11:00:00,NSE:TIRUPATIFL,31.85,31.85,29.95,29.95,51.0
2020-08-26 13:00:00,NSE:TIRUPATIFL,31.85,32.0,31.85,32.0,466.0
2020-08-27 09:00:00,NSE:TIRUPATIFL,33.6,33.6,30.4,33.0,1514.0
2020-08-27 11:00:00,NSE:TIRUPATIFL,30.55,32.0,30.4,30.4,2454.0
2020-08-27 13:00:00,NSE:TIRUPATIFL,31.7,31.7,31.7,31.7,1.0
2020-08-28 09:00:00,NSE:TIRUPATIFL,31.3,31.3,31.3,31.3,100.0
2020-08-28 11:00:00,NSE:TIRUPATIFL,30.15,31.25,30.15,31.25,32.0
2020-08-28 13:00:00,NSE:TIRUPATIFL,30.15,30.15,30.15,30.15,10.0
2020-08-31 09:00:00,NSE:TIRUPATIFL,30.15,30.9,30.15,30.9,3.0
2020-08-31 11:00:00,NSE:TIRUPATIFL,30.15,30.9,28.65,28.65,98.0
2020-08-31 13:00:00,NSE:TIRUPATIFL,30.75,31.6,28.75,28.75,201.0
2020-08-31 15:00:00,NSE:TIRUPATIFL,28.65,31.45,28.65,31.45,182.0
2020-09-01 11:00:00,NSE:TIRUPATIFL,27.4,29.95,27.4,29.95,114.0
2020-09-02 15:00:00,NSE:TIRUPATIFL,28.6,31.0,28.6,31.0,5.0
2020-09-03 11:00:00,NSE:TIRUPATIFL,29.0,29.0,29.0,29.0,1.0
2020-09-03 13:00:00,NSE:TIRUPATIFL,29.0,29.2,29.0,29.0,209.0
2020-09-03 15:00:00,NSE:TIRUPATIFL,31.0,31.0,30.3,30.95,674.0
2020-09-04 09:00:00,NSE:TIRUPATIFL,28.9,28.9,28.9,28.9,10.0
2020-09-04 15:00:00,NSE:TIRUPATIFL,30.1,30.85,30.1,30.85,601.0
2020-09-07 11:00:00,NSE:TIRUPATIFL,28.6,30.8,28.6,30.8,24.0
2020-09-08 09:00:00,NSE:TIRUPATIFL,29.3,29.3,29.3,29.3,94.0
2020-09-08 11:00:00,NSE:TIRUPATIFL,30.55,30.55,29.5,29.5,51.0
2020-09-08 13:00:00,NSE:TIRUPATIFL,30.5,30.5,29.3,29.3,87.0
2020-09-08 15:00:00,NSE:TIRUPATIFL,29.3,30.7,29.3,30.65,8.0
2020-09-09 09:00:00,NSE:TIRUPATIFL,28.2,28.2,28.2,28.2,50.0
2020-09-09 11:00:00,NSE:TIRUPATIFL,30.3,30.3,30.3,30.3,25.0
2020-09-09 15:00:00,NSE:TIRUPATIFL,30.2,30.2,30.2,30.2,445.0
2020-09-10 11:00:00,NSE:TIRUPATIFL,30.65,30.65,28.75,28.75,440.0
2020-09-10 15:00:00,NSE:TIRUPATIFL,28.75,30.95,28.75,30.95,100.0
2020-09-11 09:00:00,NSE:TIRUPATIFL,30.3,30.3,30.3,30.3,63.0
2020-09-11 11:00:00,NSE:TIRUPATIFL,27.55,30.25,27.55,30.25,65.0
2020-09-11 13:00:00,NSE:TIRUPATIFL,30.2,30.3,27.55,30.3,601.0
2020-09-11 15:00:00,NSE:TIRUPATIFL,27.55,30.25,27.55,30.25,243.0
2020-09-14 09:00:00,NSE:TIRUPATIFL,28.9,28.9,28.9,28.9,50.0
2020-09-14 11:00:00,NSE:TIRUPATIFL,30.2,30.2,30.2,30.2,7.0
2020-09-14 13:00:00,NSE:TIRUPATIFL,27.5,27.5,27.5,27.5,10.0
2020-09-14 15:00:00,NSE:TIRUPATIFL,29.3,29.3,29.3,29.3,600.0
2020-09-15 11:00:00,NSE:TIRUPATIFL,29.0,29.0,28.0,28.0,151.0
2020-09-15 13:00:00,NSE:TIRUPATIFL,29.0,29.0,28.0,28.0,339.0
2020-09-16 09:00:00,NSE:TIRUPATIFL,26.6,27.95,26.6,26.6,70.0
2020-09-16 11:00:00,NSE:TIRUPATIFL,27.95,27.95,27.95,27.95,1.0
2020-09-16 13:00:00,NSE:TIRUPATIFL,26.6,27.95,26.6,27.95,278.0
2020-09-16 15:00:00,NSE:TIRUPATIFL,26.6,26.6,26.6,26.6,2.0
2020-09-17 09:00:00,NSE:TIRUPATIFL,26.6,26.6,26.6,26.6,290.0
2020-09-17 11:00:00,NSE:TIRUPATIFL,25.3,26.6,25.3,26.6,2.0
2020-09-17 13:00:00,NSE:TIRUPATIFL,26.6,26.6,25.3,26.6,408.0
2020-09-17 15:00:00,NSE:TIRUPATIFL,25.3,25.3,25.3,25.3,1.0
2020-09-18 09:00:00,NSE:TIRUPATIFL,26.55,26.55,25.3,25.3,151.0
2020-09-18 13:00:00,NSE:TIRUPATIFL,25.3,25.3,25.3,25.3,10.0
2020-09-21 09:00:00,NSE:TIRUPATIFL,26.0,26.0,26.0,26.0,11.0
2020-09-21 11:00:00,NSE:TIRUPATIFL,26.0,26.0,26.0,26.0,51.0
2020-09-21 13:00:00,NSE:TIRUPATIFL,24.1,24.1,24.1,24.1,46.0
2020-09-21 15:00:00,NSE:TIRUPATIFL,24.1,24.1,24.1,24.1,1.0
2020-09-22 11:00:00,NSE:TIRUPATIFL,23.6,23.6,23.6,23.6,2.0
2020-09-22 13:00:00,NSE:TIRUPATIFL,25.3,25.3,22.9,25.0,180.0
2020-09-22 15:00:00,NSE:TIRUPATIFL,25.0,25.0,25.0,25.0,60.0
2020-09-23 09:00:00,NSE:TIRUPATIFL,25.0,25.0,25.0,25.0,20.0
2020-09-23 13:00:00,NSE:TIRUPATIFL,23.75,23.75,23.75,23.75,9.0
2020-09-23 15:00:00,NSE:TIRUPATIFL,24.9,24.9,24.9,24.9,500.0
2020-09-24 09:00:00,NSE:TIRUPATIFL,24.9,24.9,24.9,24.9,1.0
2020-09-24 13:00:00,NSE:TIRUPATIFL,24.85,24.85,23.7,23.7,4.0
2020-09-24 15:00:00,NSE:TIRUPATIFL,24.3,24.3,24.3,24.3,550.0
2020-09-25 09:00:00,NSE:TIRUPATIFL,25.5,25.5,25.5,25.5,10.0
2020-09-25 13:00:00,NSE:TIRUPATIFL,23.1,23.1,23.1,23.1,11.0
2020-09-25 15:00:00,NSE:TIRUPATIFL,23.1,25.5,23.1,25.5,527.0
2020-09-28 09:00:00,NSE:TIRUPATIFL,22.75,22.75,22.75,22.75,1011.0
2020-09-28 11:00:00,NSE:TIRUPATIFL,23.45,23.45,22.75,22.75,632.0
2020-09-28 13:00:00,NSE:TIRUPATIFL,23.35,23.35,22.8,22.8,4.0
2020-09-28 15:00:00,NSE:TIRUPATIFL,22.85,22.85,22.85,22.85,359.0
2020-09-29 09:00:00,NSE:TIRUPATIFL,22.85,22.85,21.75,21.75,17.0
2020-09-29 11:00:00,NSE:TIRUPATIFL,21.75,23.0,21.75,23.0,130.0
2020-09-29 13:00:00,NSE:TIRUPATIFL,23.0,23.0,23.0,23.0,317.0
2020-09-29 15:00:00,NSE:TIRUPATIFL,23.0,23.0,23.0,23.0,477.0
2020-09-30 09:00:00,NSE:TIRUPATIFL,23.5,23.5,23.5,23.5,500.0
2020-09-30 15:00:00,NSE:TIRUPATIFL,23.5,24.0,23.5,24.0,611.0
2020-10-01 11:00:00,NSE:TIRUPATIFL,23.6,23.6,23.6,23.6,20.0
2020-10-01 15:00:00,NSE:TIRUPATIFL,24.0,24.0,22.45,24.0,1210.0
2020-10-05 09:00:00,NSE:TIRUPATIFL,24.5,24.5,24.5,24.5,100.0
2020-10-05 13:00:00,NSE:TIRUPATIFL,24.5,24.5,24.5,24.5,2.0
2020-10-05 15:00:00,NSE:TIRUPATIFL,24.45,24.45,24.45,24.45,600.0
2020-10-06 09:00:00,NSE:TIRUPATIFL,23.25,23.3,23.25,23.3,290.0
2020-10-06 15:00:00,NSE:TIRUPATIFL,23.9,23.95,23.25,23.25,912.0
2020-10-07 11:00:00,NSE:TIRUPATIFL,22.75,22.75,22.75,22.75,110.0
2020-10-07 13:00:00,NSE:TIRUPATIFL,22.75,22.95,22.75,22.95,11.0
2020-10-07 15:00:00,NSE:TIRUPATIFL,22.95,22.95,22.95,22.95,1050.0
2020-10-08 09:00:00,NSE:TIRUPATIFL,22.85,24.55,20.65,20.65,342.0
2020-10-08 11:00:00,NSE:TIRUPATIFL,22.8,24.25,20.95,24.25,616.0
2020-10-08 13:00:00,NSE:TIRUPATIFL,21.15,24.2,21.15,24.15,395.0
2020-10-08 15:00:00,NSE:TIRUPATIFL,24.05,24.05,24.05,24.05,1100.0
2020-10-09 09:00:00,NSE:TIRUPATIFL,21.65,21.65,21.65,21.65,78.0
2020-10-09 11:00:00,NSE:TIRUPATIFL,24.95,26.4,22.7,26.4,540.0
2020-10-09 13:00:00,NSE:TIRUPATIFL,23.55,23.55,22.65,22.65,182.0
2020-10-09 15:00:00,NSE:TIRUPATIFL,24.25,24.7,22.65,24.7,155.0
2020-10-12 09:00:00,NSE:TIRUPATIFL,24.7,24.7,21.55,23.0,503.0
2020-10-12 11:00:00,NSE:TIRUPATIFL,23.05,23.05,23.05,23.05,11.0
2020-10-12 13:00:00,NSE:TIRUPATIFL,23.05,23.05,23.0,23.0,73.0
2020-10-12 15:00:00,NSE:TIRUPATIFL,24.55,24.6,24.55,24.6,1720.0
2020-10-13 11:00:00,NSE:TIRUPATIFL,22.25,22.25,22.25,22.25,1.0
2020-10-13 13:00:00,NSE:TIRUPATIFL,24.3,24.3,24.3,24.3,10.0
2020-10-13 15:00:00,NSE:TIRUPATIFL,24.45,24.45,24.45,24.45,2200.0
2020-10-14 11:00:00,NSE:TIRUPATIFL,22.3,24.9,22.3,23.0,149.0
2020-10-14 13:00:00,NSE:TIRUPATIFL,24.7,24.7,24.7,24.7,4.0
2020-10-14 15:00:00,NSE:TIRUPATIFL,24.8,24.8,24.8,24.8,1800.0
2020-10-15 09:00:00,NSE:TIRUPATIFL,25.3,25.3,25.3,25.3,3.0
2020-10-15 11:00:00,NSE:TIRUPATIFL,25.3,25.3,25.3,25.3,100.0
2020-10-16 13:00:00,NSE:TIRUPATIFL,25.7,25.7,23.6,25.7,450.0
2020-10-16 15:00:00,NSE:TIRUPATIFL,25.25,25.7,25.25,25.7,186.0
2020-10-19 15:00:00,NSE:TIRUPATIFL,25.7,25.7,25.7,25.7,900.0
2020-10-20 09:00:00,NSE:TIRUPATIFL,23.4,23.4,23.4,23.4,10.0
2020-10-20 11:00:00,NSE:TIRUPATIFL,25.7,25.7,25.7,25.7,5.0
2020-10-20 15:00:00,NSE:TIRUPATIFL,23.4,23.4,23.4,23.4,5.0
2020-10-21 09:00:00,NSE:TIRUPATIFL,25.65,25.65,25.65,25.65,2.0
2020-10-21 11:00:00,NSE:TIRUPATIFL,23.5,23.5,23.5,23.5,3.0
