datetime,open,high,low,close,volume
2017-10-03 09:00:00,735.0,740.0,717.45,722.6,24883391.0
2017-10-03 12:00:00,722.6,726.0,701.7,708.0,7207621.0
2017-10-03 15:00:00,708.2,714.9,702.7,707.55,3275992.0
2017-10-04 09:00:00,710.15,710.75,701.1,702.6,1797510.0
2017-10-04 12:00:00,702.75,707.75,699.0,705.5,1484838.0
2017-10-04 15:00:00,705.5,705.95,701.0,703.65,329910.0
2017-10-05 09:00:00,704.55,704.55,686.1,692.7,1502240.0
2017-10-05 12:00:00,692.8,695.6,691.15,694.9,850112.0
2017-10-05 15:00:00,694.95,696.0,693.5,694.55,326803.0
2017-10-06 09:00:00,693.9,697.25,689.0,692.7,611207.0
2017-10-06 12:00:00,692.7,702.0,692.1,698.95,670041.0
2017-10-06 15:00:00,698.95,699.95,694.1,696.75,135237.0
2017-10-09 09:00:00,694.1,701.0,694.1,700.0,336753.0
2017-10-09 12:00:00,700.0,702.5,699.5,700.0,528217.0
2017-10-09 15:00:00,700.2,700.2,695.1,698.65,85956.0
2017-10-10 09:00:00,698.35,701.2,695.55,700.0,239902.0
2017-10-10 12:00:00,700.2,700.5,699.1,700.0,232057.0
2017-10-10 15:00:00,700.0,700.5,697.5,700.0,82921.0
2017-10-11 09:00:00,700.0,703.0,697.0,699.6,326453.0
2017-10-11 12:00:00,699.65,700.65,689.4,694.35,681391.0
2017-10-11 15:00:00,694.35,694.4,686.0,689.9,69521.0
2017-10-12 09:00:00,691.1,694.0,688.05,690.1,166998.0
2017-10-12 12:00:00,690.5,692.5,686.0,687.95,125295.0
2017-10-12 15:00:00,688.15,688.8,685.0,687.7,146508.0
2017-10-13 09:00:00,688.95,692.75,682.05,683.2,500409.0
2017-10-13 12:00:00,683.5,688.75,680.0,687.5,473090.0
2017-10-13 15:00:00,688.5,695.05,685.2,691.25,370604.0
2017-10-16 09:00:00,686.0,689.45,671.0,672.15,416793.0
2017-10-16 12:00:00,672.15,673.85,669.1,671.05,410145.0
2017-10-16 15:00:00,671.15,671.55,669.0,670.1,144880.0
2017-10-17 09:00:00,670.5,674.0,669.0,669.8,215580.0
2017-10-17 12:00:00,669.95,674.0,669.2,673.95,395885.0
2017-10-17 15:00:00,673.95,674.0,671.0,673.05,52828.0
2017-10-18 09:00:00,671.0,672.85,664.15,664.85,121749.0
2017-10-18 12:00:00,664.85,670.0,664.65,665.35,167414.0
2017-10-18 15:00:00,665.35,670.0,664.15,668.4,126415.0
2017-10-23 09:00:00,670.0,673.8,666.5,669.55,144017.0
2017-10-23 12:00:00,669.55,670.0,666.65,667.0,117142.0
2017-10-23 15:00:00,666.65,667.0,665.0,665.8,30953.0
2017-10-24 09:00:00,663.8,670.0,663.35,668.0,136475.0
2017-10-24 12:00:00,668.0,671.45,665.1,665.25,170664.0
2017-10-24 15:00:00,665.75,670.0,663.0,665.85,43234.0
2017-10-25 09:00:00,667.0,673.45,658.1,660.0,176179.0
2017-10-25 12:00:00,660.3,671.0,659.9,669.95,298101.0
2017-10-25 15:00:00,669.95,671.0,667.15,669.9,109412.0
2017-10-26 09:00:00,669.9,669.9,660.5,662.5,72446.0
2017-10-26 12:00:00,662.8,665.5,661.45,665.0,92176.0
2017-10-26 15:00:00,665.15,669.0,664.75,666.85,77553.0
2017-10-27 09:00:00,663.2,665.0,659.0,659.9,114568.0
2017-10-27 12:00:00,659.9,666.05,659.0,663.55,243076.0
2017-10-27 15:00:00,663.55,665.95,661.4,662.2,38631.0
