datetime,open,high,low,close,volume
2019-10-23 09:00:00,42.55,44.65,40.45,40.45,29321.0
2019-10-23 12:00:00,40.45,40.45,40.45,40.45,4993.0
2019-10-23 15:00:00,40.45,40.45,40.45,40.45,1137.0
2019-10-24 09:00:00,38.45,38.45,38.45,38.45,859.0
2019-10-24 12:00:00,38.45,38.45,38.45,38.45,83.0
2019-10-25 09:00:00,36.55,36.55,36.55,36.55,5029.0
2019-10-25 12:00:00,36.55,36.55,36.55,36.55,4344.0
2019-10-25 15:00:00,36.55,36.55,36.55,36.55,10.0
2019-10-27 17:00:00,34.75,34.75,34.75,34.75,1252.0
2019-10-29 09:00:00,33.05,36.45,33.05,33.05,1098979.0
2019-10-29 12:00:00,33.05,34.75,33.05,33.15,600677.0
2019-10-29 15:00:00,33.15,34.0,33.05,34.0,68013.0
2019-10-30 09:00:00,31.4,32.95,31.4,31.4,142356.0
2019-10-30 12:00:00,31.7,31.85,31.4,31.4,17856.0
2019-10-30 15:00:00,31.4,31.4,31.4,31.4,2022.0
2019-10-31 09:00:00,29.85,31.0,29.85,29.85,404946.0
2019-10-31 12:00:00,29.85,30.85,29.85,29.85,62809.0
2019-10-31 15:00:00,29.85,29.85,29.85,29.85,4221.0
2019-11-01 09:00:00,29.4,30.4,28.4,28.5,199497.0
2019-11-01 12:00:00,28.5,31.3,28.4,31.3,90001.0
2019-11-01 15:00:00,31.3,31.3,31.0,31.3,100958.0
2019-11-04 09:00:00,32.5,32.85,32.5,32.85,62686.0
2019-11-04 12:00:00,32.85,32.85,32.85,32.85,3919.0
2019-11-04 15:00:00,32.85,32.85,32.85,32.85,39.0
2019-11-05 09:00:00,34.2,34.45,32.1,34.45,478433.0
2019-11-05 12:00:00,33.9,34.45,33.8,34.1,375374.0
2019-11-05 15:00:00,34.0,34.4,33.8,33.95,22322.0
2019-11-06 09:00:00,35.9,35.9,28.35,33.5,100677.0
2019-11-06 12:00:00,33.3,34.0,33.0,33.0,30712.0
2019-11-06 15:00:00,33.2,33.45,33.2,33.2,7147.0
2019-11-07 09:00:00,32.75,38.0,32.75,35.25,80841.0
2019-11-07 12:00:00,35.35,36.0,34.0,34.7,432700.0
2019-11-07 15:00:00,34.75,35.45,34.7,35.0,426006.0
2019-11-08 09:00:00,35.85,42.0,35.85,42.0,797630.0
2019-11-08 12:00:00,41.85,42.0,40.05,41.65,143558.0
2019-11-08 15:00:00,40.95,41.0,39.7,40.35,58506.0
2019-11-11 09:00:00,44.0,48.4,44.0,48.4,599929.0
2019-11-11 12:00:00,48.4,48.4,48.4,48.4,2132.0
2019-11-11 15:00:00,48.4,48.4,48.4,48.4,163.0
2019-11-13 09:00:00,53.2,53.2,45.0,46.9,665350.0
2019-11-13 12:00:00,46.9,49.05,45.05,47.7,128054.0
2019-11-13 15:00:00,47.25,49.0,47.05,48.35,22204.0
2019-11-14 09:00:00,48.0,48.0,44.2,45.1,59546.0
2019-11-14 12:00:00,45.1,47.0,45.0,46.65,45241.0
2019-11-14 15:00:00,46.25,46.7,45.85,46.25,11032.0
2019-11-15 09:00:00,44.4,48.0,44.4,46.25,108198.0
2019-11-15 12:00:00,46.4,46.9,45.1,45.55,79622.0
2019-11-15 15:00:00,45.55,45.9,45.5,45.8,9933.0
2019-11-18 09:00:00,45.65,45.65,42.0,44.85,63297.0
2019-11-18 12:00:00,44.75,47.0,44.3,46.0,20242.0
2019-11-18 15:00:00,46.05,46.45,45.9,46.0,15905.0
2019-11-19 09:00:00,46.15,49.3,45.65,48.05,153278.0
2019-11-19 12:00:00,48.05,48.5,47.7,47.75,52427.0
2019-11-19 15:00:00,48.0,48.5,47.75,48.0,16925.0
2019-11-20 09:00:00,49.2,49.2,46.0,47.3,27034.0
2019-11-20 12:00:00,47.85,49.0,47.3,47.5,137732.0
2019-11-20 15:00:00,47.3,47.9,47.25,47.6,11966.0
2019-11-21 09:00:00,48.5,48.7,47.65,47.8,219390.0
2019-11-21 12:00:00,48.0,48.0,47.5,47.55,10170.0
