datetime,open,high,low,close,volume
2018-04-02 09:00:00,642.45,646.95,640.3,643.0,54014.0
2018-04-02 12:00:00,643.0,644.3,637.8,639.0,76428.0
2018-04-02 15:00:00,638.9,640.55,637.95,639.35,24938.0
2018-04-03 09:00:00,639.0,654.45,638.55,651.4,111180.0
2018-04-03 12:00:00,650.95,657.0,648.9,651.7,65706.0
2018-04-03 15:00:00,652.0,654.8,649.05,651.6,39509.0
2018-04-04 09:00:00,654.6,670.0,650.25,665.0,228451.0
2018-04-04 12:00:00,665.0,666.9,654.0,656.55,104432.0
2018-04-04 15:00:00,655.75,659.9,654.05,656.7,22217.0
2018-04-05 09:00:00,663.0,675.0,663.0,665.55,88598.0
2018-04-05 12:00:00,665.45,668.45,661.6,666.0,56079.0
2018-04-05 15:00:00,667.1,667.95,663.1,665.6,20664.0
2018-04-06 09:00:00,661.1,669.7,661.1,665.6,45702.0
2018-04-06 12:00:00,665.05,669.0,661.8,665.55,43078.0
2018-04-06 15:00:00,665.55,668.85,664.6,666.45,24700.0
2018-04-09 09:00:00,665.3,668.95,656.7,661.4,106792.0
2018-04-09 12:00:00,661.0,712.45,654.0,705.0,748557.0
2018-04-09 15:00:00,704.8,722.7,703.8,713.85,599245.0
2018-04-10 09:00:00,718.4,731.8,711.0,715.5,624557.0
2018-04-10 12:00:00,715.45,718.0,696.9,699.2,180829.0
2018-04-10 15:00:00,699.0,700.15,693.0,696.05,128483.0
2018-04-11 09:00:00,696.8,699.9,685.25,693.0,438989.0
2018-04-11 12:00:00,693.7,703.7,692.35,692.75,160070.0
2018-04-11 15:00:00,692.75,694.5,688.9,691.35,53204.0
2018-04-12 09:00:00,691.8,704.5,688.0,697.45,123454.0
2018-04-12 12:00:00,697.4,701.75,694.0,698.05,59678.0
2018-04-12 15:00:00,698.05,706.35,697.3,702.65,139032.0
2018-04-13 09:00:00,705.0,706.85,695.65,699.0,83320.0
2018-04-13 12:00:00,699.55,700.65,693.05,693.95,60738.0
2018-04-13 15:00:00,694.0,697.45,692.0,695.0,32164.0
2018-04-16 09:00:00,692.35,702.0,687.9,695.05,75363.0
