datetime,open,high,low,close,volume
2014-08-21 15:00:00,47.15,47.15,47.15,47.15,241.0
2014-08-22 09:00:00,49.5,49.5,49.5,49.5,1705.0
2014-08-22 12:00:00,49.5,49.5,49.5,49.5,1239.0
2014-08-22 15:00:00,49.5,49.5,49.5,49.5,501.0
2014-08-25 09:00:00,51.95,51.95,51.95,51.95,5112.0
2014-08-25 12:00:00,51.95,51.95,51.95,51.95,692.0
2014-08-25 15:00:00,51.95,51.95,51.95,51.95,151.0
2014-08-26 09:00:00,54.0,54.5,54.0,54.5,3030.0
2014-08-26 12:00:00,54.5,54.5,54.5,54.5,487.0
2014-08-26 15:00:00,54.5,54.5,54.5,54.5,1501.0
2014-08-27 09:00:00,57.2,57.2,57.2,57.2,5736.0
2014-08-27 12:00:00,57.2,57.2,57.2,57.2,1272.0
2014-08-27 15:00:00,57.2,57.2,57.2,57.2,1351.0
2014-08-28 09:00:00,60.05,60.05,60.05,60.05,870.0
2014-08-28 12:00:00,60.05,60.05,60.05,60.05,871.0
2014-08-28 15:00:00,60.05,60.05,60.05,60.05,401.0
2014-09-01 09:00:00,63.05,63.05,63.05,63.05,431.0
2014-09-01 12:00:00,63.05,63.05,63.05,63.05,161.0
2014-09-01 15:00:00,63.05,63.05,63.05,63.05,41.0
2014-09-02 09:00:00,66.2,66.2,63.05,66.2,181892.0
2014-09-02 12:00:00,66.2,66.2,66.2,66.2,3633.0
2014-09-02 15:00:00,66.2,66.2,66.2,66.2,1003.0
2014-09-03 09:00:00,69.5,69.5,67.0,69.5,46592.0
2014-09-03 12:00:00,69.5,69.5,69.5,69.5,394.0
2014-09-03 15:00:00,69.5,69.5,69.5,69.5,3.0
2014-09-04 09:00:00,72.45,72.95,66.05,68.5,79142.0
2014-09-04 12:00:00,68.0,70.5,66.05,67.0,25531.0
2014-09-04 15:00:00,67.0,68.5,66.05,66.9,6992.0
2014-09-05 09:00:00,66.0,66.9,63.6,63.6,12302.0
2014-09-05 12:00:00,63.6,65.5,63.6,64.0,6639.0
2014-09-05 15:00:00,63.65,63.65,63.6,63.65,646.0
2014-09-08 09:00:00,61.0,66.8,61.0,66.8,5889.0
2014-09-08 12:00:00,66.8,66.8,66.8,66.8,461.0
2014-09-08 15:00:00,66.8,66.8,66.8,66.8,76.0
2014-09-09 09:00:00,70.1,70.1,70.1,70.1,2765.0
2014-09-09 12:00:00,70.1,70.1,70.1,70.1,240.0
2014-09-09 15:00:00,70.1,70.1,70.1,70.1,2.0
2014-09-10 09:00:00,73.6,73.6,73.6,73.6,2636.0
2014-09-10 12:00:00,73.6,73.6,73.6,73.6,1688.0
2014-09-10 15:00:00,73.6,73.6,73.6,73.6,4.0
2014-09-11 09:00:00,77.25,77.25,77.25,77.25,36420.0
2014-09-11 12:00:00,77.25,77.25,77.25,77.25,1140.0
2014-09-11 15:00:00,77.25,77.25,77.25,77.25,5.0
2014-09-12 09:00:00,81.1,81.1,75.0,78.1,27719.0
