datetime,open,high,low,close,volume
2014-07-14 15:00:00,38.0,38.0,38.0,38.0,181.0
2014-07-15 09:00:00,39.9,39.9,37.95,37.95,1953.0
2014-07-15 12:00:00,38.5,38.6,37.95,38.6,131.0
2014-07-15 15:00:00,38.6,38.6,38.6,38.6,251.0
2014-07-16 09:00:00,39.05,41.85,39.05,41.45,8701.0
2014-07-16 12:00:00,40.55,41.35,40.0,40.45,5336.0
2014-07-16 15:00:00,40.0,40.95,40.0,40.0,6587.0
2014-07-17 09:00:00,40.05,42.0,40.05,40.75,22511.0
2014-07-17 12:00:00,41.85,41.85,39.9,39.9,23217.0
2014-07-17 15:00:00,39.7,39.95,39.3,39.75,867.0
2014-07-18 09:00:00,39.2,40.0,39.2,40.0,1300.0
2014-07-18 12:00:00,39.2,39.2,39.2,39.2,879.0
2014-07-18 15:00:00,39.6,39.8,39.5,39.55,493.0
2014-07-21 09:00:00,39.75,40.2,39.75,39.8,2010.0
2014-07-21 12:00:00,40.0,41.0,40.0,40.85,4358.0
2014-07-21 15:00:00,40.85,40.85,40.85,40.85,1001.0
2014-07-22 09:00:00,42.4,42.4,41.0,41.75,8860.0
2014-07-22 12:00:00,41.1,41.35,39.3,40.2,8420.0
2014-07-22 15:00:00,40.85,40.85,40.85,40.85,11.0
2014-07-23 09:00:00,41.0,41.75,40.25,40.35,5811.0
2014-07-23 12:00:00,40.85,40.85,40.35,40.35,237.0
2014-07-23 15:00:00,40.25,40.25,39.8,40.2,2552.0
2014-07-24 09:00:00,40.25,40.25,39.25,39.6,1167.0
2014-07-24 12:00:00,39.75,40.45,39.6,39.7,20609.0
2014-07-24 15:00:00,41.15,41.15,40.05,41.1,29637.0
2014-07-25 09:00:00,41.0,41.5,40.05,40.05,3300.0
2014-07-25 12:00:00,40.05,46.0,40.05,41.35,43523.0
2014-07-25 15:00:00,41.35,42.0,41.35,41.8,10192.0
2014-07-28 09:00:00,41.15,43.0,40.2,41.0,2734.0
2014-07-28 12:00:00,40.6,41.0,40.55,40.55,2609.0
2014-07-28 15:00:00,40.25,40.25,40.25,40.25,926.0
2014-07-30 09:00:00,40.3,42.0,40.3,41.0,7493.0
2014-07-30 12:00:00,41.0,41.0,40.25,41.0,702.0
2014-07-30 15:00:00,40.35,40.35,40.35,40.35,151.0
2014-07-31 09:00:00,40.35,41.0,40.2,41.0,1464.0
2014-07-31 12:00:00,41.0,42.1,40.55,42.1,66500.0
2014-07-31 15:00:00,41.75,41.75,41.7,41.7,403.0
2014-08-01 09:00:00,41.25,41.5,40.6,41.1,918.0
2014-08-01 12:00:00,40.7,42.5,39.95,40.6,15537.0
2014-08-01 15:00:00,40.75,40.75,40.15,40.55,3443.0
2014-08-04 09:00:00,42.0,42.8,40.85,41.45,4856.0
2014-08-04 12:00:00,41.0,41.4,40.4,40.8,8617.0
2014-08-04 15:00:00,41.4,42.0,41.4,41.9,8024.0
2014-08-05 09:00:00,41.15,42.0,40.8,41.25,11851.0
2014-08-05 12:00:00,41.1,41.7,41.1,41.4,3848.0
2014-08-05 15:00:00,41.4,41.4,41.4,41.4,674.0
2014-08-06 09:00:00,42.0,45.9,41.95,43.4,33448.0
2014-08-06 12:00:00,43.2,45.7,43.2,44.3,25480.0
2014-08-06 15:00:00,44.05,44.35,44.0,44.1,2263.0
2014-08-07 09:00:00,43.75,45.35,42.6,42.75,14764.0
2014-08-07 12:00:00,42.5,44.0,42.5,42.7,7258.0
2014-08-07 15:00:00,42.75,42.75,42.65,42.7,2463.0
2014-08-08 09:00:00,44.95,44.95,41.35,41.4,7147.0
2014-08-08 12:00:00,41.4,42.8,40.7,41.0,12412.0
2014-08-08 15:00:00,41.0,41.0,40.5,40.75,2378.0
2014-08-11 09:00:00,41.4,42.8,41.4,42.7,9133.0
2014-08-11 12:00:00,42.0,42.0,40.85,41.0,15433.0
2014-08-11 15:00:00,40.85,41.0,40.5,40.6,2277.0
2014-08-12 09:00:00,41.1,41.45,40.75,40.75,2454.0
2014-08-12 12:00:00,41.0,41.6,41.0,41.0,4429.0
2014-08-12 15:00:00,40.8,41.0,40.6,40.85,3038.0
2014-08-13 09:00:00,40.65,41.0,38.0,39.0,14040.0
2014-08-13 12:00:00,39.0,39.25,38.35,38.75,3209.0
2014-08-13 15:00:00,38.75,38.75,38.75,38.75,57.0
2014-08-14 09:00:00,38.75,39.8,38.3,39.55,4464.0
2014-08-14 12:00:00,39.2,41.3,39.2,40.85,64491.0
2014-08-14 15:00:00,40.3,40.5,39.85,40.15,6430.0
2014-08-18 09:00:00,39.55,41.0,39.55,39.8,1295.0
2014-08-18 12:00:00,39.8,40.5,39.8,40.0,1585.0
2014-08-18 15:00:00,39.9,39.9,39.3,39.6,2367.0
2014-08-19 09:00:00,40.0,42.5,39.95,40.0,18718.0
2014-08-19 12:00:00,39.9,40.0,39.25,39.7,2860.0
2014-08-19 15:00:00,39.3,39.5,39.25,39.3,966.0
2014-08-20 09:00:00,36.65,40.65,35.4,40.0,33713.0
2014-08-20 12:00:00,40.0,41.95,39.75,41.5,26814.0
