datetime,symbol,open,high,low,close,volume
2021-05-28 10:44:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,6573.0
2021-05-28 10:45:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,2264.0
2021-05-28 10:46:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,7091.0
2021-05-28 10:47:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,777.0
2021-05-28 10:48:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,4322.0
2021-05-28 10:49:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,30408.0
2021-05-28 10:50:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,50700.0
2021-05-28 10:51:00,NSE:GREENPOWER,2.5,2.55,2.5,2.5,47847.0
2021-05-28 10:52:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,270.0
2021-05-28 10:53:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,1130.0
2021-05-28 10:54:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,500.0
2021-05-28 10:55:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,50.0
2021-05-28 10:56:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,1042.0
2021-05-28 10:57:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1191.0
2021-05-28 10:58:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,351.0
2021-05-28 10:59:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,67.0
2021-05-28 11:00:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,1643.0
2021-05-28 11:01:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,835.0
2021-05-28 11:02:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,2005.0
2021-05-28 11:03:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,575.0
2021-05-28 11:04:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,1559.0
2021-05-28 11:05:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,185.0
2021-05-28 11:06:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,116.0
2021-05-28 11:07:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,748.0
2021-05-28 11:08:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,3116.0
2021-05-28 11:09:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,1150.0
2021-05-28 11:10:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,5041.0
2021-05-28 11:11:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,3397.0
2021-05-28 11:13:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,5200.0
2021-05-28 11:14:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,2742.0
2021-05-28 11:15:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,5531.0
2021-05-28 11:16:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,11914.0
2021-05-28 11:17:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,1473.0
2021-05-28 11:18:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,1009.0
2021-05-28 11:19:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,2930.0
2021-05-28 11:20:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1100.0
2021-05-28 11:21:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,70.0
2021-05-28 11:22:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,16235.0
2021-05-28 11:23:00,NSE:GREENPOWER,2.5,2.5,2.5,2.5,52000.0
2021-05-28 11:24:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,31600.0
2021-05-28 11:25:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,177.0
2021-05-28 11:26:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,680.0
2021-05-28 11:27:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,501.0
2021-05-28 11:28:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,2818.0
2021-05-28 11:29:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,14491.0
2021-05-28 11:30:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,3356.0
2021-05-28 11:31:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,500.0
2021-05-28 11:32:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,7352.0
2021-05-28 11:33:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1988.0
2021-05-28 11:34:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,4226.0
2021-05-28 11:35:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,2090.0
2021-05-28 11:36:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,1310.0
2021-05-28 11:37:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,5960.0
2021-05-28 11:38:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,2350.0
2021-05-28 11:39:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,11354.0
2021-05-28 11:40:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,5660.0
2021-05-28 11:41:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1210.0
2021-05-28 11:42:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,31.0
2021-05-28 11:43:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,1735.0
2021-05-28 11:44:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1500.0
2021-05-28 11:46:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,10550.0
2021-05-28 11:47:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,503.0
2021-05-28 11:48:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,5.0
2021-05-28 11:49:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,692.0
2021-05-28 11:50:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,405.0
2021-05-28 11:51:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,7010.0
2021-05-28 11:52:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,12118.0
2021-05-28 11:53:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,700.0
2021-05-28 11:54:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,17.0
2021-05-28 11:55:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1510.0
2021-05-28 11:56:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,5385.0
2021-05-28 11:57:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1500.0
2021-05-28 11:58:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,550.0
2021-05-28 11:59:00,NSE:GREENPOWER,2.5,2.5,2.5,2.5,2001.0
2021-05-28 12:00:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,6347.0
2021-05-28 12:01:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,9474.0
2021-05-28 12:02:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1142.0
2021-05-28 12:03:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,3380.0
2021-05-28 12:04:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,1040.0
2021-05-28 12:05:00,NSE:GREENPOWER,2.55,2.55,2.5,2.55,300.0
2021-05-28 12:06:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,377.0
2021-05-28 12:07:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,25105.0
2021-05-28 12:08:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,603.0
2021-05-28 12:09:00,NSE:GREENPOWER,2.5,2.55,2.5,2.55,3000.0
2021-05-28 12:10:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,5892.0
2021-05-28 12:12:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,2022.0
2021-05-28 12:13:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,632.0
2021-05-28 12:14:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,10012.0
2021-05-28 12:15:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,5.0
2021-05-28 12:17:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,511.0
2021-05-28 12:19:00,NSE:GREENPOWER,2.55,2.55,2.5,2.5,1175.0
2021-05-28 12:20:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,185029.0
2021-05-28 12:22:00,NSE:GREENPOWER,2.55,2.55,2.55,2.55,245.0
