datetime,symbol,open,high,low,close,volume
2020-07-14 14:10:00,NSE:TOUCHWOOD,41.0,41.0,41.0,41.0,65.0
2020-07-14 14:15:00,NSE:TOUCHWOOD,40.85,42.0,40.85,42.0,609.0
2020-07-14 14:25:00,NSE:TOUCHWOOD,42.0,42.0,42.0,42.0,100.0
2020-07-14 14:30:00,NSE:TOUCHWOOD,41.4,41.4,40.85,41.35,122.0
2020-07-14 14:45:00,NSE:TOUCHWOOD,40.85,40.85,40.85,40.85,24.0
2020-07-14 14:50:00,NSE:TOUCHWOOD,41.35,41.35,41.35,41.35,1.0
2020-07-14 15:00:00,NSE:TOUCHWOOD,41.35,41.35,41.35,41.35,1.0
2020-07-15 09:25:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,118.0
2020-07-15 09:35:00,NSE:TOUCHWOOD,41.9,41.9,41.9,41.9,10.0
2020-07-15 09:45:00,NSE:TOUCHWOOD,41.0,41.0,41.0,41.0,200.0
2020-07-15 09:50:00,NSE:TOUCHWOOD,41.0,41.0,41.0,41.0,115.0
2020-07-15 10:10:00,NSE:TOUCHWOOD,41.0,41.0,41.0,41.0,600.0
2020-07-15 10:40:00,NSE:TOUCHWOOD,39.4,39.4,39.4,39.4,136.0
2020-07-15 10:50:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,494.0
2020-07-15 11:10:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,322.0
2020-07-15 11:15:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,68.0
2020-07-15 11:20:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,45.0
2020-07-15 11:25:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,2.0
2020-07-15 11:30:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,1.0
2020-07-15 11:35:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,15.0
2020-07-15 11:45:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,20.0
2020-07-15 11:55:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,60.0
2020-07-15 12:10:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,102.0
2020-07-15 12:45:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,60.0
2020-07-15 12:50:00,NSE:TOUCHWOOD,39.3,40.0,39.3,40.0,306.0
2020-07-15 12:55:00,NSE:TOUCHWOOD,40.0,40.0,39.3,39.3,215.0
2020-07-15 13:00:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,15.0
2020-07-15 13:10:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,10.0
2020-07-15 13:35:00,NSE:TOUCHWOOD,39.3,39.3,39.3,39.3,10.0
