datetime,open,high,low,close,volume
2014-05-08 12:00:00,54.0,56.5,54.0,56.5,4218.0
2014-05-08 15:00:00,57.0,57.0,55.525,55.7,34.0
2014-05-09 12:00:00,53.9,55.025,53.9,54.5,500.0
2014-05-09 15:00:00,54.5,54.5,54.5,54.5,110.0
2014-05-12 09:00:00,53.0,53.0,52.5,52.5,102.0
2014-05-12 12:00:00,53.0,53.5,53.0,53.025,310.0
2014-05-12 15:00:00,53.025,53.025,52.5,52.9,702.0
2014-05-13 09:00:00,53.125,56.5,53.125,55.5,2066.0
2014-05-13 12:00:00,55.5,55.5,53.125,54.875,2644.0
2014-05-13 15:00:00,54.875,54.875,54.875,54.875,2.0
2014-05-14 09:00:00,55.0,55.0,55.0,55.0,4420.0
2014-05-14 12:00:00,55.0,55.025,55.0,55.0,384.0
2014-05-14 15:00:00,55.0,55.0,55.0,55.0,2.0
2014-05-15 09:00:00,52.575,54.0,52.575,54.0,1698.0
2014-05-15 12:00:00,54.025,55.0,54.025,54.5,574.0
2014-05-15 15:00:00,54.5,54.5,54.5,54.5,764.0
2014-05-16 09:00:00,53.1,54.0,52.6,54.0,1792.0
2014-05-16 12:00:00,53.0,53.025,53.0,53.025,184.0
2014-05-16 15:00:00,53.025,53.025,53.025,53.025,102.0
2014-05-19 09:00:00,52.65,53.5,52.65,53.5,420.0
2014-05-19 12:00:00,53.5,59.95,53.5,58.575,6296.0
2014-05-19 15:00:00,58.675,58.675,58.25,58.475,490.0
2014-05-20 09:00:00,57.5,59.9,56.5,59.9,5664.0
2014-05-20 12:00:00,58.5,59.0,58.0,58.0,882.0
2014-05-20 15:00:00,59.0,59.25,58.0,59.1,2002.0
2014-05-21 09:00:00,60.425,62.25,59.5,62.125,3802.0
2014-05-21 12:00:00,62.125,62.125,61.0,61.2,1370.0
2014-05-21 15:00:00,61.95,63.5,61.95,62.95,288.0
2014-05-22 09:00:00,60.0,64.325,59.0,61.5,3248.0
2014-05-22 12:00:00,61.5,63.0,61.5,62.85,1470.0
2014-05-22 15:00:00,62.85,65.0,62.75,64.625,6254.0
2014-05-23 09:00:00,64.75,64.75,63.75,63.75,4.0
2014-05-23 12:00:00,62.55,63.0,60.925,63.0,3160.0
2014-05-23 15:00:00,62.975,62.975,62.025,62.35,264.0
2014-05-26 09:00:00,62.575,63.0,62.5,63.0,690.0
2014-05-26 12:00:00,64.0,64.5,62.75,62.75,2686.0
2014-05-26 15:00:00,63.5,64.0,63.5,63.65,1676.0
2014-05-27 09:00:00,62.45,62.45,60.525,60.525,578.0
2014-05-27 12:00:00,60.05,62.225,60.05,60.075,258.0
2014-05-27 15:00:00,60.075,60.075,60.075,60.075,278.0
2014-05-28 09:00:00,60.0,62.95,60.0,62.95,980.0
2014-05-28 12:00:00,60.0,62.725,58.5,62.725,304.0
2014-05-28 15:00:00,62.725,62.725,62.725,62.725,2.0
2014-05-29 09:00:00,59.5,60.0,58.425,58.5,120.0
2014-05-29 12:00:00,60.05,60.05,60.05,60.05,100.0
2014-05-29 15:00:00,60.05,60.05,60.05,60.05,12.0
2014-05-30 09:00:00,53.5,67.75,53.5,63.875,6726.0
2014-05-30 12:00:00,63.5,63.875,60.0,60.5,454.0
2014-05-30 15:00:00,60.5,62.875,60.05,61.45,8076.0
2014-06-02 09:00:00,66.9,66.9,58.55,62.0,15216.0
2014-06-02 12:00:00,60.5,61.9,60.5,60.75,4110.0
2014-06-02 15:00:00,61.75,63.475,61.75,62.05,402.0
2014-06-03 09:00:00,68.5,68.5,60.0,61.25,3104.0
2014-06-03 12:00:00,61.0,61.0,60.175,60.175,202.0
2014-06-03 15:00:00,60.45,60.45,60.45,60.45,202.0
2014-06-04 09:00:00,62.5,63.425,62.5,63.4,444.0
2014-06-04 12:00:00,62.5,66.85,62.5,66.85,5938.0
2014-06-04 15:00:00,67.0,67.45,66.0,66.75,3388.0
2014-06-05 09:00:00,61.5,69.95,61.5,69.325,15376.0
2014-06-05 12:00:00,68.25,69.35,67.0,67.0,15992.0
2014-06-05 15:00:00,66.675,66.675,66.025,66.4,1018.0
2014-06-06 09:00:00,62.5,67.725,62.5,66.5,4074.0
2014-06-06 12:00:00,67.0,67.75,67.0,67.75,9934.0
2014-06-06 15:00:00,67.75,67.95,67.4,67.725,12030.0
2014-06-09 09:00:00,65.025,70.0,65.025,67.55,9244.0
2014-06-09 12:00:00,67.55,67.55,67.025,67.5,2810.0
2014-06-09 15:00:00,67.55,68.2,67.5,67.725,2998.0
2014-06-10 09:00:00,67.0,67.475,67.0,67.475,238.0
2014-06-10 12:00:00,66.025,67.75,66.0,67.5,1514.0
2014-06-10 15:00:00,68.0,68.0,68.0,68.0,3006.0
2014-06-11 09:00:00,68.0,70.0,67.5,70.0,145944.0
2014-06-11 12:00:00,69.0,69.0,67.75,68.95,12330.0
2014-06-11 15:00:00,68.95,69.25,68.5,68.95,4802.0
2014-06-12 09:00:00,68.0,80.0,68.0,78.0,197738.0
2014-06-12 12:00:00,78.0,78.225,75.525,76.075,21156.0
2014-06-12 15:00:00,76.0,77.375,75.8,76.725,12762.0
2014-06-13 09:00:00,78.7,78.7,73.525,73.525,18586.0
2014-06-13 12:00:00,73.575,74.9,68.75,72.0,17476.0
2014-06-13 15:00:00,72.0,72.5,71.075,72.05,1332.0
