datetime,open,high,low,close,volume
2014-09-01 15:00:00,914.703717,924.592669,914.216576,918.746983,95205.0
2014-09-02 09:00:00,925.56695,943.152722,916.798421,937.258322,294763.0
2014-09-02 12:00:00,937.258322,941.155446,925.956662,935.796901,443394.0
2014-09-02 15:00:00,936.284041,937.258322,932.386917,935.943043,50438.0
2014-09-03 09:00:00,941.155446,959.666785,935.30976,950.94697,1100424.0
2014-09-03 12:00:00,951.044398,953.528815,940.473449,947.488273,331099.0
2014-09-03 15:00:00,946.952418,949.923975,944.419287,947.780557,44329.0
2014-09-04 09:00:00,953.626243,953.626243,933.604768,938.817172,112833.0
2014-09-04 12:00:00,940.035023,951.287968,934.335479,947.926699,117409.0
2014-09-04 15:00:00,947.293416,951.872537,944.321859,949.436834,29919.0
2014-09-05 09:00:00,959.423215,964.245906,950.898256,958.448934,310669.0
2014-09-05 12:00:00,957.961793,961.420491,947.634415,959.471929,528305.0
2014-09-05 15:00:00,960.397496,968.825026,959.471929,964.635618,104634.0
2014-09-08 09:00:00,966.486752,970.286448,957.328511,962.833198,205593.0
2014-09-08 12:00:00,962.833198,964.05105,937.745462,948.754838,172191.0
2014-09-08 15:00:00,948.754838,949.875261,941.20416,945.198712,112411.0
2014-09-09 09:00:00,951.677681,951.872537,935.358474,945.880709,83519.0
2014-09-09 12:00:00,947.001132,953.626243,942.275869,948.949694,48443.0
2014-09-09 15:00:00,948.949694,954.697952,948.024127,950.557258,108035.0
2014-09-10 09:00:00,953.821099,960.397496,944.029575,952.798104,201120.0
2014-09-10 12:00:00,952.74939,958.010507,946.319135,952.213535,292143.0
2014-09-10 15:00:00,952.213535,954.79538,947.195988,950.94697,35979.0
2014-09-11 09:00:00,954.697952,958.692504,941.44773,950.070117,506004.0
2014-09-11 12:00:00,950.7034,954.503096,942.129727,948.90098,187030.0
2014-09-11 15:00:00,948.90098,949.729119,943.25015,945.783281,45754.0
2014-09-12 09:00:00,953.772385,958.205364,940.278593,949.875261,175969.0
2014-09-12 12:00:00,949.875261,956.061945,948.90098,953.821099,252449.0
2014-09-12 15:00:00,954.454382,954.454382,948.121555,951.287968,49451.0
2014-09-15 09:00:00,957.523367,957.523367,942.324583,948.267697,93671.0
2014-09-15 12:00:00,947.975413,948.949694,944.321859,947.780557,49334.0
2014-09-15 15:00:00,947.829271,948.949694,943.104008,946.757562,92925.0
2014-09-16 09:00:00,943.104008,949.777833,919.67255,922.644107,92333.0
2014-09-16 12:00:00,922.644107,924.397813,902.622632,907.591466,90974.0
2014-09-16 15:00:00,907.64018,909.491313,901.209925,905.886474,111270.0
2014-09-17 09:00:00,908.224748,918.600841,888.203274,907.153039,176112.0
2014-09-17 12:00:00,907.494037,925.177238,896.33852,919.964834,225678.0
2014-09-17 15:00:00,918.990553,931.315208,918.990553,926.589945,65007.0
2014-09-18 09:00:00,925.56695,937.745462,925.56695,936.040471,82050.0
2014-09-18 12:00:00,935.796901,940.035023,929.610216,933.556054,229033.0
2014-09-18 15:00:00,934.238051,940.132451,930.828067,937.696748,46797.0
2014-09-19 09:00:00,935.30976,942.081013,920.890401,935.748186,120453.0
2014-09-19 12:00:00,935.748186,950.070117,927.418084,945.588425,270810.0
2014-09-19 15:00:00,945.588425,947.780557,934.286765,941.058018,260695.0
2014-09-22 09:00:00,941.058018,947.975413,930.584497,946.708848,60447.0
2014-09-22 12:00:00,947.780557,959.618071,942.178441,951.969965,376150.0
