datetime,symbol,open,high,low,close,volume
2021-05-27 13:13:00,NSE:JYOTHYLAB,159.6,159.6,159.1,159.45,17410.0
2021-05-27 13:14:00,NSE:JYOTHYLAB,159.3,159.5,159.25,159.4,3585.0
2021-05-27 13:15:00,NSE:JYOTHYLAB,159.45,159.45,159.15,159.3,5147.0
2021-05-27 13:16:00,NSE:JYOTHYLAB,159.3,159.45,159.1,159.45,5078.0
2021-05-27 13:17:00,NSE:JYOTHYLAB,159.45,159.45,159.2,159.35,811.0
2021-05-27 13:18:00,NSE:JYOTHYLAB,159.4,159.4,159.0,159.0,9382.0
2021-05-27 13:19:00,NSE:JYOTHYLAB,159.25,159.25,159.0,159.2,2019.0
2021-05-27 13:20:00,NSE:JYOTHYLAB,159.2,159.2,159.1,159.15,802.0
2021-05-27 13:21:00,NSE:JYOTHYLAB,159.15,159.2,159.1,159.1,1787.0
2021-05-27 13:22:00,NSE:JYOTHYLAB,159.15,159.2,159.0,159.2,2023.0
2021-05-27 13:23:00,NSE:JYOTHYLAB,159.0,159.2,159.0,159.15,4165.0
2021-05-27 13:24:00,NSE:JYOTHYLAB,159.1,159.35,159.1,159.1,6906.0
2021-05-27 13:25:00,NSE:JYOTHYLAB,159.35,159.35,159.1,159.1,2600.0
2021-05-27 13:26:00,NSE:JYOTHYLAB,159.25,159.35,159.25,159.25,962.0
2021-05-27 13:27:00,NSE:JYOTHYLAB,159.25,159.25,159.15,159.15,1652.0
2021-05-27 13:28:00,NSE:JYOTHYLAB,159.25,159.25,159.15,159.15,2402.0
2021-05-27 13:29:00,NSE:JYOTHYLAB,159.25,159.25,159.25,159.25,873.0
2021-05-27 13:30:00,NSE:JYOTHYLAB,159.25,159.25,159.15,159.15,1573.0
2021-05-27 13:31:00,NSE:JYOTHYLAB,159.15,159.15,159.05,159.05,1637.0
2021-05-27 13:32:00,NSE:JYOTHYLAB,159.15,159.15,159.05,159.05,2158.0
2021-05-27 13:33:00,NSE:JYOTHYLAB,159.2,159.25,159.05,159.2,4327.0
2021-05-27 13:34:00,NSE:JYOTHYLAB,159.2,159.25,159.1,159.1,255.0
2021-05-27 13:35:00,NSE:JYOTHYLAB,159.25,159.25,159.05,159.05,1390.0
2021-05-27 13:36:00,NSE:JYOTHYLAB,159.2,159.2,159.0,159.0,5129.0
2021-05-27 13:37:00,NSE:JYOTHYLAB,159.2,159.2,159.0,159.2,5297.0
2021-05-27 13:38:00,NSE:JYOTHYLAB,159.25,159.35,159.05,159.25,2820.0
2021-05-27 13:39:00,NSE:JYOTHYLAB,159.05,159.3,159.05,159.3,3666.0
2021-05-27 13:40:00,NSE:JYOTHYLAB,159.35,159.35,159.05,159.25,1727.0
2021-05-27 13:41:00,NSE:JYOTHYLAB,159.25,159.25,159.05,159.2,995.0
2021-05-27 13:42:00,NSE:JYOTHYLAB,159.05,159.05,159.05,159.05,1266.0
2021-05-27 13:43:00,NSE:JYOTHYLAB,159.05,159.25,159.05,159.25,1591.0
2021-05-27 13:44:00,NSE:JYOTHYLAB,159.3,159.3,159.15,159.25,1315.0
2021-05-27 13:45:00,NSE:JYOTHYLAB,159.15,159.45,159.15,159.3,3916.0
2021-05-27 13:46:00,NSE:JYOTHYLAB,159.25,159.3,159.15,159.15,415.0
2021-05-27 13:47:00,NSE:JYOTHYLAB,159.3,159.3,159.05,159.25,2205.0
2021-05-27 13:48:00,NSE:JYOTHYLAB,159.25,159.25,159.05,159.05,1191.0
2021-05-27 13:49:00,NSE:JYOTHYLAB,159.15,159.25,159.0,159.2,4866.0
2021-05-27 13:50:00,NSE:JYOTHYLAB,159.1,159.2,159.0,159.05,2875.0
2021-05-27 13:51:00,NSE:JYOTHYLAB,159.05,159.2,159.05,159.1,2256.0
2021-05-27 13:52:00,NSE:JYOTHYLAB,159.1,159.15,159.1,159.15,1977.0
2021-05-27 13:53:00,NSE:JYOTHYLAB,159.0,159.05,159.0,159.0,3806.0
2021-05-27 13:54:00,NSE:JYOTHYLAB,159.05,159.15,158.9,158.9,4140.0
2021-05-27 13:55:00,NSE:JYOTHYLAB,158.8,158.95,158.75,158.8,1893.0
2021-05-27 13:56:00,NSE:JYOTHYLAB,158.95,158.95,158.75,158.8,308.0
2021-05-27 13:57:00,NSE:JYOTHYLAB,158.8,158.8,158.75,158.75,501.0
2021-05-27 13:58:00,NSE:JYOTHYLAB,158.75,158.9,158.75,158.8,894.0
2021-05-27 13:59:00,NSE:JYOTHYLAB,158.95,158.95,158.8,158.8,492.0
2021-05-27 14:00:00,NSE:JYOTHYLAB,158.8,158.9,158.75,158.8,2819.0
2021-05-27 14:01:00,NSE:JYOTHYLAB,158.65,158.8,158.65,158.8,3756.0
2021-05-27 14:02:00,NSE:JYOTHYLAB,158.7,159.05,158.7,159.05,2170.0
2021-05-27 14:03:00,NSE:JYOTHYLAB,158.95,159.1,158.95,159.1,485.0
2021-05-27 14:04:00,NSE:JYOTHYLAB,159.1,159.1,158.95,159.0,1205.0
2021-05-27 14:05:00,NSE:JYOTHYLAB,159.0,159.5,159.0,159.45,16918.0
2021-05-27 14:06:00,NSE:JYOTHYLAB,159.5,159.6,159.3,159.55,12749.0
2021-05-27 14:07:00,NSE:JYOTHYLAB,159.6,159.6,159.4,159.4,2243.0
2021-05-27 14:08:00,NSE:JYOTHYLAB,159.4,159.4,159.25,159.35,2727.0
2021-05-27 14:09:00,NSE:JYOTHYLAB,159.35,159.4,159.25,159.3,891.0
2021-05-27 14:10:00,NSE:JYOTHYLAB,159.3,159.35,159.05,159.05,6341.0
2021-05-27 14:11:00,NSE:JYOTHYLAB,159.0,159.15,158.95,158.95,3971.0
2021-05-27 14:12:00,NSE:JYOTHYLAB,158.95,158.95,158.7,158.7,3545.0
2021-05-27 14:13:00,NSE:JYOTHYLAB,158.95,158.95,158.7,158.9,1726.0
2021-05-27 14:14:00,NSE:JYOTHYLAB,158.8,158.95,158.75,158.75,2228.0
2021-05-27 14:15:00,NSE:JYOTHYLAB,158.75,158.95,158.75,158.95,3704.0
2021-05-27 14:16:00,NSE:JYOTHYLAB,158.9,158.9,158.8,158.8,716.0
2021-05-27 14:17:00,NSE:JYOTHYLAB,158.85,158.95,158.65,158.65,4368.0
2021-05-27 14:18:00,NSE:JYOTHYLAB,158.65,158.8,158.5,158.7,5012.0
2021-05-27 14:19:00,NSE:JYOTHYLAB,158.6,158.75,158.55,158.55,819.0
2021-05-27 14:20:00,NSE:JYOTHYLAB,158.7,158.85,158.6,158.65,3085.0
2021-05-27 14:21:00,NSE:JYOTHYLAB,158.55,158.75,158.55,158.75,2445.0
2021-05-27 14:22:00,NSE:JYOTHYLAB,158.75,158.75,158.6,158.7,534.0
2021-05-27 14:23:00,NSE:JYOTHYLAB,158.6,158.8,158.55,158.65,1494.0
2021-05-27 14:24:00,NSE:JYOTHYLAB,158.7,158.8,158.7,158.8,2006.0
2021-05-27 14:25:00,NSE:JYOTHYLAB,158.7,158.8,158.55,158.55,3699.0
2021-05-27 14:26:00,NSE:JYOTHYLAB,158.8,158.8,158.6,158.65,1725.0
2021-05-27 14:27:00,NSE:JYOTHYLAB,158.6,158.75,158.6,158.75,670.0
2021-05-27 14:28:00,NSE:JYOTHYLAB,158.65,158.75,158.6,158.6,1910.0
2021-05-27 14:29:00,NSE:JYOTHYLAB,158.6,158.8,158.6,158.65,1729.0
2021-05-27 14:30:00,NSE:JYOTHYLAB,158.75,158.75,158.6,158.6,1328.0
2021-05-27 14:31:00,NSE:JYOTHYLAB,158.65,158.75,158.6,158.75,252.0
2021-05-27 14:32:00,NSE:JYOTHYLAB,158.8,158.8,158.6,158.65,1854.0
2021-05-27 14:33:00,NSE:JYOTHYLAB,158.75,158.75,158.6,158.6,1957.0
2021-05-27 14:34:00,NSE:JYOTHYLAB,158.6,158.75,158.6,158.7,3298.0
2021-05-27 14:35:00,NSE:JYOTHYLAB,158.7,158.7,158.55,158.55,3660.0
2021-05-27 14:36:00,NSE:JYOTHYLAB,158.6,158.65,158.55,158.55,4023.0
2021-05-27 14:37:00,NSE:JYOTHYLAB,158.65,158.7,158.55,158.7,1203.0
2021-05-27 14:38:00,NSE:JYOTHYLAB,158.6,158.7,158.55,158.55,3432.0
2021-05-27 14:39:00,NSE:JYOTHYLAB,158.7,158.75,158.55,158.55,2083.0
2021-05-27 14:40:00,NSE:JYOTHYLAB,158.55,158.6,158.5,158.5,4063.0
2021-05-27 14:41:00,NSE:JYOTHYLAB,158.5,158.5,158.3,158.3,12950.0
2021-05-27 14:42:00,NSE:JYOTHYLAB,158.45,158.5,158.4,158.45,741.0
2021-05-27 14:43:00,NSE:JYOTHYLAB,158.45,158.65,158.45,158.5,941.0
2021-05-27 14:44:00,NSE:JYOTHYLAB,158.5,158.6,158.45,158.6,1062.0
2021-05-27 14:45:00,NSE:JYOTHYLAB,158.45,158.65,158.45,158.65,922.0
2021-05-27 14:46:00,NSE:JYOTHYLAB,158.5,158.7,158.5,158.7,687.0
2021-05-27 14:47:00,NSE:JYOTHYLAB,158.7,158.7,158.5,158.65,840.0
2021-05-27 14:48:00,NSE:JYOTHYLAB,158.5,158.7,158.5,158.7,897.0
2021-05-27 14:49:00,NSE:JYOTHYLAB,158.7,158.7,158.5,158.5,2996.0
2021-05-27 14:50:00,NSE:JYOTHYLAB,158.7,158.7,158.5,158.5,1699.0
2021-05-27 14:51:00,NSE:JYOTHYLAB,158.65,158.65,158.5,158.6,781.0
