datetime,symbol,open,high,low,close,volume
2021-03-24 15:03:00,NSE:NAHARCAP,107.35,107.35,107.35,107.35,37.0
2021-03-24 15:06:00,NSE:NAHARCAP,107.35,107.35,107.35,107.35,20.0
2021-03-24 15:11:00,NSE:NAHARCAP,107.35,107.35,107.2,107.2,300.0
2021-03-24 15:12:00,NSE:NAHARCAP,107.2,107.2,107.1,107.1,250.0
2021-03-24 15:15:00,NSE:NAHARCAP,107.1,107.1,107.1,107.1,100.0
2021-03-24 15:18:00,NSE:NAHARCAP,107.2,107.2,107.2,107.2,50.0
2021-03-24 15:19:00,NSE:NAHARCAP,107.2,107.2,107.2,107.2,3.0
2021-03-24 15:20:00,NSE:NAHARCAP,107.0,107.0,106.75,106.85,606.0
2021-03-24 15:21:00,NSE:NAHARCAP,107.0,107.65,107.0,107.65,4494.0
2021-03-24 15:22:00,NSE:NAHARCAP,107.05,107.65,107.05,107.1,9.0
2021-03-24 15:23:00,NSE:NAHARCAP,107.0,107.0,107.0,107.0,100.0
2021-03-24 15:25:00,NSE:NAHARCAP,107.05,107.05,107.05,107.05,7.0
2021-03-24 15:27:00,NSE:NAHARCAP,107.05,107.05,107.05,107.05,78.0
2021-03-24 15:29:00,NSE:NAHARCAP,107.0,107.65,107.0,107.65,130.0
2021-03-24 15:56:00,NSE:NAHARCAP,107.05,107.05,107.05,107.05,50.0
2021-03-25 09:07:00,NSE:NAHARCAP,105.4,105.4,105.4,105.4,25.0
2021-03-25 09:15:00,NSE:NAHARCAP,111.4,111.4,111.4,111.4,450.0
2021-03-25 09:18:00,NSE:NAHARCAP,109.85,109.85,109.0,109.0,206.0
2021-03-25 09:19:00,NSE:NAHARCAP,106.8,106.8,106.8,106.8,200.0
2021-03-25 09:21:00,NSE:NAHARCAP,105.4,105.4,105.4,105.4,1000.0
2021-03-25 09:22:00,NSE:NAHARCAP,105.3,105.3,104.3,105.0,160.0
2021-03-25 09:24:00,NSE:NAHARCAP,104.6,104.6,104.5,104.5,118.0
2021-03-25 09:28:00,NSE:NAHARCAP,103.55,103.55,103.55,103.55,10.0
