datetime,open,high,low,close,volume
2021-02-10 09:00:00,23.05,23.4,22.75,23.0,25806.0
2021-02-10 12:00:00,22.95,23.2,22.4,22.95,24857.0
2021-02-10 15:00:00,22.95,22.95,22.2,22.45,18369.0
2021-02-11 09:00:00,22.45,23.05,22.45,22.75,18121.0
2021-02-11 12:00:00,22.75,23.05,22.7,22.8,9337.0
2021-02-11 15:00:00,22.95,23.0,22.8,23.0,1899.0
2021-02-12 09:00:00,23.85,23.85,22.55,23.05,37335.0
2021-02-12 12:00:00,22.95,25.15,22.55,24.45,206610.0
2021-02-12 15:00:00,24.45,24.9,24.2,24.25,49521.0
2021-02-15 09:00:00,24.65,25.7,23.75,25.5,159624.0
2021-02-15 12:00:00,25.5,26.5,24.7,26.0,110078.0
2021-02-15 15:00:00,26.0,26.0,25.45,25.95,23348.0
2021-02-16 09:00:00,25.05,25.9,24.95,25.0,78372.0
2021-02-16 12:00:00,24.95,26.0,24.7,26.0,41287.0
2021-02-16 15:00:00,26.05,26.05,25.55,25.95,15097.0
2021-02-17 09:00:00,25.9,25.9,24.8,24.85,17892.0
2021-02-17 12:00:00,25.0,25.0,24.05,24.15,45701.0
2021-02-17 15:00:00,24.15,24.4,24.05,24.2,8807.0
2021-02-18 09:00:00,23.35,24.95,23.35,24.2,36844.0
2021-02-18 12:00:00,24.2,24.6,23.35,24.6,40232.0
2021-02-18 15:00:00,24.15,24.7,23.1,23.6,20095.0
2021-02-19 09:00:00,24.25,24.25,23.65,23.95,16373.0
2021-02-19 12:00:00,23.95,24.9,23.5,24.6,33878.0
2021-02-19 15:00:00,24.4,24.85,24.25,24.55,20955.0
2021-02-22 09:00:00,24.6,24.6,23.8,23.9,14185.0
2021-02-22 12:00:00,23.9,24.0,23.6,24.0,9354.0
2021-02-22 15:00:00,24.0,24.15,23.5,24.15,14061.0
2021-02-23 09:00:00,23.55,24.45,23.55,24.45,18601.0
2021-02-23 12:00:00,24.25,24.75,24.2,24.35,46535.0
2021-02-23 15:00:00,24.4,24.55,24.35,24.4,5035.0
2021-02-24 09:00:00,24.65,25.05,24.4,24.95,59386.0
2021-02-24 15:00:00,23.0,24.65,23.0,24.5,17578.0
2021-02-25 09:00:00,24.3,24.55,24.1,24.5,10979.0
2021-02-25 12:00:00,24.25,24.7,24.05,24.4,28351.0
2021-02-25 15:00:00,24.5,24.6,24.4,24.4,3686.0
2021-02-26 09:00:00,24.4,24.95,24.3,24.3,16086.0
2021-02-26 12:00:00,24.5,24.65,23.7,24.55,24318.0
2021-02-26 15:00:00,24.9,24.9,24.5,24.9,16246.0
2021-03-01 09:00:00,24.5,24.95,24.0,24.1,22294.0
2021-03-01 12:00:00,24.2,24.35,23.9,24.2,12627.0
2021-03-01 15:00:00,24.2,24.3,24.1,24.3,6721.0
2021-03-02 09:00:00,24.5,24.6,23.7,24.05,39185.0
2021-03-02 12:00:00,24.05,24.6,23.9,24.5,18642.0
2021-03-02 15:00:00,24.5,24.7,24.3,24.7,4509.0
2021-03-03 09:00:00,24.9,24.9,24.1,24.3,15647.0
2021-03-03 12:00:00,24.45,25.0,24.25,24.6,32295.0
2021-03-03 15:00:00,24.8,24.9,24.4,24.4,3436.0
2021-03-04 09:00:00,24.7,24.75,24.25,24.3,31949.0
2021-03-04 12:00:00,24.35,24.8,24.25,24.4,11496.0
2021-03-04 15:00:00,24.4,24.65,24.25,24.25,7024.0
2021-03-05 09:00:00,24.95,24.95,24.0,24.3,15248.0
2021-03-05 12:00:00,24.25,24.3,23.9,24.0,48088.0
2021-03-05 15:00:00,24.0,24.15,24.0,24.05,3815.0
2021-03-08 09:00:00,24.7,24.85,24.25,24.75,22109.0
2021-03-08 12:00:00,24.75,24.85,24.55,24.55,16107.0
2021-03-08 15:00:00,24.6,24.6,24.5,24.5,6948.0
2021-03-09 09:00:00,24.85,25.2,24.5,24.75,30816.0
2021-03-09 12:00:00,24.8,25.05,24.45,24.5,19229.0
2021-03-09 15:00:00,24.6,25.2,24.5,24.9,9098.0
2021-03-10 09:00:00,24.95,25.55,24.95,25.5,49820.0
2021-03-10 12:00:00,25.35,25.75,25.15,25.2,24498.0
2021-03-10 15:00:00,25.2,25.35,25.2,25.2,4830.0
2021-03-12 09:00:00,25.35,25.5,24.55,24.65,35085.0
2021-03-12 12:00:00,24.8,24.85,24.3,24.75,14241.0
2021-03-12 15:00:00,24.3,24.85,24.3,24.7,3108.0
2021-03-15 09:00:00,24.45,24.55,23.75,24.05,16022.0
2021-03-15 12:00:00,24.05,24.15,23.55,24.1,9409.0
2021-03-15 15:00:00,24.1,24.3,23.9,23.95,3700.0
2021-03-16 09:00:00,23.95,24.05,23.7,24.0,13056.0
2021-03-16 12:00:00,23.75,23.95,23.6,23.75,6605.0
2021-03-16 15:00:00,23.8,23.8,23.5,23.5,1890.0
2021-03-17 09:00:00,24.0,24.1,23.5,23.65,12685.0
2021-03-17 12:00:00,23.7,23.9,23.4,23.4,7095.0
2021-03-17 15:00:00,23.6,23.8,22.1,23.2,13679.0
2021-03-18 09:00:00,23.65,23.65,21.6,22.5,25627.0
2021-03-18 12:00:00,22.5,22.9,22.1,22.35,15191.0
2021-03-18 15:00:00,22.35,22.65,22.2,22.65,717.0
2021-03-19 09:00:00,22.05,22.65,22.0,22.35,10308.0
2021-03-19 12:00:00,22.35,22.5,21.8,22.5,6876.0
2021-03-19 15:00:00,22.15,23.0,22.15,23.0,4068.0
2021-03-22 09:00:00,24.8,24.8,21.25,21.95,32691.0
2021-03-22 12:00:00,22.05,22.3,21.9,22.25,12229.0
2021-03-22 15:00:00,22.3,22.4,22.05,22.35,2334.0
2021-03-23 09:00:00,22.85,23.0,21.95,22.4,14577.0
2021-03-23 12:00:00,22.0,22.35,21.8,22.0,11142.0
2021-03-23 15:00:00,22.15,22.4,21.85,21.85,1663.0
2021-03-24 09:00:00,21.95,22.4,21.6,22.05,20621.0
2021-03-24 12:00:00,22.0,22.0,21.25,21.7,9231.0
2021-03-24 15:00:00,21.7,21.8,21.45,21.45,2571.0
2021-03-25 09:00:00,22.0,22.0,20.95,20.95,18203.0
2021-03-25 12:00:00,20.95,21.0,20.55,20.75,25123.0
2021-03-25 15:00:00,20.75,20.95,20.6,20.6,2421.0
2021-03-26 09:00:00,21.05,21.3,20.2,20.9,13407.0
2021-03-26 12:00:00,20.85,21.35,20.7,20.75,53843.0
2021-03-26 15:00:00,20.75,21.6,20.75,21.15,8768.0
2021-03-30 09:00:00,21.4,21.95,21.1,21.85,38034.0
2021-03-30 12:00:00,21.75,22.4,21.6,22.1,27217.0
2021-03-30 15:00:00,22.2,22.45,22.1,22.3,14119.0
2021-03-31 09:00:00,22.35,23.1,22.1,22.45,19924.0
2021-03-31 12:00:00,22.45,22.65,22.45,22.65,6736.0
2021-03-31 15:00:00,22.55,22.55,22.45,22.45,2299.0
2021-04-01 09:00:00,23.1,23.4,22.65,23.1,43988.0
2021-04-01 12:00:00,23.25,23.25,22.75,22.8,10976.0
2021-04-01 15:00:00,22.95,23.0,22.8,23.0,6450.0
2021-04-05 09:00:00,22.65,22.7,22.2,22.4,19054.0
2021-04-05 12:00:00,22.25,22.5,21.65,22.0,34347.0
2021-04-05 15:00:00,22.0,22.15,22.0,22.0,3572.0
2021-04-06 09:00:00,22.15,23.25,22.15,22.9,25968.0
2021-04-06 12:00:00,23.0,23.15,22.6,22.8,23791.0
2021-04-06 15:00:00,22.65,23.1,22.65,22.65,3628.0
2021-04-07 09:00:00,23.2,23.2,22.5,22.9,13912.0
2021-04-07 12:00:00,23.0,23.0,22.4,22.95,18338.0
2021-04-07 15:00:00,22.95,23.0,22.7,23.0,7927.0
2021-04-08 09:00:00,23.65,23.8,23.15,23.7,57084.0
2021-04-08 12:00:00,23.7,23.7,23.05,23.45,18108.0
2021-04-08 15:00:00,23.35,23.75,23.2,23.75,4438.0
2021-04-09 09:00:00,23.55,24.3,23.4,24.05,131313.0
2021-04-09 12:00:00,24.1,24.2,23.25,23.7,86587.0
2021-04-09 15:00:00,23.7,23.85,23.4,23.7,33117.0
2021-04-12 09:00:00,23.5,23.5,22.6,22.65,55699.0
2021-04-12 12:00:00,22.65,23.05,22.5,22.6,11479.0
2021-04-12 15:00:00,22.6,22.65,22.05,22.65,15097.0
2021-04-13 09:00:00,22.55,23.4,22.5,23.1,38221.0
2021-04-13 12:00:00,22.8,23.3,22.8,23.05,8419.0
2021-04-13 15:00:00,23.05,23.35,23.05,23.25,5321.0
2021-04-15 09:00:00,23.5,23.5,20.95,20.95,68837.0
2021-04-15 12:00:00,20.75,21.3,20.75,21.25,93864.0
