datetime,open,high,low,close,volume
2014-09-01 15:00:00,37.05,37.3,36.8,37.0,47911.0
2014-09-02 09:00:00,36.6,37.4,36.0,37.0,128149.0
2014-09-02 12:00:00,37.1,37.3,36.35,36.45,94067.0
2014-09-02 15:00:00,36.45,36.5,36.05,36.25,14533.0
2014-09-03 09:00:00,36.85,36.85,36.25,36.65,49849.0
2014-09-03 12:00:00,36.55,36.8,36.3,36.5,49002.0
2014-09-03 15:00:00,36.3,36.5,36.05,36.3,54806.0
2014-09-04 09:00:00,36.15,36.45,35.65,35.95,58217.0
2014-09-04 12:00:00,35.8,36.0,35.2,35.85,57204.0
2014-09-04 15:00:00,35.7,35.7,35.4,35.5,16687.0
2014-09-05 09:00:00,35.3,37.1,35.3,36.65,69172.0
2014-09-05 12:00:00,36.65,37.0,36.4,36.6,55646.0
2014-09-05 15:00:00,36.75,37.0,36.75,36.9,7469.0
2014-09-08 09:00:00,37.2,38.9,36.65,38.0,161447.0
2014-09-08 12:00:00,38.1,38.45,37.9,38.3,89391.0
2014-09-08 15:00:00,38.35,38.6,38.05,38.35,33827.0
2014-09-09 09:00:00,38.5,38.9,38.0,38.25,62250.0
2014-09-09 12:00:00,38.25,38.45,38.05,38.05,29023.0
2014-09-09 15:00:00,38.0,38.45,37.75,38.1,18732.0
2014-09-10 09:00:00,38.0,38.55,37.6,38.25,42427.0
2014-09-10 12:00:00,38.35,38.6,38.2,38.5,40825.0
2014-09-10 15:00:00,38.3,38.85,38.3,38.55,14349.0
2014-09-11 09:00:00,38.05,39.0,38.0,38.4,70152.0
2014-09-11 12:00:00,38.4,39.7,38.4,39.2,74725.0
2014-09-11 15:00:00,39.25,40.8,39.2,40.05,185132.0
2014-09-12 09:00:00,42.4,42.85,41.3,41.55,310514.0
2014-09-12 12:00:00,41.75,42.45,41.5,42.1,291137.0
2014-09-12 15:00:00,42.05,42.15,41.35,41.75,88908.0
2014-09-15 09:00:00,41.0,41.65,40.6,40.95,112460.0
2014-09-15 12:00:00,40.9,41.35,40.7,40.95,109935.0
2014-09-15 15:00:00,41.0,41.3,40.7,40.95,55539.0
2014-09-16 09:00:00,40.35,41.4,40.3,41.1,76203.0
2014-09-16 12:00:00,41.0,41.0,38.8,39.35,101822.0
2014-09-16 15:00:00,39.35,39.65,39.05,39.35,32473.0
2014-09-17 09:00:00,40.1,40.35,38.7,39.15,65196.0
2014-09-17 12:00:00,39.25,39.5,39.0,39.25,74693.0
2014-09-17 15:00:00,39.3,39.6,39.25,39.3,14749.0
2014-09-18 09:00:00,39.5,41.05,38.9,39.9,38798.0
2014-09-18 12:00:00,40.2,40.4,39.8,40.2,51538.0
2014-09-18 15:00:00,40.25,43.0,40.25,41.3,167453.0
2014-09-19 09:00:00,42.5,42.6,40.6,40.7,104352.0
2014-09-19 12:00:00,40.5,41.45,40.4,41.2,71225.0
2014-09-19 15:00:00,41.1,41.1,40.5,40.75,39036.0
2014-09-22 09:00:00,40.4,41.5,39.5,40.5,15936.0
2014-09-22 12:00:00,40.5,41.05,40.25,41.05,32401.0
2014-09-22 15:00:00,41.2,41.5,40.8,41.25,29618.0
2014-09-23 09:00:00,40.3,41.25,39.7,40.1,51165.0
2014-09-23 12:00:00,40.25,40.25,39.5,39.65,46085.0
2014-09-23 15:00:00,39.5,39.5,39.05,39.25,17989.0
2014-09-24 09:00:00,38.9,39.5,37.3,37.9,128193.0
2014-09-24 12:00:00,37.9,38.75,37.5,38.7,40873.0
2014-09-24 15:00:00,38.7,38.75,37.5,38.25,14255.0
2014-09-25 09:00:00,39.5,39.5,37.5,38.15,28750.0
2014-09-25 12:00:00,38.0,38.1,37.35,37.5,20202.0
2014-09-25 15:00:00,37.4,37.85,37.0,37.3,43208.0
2014-09-26 09:00:00,36.2,37.4,36.2,37.05,96625.0
2014-09-26 12:00:00,37.05,37.65,36.9,37.6,37016.0
