datetime,symbol,open,high,low,close,volume
2016-11-07 09:00:00,NSE:PNBHOUSING,860.0,902.8,860.0,896.05,26953583.0
2016-11-07 13:00:00,NSE:PNBHOUSING,896.1,904.0,889.8,891.15,6069235.0
2016-11-08 09:00:00,NSE:PNBHOUSING,897.0,986.9,896.0,958.0,8194368.0
2016-11-08 13:00:00,NSE:PNBHOUSING,958.0,987.9,956.6,977.95,2982392.0
2016-11-09 09:00:00,NSE:PNBHOUSING,852.0,913.0,812.2,892.1,2013767.0
2016-11-09 13:00:00,NSE:PNBHOUSING,889.95,948.7,885.0,922.2,1660685.0
2016-11-10 09:00:00,NSE:PNBHOUSING,945.0,974.4,905.0,936.55,1366722.0
2016-11-10 13:00:00,NSE:PNBHOUSING,936.55,957.8,926.6,933.1,679447.0
2016-11-11 09:00:00,NSE:PNBHOUSING,911.7,947.9,908.2,928.9,745387.0
2016-11-11 13:00:00,NSE:PNBHOUSING,928.9,945.0,922.25,928.9,735685.0
2016-11-15 09:00:00,NSE:PNBHOUSING,925.0,925.0,824.0,851.75,986352.0
2016-11-15 13:00:00,NSE:PNBHOUSING,850.0,854.8,798.0,808.8,533107.0
2016-11-16 09:00:00,NSE:PNBHOUSING,851.1,864.8,800.0,801.4,1098612.0
2016-11-16 13:00:00,NSE:PNBHOUSING,801.35,804.0,791.75,797.7,715910.0
2016-11-17 09:00:00,NSE:PNBHOUSING,807.25,815.3,796.5,809.0,362959.0
2016-11-17 13:00:00,NSE:PNBHOUSING,809.5,814.0,801.1,809.1,281807.0
2016-11-18 09:00:00,NSE:PNBHOUSING,814.0,826.0,802.7,823.4,297115.0
2016-11-18 13:00:00,NSE:PNBHOUSING,823.0,823.0,811.0,813.9,131422.0
2016-11-21 09:00:00,NSE:PNBHOUSING,816.0,816.85,793.3,797.9,255167.0
2016-11-21 13:00:00,NSE:PNBHOUSING,797.9,804.8,796.05,799.6,185132.0
2016-11-22 09:00:00,NSE:PNBHOUSING,805.0,813.9,796.35,800.05,210763.0
2016-11-22 13:00:00,NSE:PNBHOUSING,800.15,810.0,798.15,808.25,173374.0
2016-11-23 09:00:00,NSE:PNBHOUSING,815.0,815.0,796.5,807.25,120475.0
2016-11-23 13:00:00,NSE:PNBHOUSING,807.25,832.0,805.25,824.4,294419.0
2016-11-24 09:00:00,NSE:PNBHOUSING,815.0,819.9,808.0,813.0,75070.0
2016-11-24 13:00:00,NSE:PNBHOUSING,812.5,822.35,807.55,815.0,91462.0
2016-11-25 09:00:00,NSE:PNBHOUSING,813.0,834.3,811.25,833.9,384815.0
2016-11-25 13:00:00,NSE:PNBHOUSING,833.8,887.0,833.8,869.45,755996.0
2016-11-28 09:00:00,NSE:PNBHOUSING,859.9,864.0,841.7,855.0,140467.0
2016-11-28 13:00:00,NSE:PNBHOUSING,855.0,855.95,845.05,847.75,178119.0
2016-11-29 09:00:00,NSE:PNBHOUSING,854.85,898.9,851.0,891.45,638587.0
2016-11-29 13:00:00,NSE:PNBHOUSING,891.45,903.0,881.0,892.4,219209.0
2016-11-30 09:00:00,NSE:PNBHOUSING,898.1,922.0,896.5,906.05,271973.0
2016-11-30 13:00:00,NSE:PNBHOUSING,906.1,915.0,902.75,906.85,112761.0
2016-12-01 09:00:00,NSE:PNBHOUSING,913.0,920.0,901.0,909.25,149177.0
2016-12-01 13:00:00,NSE:PNBHOUSING,909.5,913.7,902.0,906.0,240614.0
2016-12-02 09:00:00,NSE:PNBHOUSING,902.0,914.9,890.0,907.9,144719.0
2016-12-02 13:00:00,NSE:PNBHOUSING,907.9,911.0,903.05,906.45,89123.0
2016-12-05 09:00:00,NSE:PNBHOUSING,900.0,905.75,845.0,863.25,945437.0
2016-12-05 13:00:00,NSE:PNBHOUSING,863.25,868.55,851.15,854.65,370492.0
2016-12-06 09:00:00,NSE:PNBHOUSING,860.0,873.0,859.95,865.95,320514.0
2016-12-06 13:00:00,NSE:PNBHOUSING,866.1,869.45,862.9,865.65,176437.0
2016-12-07 09:00:00,NSE:PNBHOUSING,871.05,877.4,852.0,854.9,339701.0
2016-12-07 13:00:00,NSE:PNBHOUSING,854.9,871.0,853.0,860.15,461200.0
2016-12-08 09:00:00,NSE:PNBHOUSING,864.5,875.0,861.95,870.2,157490.0
2016-12-08 13:00:00,NSE:PNBHOUSING,870.2,898.8,869.5,891.8,279545.0
2016-12-09 09:00:00,NSE:PNBHOUSING,892.0,895.4,868.55,872.25,149270.0
2016-12-09 13:00:00,NSE:PNBHOUSING,872.25,876.75,871.1,875.7,234270.0
2016-12-12 09:00:00,NSE:PNBHOUSING,863.25,873.3,855.0,857.9,75257.0
2016-12-12 13:00:00,NSE:PNBHOUSING,857.95,863.0,851.0,854.65,62410.0
2016-12-13 09:00:00,NSE:PNBHOUSING,854.95,869.0,851.35,863.5,101510.0
2016-12-13 13:00:00,NSE:PNBHOUSING,863.55,863.55,853.0,856.0,100190.0
2016-12-14 09:00:00,NSE:PNBHOUSING,857.45,864.5,852.2,854.95,262004.0
