datetime,symbol,open,high,low,close,volume
2020-10-28 09:15:00,NSE:DHANIPP.E1,91.0,97.4,90.0,96.25,19288.0
2020-10-28 09:30:00,NSE:DHANIPP.E1,95.0,98.4,95.0,98.4,36294.0
2020-10-28 09:45:00,NSE:DHANIPP.E1,99.0,100.95,97.0,97.0,16150.0
2020-10-28 10:00:00,NSE:DHANIPP.E1,97.0,97.0,94.0,94.0,9216.0
2020-10-28 10:15:00,NSE:DHANIPP.E1,94.0,94.0,91.25,92.35,3956.0
2020-10-28 10:30:00,NSE:DHANIPP.E1,92.95,94.95,92.95,94.0,15485.0
2020-10-28 10:45:00,NSE:DHANIPP.E1,93.9,94.4,91.0,92.0,9488.0
2020-10-28 11:00:00,NSE:DHANIPP.E1,92.85,92.85,92.5,92.5,576.0
2020-10-28 11:15:00,NSE:DHANIPP.E1,92.45,93.5,92.0,93.4,9759.0
2020-10-28 11:30:00,NSE:DHANIPP.E1,93.1,94.0,93.0,93.5,9062.0
2020-10-28 11:45:00,NSE:DHANIPP.E1,93.5,93.5,92.5,92.5,2093.0
2020-10-28 12:00:00,NSE:DHANIPP.E1,93.0,93.8,91.2,92.25,3084.0
2020-10-28 12:15:00,NSE:DHANIPP.E1,93.4,93.45,92.3,92.3,427.0
2020-10-28 12:30:00,NSE:DHANIPP.E1,92.3,92.3,91.2,92.1,2052.0
2020-10-28 12:45:00,NSE:DHANIPP.E1,91.0,91.3,89.8,90.0,10175.0
2020-10-28 13:00:00,NSE:DHANIPP.E1,91.5,91.5,90.8,91.0,329.0
2020-10-28 13:15:00,NSE:DHANIPP.E1,91.0,91.55,87.55,89.8,9923.0
2020-10-28 13:30:00,NSE:DHANIPP.E1,89.8,89.9,87.0,88.0,11403.0
2020-10-28 13:45:00,NSE:DHANIPP.E1,88.0,88.45,86.0,87.1,5353.0
2020-10-28 14:00:00,NSE:DHANIPP.E1,87.95,89.5,87.0,88.3,6993.0
2020-10-28 14:15:00,NSE:DHANIPP.E1,89.9,89.9,89.0,89.9,817.0
2020-10-28 14:30:00,NSE:DHANIPP.E1,89.9,90.0,88.55,89.7,1592.0
2020-10-28 14:45:00,NSE:DHANIPP.E1,89.05,89.55,87.65,87.7,1532.0
2020-10-28 15:00:00,NSE:DHANIPP.E1,87.95,88.55,87.7,88.55,4316.0
2020-10-28 15:15:00,NSE:DHANIPP.E1,88.55,89.45,87.3,87.55,17362.0
2020-10-28 15:30:00,NSE:DHANIPP.E1,88.05,88.05,88.05,88.05,200.0
2020-10-29 09:15:00,NSE:DHANIPP.E1,87.0,90.85,79.8,82.9,21874.0
2020-10-29 09:30:00,NSE:DHANIPP.E1,82.9,84.05,81.2,84.0,3788.0
2020-10-29 09:45:00,NSE:DHANIPP.E1,84.0,84.0,82.95,82.95,2288.0
2020-10-29 10:00:00,NSE:DHANIPP.E1,82.05,83.85,82.05,83.85,5357.0
2020-10-29 10:15:00,NSE:DHANIPP.E1,83.85,84.25,82.95,83.05,30403.0
2020-10-29 10:30:00,NSE:DHANIPP.E1,84.0,85.65,83.4,84.15,4804.0
2020-10-29 10:45:00,NSE:DHANIPP.E1,83.75,84.5,83.5,84.0,47.0
2020-10-29 11:00:00,NSE:DHANIPP.E1,84.0,84.0,84.0,84.0,100.0
2020-10-29 11:15:00,NSE:DHANIPP.E1,83.55,84.5,83.2,83.2,768.0
2020-10-29 11:30:00,NSE:DHANIPP.E1,84.5,84.5,84.5,84.5,25.0
