datetime,open,high,low,close,volume
2014-09-01 15:00:00,409.2,409.95,407.5,409.25,8657.0
2014-09-02 09:00:00,406.55,411.05,402.1,403.3,52724.0
2014-09-02 12:00:00,403.45,405.5,400.1,402.45,49898.0
2014-09-02 15:00:00,402.45,402.45,400.75,401.85,14661.0
2014-09-03 09:00:00,401.0,405.0,399.05,399.95,76427.0
2014-09-03 12:00:00,399.45,400.0,397.95,398.0,38936.0
2014-09-03 15:00:00,397.8,399.7,396.95,398.0,29115.0
2014-09-04 09:00:00,398.25,400.0,395.0,396.5,30676.0
2014-09-04 12:00:00,396.4,396.7,393.45,393.9,71618.0
2014-09-04 15:00:00,393.9,394.1,392.3,393.85,23119.0
2014-09-05 09:00:00,393.85,395.5,392.0,393.45,45444.0
2014-09-05 12:00:00,393.45,393.5,390.5,392.0,84479.0
2014-09-05 15:00:00,392.0,393.0,391.6,392.35,25681.0
2014-09-08 09:00:00,395.0,397.8,393.05,394.5,69454.0
2014-09-08 12:00:00,394.1,395.6,388.3,389.5,96797.0
2014-09-08 15:00:00,389.55,391.9,388.6,390.2,32368.0
2014-09-09 09:00:00,393.4,393.4,389.0,389.0,93390.0
2014-09-09 12:00:00,389.0,398.7,387.0,396.95,347013.0
2014-09-09 15:00:00,396.95,396.95,393.25,395.0,73596.0
2014-09-10 09:00:00,396.0,400.5,395.2,398.2,165300.0
2014-09-10 12:00:00,398.85,398.85,392.1,393.2,54433.0
2014-09-10 15:00:00,393.0,396.4,390.5,393.25,36551.0
2014-09-11 09:00:00,396.0,397.8,391.5,394.0,39067.0
2014-09-11 12:00:00,394.3,395.45,391.75,393.85,72812.0
2014-09-11 15:00:00,393.85,393.85,392.5,393.5,18633.0
2014-09-12 09:00:00,399.8,403.1,398.0,399.75,297280.0
2014-09-12 12:00:00,399.95,401.0,397.15,399.5,226692.0
2014-09-12 15:00:00,399.5,405.0,396.3,400.7,84225.0
2014-09-15 09:00:00,400.85,404.8,395.0,402.5,89533.0
2014-09-15 12:00:00,402.25,403.5,398.0,398.7,64204.0
2014-09-15 15:00:00,398.8,399.7,396.3,398.25,29091.0
2014-09-16 09:00:00,400.0,402.5,395.2,398.6,83302.0
2014-09-16 12:00:00,398.95,399.55,383.0,387.8,99850.0
2014-09-16 15:00:00,388.0,390.7,384.5,387.35,28683.0
2014-09-17 09:00:00,388.1,395.0,386.15,386.3,109219.0
2014-09-17 12:00:00,386.2,389.5,381.55,387.2,74615.0
2014-09-17 15:00:00,387.2,387.2,385.0,386.0,16176.0
2014-09-18 09:00:00,383.5,395.0,383.5,393.35,29300.0
2014-09-18 12:00:00,393.3,402.0,393.0,398.55,90358.0
2014-09-18 15:00:00,398.6,400.0,397.0,398.7,40768.0
2014-09-19 09:00:00,395.35,401.2,393.1,394.6,45580.0
2014-09-19 12:00:00,394.75,398.6,394.3,395.1,33540.0
2014-09-19 15:00:00,395.1,396.0,393.7,394.7,11937.0
2014-09-22 09:00:00,396.0,398.55,394.0,395.0,25128.0
2014-09-22 12:00:00,394.95,395.0,392.1,394.2,29331.0
2014-09-22 15:00:00,394.65,394.7,394.0,394.6,31658.0
2014-09-23 09:00:00,402.4,406.4,398.15,399.85,352327.0
2014-09-23 12:00:00,399.9,400.8,396.05,399.0,131962.0
2014-09-23 15:00:00,398.65,399.0,394.5,395.7,57494.0
2014-09-24 09:00:00,396.0,397.95,393.5,397.0,104398.0
2014-09-24 12:00:00,397.0,397.05,390.0,396.65,58490.0
2014-09-24 15:00:00,396.65,397.3,395.25,396.45,21701.0
2014-09-25 09:00:00,396.55,399.65,393.2,395.25,34835.0
2014-09-25 12:00:00,395.1,396.8,394.35,396.1,38289.0
2014-09-25 15:00:00,396.1,396.1,392.0,394.35,22245.0
2014-09-26 09:00:00,394.0,394.0,389.55,391.0,27190.0
2014-09-26 12:00:00,390.9,402.0,389.0,398.2,80904.0
2014-09-26 15:00:00,398.2,399.9,398.1,398.75,14479.0
2014-09-29 09:00:00,402.9,402.9,397.0,399.7,72298.0
2014-09-29 12:00:00,399.7,401.8,399.35,400.2,94884.0
2014-09-29 15:00:00,400.45,401.7,398.0,400.9,56392.0
2014-09-30 09:00:00,401.0,402.1,395.55,397.15,189292.0
2014-09-30 12:00:00,397.15,398.9,395.0,395.1,18180.0
2014-09-30 15:00:00,395.15,399.35,395.0,397.1,10883.0
2014-10-01 09:00:00,397.35,400.0,397.1,397.5,19506.0
2014-10-01 12:00:00,398.95,399.05,395.4,397.0,16954.0
2014-10-01 15:00:00,397.0,397.0,395.4,396.35,14176.0
2014-10-07 09:00:00,396.55,399.45,395.95,398.45,79997.0
2014-10-07 12:00:00,398.5,402.0,397.2,397.8,107828.0
2014-10-07 15:00:00,397.75,397.8,390.25,395.35,25268.0
2014-10-08 09:00:00,392.7,396.15,388.55,391.45,33416.0
2014-10-08 12:00:00,391.45,394.4,387.6,391.0,49690.0
2014-10-08 15:00:00,391.0,392.3,390.0,391.2,14107.0
2014-10-09 09:00:00,392.05,395.9,391.5,392.3,23507.0
2014-10-09 12:00:00,392.3,393.7,388.7,388.95,134872.0
2014-10-09 15:00:00,388.65,392.0,388.65,391.25,13506.0
2014-10-10 09:00:00,391.25,392.0,388.0,389.7,26880.0
2014-10-10 12:00:00,390.05,390.05,386.85,387.75,311374.0
2014-10-10 15:00:00,387.75,389.25,386.9,388.1,9185.0
2014-10-13 09:00:00,389.0,390.0,385.25,387.0,21800.0
2014-10-13 12:00:00,387.0,387.5,385.0,387.0,22358.0
2014-10-13 15:00:00,387.0,387.3,384.25,385.6,20896.0
2014-10-14 09:00:00,385.05,389.0,385.05,385.7,21825.0
2014-10-14 12:00:00,385.9,386.0,384.0,384.65,60159.0
2014-10-14 15:00:00,384.65,385.0,384.05,384.9,24636.0
2014-10-16 09:00:00,384.0,395.85,383.95,391.75,201540.0
2014-10-16 12:00:00,391.5,392.0,390.0,390.0,123147.0
2014-10-16 15:00:00,390.0,390.0,377.5,379.05,52502.0
2014-10-17 09:00:00,383.0,385.7,380.0,381.95,26939.0
2014-10-17 12:00:00,382.6,389.0,381.8,386.5,23749.0
2014-10-17 15:00:00,386.15,391.15,385.9,388.75,20261.0
2014-10-20 09:00:00,392.0,394.8,388.15,389.8,19968.0
2014-10-20 12:00:00,389.8,391.35,387.0,389.9,23984.0
2014-10-20 15:00:00,389.85,390.0,389.1,389.8,13728.0
2014-10-21 09:00:00,391.0,397.8,391.0,395.3,58759.0
2014-10-21 12:00:00,395.5,401.0,394.3,397.7,86316.0
2014-10-21 15:00:00,397.9,403.0,396.0,399.5,48687.0
2014-10-22 09:00:00,406.0,413.5,403.6,408.5,207253.0
2014-10-22 12:00:00,408.0,409.5,405.75,408.25,66429.0
2014-10-22 15:00:00,408.2,410.9,407.15,409.15,34169.0
2014-10-27 09:00:00,419.7,422.0,411.5,414.0,58321.0
2014-10-27 12:00:00,414.0,416.8,411.0,411.25,33629.0
2014-10-27 15:00:00,411.45,413.7,411.0,412.25,15395.0
2014-10-28 09:00:00,414.0,416.0,410.5,412.0,37482.0
2014-10-28 12:00:00,411.8,412.0,407.05,407.5,31939.0
2014-10-28 15:00:00,407.6,409.3,406.5,407.7,13315.0
