datetime,open,high,low,close,volume
2014-09-01 15:00:00,28.65,28.85,28.55,28.75,5160.0
2014-09-02 09:00:00,28.4,29.5,28.2,28.95,15879.0
2014-09-02 12:00:00,28.95,29.1,28.3,28.9,15756.0
2014-09-02 15:00:00,28.6,29.15,28.25,28.85,10691.0
2014-09-03 09:00:00,28.9,28.95,28.35,28.35,4935.0
2014-09-03 12:00:00,28.4,28.75,28.15,28.4,8515.0
2014-09-03 15:00:00,28.5,28.5,28.25,28.4,1629.0
2014-09-04 09:00:00,28.0,28.2,27.65,28.0,54295.0
2014-09-04 12:00:00,27.75,28.15,27.75,28.15,68858.0
2014-09-04 15:00:00,27.95,28.3,27.95,28.2,8727.0
2014-09-05 09:00:00,29.0,29.5,28.0,29.25,83887.0
2014-09-05 12:00:00,29.3,30.9,29.15,30.65,155940.0
2014-09-05 15:00:00,30.65,31.8,30.15,30.95,199442.0
2014-09-08 09:00:00,32.7,34.0,31.9,32.4,987299.0
2014-09-08 12:00:00,32.4,33.75,31.85,32.7,755532.0
2014-09-08 15:00:00,32.75,32.8,32.1,32.5,151770.0
2014-09-09 09:00:00,32.5,32.7,29.45,30.75,169200.0
2014-09-09 12:00:00,30.75,30.8,29.8,30.4,87185.0
2014-09-09 15:00:00,30.35,30.9,29.8,30.15,56734.0
2014-09-10 09:00:00,29.8,30.9,29.45,30.75,65009.0
2014-09-10 12:00:00,30.65,31.5,30.45,31.25,123158.0
2014-09-10 15:00:00,31.15,31.15,30.8,30.95,17530.0
2014-09-11 09:00:00,31.9,32.8,30.8,31.1,196251.0
2014-09-11 12:00:00,31.15,31.15,30.65,30.9,67994.0
2014-09-11 15:00:00,30.7,31.2,30.55,30.95,36788.0
2014-09-12 09:00:00,31.5,32.45,31.5,31.75,134242.0
2014-09-12 12:00:00,31.75,31.75,31.3,31.6,40656.0
2014-09-12 15:00:00,31.6,31.65,30.9,31.1,68860.0
2014-09-15 09:00:00,31.5,31.5,30.2,30.75,51100.0
2014-09-15 12:00:00,30.75,30.9,30.3,30.35,24417.0
2014-09-15 15:00:00,30.35,30.7,30.25,30.5,22303.0
2014-09-16 09:00:00,30.5,30.8,29.6,30.2,38496.0
2014-09-16 12:00:00,30.2,30.4,29.4,29.55,62238.0
2014-09-16 15:00:00,29.6,30.2,29.4,29.7,18195.0
2014-09-17 09:00:00,30.75,30.75,29.55,29.8,16454.0
2014-09-17 12:00:00,29.8,30.1,29.6,29.75,16801.0
2014-09-17 15:00:00,29.75,30.1,29.75,29.9,8349.0
2014-09-18 09:00:00,29.25,30.25,29.25,29.9,28298.0
2014-09-18 12:00:00,30.0,30.4,29.8,30.2,26197.0
2014-09-18 15:00:00,30.05,30.3,30.0,30.1,14512.0
2014-09-19 09:00:00,30.4,30.5,29.9,30.05,26825.0
2014-09-19 12:00:00,30.15,30.45,29.8,29.95,64204.0
2014-09-19 15:00:00,29.95,30.0,29.75,29.85,11231.0
2014-09-22 09:00:00,30.35,30.35,29.6,29.8,24851.0
2014-09-22 12:00:00,29.8,30.35,29.8,29.9,11928.0
2014-09-22 15:00:00,30.0,30.2,29.9,30.0,2624.0
2014-09-23 09:00:00,29.6,30.5,29.6,30.05,22970.0
2014-09-23 12:00:00,30.2,30.3,29.7,29.7,37830.0
2014-09-23 15:00:00,29.75,29.8,29.6,29.7,12502.0
2014-09-24 09:00:00,29.5,29.7,29.5,29.5,14508.0
2014-09-24 12:00:00,29.55,29.55,28.55,28.55,36943.0
2014-09-24 15:00:00,28.55,29.45,28.35,28.7,17341.0
2014-09-25 09:00:00,28.3,30.0,28.0,28.25,48994.0
2014-09-25 12:00:00,28.25,28.4,28.1,28.4,11685.0
2014-09-25 15:00:00,28.2,28.6,28.2,28.35,22540.0
2014-09-26 09:00:00,27.65,28.95,27.65,27.85,11864.0
