datetime,open,high,low,close,volume
2009-02-02 09:00:00,9.0,9.0,8.95,9.0,700.0
2009-02-02 15:00:00,8.35,8.35,8.35,8.35,15.0
2009-02-03 09:00:00,8.15,8.15,8.15,8.15,34.0
2009-02-03 12:00:00,8.2,8.95,8.2,8.95,500.0
2009-02-03 15:00:00,8.1,8.15,8.1,8.15,68.0
2009-02-04 09:00:00,7.35,8.0,7.35,8.0,101.0
2009-02-04 12:00:00,8.15,8.55,8.15,8.2,125.0
2009-02-04 15:00:00,8.2,8.2,8.2,8.2,75.0
2009-02-05 12:00:00,8.1,8.1,8.1,8.1,200.0
2009-02-05 15:00:00,8.6,8.6,8.6,8.6,100.0
2009-02-06 09:00:00,8.05,8.5,8.05,8.5,473.0
2009-02-06 12:00:00,8.4,8.45,8.2,8.4,2002.0
2009-02-06 15:00:00,8.75,8.75,8.75,8.75,112.0
2009-02-09 12:00:00,8.7,8.9,8.7,8.75,2000.0
2009-02-09 15:00:00,8.8,8.8,8.8,8.8,100.0
2009-02-10 09:00:00,8.5,8.5,8.5,8.5,80.0
2009-02-10 12:00:00,8.7,9.2,8.7,9.2,255.0
2009-02-10 15:00:00,8.8,8.8,8.8,8.8,500.0
2009-02-11 09:00:00,8.3,8.85,8.3,8.85,1058.0
2009-02-12 09:00:00,8.85,8.85,8.85,8.85,200.0
2009-02-12 12:00:00,8.85,8.85,8.85,8.85,305.0
2009-02-12 15:00:00,9.1,9.1,9.1,9.1,500.0
2009-02-13 09:00:00,9.45,9.65,9.15,9.15,4201.0
2009-02-13 12:00:00,9.5,9.5,9.0,9.0,1308.0
2009-02-13 15:00:00,9.15,9.35,8.75,9.2,721.0
2009-02-16 09:00:00,8.55,9.0,8.55,8.75,786.0
2009-02-16 12:00:00,8.8,8.8,8.8,8.8,100.0
2009-02-16 15:00:00,9.45,9.95,8.75,8.95,4360.0
2009-02-17 09:00:00,9.4,9.4,8.25,8.25,71.0
2009-02-17 12:00:00,8.3,8.5,8.2,8.5,314.0
2009-02-17 15:00:00,8.5,9.45,8.5,9.1,237.0
2009-02-18 12:00:00,8.45,9.0,8.35,8.35,2102.0
2009-02-18 15:00:00,8.25,8.25,8.25,8.25,40.0
2009-02-19 09:00:00,8.1,8.2,8.1,8.2,61.0
2009-02-19 12:00:00,8.25,8.25,8.2,8.2,100.0
2009-02-20 09:00:00,8.05,8.05,8.05,8.05,1.0
2009-02-20 12:00:00,8.7,8.7,8.05,8.7,270.0
2009-02-24 09:00:00,8.7,8.7,8.7,8.7,469.0
2009-02-24 12:00:00,9.0,9.6,8.7,8.75,10805.0
2009-02-26 09:00:00,8.6,8.8,8.3,8.8,401.0
2009-02-26 12:00:00,8.9,9.15,8.9,9.15,541.0
2009-02-26 15:00:00,8.9,8.9,8.9,8.9,1.0
2009-02-27 09:00:00,9.45,9.45,9.45,9.45,1.0
2009-02-27 12:00:00,8.5,8.5,8.5,8.5,50.0
2009-02-27 15:00:00,8.9,8.9,8.9,8.9,50.0
2009-03-02 09:00:00,8.1,9.7,8.1,9.55,1753.0
2009-03-02 12:00:00,9.0,9.55,9.0,9.5,12529.0
2009-03-02 15:00:00,9.1,9.5,9.1,9.45,5900.0
2009-03-03 09:00:00,9.9,9.9,8.8,8.8,214.0
2009-03-03 12:00:00,9.4,9.5,9.4,9.5,1618.0
2009-03-03 15:00:00,9.8,10.25,9.8,9.95,6896.0
