datetime,symbol,open,high,low,close,volume
2021-05-27 10:51:00,NSE:NETWORK18,40.15,40.15,40.0,40.1,6990.0
2021-05-27 10:52:00,NSE:NETWORK18,40.0,40.1,40.0,40.1,1550.0
2021-05-27 10:53:00,NSE:NETWORK18,40.0,40.1,40.0,40.1,2706.0
2021-05-27 10:54:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,275.0
2021-05-27 10:55:00,NSE:NETWORK18,40.05,40.05,40.05,40.05,1501.0
2021-05-27 10:56:00,NSE:NETWORK18,40.1,40.1,40.05,40.05,3100.0
2021-05-27 10:57:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,1419.0
2021-05-27 10:59:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,1350.0
2021-05-27 11:00:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,2125.0
2021-05-27 11:02:00,NSE:NETWORK18,40.15,40.15,40.05,40.1,5015.0
2021-05-27 11:03:00,NSE:NETWORK18,40.15,40.15,40.05,40.1,6413.0
2021-05-27 11:04:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,312.0
2021-05-27 11:05:00,NSE:NETWORK18,40.15,40.15,40.1,40.1,11189.0
2021-05-27 11:06:00,NSE:NETWORK18,40.1,40.15,40.1,40.15,20.0
2021-05-27 11:08:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,6251.0
2021-05-27 11:09:00,NSE:NETWORK18,40.1,40.15,40.1,40.15,361.0
2021-05-27 11:10:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,30.0
2021-05-27 11:11:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,2100.0
2021-05-27 11:14:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,100.0
2021-05-27 11:15:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,517.0
2021-05-27 11:16:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,100.0
2021-05-27 11:17:00,NSE:NETWORK18,40.1,40.1,40.05,40.05,205.0
2021-05-27 11:18:00,NSE:NETWORK18,40.1,40.1,40.05,40.1,1011.0
2021-05-27 11:20:00,NSE:NETWORK18,40.1,40.1,40.05,40.05,1210.0
2021-05-27 11:22:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,115.0
2021-05-27 11:23:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,1.0
2021-05-27 11:24:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,10.0
2021-05-27 11:25:00,NSE:NETWORK18,40.05,40.05,40.05,40.05,135.0
2021-05-27 11:26:00,NSE:NETWORK18,40.1,40.1,40.05,40.1,1772.0
2021-05-27 11:28:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,1750.0
2021-05-27 11:29:00,NSE:NETWORK18,40.1,40.1,40.05,40.05,1630.0
2021-05-27 11:30:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,1360.0
2021-05-27 11:31:00,NSE:NETWORK18,40.05,40.05,40.05,40.05,316.0
2021-05-27 11:32:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,710.0
2021-05-27 11:33:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,6236.0
2021-05-27 11:34:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,100.0
2021-05-27 11:35:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,3.0
2021-05-27 11:36:00,NSE:NETWORK18,40.1,40.15,40.1,40.15,1004.0
2021-05-27 11:37:00,NSE:NETWORK18,40.15,40.15,40.05,40.05,112.0
2021-05-27 11:38:00,NSE:NETWORK18,40.05,40.15,40.05,40.05,1049.0
2021-05-27 11:39:00,NSE:NETWORK18,40.05,40.05,40.05,40.05,2900.0
2021-05-27 11:41:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,1000.0
2021-05-27 11:44:00,NSE:NETWORK18,40.05,40.05,40.05,40.05,10.0
2021-05-27 11:45:00,NSE:NETWORK18,40.1,40.15,40.1,40.15,2701.0
2021-05-27 11:46:00,NSE:NETWORK18,40.15,40.15,40.1,40.1,35.0
2021-05-27 11:47:00,NSE:NETWORK18,40.1,40.15,40.1,40.1,6322.0
2021-05-27 11:48:00,NSE:NETWORK18,40.1,40.1,40.05,40.05,972.0
2021-05-27 11:49:00,NSE:NETWORK18,40.15,40.15,40.05,40.05,605.0
2021-05-27 11:50:00,NSE:NETWORK18,40.15,40.15,40.1,40.1,53.0
2021-05-27 11:51:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,550.0
2021-05-27 11:52:00,NSE:NETWORK18,40.15,40.15,40.1,40.1,1033.0
2021-05-27 11:53:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,200.0
2021-05-27 11:54:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,775.0
2021-05-27 11:55:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,100.0
2021-05-27 11:56:00,NSE:NETWORK18,40.1,40.15,40.1,40.15,95.0
2021-05-27 11:57:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,890.0
2021-05-27 11:58:00,NSE:NETWORK18,40.1,40.1,40.05,40.05,1186.0
2021-05-27 11:59:00,NSE:NETWORK18,40.05,40.15,40.05,40.15,316.0
2021-05-27 12:01:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,7021.0
2021-05-27 12:02:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,28.0
2021-05-27 12:04:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,816.0
2021-05-27 12:05:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,284.0
2021-05-27 12:06:00,NSE:NETWORK18,40.05,40.15,40.05,40.1,138.0
2021-05-27 12:07:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,1000.0
2021-05-27 12:08:00,NSE:NETWORK18,40.15,40.15,40.15,40.15,2790.0
2021-05-27 12:09:00,NSE:NETWORK18,40.05,40.1,40.0,40.05,7587.0
2021-05-27 12:10:00,NSE:NETWORK18,40.05,40.1,40.05,40.1,5131.0
2021-05-27 12:11:00,NSE:NETWORK18,40.1,40.1,40.0,40.0,2710.0
2021-05-27 12:12:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,12.0
2021-05-27 12:13:00,NSE:NETWORK18,40.1,40.1,40.0,40.0,1801.0
2021-05-27 12:14:00,NSE:NETWORK18,40.1,40.1,40.1,40.1,1.0
2021-05-27 12:15:00,NSE:NETWORK18,40.0,40.0,40.0,40.0,306.0
2021-05-27 12:16:00,NSE:NETWORK18,40.0,40.1,40.0,40.1,361.0
2021-05-27 12:17:00,NSE:NETWORK18,40.0,40.05,40.0,40.05,72.0
2021-05-27 12:21:00,NSE:NETWORK18,40.05,40.05,40.05,40.05,1703.0
2021-05-27 12:23:00,NSE:NETWORK18,40.05,40.05,40.0,40.0,4012.0
2021-05-27 12:24:00,NSE:NETWORK18,40.0,40.1,40.0,40.0,1232.0
2021-05-27 12:25:00,NSE:NETWORK18,40.0,40.0,40.0,40.0,350.0
2021-05-27 12:28:00,NSE:NETWORK18,40.0,40.0,40.0,40.0,75.0
2021-05-27 12:29:00,NSE:NETWORK18,40.0,40.0,40.0,40.0,100.0
2021-05-27 12:30:00,NSE:NETWORK18,40.0,40.1,40.0,40.1,1010.0
