datetime,symbol,open,high,low,close,volume
2020-01-03 09:00:00,NSE:IFBIND,674.0,680.05,673.4,680.0,649.0
2020-01-03 09:30:00,NSE:IFBIND,680.0,688.4,680.0,686.95,1335.0
2020-01-03 10:00:00,NSE:IFBIND,687.0,688.0,683.0,684.0,966.0
2020-01-03 10:30:00,NSE:IFBIND,684.0,685.55,681.3,682.6,210.0
2020-01-03 11:00:00,NSE:IFBIND,682.6,688.0,682.6,683.0,1625.0
2020-01-03 11:30:00,NSE:IFBIND,685.05,685.05,682.0,682.0,96.0
2020-01-03 12:00:00,NSE:IFBIND,684.2,702.9,676.4,697.7,8849.0
2020-01-03 12:30:00,NSE:IFBIND,699.0,733.0,697.95,715.0,28964.0
2020-01-03 13:00:00,NSE:IFBIND,712.05,714.8,698.0,699.55,4665.0
2020-01-03 13:30:00,NSE:IFBIND,698.75,707.15,697.15,702.0,2094.0
2020-01-03 14:00:00,NSE:IFBIND,701.25,704.15,696.0,696.85,2607.0
2020-01-03 14:30:00,NSE:IFBIND,698.0,698.0,695.05,696.6,868.0
2020-01-03 15:00:00,NSE:IFBIND,697.15,703.85,691.55,691.55,4506.0
2020-01-06 09:00:00,NSE:IFBIND,692.0,693.75,687.0,687.0,672.0
2020-01-06 09:30:00,NSE:IFBIND,687.0,687.0,676.65,685.05,1968.0
2020-01-06 10:00:00,NSE:IFBIND,687.0,687.0,680.25,683.35,524.0
2020-01-06 10:30:00,NSE:IFBIND,681.5,685.0,680.0,682.75,801.0
2020-01-06 11:00:00,NSE:IFBIND,680.0,687.7,678.8,685.0,1475.0
2020-01-06 11:30:00,NSE:IFBIND,685.0,686.0,685.0,685.05,1236.0
2020-01-06 12:00:00,NSE:IFBIND,685.6,685.85,685.0,685.0,757.0
2020-01-06 12:30:00,NSE:IFBIND,685.0,689.0,685.0,688.0,623.0
2020-01-06 13:00:00,NSE:IFBIND,689.0,689.0,685.0,686.35,733.0
2020-01-06 13:30:00,NSE:IFBIND,685.0,688.45,685.0,688.45,209.0
2020-01-06 14:00:00,NSE:IFBIND,686.0,688.0,685.0,685.95,532.0
2020-01-06 14:30:00,NSE:IFBIND,686.0,688.0,685.0,685.0,216.0
2020-01-06 15:00:00,NSE:IFBIND,685.0,688.0,685.0,686.0,1428.0
2020-01-07 09:00:00,NSE:IFBIND,696.95,705.0,696.2,696.2,340.0
2020-01-07 09:30:00,NSE:IFBIND,699.0,704.0,696.85,699.6,1376.0
2020-01-07 10:00:00,NSE:IFBIND,699.0,703.75,699.0,701.95,532.0
2020-01-07 10:30:00,NSE:IFBIND,700.85,702.0,699.0,699.95,526.0
2020-01-07 11:00:00,NSE:IFBIND,698.05,703.95,696.25,701.2,6623.0
2020-01-07 11:30:00,NSE:IFBIND,702.85,702.95,701.0,702.5,259.0
2020-01-07 12:00:00,NSE:IFBIND,702.45,702.5,701.15,702.4,480.0
2020-01-07 12:30:00,NSE:IFBIND,702.5,704.0,701.1,702.0,603.0
2020-01-07 13:00:00,NSE:IFBIND,701.1,702.0,693.15,696.35,1598.0
2020-01-07 13:30:00,NSE:IFBIND,697.0,697.9,693.0,693.0,488.0
2020-01-07 14:00:00,NSE:IFBIND,694.0,696.0,693.05,696.0,72.0
2020-01-07 14:30:00,NSE:IFBIND,693.65,695.95,686.6,686.6,571.0
2020-01-07 15:00:00,NSE:IFBIND,687.1,693.9,684.0,684.0,1629.0
2020-01-07 15:30:00,NSE:IFBIND,685.0,686.55,685.0,686.55,10.0
2020-01-08 09:00:00,NSE:IFBIND,686.8,686.8,678.1,685.1,214.0
2020-01-08 09:30:00,NSE:IFBIND,685.0,689.25,683.7,686.85,628.0
2020-01-08 10:00:00,NSE:IFBIND,686.0,691.55,686.0,691.55,441.0
2020-01-08 10:30:00,NSE:IFBIND,690.45,691.85,689.5,690.05,154.0
2020-01-08 11:00:00,NSE:IFBIND,690.0,702.5,690.0,693.55,1642.0
2020-01-08 11:30:00,NSE:IFBIND,692.0,696.0,692.0,696.0,957.0
2020-01-08 12:00:00,NSE:IFBIND,698.65,705.0,697.05,700.5,1332.0
2020-01-08 12:30:00,NSE:IFBIND,702.0,703.0,696.6,699.0,612.0
2020-01-08 13:00:00,NSE:IFBIND,699.0,704.55,699.0,700.75,1131.0
2020-01-08 13:30:00,NSE:IFBIND,703.4,703.4,700.0,701.9,550.0
2020-01-08 14:00:00,NSE:IFBIND,702.0,702.0,698.05,701.85,311.0
2020-01-08 14:30:00,NSE:IFBIND,701.85,701.85,698.0,701.5,736.0
2020-01-08 15:00:00,NSE:IFBIND,699.0,705.0,698.0,705.0,896.0
2020-01-09 09:00:00,NSE:IFBIND,710.25,719.05,710.25,718.0,1027.0
2020-01-09 09:30:00,NSE:IFBIND,716.45,720.75,714.9,714.9,1247.0
2020-01-09 10:00:00,NSE:IFBIND,717.0,718.0,710.3,715.0,709.0
2020-01-09 10:30:00,NSE:IFBIND,711.05,716.25,705.6,710.3,538.0
2020-01-09 11:00:00,NSE:IFBIND,710.35,710.35,707.65,709.95,181.0
2020-01-09 11:30:00,NSE:IFBIND,709.95,711.4,705.65,711.0,902.0
2020-01-09 12:00:00,NSE:IFBIND,711.45,714.7,710.8,714.7,531.0
2020-01-09 12:30:00,NSE:IFBIND,713.5,713.5,702.25,706.75,1810.0
2020-01-09 13:00:00,NSE:IFBIND,705.0,708.85,704.05,706.05,534.0
2020-01-09 13:30:00,NSE:IFBIND,705.95,706.0,685.05,687.75,3969.0
2020-01-09 14:00:00,NSE:IFBIND,687.4,694.9,686.0,686.25,2160.0
2020-01-09 14:30:00,NSE:IFBIND,689.45,692.95,685.3,690.7,909.0
2020-01-09 15:00:00,NSE:IFBIND,689.15,699.0,689.0,690.1,1976.0
2020-01-09 15:30:00,NSE:IFBIND,692.5,692.5,692.5,692.5,1.0
2020-01-10 09:00:00,NSE:IFBIND,686.0,704.0,686.0,700.0,1042.0
2020-01-10 09:30:00,NSE:IFBIND,699.25,708.0,699.25,705.0,756.0
2020-01-10 10:00:00,NSE:IFBIND,705.0,709.0,704.0,709.0,321.0
2020-01-10 10:30:00,NSE:IFBIND,709.9,709.9,703.9,705.45,697.0
2020-01-10 11:00:00,NSE:IFBIND,706.35,707.0,703.15,704.8,713.0
2020-01-10 11:30:00,NSE:IFBIND,704.95,707.35,704.5,707.0,101.0
2020-01-10 12:00:00,NSE:IFBIND,705.35,708.0,705.35,707.0,196.0
2020-01-10 12:30:00,NSE:IFBIND,707.15,708.0,706.1,706.1,208.0
2020-01-10 13:00:00,NSE:IFBIND,706.05,708.0,706.05,707.25,631.0
2020-01-10 13:30:00,NSE:IFBIND,707.25,713.0,701.3,705.0,2904.0
2020-01-10 14:00:00,NSE:IFBIND,705.0,707.9,702.0,704.5,512.0
2020-01-10 14:30:00,NSE:IFBIND,704.5,704.5,702.0,704.0,155.0
2020-01-10 15:00:00,NSE:IFBIND,704.0,717.0,695.0,695.05,3930.0
2020-01-13 09:00:00,NSE:IFBIND,703.0,703.0,699.25,702.15,337.0
2020-01-13 09:30:00,NSE:IFBIND,703.0,703.85,701.35,703.8,406.0
2020-01-13 10:00:00,NSE:IFBIND,703.8,705.45,702.35,705.45,538.0
2020-01-13 10:30:00,NSE:IFBIND,702.35,704.8,702.35,702.35,99.0
2020-01-13 11:00:00,NSE:IFBIND,705.4,705.6,702.25,704.0,816.0
2020-01-13 11:30:00,NSE:IFBIND,703.85,703.85,701.35,703.0,84.0
2020-01-13 12:00:00,NSE:IFBIND,703.0,703.0,702.0,703.0,22.0
2020-01-13 12:30:00,NSE:IFBIND,702.9,702.95,701.0,701.0,102.0
2020-01-13 13:00:00,NSE:IFBIND,700.0,701.55,694.85,698.65,1133.0
2020-01-13 13:30:00,NSE:IFBIND,699.0,699.0,696.0,699.0,299.0
2020-01-13 14:00:00,NSE:IFBIND,697.65,699.0,691.0,691.0,652.0
