datetime,open,high,low,close,volume
2020-09-17 09:00:00,350.0,394.95,350.0,379.85,32202861.0
2020-09-17 12:00:00,379.7,389.25,371.0,373.65,10431175.0
2020-09-17 15:00:00,373.85,374.9,368.05,370.95,3564439.0
2020-09-18 09:00:00,376.0,380.95,360.8,365.55,6788505.0
2020-09-18 12:00:00,365.5,365.9,357.0,358.25,3002619.0
2020-09-18 15:00:00,358.25,361.6,357.0,358.7,942629.0
2020-09-21 09:00:00,354.0,374.5,330.3,363.8,9764401.0
2020-09-21 12:00:00,363.75,364.35,345.0,349.6,2281221.0
2020-09-21 15:00:00,350.35,352.8,346.8,349.4,471472.0
2020-09-22 09:00:00,350.0,356.7,335.0,352.15,3065272.0
2020-09-22 12:00:00,352.05,357.0,347.4,349.45,1336648.0
2020-09-22 15:00:00,349.3,358.6,348.05,353.95,558509.0
2020-09-23 09:00:00,358.2,362.25,348.0,348.3,1514969.0
2020-09-23 12:00:00,348.45,354.1,343.1,350.5,1291615.0
2020-09-23 15:00:00,350.8,355.9,348.55,352.3,503213.0
2020-09-24 09:00:00,344.0,349.0,336.05,342.75,1734821.0
2020-09-24 12:00:00,342.75,343.8,338.8,339.9,821657.0
2020-09-24 15:00:00,339.65,340.0,335.0,337.3,389668.0
2020-09-25 09:00:00,342.9,384.85,340.2,371.8,9268450.0
2020-09-25 12:00:00,371.95,386.0,361.4,365.0,4685149.0
2020-09-25 15:00:00,364.95,368.4,358.75,363.4,1158734.0
2020-09-28 09:00:00,368.7,376.4,365.3,368.0,1748188.0
2020-09-28 12:00:00,368.0,369.4,365.05,367.5,522502.0
2020-09-28 15:00:00,367.6,369.2,365.1,367.1,366681.0
2020-09-29 09:00:00,368.45,370.45,351.0,354.4,1340271.0
2020-09-29 12:00:00,354.4,357.4,348.05,351.45,833399.0
2020-09-29 15:00:00,351.25,352.5,350.1,351.45,318082.0
2020-09-30 09:00:00,350.0,365.0,344.1,354.45,2154179.0
2020-09-30 12:00:00,354.45,363.0,353.25,354.0,884537.0
2020-09-30 15:00:00,353.95,353.95,345.5,348.85,855963.0
2020-10-01 09:00:00,352.9,354.6,345.1,345.65,1136056.0
2020-10-01 12:00:00,345.65,347.7,340.0,343.5,686570.0
2020-10-01 15:00:00,343.5,343.9,342.0,342.8,345443.0
2020-10-05 09:00:00,345.0,350.7,339.0,344.4,1025365.0
2020-10-05 12:00:00,344.5,347.4,343.05,344.45,315674.0
2020-10-05 15:00:00,344.2,346.5,344.0,345.5,287477.0
2020-10-06 09:00:00,347.0,351.65,343.35,348.85,872628.0
2020-10-06 12:00:00,348.85,352.85,347.65,350.2,541456.0
2020-10-06 15:00:00,350.1,350.95,349.4,350.05,221116.0
2020-10-07 09:00:00,350.0,351.7,343.1,345.6,456545.0
2020-10-07 12:00:00,345.6,346.9,344.5,345.5,161956.0
2020-10-07 15:00:00,345.5,347.3,344.55,345.2,115201.0
2020-10-08 09:00:00,350.15,355.4,348.0,350.0,937291.0
2020-10-08 12:00:00,350.05,360.7,349.5,359.6,1279318.0
2020-10-08 15:00:00,359.5,360.8,355.1,357.3,443137.0
2020-10-09 09:00:00,355.0,359.3,350.2,353.2,547582.0
2020-10-09 12:00:00,353.4,354.85,350.95,352.7,237797.0
2020-10-09 15:00:00,352.7,352.7,350.0,350.75,139395.0
2020-10-12 09:00:00,352.0,352.0,345.35,347.0,342459.0
2020-10-12 12:00:00,346.9,347.0,342.0,344.15,257950.0
2020-10-12 15:00:00,344.45,345.05,343.55,344.25,92420.0
2020-10-13 09:00:00,342.95,351.85,342.5,347.55,396267.0
2020-10-13 12:00:00,347.55,355.0,344.95,348.5,603289.0
2020-10-13 15:00:00,348.35,349.8,346.3,348.3,134516.0
2020-10-14 09:00:00,349.15,365.8,347.3,356.95,1876412.0
2020-10-14 12:00:00,356.95,358.0,353.1,353.7,322902.0
2020-10-14 15:00:00,353.7,355.2,353.15,354.15,218024.0
2020-10-15 09:00:00,350.0,355.8,347.0,348.95,1804105.0
2020-10-15 12:00:00,348.7,349.65,339.1,340.25,1055645.0
2020-10-15 15:00:00,340.2,341.95,339.7,340.6,212515.0
2020-10-16 09:00:00,343.6,344.5,323.65,328.3,1411516.0
2020-10-16 12:00:00,328.75,329.0,323.1,325.0,988179.0
2020-10-16 15:00:00,325.0,328.1,324.2,325.45,396612.0
2020-10-19 09:00:00,329.0,330.7,323.15,324.25,1327996.0
2020-10-19 12:00:00,324.2,325.5,321.65,325.15,480027.0
2020-10-19 15:00:00,325.1,325.5,322.4,324.3,211974.0
2020-10-20 09:00:00,326.4,329.7,323.0,326.65,472212.0
2020-10-20 12:00:00,326.6,327.75,324.8,325.15,292610.0
2020-10-20 15:00:00,325.15,325.9,323.4,324.4,127524.0
2020-10-21 09:00:00,325.55,327.5,323.3,324.85,330304.0
2020-10-21 12:00:00,324.75,325.85,317.45,319.3,421143.0
2020-10-21 15:00:00,319.2,320.0,318.75,319.3,181524.0
2020-10-22 09:00:00,320.25,324.4,318.0,321.3,657331.0
2020-10-22 12:00:00,321.15,322.3,319.1,320.8,231257.0
2020-10-22 15:00:00,320.8,321.0,319.8,320.2,156977.0
2020-10-23 09:00:00,322.45,323.65,319.0,320.5,288560.0
2020-10-23 12:00:00,320.5,320.95,319.0,320.2,171233.0
2020-10-23 15:00:00,320.25,320.5,319.2,319.85,92098.0
2020-10-26 09:00:00,321.4,323.05,317.55,318.75,338483.0
2020-10-26 12:00:00,318.45,319.0,315.1,317.6,227249.0
2020-10-26 15:00:00,317.5,317.9,316.25,317.2,82909.0
2020-10-27 09:00:00,314.2,315.7,307.0,310.8,398263.0
2020-10-27 12:00:00,310.5,311.7,309.5,311.0,163645.0
2020-10-27 15:00:00,311.0,311.0,307.0,308.8,145109.0
2020-10-28 09:00:00,309.95,329.05,309.0,319.45,1227118.0
2020-10-28 12:00:00,319.45,323.25,317.25,321.4,606474.0
2020-10-28 15:00:00,321.1,322.0,318.6,320.2,204114.0
2020-10-29 09:00:00,318.0,334.65,312.65,331.45,1385459.0
2020-10-29 12:00:00,331.3,335.6,325.1,332.7,833950.0
2020-10-29 15:00:00,332.7,333.5,331.0,332.15,278282.0
2020-10-30 09:00:00,337.5,339.5,328.25,329.8,884205.0
2020-10-30 12:00:00,329.85,344.0,322.65,341.45,1274570.0
2020-10-30 15:00:00,341.45,341.45,337.15,338.95,388920.0
2020-11-02 09:00:00,339.8,343.8,335.25,341.55,730372.0
2020-11-02 12:00:00,341.6,344.9,339.4,341.75,490544.0
2020-11-02 15:00:00,341.75,342.15,338.6,340.55,182399.0
2020-11-03 09:00:00,343.7,346.0,340.1,343.05,687920.0
2020-11-03 12:00:00,343.05,343.9,340.4,341.9,299628.0
2020-11-03 15:00:00,341.9,342.6,335.15,339.3,154489.0
2020-11-04 09:00:00,338.9,353.0,337.8,350.3,1246960.0
2020-11-04 12:00:00,350.1,351.0,344.1,348.5,474686.0
2020-11-04 15:00:00,348.5,352.1,346.4,349.85,324330.0
2020-11-05 09:00:00,337.25,338.0,326.0,331.6,1587168.0
2020-11-05 12:00:00,331.5,340.9,330.3,332.3,911661.0
2020-11-05 15:00:00,332.25,332.8,328.85,330.3,315251.0
2020-11-06 09:00:00,330.95,334.8,326.0,327.85,559225.0
2020-11-06 12:00:00,327.85,329.95,326.45,327.6,214004.0
2020-11-06 15:00:00,327.6,327.85,325.0,326.05,165821.0
2020-11-09 09:00:00,330.0,330.0,322.0,324.2,519533.0
2020-11-09 12:00:00,324.4,324.4,321.25,323.5,179683.0
2020-11-09 15:00:00,323.45,323.5,321.0,322.1,129982.0
2020-11-10 09:00:00,321.0,322.5,311.65,313.45,1269235.0
2020-11-10 12:00:00,313.6,314.2,312.0,312.9,250769.0
2020-11-10 15:00:00,312.95,313.3,311.1,312.05,227476.0
2020-11-11 09:00:00,310.0,321.9,310.0,315.1,562831.0
2020-11-11 12:00:00,315.2,316.9,314.25,315.7,187085.0
2020-11-11 15:00:00,315.75,316.5,315.0,315.55,96456.0
2020-11-12 09:00:00,317.0,322.0,316.0,319.2,345633.0
2020-11-12 12:00:00,319.2,320.0,316.55,318.1,140727.0
2020-11-12 15:00:00,318.1,319.5,317.8,318.5,75195.0
2020-11-13 09:00:00,318.0,323.85,317.5,320.9,286877.0
2020-11-13 12:00:00,320.95,322.3,320.05,320.8,86433.0
2020-11-13 15:00:00,321.0,321.9,320.5,321.1,67933.0
2020-11-14 17:00:00,324.8,325.5,323.1,324.55,253890.0
2020-11-17 09:00:00,327.8,328.7,324.0,324.8,235037.0
2020-11-17 12:00:00,324.7,326.1,323.55,324.85,145181.0
2020-11-17 15:00:00,324.65,325.2,324.0,324.8,66193.0
2020-11-18 09:00:00,324.6,325.5,321.95,322.85,175708.0
2020-11-18 12:00:00,322.55,324.9,322.0,323.3,111592.0
2020-11-18 15:00:00,323.3,324.0,323.05,323.45,58733.0
2020-11-19 09:00:00,321.8,325.8,319.05,321.4,309206.0
2020-11-19 12:00:00,321.4,321.8,317.0,317.9,279161.0
2020-11-19 15:00:00,318.0,318.5,317.15,317.85,87865.0
2020-11-20 09:00:00,318.0,322.65,317.25,320.5,222265.0
2020-11-20 12:00:00,320.5,321.7,318.0,321.0,193978.0
2020-11-20 15:00:00,321.15,321.15,319.25,320.55,93456.0
2020-11-23 09:00:00,320.55,321.95,314.05,319.7,260048.0
2020-11-23 12:00:00,319.5,319.95,318.0,319.45,117835.0
2020-11-23 15:00:00,319.35,319.45,318.0,318.5,66334.0
2020-11-24 09:00:00,319.9,327.8,319.65,323.0,487532.0
2020-11-24 12:00:00,322.95,323.25,321.2,321.7,100804.0
2020-11-24 15:00:00,321.7,322.45,319.0,321.15,103968.0
2020-11-25 09:00:00,323.5,323.8,319.05,320.35,243265.0
2020-11-25 12:00:00,320.5,321.0,317.55,318.25,171365.0
2020-11-25 15:00:00,318.1,319.0,317.0,317.95,66735.0
2020-11-26 09:00:00,318.25,320.85,317.65,318.3,133851.0
2020-11-26 12:00:00,318.3,318.85,310.5,312.0,1143844.0
2020-11-26 15:00:00,312.0,313.0,311.0,311.85,414921.0
2020-11-27 09:00:00,313.8,318.1,312.0,316.4,438452.0
2020-11-27 12:00:00,316.5,317.35,313.1,314.0,217517.0
2020-11-27 15:00:00,313.65,315.9,313.0,313.95,90731.0
2020-12-01 09:00:00,315.7,317.95,314.4,315.55,264839.0
2020-12-01 12:00:00,315.55,317.7,314.0,315.9,193673.0
2020-12-01 15:00:00,315.95,316.8,315.1,315.9,63329.0
2020-12-02 09:00:00,316.9,327.9,316.05,327.5,810108.0
2020-12-02 12:00:00,327.6,332.9,326.4,329.25,1638312.0
2020-12-02 15:00:00,328.9,333.7,328.9,331.35,407462.0
2020-12-03 09:00:00,335.0,337.4,327.5,329.1,730162.0
2020-12-03 12:00:00,329.3,330.7,327.5,328.1,249443.0
2020-12-03 15:00:00,328.35,329.0,326.0,327.3,167773.0
2020-12-04 09:00:00,328.0,329.6,324.2,325.9,384202.0
2020-12-04 12:00:00,326.15,326.95,324.6,326.35,161445.0
2020-12-04 15:00:00,326.4,326.7,325.2,325.8,90683.0
2020-12-07 09:00:00,327.9,329.9,324.3,327.6,329789.0
2020-12-07 12:00:00,327.55,333.3,326.55,326.7,507281.0
2020-12-07 15:00:00,326.6,327.25,326.0,326.45,108188.0
2020-12-08 09:00:00,326.3,331.6,320.0,323.15,582364.0
2020-12-08 12:00:00,323.4,325.5,322.1,324.25,196361.0
2020-12-08 15:00:00,324.15,324.75,322.5,323.7,99569.0
2020-12-09 09:00:00,325.4,326.8,323.5,323.85,242568.0
2020-12-09 12:00:00,323.8,324.8,323.0,323.4,193523.0
2020-12-09 15:00:00,323.1,323.3,322.0,322.65,91951.0
2020-12-10 09:00:00,322.35,324.25,320.05,320.55,148123.0
2020-12-10 12:00:00,320.85,322.35,320.5,321.1,250931.0
2020-12-10 15:00:00,321.1,321.9,320.5,321.0,33364.0
2020-12-11 09:00:00,322.8,326.95,321.25,321.85,239549.0
2020-12-11 12:00:00,321.65,327.35,321.5,322.3,468200.0
2020-12-11 15:00:00,322.3,323.6,321.25,322.15,169831.0
2020-12-14 09:00:00,324.0,325.5,321.0,323.55,272776.0
2020-12-14 12:00:00,323.0,326.9,320.05,321.8,358238.0
2020-12-14 15:00:00,321.6,321.6,320.0,320.9,109040.0
2020-12-15 09:00:00,321.7,324.5,320.4,323.4,237766.0
2020-12-15 12:00:00,323.4,323.5,320.65,321.35,147131.0
2020-12-15 15:00:00,321.1,321.8,320.0,320.8,70074.0
2020-12-16 09:00:00,323.0,324.5,321.5,323.25,187887.0
2020-12-16 12:00:00,323.1,327.8,321.5,323.75,463301.0
2020-12-16 15:00:00,323.7,325.15,322.55,323.7,98130.0
2020-12-17 09:00:00,325.0,327.0,322.35,324.25,298693.0
2020-12-17 12:00:00,324.25,331.4,323.8,326.0,1045913.0
2020-12-17 15:00:00,326.0,327.0,324.0,325.25,186992.0
2020-12-18 09:00:00,326.5,345.95,326.0,342.5,4421088.0
2020-12-18 12:00:00,342.5,344.9,337.45,341.55,2031951.0
2020-12-18 15:00:00,341.6,344.15,340.0,341.45,577054.0
2020-12-21 09:00:00,343.55,353.0,343.25,349.25,2309583.0
2020-12-21 12:00:00,349.0,349.9,311.0,316.45,2479580.0
2020-12-21 15:00:00,316.3,328.7,316.15,323.1,708963.0
2020-12-22 09:00:00,327.1,334.9,315.1,325.0,1727027.0
2020-12-22 12:00:00,324.8,336.9,324.1,334.0,1149096.0
2020-12-22 15:00:00,333.7,339.9,333.0,335.85,353495.0
2020-12-23 09:00:00,339.5,365.0,338.0,358.0,4541424.0
2020-12-23 12:00:00,357.85,361.65,354.0,360.85,1406059.0
2020-12-23 15:00:00,360.55,361.2,356.0,358.9,867702.0
2020-12-24 09:00:00,358.9,361.7,351.0,353.9,1327454.0
2020-12-24 12:00:00,353.9,354.8,350.0,352.15,575082.0
2020-12-24 15:00:00,352.0,353.0,341.7,346.9,521522.0
2020-12-28 09:00:00,349.4,358.3,348.0,356.15,1265309.0
2020-12-28 12:00:00,356.15,357.1,353.65,355.5,528969.0
2020-12-28 15:00:00,355.6,356.0,351.1,354.75,299701.0
2020-12-29 09:00:00,357.4,357.4,347.0,350.7,875796.0
2020-12-29 12:00:00,350.5,353.1,346.55,347.2,423579.0
2020-12-29 15:00:00,347.45,349.5,346.0,348.1,235334.0
2020-12-30 09:00:00,350.9,351.0,343.45,348.95,668640.0
2020-12-30 12:00:00,348.8,349.3,344.0,346.2,323275.0
2020-12-30 15:00:00,346.1,347.05,340.2,345.0,186936.0
2020-12-31 09:00:00,346.45,349.9,342.0,346.75,496956.0
2020-12-31 12:00:00,347.0,348.15,344.05,344.95,322783.0
2020-12-31 15:00:00,344.8,345.7,342.6,343.65,146976.0
2021-01-01 09:00:00,345.8,350.0,343.5,346.75,320972.0
2021-01-01 12:00:00,346.75,347.0,344.0,344.8,263477.0
2021-01-01 15:00:00,344.95,345.25,334.1,338.35,599649.0
2021-01-04 09:00:00,339.0,342.9,338.2,339.05,647873.0
2021-01-04 12:00:00,339.05,345.8,338.3,342.55,862044.0
2021-01-04 15:00:00,342.7,343.0,341.9,342.55,193662.0
2021-01-05 09:00:00,341.85,345.7,338.55,343.25,729207.0
2021-01-05 12:00:00,343.35,344.5,341.2,342.65,408339.0
2021-01-05 15:00:00,342.6,344.0,341.1,342.5,182130.0
2021-01-06 09:00:00,345.0,348.9,342.5,345.3,749883.0
2021-01-06 12:00:00,345.75,346.1,333.25,338.65,761055.0
2021-01-06 15:00:00,338.65,339.35,336.0,338.2,161852.0
2021-01-07 09:00:00,341.5,341.85,337.15,338.6,383718.0
2021-01-07 12:00:00,338.6,339.2,336.15,336.45,235457.0
2021-01-07 15:00:00,336.45,338.0,333.65,335.65,166607.0
2021-01-08 09:00:00,338.55,345.85,338.25,344.65,759209.0
2021-01-08 12:00:00,345.05,345.05,341.5,343.0,295219.0
2021-01-08 15:00:00,342.9,346.7,342.6,344.8,200923.0
2021-01-11 09:00:00,348.8,356.7,347.1,352.05,1907831.0
2021-01-11 12:00:00,352.05,358.4,351.7,354.5,1189187.0
2021-01-11 15:00:00,354.35,354.95,351.7,352.5,376038.0
2021-01-12 09:00:00,353.75,353.9,348.5,351.9,475712.0
2021-01-12 12:00:00,351.9,352.4,347.5,349.65,309356.0
2021-01-12 15:00:00,349.55,350.5,348.4,349.55,125426.0
2021-01-13 09:00:00,351.9,351.9,344.1,346.2,405731.0
2021-01-13 12:00:00,346.05,346.5,338.15,342.95,397141.0
2021-01-13 15:00:00,343.0,343.5,340.1,342.5,138305.0
2021-01-14 09:00:00,344.0,345.6,340.2,342.8,341025.0
2021-01-14 12:00:00,342.55,361.0,342.55,356.5,2675182.0
2021-01-14 15:00:00,356.6,357.2,351.3,354.1,542797.0
2021-01-15 09:00:00,354.1,369.5,348.35,367.8,2878750.0
2021-01-15 12:00:00,367.7,374.4,360.85,372.5,4598430.0
2021-01-15 15:00:00,372.6,382.0,370.2,377.5,2736133.0
2021-01-18 09:00:00,383.0,395.9,382.0,383.05,6327815.0
2021-01-18 12:00:00,383.0,388.9,373.0,378.8,2667490.0
2021-01-18 15:00:00,378.7,378.8,355.0,368.2,1126996.0
2021-01-19 09:00:00,370.65,380.0,368.15,377.0,1477424.0
2021-01-19 12:00:00,377.0,379.3,371.45,375.3,755026.0
2021-01-19 15:00:00,375.15,379.4,373.45,376.6,288418.0
2021-01-20 09:00:00,376.0,381.65,373.3,378.85,960808.0
2021-01-20 12:00:00,378.85,379.55,376.5,378.4,434705.0
2021-01-20 15:00:00,378.25,379.0,376.6,377.65,249517.0
2021-01-21 09:00:00,380.0,385.0,375.25,376.95,685153.0
2021-01-21 12:00:00,377.0,377.45,368.0,369.5,569382.0
2021-01-21 15:00:00,369.2,369.35,358.0,364.5,388228.0
2021-01-22 09:00:00,365.5,365.5,355.6,362.4,943831.0
2021-01-22 12:00:00,362.4,382.75,357.55,371.85,1514082.0
2021-01-22 15:00:00,371.55,376.8,368.0,371.95,320488.0
2021-01-25 09:00:00,375.5,375.5,360.0,362.2,575104.0
2021-01-25 12:00:00,362.45,366.9,361.0,361.05,268998.0
2021-01-25 15:00:00,361.05,362.0,355.6,360.8,219142.0
2021-01-27 09:00:00,358.5,369.8,355.0,365.0,714159.0
2021-01-27 12:00:00,364.85,364.9,357.1,359.4,452567.0
2021-01-27 15:00:00,359.5,359.75,356.0,358.05,192598.0
2021-01-28 09:00:00,354.0,362.5,353.6,359.25,438053.0
2021-01-28 12:00:00,359.25,363.5,356.0,356.85,473099.0
2021-01-28 15:00:00,357.0,357.9,355.0,356.5,122823.0
2021-01-29 09:00:00,360.0,363.5,353.5,354.0,372171.0
2021-01-29 12:00:00,354.2,355.6,347.0,347.7,445200.0
2021-01-29 15:00:00,347.7,350.75,345.0,347.15,202938.0
2021-02-01 09:00:00,350.5,350.9,341.55,343.2,951036.0
2021-02-01 12:00:00,343.3,347.0,340.7,346.8,546869.0
2021-02-01 15:00:00,346.9,347.7,344.0,345.1,142053.0
2021-02-02 09:00:00,348.3,354.5,347.7,350.75,429004.0
2021-02-02 12:00:00,350.75,352.7,347.1,347.85,324503.0
2021-02-02 15:00:00,347.95,350.85,347.5,348.85,121749.0
2021-02-03 09:00:00,351.85,356.65,348.7,353.3,451591.0
2021-02-03 12:00:00,353.1,354.75,351.5,352.1,156905.0
2021-02-03 15:00:00,352.35,352.5,348.95,350.15,146097.0
2021-02-04 09:00:00,351.4,352.8,347.65,349.75,287299.0
