datetime,symbol,open,high,low,close,volume
2019-08-19 09:00:00,NSE:SPANDANA,825.0,825.0,825.0,825.0,145884.0
2019-08-19 10:00:00,NSE:SPANDANA,812.1,850.0,691.1,737.4,1608742.0
2019-08-19 11:00:00,NSE:SPANDANA,737.5,747.95,728.4,740.0,241545.0
2019-08-19 12:00:00,NSE:SPANDANA,741.15,788.85,740.65,788.85,459327.0
2019-08-19 13:00:00,NSE:SPANDANA,788.85,866.0,788.0,844.0,1288350.0
2019-08-19 14:00:00,NSE:SPANDANA,844.7,864.0,827.0,847.0,600523.0
2019-08-19 15:00:00,NSE:SPANDANA,846.45,861.05,838.95,847.8,287593.0
2019-08-20 09:00:00,NSE:SPANDANA,840.0,855.45,829.95,841.35,100071.0
2019-08-20 10:00:00,NSE:SPANDANA,839.95,847.9,836.95,838.5,21668.0
2019-08-20 11:00:00,NSE:SPANDANA,839.85,847.0,839.6,842.0,7684.0
2019-08-20 12:00:00,NSE:SPANDANA,842.05,844.0,837.5,841.0,41236.0
2019-08-20 13:00:00,NSE:SPANDANA,841.0,842.75,831.1,839.85,27345.0
2019-08-20 14:00:00,NSE:SPANDANA,840.0,840.9,837.0,840.5,23375.0
2019-08-20 15:00:00,NSE:SPANDANA,840.9,841.0,838.0,839.85,35183.0
2019-08-21 09:00:00,NSE:SPANDANA,844.75,844.75,823.9,829.6,35586.0
2019-08-21 10:00:00,NSE:SPANDANA,830.0,835.8,826.45,829.65,15086.0
2019-08-21 11:00:00,NSE:SPANDANA,830.0,830.0,825.2,827.65,5841.0
2019-08-21 12:00:00,NSE:SPANDANA,827.35,829.75,814.2,823.85,14073.0
2019-08-21 13:00:00,NSE:SPANDANA,824.0,828.0,821.0,827.35,3723.0
2019-08-21 14:00:00,NSE:SPANDANA,827.35,830.5,825.2,826.95,20995.0
2019-08-21 15:00:00,NSE:SPANDANA,826.95,829.5,821.1,827.6,10631.0
2019-08-22 09:00:00,NSE:SPANDANA,828.0,828.0,806.0,813.25,8220.0
2019-08-22 10:00:00,NSE:SPANDANA,813.25,814.0,802.0,811.95,10414.0
2019-08-22 11:00:00,NSE:SPANDANA,810.5,815.0,810.5,812.0,4268.0
2019-08-22 12:00:00,NSE:SPANDANA,812.0,814.35,809.0,810.0,27577.0
2019-08-22 13:00:00,NSE:SPANDANA,810.0,821.0,810.0,816.0,10560.0
2019-08-22 14:00:00,NSE:SPANDANA,816.0,818.55,807.2,811.0,29592.0
2019-08-22 15:00:00,NSE:SPANDANA,811.0,829.45,805.65,829.45,19451.0
2019-08-23 09:00:00,NSE:SPANDANA,815.1,819.0,806.2,809.85,4148.0
2019-08-23 10:00:00,NSE:SPANDANA,810.0,816.0,808.0,815.0,5496.0
2019-08-23 11:00:00,NSE:SPANDANA,814.0,815.0,811.15,813.6,602.0
2019-08-23 12:00:00,NSE:SPANDANA,812.05,815.0,811.25,815.0,2686.0
2019-08-23 13:00:00,NSE:SPANDANA,815.0,824.95,812.0,824.95,3755.0
2019-08-23 14:00:00,NSE:SPANDANA,824.0,824.8,816.85,819.0,2201.0
2019-08-23 15:00:00,NSE:SPANDANA,817.25,821.95,810.15,818.0,4577.0
2019-08-26 09:00:00,NSE:SPANDANA,837.7,837.7,823.0,828.4,3574.0
2019-08-26 10:00:00,NSE:SPANDANA,827.8,828.95,820.1,820.9,3129.0
2019-08-26 11:00:00,NSE:SPANDANA,821.0,821.0,818.0,820.95,2506.0
2019-08-26 12:00:00,NSE:SPANDANA,821.0,821.0,820.05,821.0,1495.0
2019-08-26 13:00:00,NSE:SPANDANA,821.0,821.0,820.0,821.0,2229.0
2019-08-26 14:00:00,NSE:SPANDANA,822.0,825.0,822.0,825.0,3928.0
2019-08-26 15:00:00,NSE:SPANDANA,825.0,825.0,824.0,824.9,2092.0
2019-08-27 09:00:00,NSE:SPANDANA,825.0,829.95,825.0,828.0,5179.0
2019-08-27 10:00:00,NSE:SPANDANA,826.6,870.0,826.1,848.0,33751.0
2019-08-27 11:00:00,NSE:SPANDANA,848.0,849.1,842.5,845.65,5278.0
2019-08-27 12:00:00,NSE:SPANDANA,845.1,846.05,845.0,845.15,4025.0
2019-08-27 13:00:00,NSE:SPANDANA,845.15,846.05,845.0,845.1,5526.0
2019-08-27 14:00:00,NSE:SPANDANA,845.1,846.0,845.0,845.15,7438.0
2019-08-27 15:00:00,NSE:SPANDANA,843.95,854.8,843.95,854.8,6507.0
2019-08-28 09:00:00,NSE:SPANDANA,850.0,867.0,849.95,858.6,10819.0
2019-08-28 10:00:00,NSE:SPANDANA,858.5,859.95,856.0,859.95,1607.0
2019-08-28 11:00:00,NSE:SPANDANA,859.95,934.8,858.1,901.3,100327.0
2019-08-28 12:00:00,NSE:SPANDANA,901.25,902.85,881.5,884.9,23296.0
2019-08-28 13:00:00,NSE:SPANDANA,884.9,887.0,880.15,883.1,39295.0
2019-08-28 14:00:00,NSE:SPANDANA,881.15,881.35,872.35,873.75,12023.0
2019-08-28 15:00:00,NSE:SPANDANA,873.0,899.95,870.15,879.15,18270.0
2019-08-29 09:00:00,NSE:SPANDANA,880.0,897.0,880.0,883.6,7173.0
2019-08-29 10:00:00,NSE:SPANDANA,884.6,885.85,865.6,867.65,13841.0
2019-08-29 11:00:00,NSE:SPANDANA,868.2,869.0,862.25,867.95,3832.0
2019-08-29 12:00:00,NSE:SPANDANA,866.05,886.0,866.05,885.9,4380.0
2019-08-29 13:00:00,NSE:SPANDANA,884.0,895.0,884.0,893.0,3358.0
2019-08-29 14:00:00,NSE:SPANDANA,893.0,895.0,888.0,893.9,5094.0
2019-08-29 15:00:00,NSE:SPANDANA,892.25,894.4,888.0,891.0,4771.0
2019-08-30 09:00:00,NSE:SPANDANA,891.0,907.0,891.0,905.05,40666.0
2019-08-30 10:00:00,NSE:SPANDANA,906.95,910.0,893.15,895.0,16033.0
2019-08-30 11:00:00,NSE:SPANDANA,894.85,895.0,880.1,888.0,11771.0
2019-08-30 12:00:00,NSE:SPANDANA,888.0,890.0,885.8,890.0,20009.0
2019-08-30 13:00:00,NSE:SPANDANA,888.5,890.1,888.0,890.0,11333.0
2019-08-30 14:00:00,NSE:SPANDANA,890.0,890.1,888.0,890.0,18807.0
2019-08-30 15:00:00,NSE:SPANDANA,889.05,892.0,885.0,889.65,18420.0
2019-09-03 09:00:00,NSE:SPANDANA,889.7,895.0,860.05,894.8,4886.0
2019-09-03 10:00:00,NSE:SPANDANA,894.5,894.5,888.55,893.8,1982.0
2019-09-03 11:00:00,NSE:SPANDANA,892.05,928.0,892.05,922.9,16828.0
2019-09-03 12:00:00,NSE:SPANDANA,920.6,924.3,907.5,908.95,6500.0
2019-09-03 13:00:00,NSE:SPANDANA,907.6,925.0,907.55,911.0,8729.0
2019-09-03 14:00:00,NSE:SPANDANA,910.0,911.0,899.0,902.9,11035.0
2019-09-03 15:00:00,NSE:SPANDANA,901.15,910.0,900.0,910.0,6875.0
2019-09-04 09:00:00,NSE:SPANDANA,914.8,914.8,901.6,906.25,5002.0
2019-09-04 10:00:00,NSE:SPANDANA,906.25,907.2,900.1,903.85,1494.0
2019-09-04 11:00:00,NSE:SPANDANA,902.5,915.0,902.05,910.5,9769.0
2019-09-04 12:00:00,NSE:SPANDANA,910.8,917.0,909.45,914.85,4941.0
2019-09-04 13:00:00,NSE:SPANDANA,913.05,914.8,911.1,913.95,627.0
2019-09-04 14:00:00,NSE:SPANDANA,913.2,914.4,911.1,913.6,1521.0
2019-09-04 15:00:00,NSE:SPANDANA,913.9,930.0,903.55,912.2,34337.0
2019-09-05 09:00:00,NSE:SPANDANA,915.95,924.2,911.65,921.9,2505.0
2019-09-05 10:00:00,NSE:SPANDANA,921.9,924.3,919.0,920.0,1448.0
2019-09-05 11:00:00,NSE:SPANDANA,918.3,929.0,917.8,919.5,9791.0
2019-09-05 12:00:00,NSE:SPANDANA,918.4,919.55,912.05,915.0,3753.0
2019-09-05 13:00:00,NSE:SPANDANA,915.0,917.65,914.15,917.45,809.0
2019-09-05 14:00:00,NSE:SPANDANA,917.65,920.4,913.05,917.95,8463.0
2019-09-05 15:00:00,NSE:SPANDANA,916.6,918.0,905.0,906.5,2652.0
2019-09-06 09:00:00,NSE:SPANDANA,914.95,927.8,914.95,921.0,5337.0
2019-09-06 10:00:00,NSE:SPANDANA,921.05,948.6,920.0,930.0,27326.0
2019-09-06 11:00:00,NSE:SPANDANA,930.0,932.9,922.05,924.85,33517.0
2019-09-06 12:00:00,NSE:SPANDANA,923.95,928.6,918.25,920.0,28632.0
2019-09-06 13:00:00,NSE:SPANDANA,920.0,924.75,916.65,920.75,40361.0
2019-09-06 14:00:00,NSE:SPANDANA,920.0,922.0,916.6,920.0,55387.0
2019-09-06 15:00:00,NSE:SPANDANA,920.0,921.55,901.15,919.0,40240.0
2019-09-09 09:00:00,NSE:SPANDANA,924.6,924.6,898.05,900.0,8652.0
2019-09-09 10:00:00,NSE:SPANDANA,900.0,901.5,898.05,900.0,12177.0
2019-09-09 11:00:00,NSE:SPANDANA,899.95,900.0,895.3,899.2,11258.0
2019-09-09 12:00:00,NSE:SPANDANA,899.2,899.2,894.0,894.7,31639.0
2019-09-09 13:00:00,NSE:SPANDANA,894.7,895.0,891.5,893.25,10378.0
2019-09-09 14:00:00,NSE:SPANDANA,894.0,894.0,885.0,888.0,14590.0
2019-09-09 15:00:00,NSE:SPANDANA,888.8,894.8,884.0,888.0,9274.0
2019-09-11 09:00:00,NSE:SPANDANA,890.0,898.05,880.1,885.0,4139.0
2019-09-11 10:00:00,NSE:SPANDANA,884.2,887.35,882.0,883.9,5168.0
2019-09-11 11:00:00,NSE:SPANDANA,883.0,883.75,873.05,874.0,12516.0
2019-09-11 12:00:00,NSE:SPANDANA,874.0,885.0,873.0,879.95,45398.0
2019-09-11 13:00:00,NSE:SPANDANA,878.9,880.0,874.45,879.95,5307.0
2019-09-11 14:00:00,NSE:SPANDANA,879.75,880.0,876.75,880.0,12948.0
2019-09-11 15:00:00,NSE:SPANDANA,878.95,880.0,875.35,879.9,22998.0
2019-09-12 09:00:00,NSE:SPANDANA,880.05,894.2,880.05,888.5,8027.0
2019-09-12 10:00:00,NSE:SPANDANA,888.5,889.85,875.0,877.0,9094.0
2019-09-12 11:00:00,NSE:SPANDANA,877.95,880.0,873.25,879.1,4793.0
2019-09-12 12:00:00,NSE:SPANDANA,878.5,880.0,876.1,878.95,3233.0
2019-09-12 13:00:00,NSE:SPANDANA,878.2,880.0,876.6,879.15,3750.0
2019-09-12 14:00:00,NSE:SPANDANA,878.15,881.85,876.0,880.0,4660.0
2019-09-12 15:00:00,NSE:SPANDANA,879.85,888.95,878.1,880.25,2186.0
2019-09-13 09:00:00,NSE:SPANDANA,878.85,890.85,878.05,878.25,2666.0
2019-09-13 10:00:00,NSE:SPANDANA,879.1,880.0,878.5,879.9,955.0
2019-09-13 11:00:00,NSE:SPANDANA,878.35,879.95,878.35,879.85,391.0
2019-09-13 12:00:00,NSE:SPANDANA,879.25,880.0,873.0,874.45,2914.0
2019-09-13 13:00:00,NSE:SPANDANA,873.0,875.5,873.0,875.5,1662.0
2019-09-13 14:00:00,NSE:SPANDANA,875.5,876.0,874.15,876.0,1469.0
2019-09-13 15:00:00,NSE:SPANDANA,875.95,877.0,873.05,875.0,4147.0
2019-09-16 09:00:00,NSE:SPANDANA,874.0,874.0,845.15,855.0,10581.0
2019-09-16 10:00:00,NSE:SPANDANA,855.0,864.0,853.0,863.5,4314.0
2019-09-16 11:00:00,NSE:SPANDANA,864.85,876.0,860.0,864.85,6049.0
2019-09-16 12:00:00,NSE:SPANDANA,865.0,865.0,855.0,858.0,2938.0
2019-09-16 13:00:00,NSE:SPANDANA,858.3,859.0,855.25,856.1,1758.0
2019-09-16 14:00:00,NSE:SPANDANA,856.1,856.1,854.0,854.0,2073.0
2019-09-16 15:00:00,NSE:SPANDANA,854.0,856.0,850.2,853.7,4105.0
2019-09-17 09:00:00,NSE:SPANDANA,841.05,885.0,841.05,881.15,4168.0
2019-09-17 10:00:00,NSE:SPANDANA,881.0,885.0,872.05,873.2,18731.0
2019-09-17 11:00:00,NSE:SPANDANA,872.4,875.5,872.0,874.0,9473.0
2019-09-17 12:00:00,NSE:SPANDANA,874.0,874.65,852.0,852.4,12549.0
2019-09-17 13:00:00,NSE:SPANDANA,856.0,859.75,852.0,855.0,4688.0
2019-09-17 14:00:00,NSE:SPANDANA,854.95,857.0,852.0,853.35,4546.0
2019-09-17 15:00:00,NSE:SPANDANA,853.4,856.95,845.15,846.95,1983.0
2019-09-18 09:00:00,NSE:SPANDANA,850.0,864.4,850.0,855.1,1886.0
2019-09-18 10:00:00,NSE:SPANDANA,856.15,860.0,855.1,855.1,1750.0
2019-09-18 11:00:00,NSE:SPANDANA,855.1,856.0,845.15,849.0,6409.0
2019-09-18 12:00:00,NSE:SPANDANA,854.45,856.0,845.65,851.0,2852.0
2019-09-18 13:00:00,NSE:SPANDANA,854.15,855.55,848.5,853.25,1598.0
2019-09-18 14:00:00,NSE:SPANDANA,853.25,856.0,849.0,850.1,8420.0
2019-09-18 15:00:00,NSE:SPANDANA,852.95,856.0,849.05,850.0,2269.0
2019-09-19 09:00:00,NSE:SPANDANA,842.0,858.4,842.0,856.75,1345.0
2019-09-19 10:00:00,NSE:SPANDANA,856.9,860.0,855.5,856.05,998.0
2019-09-19 11:00:00,NSE:SPANDANA,856.05,858.0,853.05,855.35,16055.0
2019-09-19 12:00:00,NSE:SPANDANA,855.45,856.0,850.0,851.0,2834.0
2019-09-19 13:00:00,NSE:SPANDANA,851.0,852.5,842.85,843.0,974.0
2019-09-19 14:00:00,NSE:SPANDANA,843.3,849.75,843.2,845.8,1292.0
2019-09-19 15:00:00,NSE:SPANDANA,846.45,853.8,844.0,848.5,902.0
2019-09-20 09:00:00,NSE:SPANDANA,857.95,868.0,844.1,853.45,1354.0
2019-09-20 10:00:00,NSE:SPANDANA,854.1,855.05,850.05,855.0,442.0
2019-09-20 11:00:00,NSE:SPANDANA,855.9,860.0,851.9,856.2,5157.0
2019-09-20 12:00:00,NSE:SPANDANA,862.75,862.75,854.0,857.0,26700.0
2019-09-20 13:00:00,NSE:SPANDANA,859.0,883.1,847.5,863.0,38789.0
2019-09-20 14:00:00,NSE:SPANDANA,865.0,867.0,862.05,863.0,7004.0
2019-09-20 15:00:00,NSE:SPANDANA,863.0,863.0,850.25,859.5,5821.0
2019-09-23 09:00:00,NSE:SPANDANA,868.1,940.0,866.95,888.65,4865.0
2019-09-23 10:00:00,NSE:SPANDANA,890.75,898.65,885.0,898.25,2846.0
2019-09-23 11:00:00,NSE:SPANDANA,895.2,900.0,892.7,897.65,3663.0
2019-09-23 12:00:00,NSE:SPANDANA,896.4,914.4,895.35,913.0,6829.0
2019-09-23 13:00:00,NSE:SPANDANA,912.45,914.5,901.0,903.85,2337.0
2019-09-23 14:00:00,NSE:SPANDANA,904.1,914.7,902.0,903.8,2795.0
2019-09-23 15:00:00,NSE:SPANDANA,903.75,912.0,902.05,912.0,4103.0
2019-09-24 09:00:00,NSE:SPANDANA,920.0,923.0,907.2,916.0,3697.0
2019-09-24 10:00:00,NSE:SPANDANA,916.95,935.0,916.0,920.0,12197.0
2019-09-24 11:00:00,NSE:SPANDANA,918.25,922.0,910.2,910.35,11878.0
2019-09-24 12:00:00,NSE:SPANDANA,912.5,914.95,910.25,912.0,1227.0
2019-09-24 13:00:00,NSE:SPANDANA,914.5,917.35,910.7,915.0,2461.0
2019-09-24 14:00:00,NSE:SPANDANA,912.35,915.45,911.5,913.05,2857.0
2019-09-24 15:00:00,NSE:SPANDANA,915.0,921.05,908.1,914.0,2539.0
2019-09-25 09:00:00,NSE:SPANDANA,917.35,925.9,902.05,907.95,1120.0
