datetime,open,high,low,close,volume
2014-07-24 09:00:00,50.05,51.8,50.05,50.6,5945.0
2014-07-24 12:00:00,51.75,51.75,50.3,50.3,1656.0
2014-07-24 15:00:00,50.3,50.5,50.1,50.25,2024.0
2014-07-25 09:00:00,50.3,51.8,50.2,51.5,4572.0
2014-07-25 12:00:00,51.1,51.1,51.0,51.0,3925.0
2014-07-25 15:00:00,51.0,51.0,51.0,51.0,121.0
2014-07-28 09:00:00,51.1,52.45,51.1,51.9,3995.0
2014-07-28 12:00:00,51.25,52.0,51.05,51.25,7032.0
2014-07-28 15:00:00,51.2,52.4,51.05,51.5,1316.0
2014-07-30 09:00:00,51.0,52.9,51.0,51.6,8411.0
2014-07-30 12:00:00,51.65,51.65,51.4,51.6,6138.0
2014-07-30 15:00:00,51.4,51.4,51.0,51.2,1014.0
2014-07-31 09:00:00,50.65,51.95,50.65,50.85,2472.0
2014-07-31 12:00:00,50.8,51.0,50.8,51.0,297.0
2014-07-31 15:00:00,51.4,51.4,51.0,51.3,788.0
2014-08-01 09:00:00,50.0,51.0,49.1,49.25,8429.0
2014-08-01 12:00:00,49.5,49.95,48.75,48.75,7846.0
2014-08-01 15:00:00,48.75,49.1,48.75,48.8,137.0
2014-08-04 09:00:00,50.0,50.0,47.2,47.25,1887.0
2014-08-04 12:00:00,47.4,47.4,47.1,47.4,1365.0
2014-08-04 15:00:00,47.4,47.4,47.25,47.3,505.0
2014-08-05 09:00:00,47.0,47.0,46.35,46.35,1290.0
2014-08-05 12:00:00,46.35,46.5,46.0,46.2,545.0
2014-08-05 15:00:00,46.2,46.2,46.1,46.2,848.0
2014-08-06 09:00:00,46.75,47.7,46.5,47.5,5748.0
2014-08-06 12:00:00,47.5,47.5,46.5,46.5,2436.0
2014-08-06 15:00:00,46.5,47.0,46.5,47.0,262.0
2014-08-07 09:00:00,45.0,46.5,45.0,46.35,2283.0
2014-08-07 12:00:00,46.5,48.0,46.35,47.0,10050.0
2014-08-07 15:00:00,47.5,47.5,47.1,47.1,301.0
2014-08-08 09:00:00,47.0,49.45,47.0,47.55,17365.0
2014-08-08 12:00:00,47.45,48.5,47.45,48.3,6178.0
2014-08-08 15:00:00,48.3,49.0,48.0,48.9,12594.0
2014-08-11 09:00:00,46.6,50.95,46.6,50.95,8944.0
2014-08-11 12:00:00,50.2,51.3,50.2,51.3,16991.0
2014-08-11 15:00:00,51.3,51.3,51.3,51.3,492.0
2014-08-12 09:00:00,53.75,53.85,52.95,53.85,9906.0
2014-08-12 12:00:00,53.85,53.85,53.85,53.85,1900.0
2014-08-12 15:00:00,53.85,53.85,53.85,53.85,2001.0
2014-08-13 09:00:00,55.15,56.5,55.15,56.5,16433.0
2014-08-13 12:00:00,56.5,56.5,56.5,56.5,17883.0
2014-08-13 15:00:00,56.5,56.5,56.5,56.5,2153.0
2014-08-14 09:00:00,54.1,58.4,53.7,53.7,21047.0
2014-08-14 12:00:00,53.7,53.7,53.7,53.7,30.0
2014-08-14 15:00:00,53.7,53.7,53.7,53.7,3791.0
2014-08-18 09:00:00,51.15,54.7,51.15,52.2,6407.0
2014-08-18 12:00:00,52.3,53.0,52.3,52.85,508.0
2014-08-18 15:00:00,53.0,54.0,52.3,53.45,2733.0
2014-08-19 09:00:00,52.35,55.25,52.25,53.5,9853.0
2014-08-19 12:00:00,53.0,53.95,52.6,53.0,3957.0
2014-08-19 15:00:00,52.2,53.25,52.2,52.35,2363.0
2014-08-20 09:00:00,52.05,53.35,52.05,53.05,4278.0
2014-08-20 12:00:00,53.35,53.35,52.6,52.6,3145.0
2014-08-20 15:00:00,52.6,52.65,52.6,52.6,790.0
2014-08-21 09:00:00,52.05,52.8,52.0,52.3,3673.0
2014-08-21 12:00:00,52.0,52.3,52.0,52.05,1181.0
2014-08-21 15:00:00,52.5,52.5,52.0,52.3,1738.0
2014-08-22 09:00:00,51.75,52.8,51.75,51.9,2215.0
2014-08-22 12:00:00,51.85,51.9,51.55,51.9,3389.0
