datetime,symbol,open,high,low,close,volume
1999-01-01 09:15:00,NSE:TCIFINANCE,5.95,6.1,4.0,4.0,3600.0
1999-02-01 09:15:00,NSE:TCIFINANCE,5.5,5.5,2.75,4.9,7400.0
1999-03-01 09:15:00,NSE:TCIFINANCE,4.9,6.0,3.2,5.2,4200.0
1999-04-01 09:15:00,NSE:TCIFINANCE,5.25,6.0,5.0,5.9,1200.0
1999-05-03 09:15:00,NSE:TCIFINANCE,5.35,6.0,3.5,5.95,1700.0
1999-06-01 09:15:00,NSE:TCIFINANCE,6.0,8.0,4.0,6.0,2200.0
1999-07-01 09:15:00,NSE:TCIFINANCE,4.0,4.0,2.05,2.05,1400.0
1999-08-02 09:15:00,NSE:TCIFINANCE,3.1,4.5,3.1,3.25,800.0
1999-09-01 09:15:00,NSE:TCIFINANCE,3.5,3.5,3.5,3.5,100.0
1999-10-01 09:15:00,NSE:TCIFINANCE,3.0,6.0,3.0,4.9,1600.0
1999-11-01 09:15:00,NSE:TCIFINANCE,5.0,5.0,5.0,5.0,100.0
1999-12-01 09:15:00,NSE:TCIFINANCE,3.0,8.9,3.0,6.85,18200.0
2000-01-03 09:15:00,NSE:TCIFINANCE,7.5,7.95,3.6,5.9,11300.0
2000-02-01 09:15:00,NSE:TCIFINANCE,6.5,25.75,4.5,16.450001,631000.0
2000-03-01 09:15:00,NSE:TCIFINANCE,16.1,18.0,8.0,9.15,206800.0
2000-04-03 09:15:00,NSE:TCIFINANCE,10.0,10.25,7.2,8.0,20000.0
2000-05-01 09:15:00,NSE:TCIFINANCE,7.0,10.0,4.1,4.35,3600.0
2000-06-01 09:15:00,NSE:TCIFINANCE,5.1,7.75,4.1,5.9,18400.0
2000-07-03 09:15:00,NSE:TCIFINANCE,5.6,5.6,3.9,4.25,4600.0
2000-08-01 09:15:00,NSE:TCIFINANCE,4.0,6.0,3.35,5.2,11900.0
2000-09-01 09:15:00,NSE:TCIFINANCE,5.5,5.75,4.55,4.55,9100.0
2003-05-01 09:15:00,NSE:TCIFINANCE,4.0,4.0,4.0,4.0,100.0
2003-08-01 09:15:00,NSE:TCIFINANCE,4.0,6.5,4.0,6.5,4800.0
2003-09-01 09:15:00,NSE:TCIFINANCE,5.55,6.0,4.3,4.3,17267.0
2003-12-01 09:15:00,NSE:TCIFINANCE,3.1,4.0,3.1,4.0,500.0
2004-01-01 09:15:00,NSE:TCIFINANCE,4.0,6.0,3.75,4.15,36054.0
2004-02-03 09:15:00,NSE:TCIFINANCE,4.0,4.0,2.7,2.7,1400.0
2004-03-01 09:15:00,NSE:TCIFINANCE,2.5,2.95,1.85,2.95,12802.0
2004-04-01 09:15:00,NSE:TCIFINANCE,2.8,3.0,2.75,2.85,2700.0
2004-06-01 09:15:00,NSE:TCIFINANCE,4.95,6.25,3.5,5.5,55954.0
2004-07-01 09:15:00,NSE:TCIFINANCE,4.85,4.85,3.35,3.35,906.0
2004-08-02 09:15:00,NSE:TCIFINANCE,3.1,3.7,3.1,3.3,5652.0
2004-09-01 09:15:00,NSE:TCIFINANCE,3.6,5.4,3.6,5.25,31637.0
2004-10-01 09:15:00,NSE:TCIFINANCE,5.2,6.15,4.05,4.05,15044.0
2004-11-01 09:15:00,NSE:TCIFINANCE,4.25,7.05,4.25,7.05,17465.0
2004-12-01 09:15:00,NSE:TCIFINANCE,7.3,10.05,6.45,8.5,91911.0
2005-01-03 09:15:00,NSE:TCIFINANCE,8.5,8.65,6.6,7.3,72249.0
2005-02-01 09:15:00,NSE:TCIFINANCE,7.0,19.950001,6.75,17.25,1569279.0
2005-03-01 09:15:00,NSE:TCIFINANCE,17.25,19.049999,10.1,12.15,1166018.0
2005-04-01 09:15:00,NSE:TCIFINANCE,12.2,16.75,12.0,14.8,410395.0
2005-05-02 09:15:00,NSE:TCIFINANCE,15.15,18.15,13.4,16.700001,512143.0
2005-06-01 09:15:00,NSE:TCIFINANCE,16.0,25.15,15.6,19.85,998342.0
2005-07-01 09:15:00,NSE:TCIFINANCE,20.5,23.9,18.15,18.35,537376.0
