datetime,open,high,low,close,volume
2015-05-06 09:00:00,65.0,65.0,55.1,58.05,8493507.0
2015-05-06 12:00:00,58.35,62.95,56.85,57.85,6257683.0
2015-05-06 15:00:00,58.0,60.35,56.7,58.4,2048659.0
2015-05-07 09:00:00,57.1,59.95,48.75,53.35,1984877.0
2015-05-07 12:00:00,53.35,53.5,49.85,50.7,1089250.0
2015-05-07 15:00:00,50.9,52.8,50.7,51.5,729451.0
2015-05-08 09:00:00,50.75,58.5,50.75,56.25,1395733.0
2015-05-08 12:00:00,56.25,56.85,54.5,54.9,416468.0
2015-05-08 15:00:00,54.9,54.95,51.75,53.4,267692.0
2015-05-11 09:00:00,54.0,57.0,54.0,54.95,1088530.0
2015-05-11 12:00:00,54.95,58.3,54.7,57.45,1168844.0
2015-05-11 15:00:00,57.45,58.4,57.0,57.7,619182.0
2015-05-12 09:00:00,58.1,58.25,55.6,57.8,480104.0
2015-05-12 12:00:00,57.85,58.15,56.55,57.5,330316.0
2015-05-12 15:00:00,57.5,58.75,57.0,58.1,227303.0
2015-05-13 09:00:00,58.0,61.75,58.0,59.45,862796.0
2015-05-13 12:00:00,59.45,60.4,56.8,58.7,1304526.0
2015-05-13 15:00:00,58.75,59.25,58.05,58.7,146228.0
2015-05-14 09:00:00,59.0,60.35,58.15,59.35,600575.0
2015-05-14 12:00:00,59.45,59.45,58.25,58.6,537874.0
2015-05-14 15:00:00,58.55,60.0,57.25,58.45,318915.0
2015-05-15 09:00:00,59.3,60.75,57.55,57.75,1222477.0
2015-05-15 12:00:00,57.8,58.9,57.6,58.7,262383.0
2015-05-15 15:00:00,58.7,59.8,57.75,59.15,683807.0
2015-05-18 09:00:00,58.6,59.5,58.0,58.8,334030.0
2015-05-18 12:00:00,59.1,59.7,59.0,59.5,519485.0
2015-05-18 15:00:00,59.55,60.0,59.5,59.7,210160.0
2015-05-19 09:00:00,59.95,60.25,58.8,59.45,182997.0
2015-05-19 12:00:00,59.5,61.35,59.45,60.15,549400.0
2015-05-19 15:00:00,60.2,62.0,60.1,61.3,467109.0
2015-05-20 09:00:00,61.75,62.0,59.3,59.5,566235.0
2015-05-20 12:00:00,59.45,59.6,59.25,59.4,99714.0
2015-05-20 15:00:00,59.4,59.45,58.1,59.1,220474.0
2015-05-21 09:00:00,58.95,59.35,57.5,58.75,246238.0
2015-05-21 12:00:00,58.75,59.0,58.0,58.15,235656.0
2015-05-21 15:00:00,58.1,58.25,57.5,58.05,52116.0
2015-05-22 09:00:00,58.7,58.75,57.45,58.1,82651.0
2015-05-22 12:00:00,58.1,58.1,57.5,57.6,233008.0
2015-05-22 15:00:00,57.6,57.8,56.9,57.25,75541.0
2015-05-25 09:00:00,57.95,59.75,55.15,59.2,365781.0
2015-05-25 12:00:00,59.4,59.8,58.7,59.2,256324.0
2015-05-25 15:00:00,59.1,59.9,58.8,59.5,219164.0
2015-05-26 09:00:00,59.3,60.4,58.1,59.45,140064.0
2015-05-26 12:00:00,59.45,59.5,58.6,59.5,310839.0
2015-05-26 15:00:00,59.45,63.1,59.3,62.15,949573.0
2015-05-27 09:00:00,61.55,61.95,59.6,60.8,474582.0
2015-05-27 12:00:00,60.9,63.35,60.9,62.95,592634.0
2015-05-27 15:00:00,62.95,63.5,61.3,62.7,468390.0
2015-05-28 09:00:00,61.45,62.2,60.55,60.95,250917.0
2015-05-28 12:00:00,60.9,60.95,59.5,59.85,203408.0
2015-05-28 15:00:00,59.85,59.9,59.35,59.55,66122.0
2015-05-29 09:00:00,59.5,60.8,56.0,59.2,104451.0
2015-05-29 12:00:00,59.15,59.25,57.7,57.75,368647.0
2015-05-29 15:00:00,57.75,59.5,57.55,58.75,170178.0
2015-06-01 09:00:00,59.3,59.7,58.3,58.75,181410.0
2015-06-01 12:00:00,58.7,58.75,57.15,57.25,179898.0
2015-06-01 15:00:00,57.25,58.75,57.0,58.25,134719.0
2015-06-02 09:00:00,58.2,58.35,56.65,57.05,194941.0
2015-06-02 12:00:00,57.15,57.25,55.55,55.8,221103.0
2015-06-02 15:00:00,55.8,55.85,54.6,55.6,134002.0
2015-06-03 09:00:00,55.65,57.25,55.65,55.85,395051.0
2015-06-03 12:00:00,55.75,56.2,53.0,55.4,353127.0
2015-06-03 15:00:00,55.4,56.15,55.0,55.7,67597.0
2015-06-04 09:00:00,55.1,55.45,53.9,54.55,61355.0
2015-06-04 12:00:00,54.55,56.2,54.55,55.3,131931.0
2015-06-04 15:00:00,55.3,55.4,50.25,53.1,237770.0
2015-06-05 09:00:00,53.0,54.0,52.4,53.6,167018.0
2015-06-05 12:00:00,53.6,54.75,52.8,53.8,1826772.0
2015-06-05 15:00:00,53.8,54.45,52.6,53.55,157946.0
2015-06-08 09:00:00,54.0,55.4,54.0,54.65,83769.0
2015-06-08 12:00:00,54.55,54.85,54.0,54.1,46777.0
2015-06-08 15:00:00,54.1,54.55,53.25,54.05,112791.0
2015-06-09 09:00:00,53.9,53.9,52.8,53.4,33322.0
2015-06-09 12:00:00,53.5,53.5,52.75,52.9,24751.0
2015-06-09 15:00:00,52.9,52.9,49.0,50.5,172602.0
