datetime,open,high,low,close,volume
2021-05-14 09:00:00,104.0,104.9,103.36,103.45,30238800.0
2021-05-14 12:00:00,103.48,103.5,102.75,102.95,12453100.0
2021-05-14 15:00:00,102.95,103.05,102.93,102.99,1772300.0
2021-05-17 09:00:00,103.45,104.4,103.45,103.99,4386600.0
2021-05-17 12:00:00,104.0,104.59,103.93,104.51,4398800.0
2021-05-17 15:00:00,104.51,104.85,104.4,104.55,979400.0
2021-05-18 09:00:00,104.89,106.14,104.59,106.0,2019000.0
2021-05-18 12:00:00,106.16,107.9,106.01,107.43,1684800.0
2021-05-18 15:00:00,107.5,107.67,107.12,107.33,373500.0
2021-05-19 09:00:00,107.9,111.7,107.9,110.82,4578600.0
2021-05-19 12:00:00,110.84,111.0,110.0,110.86,1453100.0
2021-05-19 15:00:00,110.92,111.0,110.04,110.45,433100.0
2021-05-20 09:00:00,111.3,112.0,110.55,111.51,2956800.0
2021-05-20 12:00:00,111.51,112.15,111.41,112.02,3198000.0
2021-05-20 15:00:00,112.02,112.14,111.93,112.02,596900.0
2021-05-21 09:00:00,112.2,113.0,111.1,111.5,9945700.0
2021-05-21 12:00:00,111.51,112.0,110.32,110.75,1390900.0
2021-05-21 15:00:00,110.8,111.06,110.71,111.0,1050000.0
2021-05-24 09:00:00,111.45,113.1,110.9,110.9,5392900.0
2021-05-24 12:00:00,110.9,112.25,110.84,111.29,1332100.0
2021-05-24 15:00:00,111.15,111.7,111.05,111.21,334100.0
2021-05-25 09:00:00,111.99,112.4,111.05,111.98,1618700.0
2021-05-25 12:00:00,111.98,112.05,111.85,112.0,699200.0
2021-05-25 15:00:00,112.0,112.49,111.7,112.35,288900.0
2021-05-26 09:00:00,112.46,112.88,111.52,112.5,588000.0
2021-05-26 12:00:00,112.5,112.6,112.04,112.49,740900.0
2021-05-26 15:00:00,112.5,112.5,112.04,112.26,142900.0
2021-05-27 09:00:00,112.8,112.9,112.47,112.55,275400.0
2021-05-27 12:00:00,112.55,112.68,112.28,112.41,444800.0
2021-05-27 15:00:00,112.43,112.52,112.36,112.48,98200.0
2021-05-28 09:00:00,112.48,112.7,112.02,112.1,330000.0
2021-05-28 12:00:00,112.13,112.43,112.05,112.15,1106700.0
2021-05-28 15:00:00,112.27,112.38,112.1,112.2,208900.0
2021-05-31 09:00:00,112.7,112.8,111.5,112.15,741500.0
2021-05-31 12:00:00,112.2,112.35,111.55,111.87,448000.0
2021-05-31 15:00:00,111.86,112.04,111.75,111.84,68700.0
2021-06-01 09:00:00,111.58,112.1,111.58,111.99,431700.0
2021-06-01 12:00:00,111.99,112.0,111.75,111.97,330500.0
2021-06-01 15:00:00,111.85,112.0,111.79,111.79,80400.0
2021-06-02 09:00:00,111.85,112.36,111.73,112.06,214800.0
2021-06-02 12:00:00,112.49,112.6,112.02,112.55,435500.0
2021-06-02 15:00:00,112.6,112.65,112.3,112.4,1268900.0
2021-06-03 09:00:00,112.5,112.78,112.1,112.58,2198800.0
2021-06-03 12:00:00,112.59,112.78,112.47,112.7,219300.0
2021-06-03 15:00:00,112.61,112.7,112.4,112.54,250600.0
2021-06-04 09:00:00,112.6,112.79,112.25,112.49,317500.0
2021-06-04 12:00:00,112.49,112.85,112.4,112.6,364700.0
2021-06-04 15:00:00,112.6,112.6,112.4,112.49,102800.0
2021-06-07 09:00:00,112.9,113.0,112.26,112.5,311600.0
2021-06-07 12:00:00,112.51,113.1,112.5,113.05,774400.0
2021-06-07 15:00:00,113.0,113.1,112.95,113.0,166300.0
2021-06-08 09:00:00,113.1,113.33,112.75,113.3,171100.0
2021-06-08 12:00:00,113.34,113.75,113.0,113.5,251200.0
2021-06-08 15:00:00,113.5,113.5,113.4,113.5,59900.0
2021-06-09 09:00:00,113.5,115.0,113.0,114.9,1675300.0
2021-06-09 12:00:00,114.95,115.2,114.2,114.35,495600.0
2021-06-09 15:00:00,114.35,114.35,114.1,114.17,610000.0
2021-06-10 09:00:00,114.0,114.1,113.41,113.41,3934300.0
2021-06-10 12:00:00,113.41,115.4,113.41,113.6,602700.0
2021-06-10 15:00:00,113.6,113.8,113.44,113.5,94200.0
2021-06-11 09:00:00,113.62,114.98,113.5,114.25,1420600.0
2021-06-11 12:00:00,114.25,114.48,114.01,114.17,515400.0
2021-06-11 15:00:00,114.18,114.2,113.92,114.0,237100.0
