datetime,open,high,low,close,volume
2015-03-05 09:00:00,175.0,175.05,175.0,175.0,200.0
2015-03-05 12:00:00,175.0,175.0,175.0,175.0,100.0
2015-03-05 15:00:00,175.0,175.0,175.0,175.0,1.0
2015-03-09 09:00:00,174.95,174.95,174.95,174.95,200.0
2015-03-09 15:00:00,174.95,174.95,174.95,174.95,1.0
2015-03-10 12:00:00,145.1,175.9,145.1,173.0,2110.0
2015-03-10 15:00:00,169.0,169.0,164.95,168.7,81.0
2015-03-11 12:00:00,174.95,174.95,174.0,174.0,400.0
2015-03-11 15:00:00,176.8,185.0,176.8,181.4,161.0
2015-03-12 09:00:00,175.0,175.0,168.95,172.5,922.0
2015-03-12 12:00:00,171.0,177.0,171.0,176.0,119.0
2015-03-12 15:00:00,171.0,171.0,171.0,171.0,31.0
2015-03-13 12:00:00,172.9,172.9,172.9,172.9,20.0
2015-03-13 15:00:00,172.9,172.9,172.9,172.9,1.0
2015-03-17 09:00:00,141.8,175.0,141.8,169.95,669.0
2015-03-17 12:00:00,173.0,175.5,172.0,175.5,17496.0
2015-03-17 15:00:00,175.5,175.5,173.1,175.35,531.0
2015-03-18 09:00:00,170.0,170.0,170.0,170.0,100.0
2015-03-18 12:00:00,170.0,173.0,170.0,173.0,2000.0
2015-03-18 15:00:00,173.0,173.0,173.0,173.0,1.0
2015-03-19 09:00:00,171.0,171.0,171.0,171.0,100.0
2015-03-19 12:00:00,175.0,188.0,173.0,183.95,5718.0
2015-03-19 15:00:00,179.05,179.05,179.0,179.0,71.0
2015-03-20 09:00:00,177.0,177.1,175.1,177.0,1275.0
2015-03-20 12:00:00,175.1,177.5,170.0,177.5,9751.0
2015-03-20 15:00:00,177.5,177.5,177.5,177.5,1.0
2015-03-23 09:00:00,179.0,179.0,171.5,171.5,115.0
2015-03-23 15:00:00,177.0,177.0,177.0,177.0,171.0
2015-03-24 09:00:00,165.0,165.0,165.0,165.0,10.0
2015-03-24 12:00:00,170.0,176.0,170.0,176.0,198.0
2015-03-24 15:00:00,176.0,176.0,176.0,176.0,1.0
2015-03-25 12:00:00,168.0,171.0,168.0,171.0,281.0
2015-03-25 15:00:00,170.0,170.0,169.0,169.5,401.0
2015-03-26 12:00:00,167.0,167.0,167.0,167.0,600.0
2015-03-26 15:00:00,167.0,167.0,167.0,167.0,451.0
2015-03-27 09:00:00,169.0,169.0,168.0,168.0,400.0
2015-03-27 12:00:00,172.0,172.0,169.95,169.95,1445.0
2015-03-27 15:00:00,165.15,165.15,164.0,164.9,541.0
2015-03-30 09:00:00,178.2,179.0,178.0,179.0,580.0
