datetime,open,high,low,close,volume
2016-07-01 09:00:00,540.0,548.95,521.1,528.2,13064356.0
2016-07-01 12:00:00,528.25,534.3,520.0,522.65,4951334.0
2016-07-01 15:00:00,522.65,522.8,518.0,519.3,1982035.0
2016-07-04 09:00:00,523.5,529.8,521.3,526.9,1701128.0
2016-07-04 12:00:00,526.9,533.9,524.15,531.4,1429547.0
2016-07-04 15:00:00,531.4,532.5,530.1,531.05,459813.0
2016-07-05 09:00:00,530.0,532.5,525.1,527.2,612665.0
2016-07-05 12:00:00,527.1,530.9,517.5,519.55,707000.0
2016-07-05 15:00:00,519.65,519.7,516.25,517.5,278211.0
2016-07-07 09:00:00,518.75,520.6,510.1,510.75,461494.0
2016-07-07 12:00:00,510.75,512.5,507.1,508.5,330911.0
2016-07-07 15:00:00,508.45,508.5,504.55,506.2,255621.0
2016-07-08 09:00:00,506.4,509.9,498.55,502.75,595764.0
2016-07-08 12:00:00,502.85,510.75,502.0,502.5,505062.0
2016-07-08 15:00:00,502.5,503.7,501.75,502.5,204443.0
2016-07-11 09:00:00,508.0,510.25,503.5,506.8,379689.0
2016-07-11 12:00:00,507.0,511.75,504.0,504.35,412636.0
2016-07-11 15:00:00,504.45,504.75,502.0,503.0,169383.0
2016-07-12 09:00:00,505.4,506.0,496.05,498.5,475414.0
2016-07-12 12:00:00,498.45,499.3,495.1,497.85,193321.0
2016-07-12 15:00:00,497.9,497.9,495.75,496.35,121620.0
2016-07-13 09:00:00,497.5,500.5,492.65,496.8,316418.0
2016-07-13 12:00:00,496.75,504.25,496.6,500.0,390421.0
2016-07-13 15:00:00,500.1,501.0,499.2,500.25,128077.0
2016-07-14 09:00:00,500.9,505.9,498.0,501.0,216318.0
2016-07-14 12:00:00,501.3,509.95,500.0,506.7,319156.0
2016-07-14 15:00:00,506.5,508.9,505.1,506.55,139618.0
2016-07-15 09:00:00,507.45,513.9,502.05,509.95,517958.0
2016-07-15 12:00:00,510.0,512.5,506.0,506.85,194299.0
2016-07-15 15:00:00,506.95,507.9,506.1,506.8,88594.0
2016-07-18 09:00:00,507.8,509.35,503.1,508.35,166263.0
2016-07-18 12:00:00,508.15,511.8,508.0,509.5,225452.0
2016-07-18 15:00:00,509.6,511.15,509.0,510.65,108257.0
2016-07-19 09:00:00,510.1,514.2,508.0,511.4,159814.0
2016-07-19 12:00:00,511.4,512.45,508.75,509.15,91480.0
2016-07-19 15:00:00,509.15,510.4,509.0,509.45,53747.0
2016-07-20 09:00:00,510.1,512.75,509.0,511.25,259885.0
2016-07-20 12:00:00,511.25,511.7,509.0,509.9,123882.0
2016-07-20 15:00:00,509.95,510.7,509.2,510.1,52812.0
2016-07-21 09:00:00,510.05,513.75,509.05,511.7,194488.0
2016-07-21 12:00:00,511.6,512.2,505.1,505.15,110475.0
2016-07-21 15:00:00,505.45,506.0,502.45,503.9,68732.0
2016-07-22 09:00:00,504.8,509.0,504.0,508.05,108232.0
2016-07-22 12:00:00,508.05,509.75,507.0,508.0,94787.0
2016-07-22 15:00:00,508.0,509.0,508.0,509.0,43286.0
2016-07-25 09:00:00,508.45,509.45,505.0,506.0,105200.0
2016-07-25 12:00:00,506.0,507.0,503.6,505.0,54538.0
2016-07-25 15:00:00,505.0,506.9,503.15,504.55,49258.0
2016-07-26 09:00:00,506.0,507.25,503.3,503.4,63564.0
2016-07-26 12:00:00,503.3,506.8,498.45,498.85,104111.0
2016-07-26 15:00:00,498.85,500.5,497.7,499.4,35078.0
2016-07-27 09:00:00,498.4,503.95,498.4,499.55,81795.0
2016-07-27 12:00:00,499.55,501.5,497.0,498.85,99561.0
2016-07-27 15:00:00,498.75,499.05,496.6,498.0,26172.0
2016-07-28 09:00:00,499.7,508.45,496.0,506.7,313143.0
2016-07-28 12:00:00,506.7,511.25,504.1,506.0,235186.0
2016-07-28 15:00:00,506.0,508.65,505.5,506.35,104774.0
2016-07-29 09:00:00,507.0,515.6,506.2,508.15,278019.0
2016-07-29 12:00:00,508.15,510.4,507.05,508.2,172811.0
2016-07-29 15:00:00,508.25,509.5,508.0,508.8,91779.0
2016-08-01 09:00:00,509.0,510.4,504.0,507.25,852320.0
2016-08-01 12:00:00,507.25,515.0,505.05,511.0,827267.0
2016-08-01 15:00:00,511.05,515.0,509.55,512.35,139926.0
2016-08-02 09:00:00,514.85,521.1,514.0,518.75,574127.0
2016-08-02 12:00:00,518.7,521.95,517.25,518.5,338155.0
2016-08-02 15:00:00,518.5,521.0,518.15,519.4,102889.0
2016-08-03 09:00:00,519.0,523.95,511.5,514.45,266117.0
2016-08-03 12:00:00,514.45,515.6,512.2,513.2,118266.0
2016-08-03 15:00:00,513.2,513.4,509.1,511.35,75530.0
2016-08-04 09:00:00,513.5,518.5,509.95,516.5,175996.0
2016-08-04 12:00:00,516.25,517.9,513.0,516.5,139243.0
2016-08-04 15:00:00,516.55,518.05,515.8,517.0,54215.0
2016-08-05 09:00:00,517.95,521.1,514.05,520.5,181658.0
2016-08-05 12:00:00,520.15,522.0,518.95,520.25,157725.0
2016-08-05 15:00:00,520.25,520.55,518.35,519.55,77995.0
2016-08-08 09:00:00,522.0,524.4,521.0,523.0,124915.0
2016-08-08 12:00:00,522.95,532.4,521.75,529.45,414927.0
2016-08-08 15:00:00,529.45,531.25,528.1,530.3,117129.0
2016-08-09 09:00:00,530.25,541.65,527.55,535.8,695948.0
2016-08-09 12:00:00,535.8,547.3,535.35,541.6,439559.0
2016-08-09 15:00:00,541.7,542.05,538.75,540.3,137558.0
2016-08-10 09:00:00,542.0,542.0,532.0,536.8,209135.0
2016-08-10 12:00:00,536.8,538.5,533.15,535.35,95745.0
2016-08-10 15:00:00,535.25,536.0,533.75,535.1,93719.0
2016-08-11 09:00:00,534.6,534.85,529.6,532.55,64901.0
2016-08-11 12:00:00,532.55,538.45,532.0,533.05,105991.0
2016-08-11 15:00:00,533.6,535.0,531.5,532.5,37860.0
2016-08-12 09:00:00,534.7,539.7,533.0,537.3,77881.0
2016-08-12 12:00:00,537.3,539.3,536.3,536.55,62720.0
2016-08-12 15:00:00,536.55,538.0,535.1,536.85,78821.0
