datetime,open,high,low,close,volume
2017-08-08 09:00:00,67.95,67.95,58.0,60.0,6027.0
2017-08-08 12:00:00,60.0,61.0,58.0,58.0,1872.0
2017-08-08 15:00:00,58.0,58.0,57.0,57.0,260.0
2017-08-09 09:00:00,57.0,59.95,57.0,58.0,2030.0
2017-08-09 12:00:00,57.0,58.0,55.0,55.0,17901.0
2017-08-09 15:00:00,55.0,57.0,55.0,57.0,1914.0
2017-08-10 09:00:00,53.0,56.0,53.0,55.85,243.0
2017-08-10 12:00:00,55.8,56.1,55.8,56.0,1986.0
2017-08-10 15:00:00,56.0,56.9,56.0,56.9,291.0
2017-08-11 09:00:00,61.0,61.0,51.2,54.5,3901.0
2017-08-11 12:00:00,54.5,58.3,52.5,55.8,13257.0
2017-08-11 15:00:00,55.3,55.8,53.5,53.5,768.0
2017-08-14 09:00:00,58.9,58.9,56.0,56.0,701.0
2017-08-14 12:00:00,54.5,55.75,53.0,53.0,6030.0
2017-08-14 15:00:00,52.0,52.8,51.8,51.8,4008.0
2017-08-16 09:00:00,52.5,52.5,52.5,52.5,51.0
2017-08-16 12:00:00,53.95,56.5,53.95,55.55,3636.0
2017-08-16 15:00:00,56.5,56.5,54.0,54.05,8739.0
2017-08-17 12:00:00,54.05,54.1,54.05,54.05,527.0
2017-08-17 15:00:00,54.05,54.05,54.05,54.05,300.0
2017-08-18 12:00:00,54.5,54.5,54.05,54.05,1500.0
2017-08-18 15:00:00,54.5,54.5,54.5,54.5,200.0
2017-08-21 09:00:00,56.95,56.95,51.7,54.5,505.0
2017-08-21 12:00:00,54.5,54.85,53.0,54.85,1120.0
2017-08-21 15:00:00,54.7,54.7,54.7,54.7,20.0
2017-08-22 12:00:00,55.65,55.65,53.1,53.1,1101.0
2017-08-22 15:00:00,55.5,55.5,53.7,53.8,473.0
2017-08-23 09:00:00,55.0,55.0,54.9,54.9,3015.0
2017-08-23 12:00:00,54.5,54.5,53.5,53.5,1210.0
2017-08-24 09:00:00,52.0,52.0,52.0,52.0,500.0
2017-08-24 12:00:00,52.9,55.4,52.65,55.4,138.0
2017-08-28 09:00:00,54.0,54.0,54.0,54.0,100.0
2017-08-28 12:00:00,54.0,54.0,54.0,54.0,13.0
2017-08-29 15:00:00,53.1,53.1,53.1,53.1,21.0
2017-08-30 09:00:00,54.65,54.65,54.2,54.2,418.0
2017-08-30 12:00:00,52.6,52.6,52.6,52.6,200.0
2017-08-30 15:00:00,52.6,52.6,52.6,52.6,320.0
2017-08-31 09:00:00,52.05,52.05,52.05,52.05,601.0
2017-08-31 12:00:00,53.8,53.8,53.75,53.8,450.0
2017-09-01 09:00:00,55.0,55.95,55.0,55.95,1651.0
2017-09-01 12:00:00,55.95,55.95,55.0,55.0,968.0
2017-09-01 15:00:00,55.15,55.5,55.15,55.5,783.0
2017-09-04 09:00:00,55.0,55.0,55.0,55.0,100.0
2017-09-04 12:00:00,52.45,52.5,52.45,52.5,200.0
2017-09-05 09:00:00,54.4,54.45,52.7,52.9,3240.0
2017-09-05 12:00:00,53.25,53.25,53.25,53.25,5.0
2017-09-05 15:00:00,53.55,53.55,53.55,53.55,250.0
2017-09-06 09:00:00,53.95,53.95,53.95,53.95,1.0
2017-09-06 12:00:00,54.0,57.9,53.9,57.9,5449.0
2017-09-06 15:00:00,56.05,56.05,56.05,56.05,300.0
2017-09-07 09:00:00,56.0,56.0,56.0,56.0,10.0
2017-09-07 12:00:00,55.05,56.45,55.05,55.05,310.0
2017-09-08 09:00:00,54.0,59.3,54.0,54.0,610.0
2017-09-08 12:00:00,55.9,55.9,55.0,55.0,13767.0
2017-09-08 15:00:00,55.85,55.9,55.0,55.0,433.0
2017-09-11 09:00:00,53.05,53.05,53.05,53.05,50.0
2017-09-11 12:00:00,56.5,57.75,56.5,57.1,7599.0
2017-09-11 15:00:00,57.1,58.15,57.0,57.05,1695.0
2017-09-12 09:00:00,55.0,55.0,54.0,54.0,2085.0
2017-09-12 12:00:00,53.6,56.0,53.6,56.0,2486.0
2017-09-12 15:00:00,54.7,56.35,54.7,54.75,924.0
2017-09-13 09:00:00,56.5,56.5,56.35,56.35,3.0
2017-09-13 15:00:00,54.0,54.0,54.0,54.0,200.0
2017-09-14 12:00:00,53.0,53.5,53.0,53.5,300.0
2017-09-14 15:00:00,53.2,55.0,53.2,53.45,525.0
2017-09-15 09:00:00,49.75,53.5,48.15,48.15,41415.0
2017-09-15 12:00:00,48.15,50.0,48.15,49.85,82446.0
2017-09-15 15:00:00,49.2,49.9,48.7,49.5,12733.0
2017-09-18 09:00:00,50.0,52.15,50.0,50.05,4360.0
2017-09-18 12:00:00,50.85,50.85,50.0,50.0,3754.0
2017-09-18 15:00:00,50.0,50.3,50.0,50.3,1230.0
2017-09-19 09:00:00,50.3,52.95,50.3,51.8,3035.0
2017-09-19 12:00:00,51.0,52.85,50.4,52.7,1868.0
2017-09-19 15:00:00,52.0,52.85,52.0,52.85,2850.0
2017-09-20 09:00:00,53.0,53.0,51.0,51.75,573.0
2017-09-20 12:00:00,52.45,52.45,51.3,52.35,1390.0
2017-09-20 15:00:00,51.1,52.0,51.1,51.1,696.0
2017-09-21 09:00:00,54.8,54.8,47.75,51.0,1731.0
2017-09-21 12:00:00,49.1,49.1,49.1,49.1,5.0
2017-09-21 15:00:00,49.9,49.9,49.0,49.0,520.0
2017-09-22 09:00:00,47.0,51.85,46.2,51.85,13829.0
2017-09-22 12:00:00,50.0,51.0,48.5,49.95,2316.0
2017-09-22 15:00:00,49.0,50.0,49.0,49.9,1599.0
2017-09-25 09:00:00,50.0,50.5,46.8,49.0,4704.0
2017-09-25 12:00:00,49.0,49.0,48.0,48.35,5540.0
2017-09-25 15:00:00,47.5,49.0,47.5,49.0,3892.0
2017-09-26 09:00:00,50.95,50.95,48.0,48.5,3103.0
2017-09-26 12:00:00,47.1,49.7,47.1,49.7,63.0
2017-09-26 15:00:00,47.6,48.45,47.6,47.6,86.0
2017-09-27 09:00:00,51.0,51.0,47.0,47.45,2413.0
2017-09-27 12:00:00,47.0,50.95,47.0,48.0,3808.0
2017-09-27 15:00:00,48.15,48.7,46.0,48.0,3362.0
2017-09-28 09:00:00,51.95,51.95,46.55,49.0,2751.0
2017-09-28 12:00:00,48.1,48.1,48.0,48.0,415.0
2017-09-28 15:00:00,47.5,47.5,47.5,47.5,1000.0
2017-09-29 09:00:00,49.95,49.95,47.0,47.8,692.0
2017-09-29 12:00:00,47.0,47.0,47.0,47.0,319.0
2017-09-29 15:00:00,47.0,47.7,47.0,47.7,702.0
2017-10-03 09:00:00,47.25,49.0,46.65,46.9,1216.0
2017-10-03 12:00:00,46.75,47.8,46.0,47.8,3955.0
2017-10-03 15:00:00,47.65,47.65,45.35,45.35,100.0
2017-10-04 09:00:00,49.95,49.95,46.65,46.65,584.0
2017-10-04 12:00:00,46.5,47.5,45.65,45.7,4255.0
