datetime,symbol,open,high,low,close,volume
2011-04-13 13:00:00,NSE:BAJAJELEC,266.9203296,268.28615,265.6520678,267.4569019,29205.0
2011-04-15 09:00:00,NSE:BAJAJELEC,269.5544118,277.1152033,267.5056812,272.8226249,57458.0
2011-04-15 13:00:00,NSE:BAJAJELEC,273.2128593,275.115252,268.773943,273.2616386,46750.0
2011-04-18 09:00:00,NSE:BAJAJELEC,275.4079278,277.9444514,268.8227223,268.9202809,31466.0
2011-04-18 13:00:00,NSE:BAJAJELEC,268.8227223,269.261736,265.359392,266.4325366,13060.0
2011-04-19 09:00:00,NSE:BAJAJELEC,265.1154955,267.310564,260.481462,261.6521652,10257.0
2011-04-19 13:00:00,NSE:BAJAJELEC,262.432634,264.1886888,260.481462,263.2131028,11529.0
2011-04-20 09:00:00,NSE:BAJAJELEC,271.9933768,271.9933768,261.457048,265.359392,10222.0
2011-04-20 13:00:00,NSE:BAJAJELEC,265.359392,266.334978,259.8961104,262.1399582,209390.0
2011-04-21 09:00:00,NSE:BAJAJELEC,264.1886888,265.0667162,260.481462,263.3106614,6645.0
2011-04-21 13:00:00,NSE:BAJAJELEC,263.40822,264.383806,262.920427,264.0911302,7066.0
2011-04-25 09:00:00,NSE:BAJAJELEC,261.457048,270.1885427,260.5790206,268.28615,23081.0
2011-04-25 13:00:00,NSE:BAJAJELEC,268.28615,270.237322,268.28615,269.0178395,12205.0
2011-04-26 09:00:00,NSE:BAJAJELEC,268.0910328,269.261736,264.383806,265.4081713,19299.0
2011-04-26 13:00:00,NSE:BAJAJELEC,265.359392,266.334978,263.6521165,265.359392,16971.0
2011-04-27 09:00:00,NSE:BAJAJELEC,267.310564,273.16408,264.383806,265.5057299,75424.0
2011-04-27 13:00:00,NSE:BAJAJELEC,264.871599,268.28615,264.383806,265.4569506,55937.0
2011-04-28 09:00:00,NSE:BAJAJELEC,265.4569506,268.3349293,264.871599,267.5056812,37972.0
2011-04-28 13:00:00,NSE:BAJAJELEC,266.5788745,267.310564,264.871599,265.3106127,53769.0
2011-04-29 09:00:00,NSE:BAJAJELEC,264.383806,265.3106127,260.481462,262.1399582,34682.0
2011-04-29 13:00:00,NSE:BAJAJELEC,262.4814133,263.40822,260.481462,260.481462,29046.0
2011-05-02 09:00:00,NSE:BAJAJELEC,260.481462,262.3350754,255.7986492,258.3839521,4294.0
2011-05-02 13:00:00,NSE:BAJAJELEC,257.6522626,258.53029,251.701188,254.3352702,4733.0
2011-05-03 09:00:00,NSE:BAJAJELEC,253.65236,253.65236,244.384293,248.77443,9795.0
2011-05-03 13:00:00,NSE:BAJAJELEC,248.77443,250.1890297,248.77443,248.8232093,12850.0
2011-05-04 09:00:00,NSE:BAJAJELEC,248.0915198,250.1402504,243.8965,246.9208166,7000.0
2011-05-04 13:00:00,NSE:BAJAJELEC,246.9208166,248.77443,246.823258,246.823258,4664.0
2011-05-05 09:00:00,NSE:BAJAJELEC,249.2134437,250.6768227,244.872086,246.8720373,12739.0
2011-05-05 13:00:00,NSE:BAJAJELEC,246.8720373,247.4573889,243.6038242,243.6038242,11952.0
2011-05-06 09:00:00,NSE:BAJAJELEC,246.2866857,251.0182778,241.1160799,244.3355137,13612.0
2011-05-06 13:00:00,NSE:BAJAJELEC,244.384293,244.384293,240.969742,241.945328,44069.0
2011-05-09 09:00:00,NSE:BAJAJELEC,243.8965,244.5306309,241.0673006,242.8721347,125471.0
2011-05-09 13:00:00,NSE:BAJAJELEC,242.920914,244.872086,242.920914,243.8965,21301.0
2011-05-10 09:00:00,NSE:BAJAJELEC,245.2135411,246.335465,237.067398,242.920914,6533.0
2011-05-10 13:00:00,NSE:BAJAJELEC,242.8721347,244.384293,242.1892245,242.5306796,35052.0
2011-05-11 09:00:00,NSE:BAJAJELEC,239.994156,242.920914,234.1894193,236.5308257,24138.0
2011-05-11 13:00:00,NSE:BAJAJELEC,236.6283843,239.994156,234.7747709,237.0186187,25075.0
2011-05-12 09:00:00,NSE:BAJAJELEC,237.0186187,237.067398,234.5308744,236.091812,8182.0
2011-05-12 13:00:00,NSE:BAJAJELEC,236.091812,236.6771636,232.4821438,234.14064,13354.0
2011-05-13 09:00:00,NSE:BAJAJELEC,234.2381986,235.2137846,232.189468,234.4333158,27922.0
2011-05-13 13:00:00,NSE:BAJAJELEC,235.116226,235.116226,233.165054,233.5552884,2502.0
2011-05-16 09:00:00,NSE:BAJAJELEC,230.238296,234.0918607,227.5066552,232.189468,1855.0
2011-05-16 13:00:00,NSE:BAJAJELEC,232.2382473,232.9699368,231.213882,231.4577785,5140.0
2011-05-17 09:00:00,NSE:BAJAJELEC,233.0674954,238.6771149,231.213882,234.14064,41959.0
2011-05-17 13:00:00,NSE:BAJAJELEC,234.14064,236.0430327,233.165054,234.5308744,14303.0
2011-05-18 09:00:00,NSE:BAJAJELEC,235.116226,235.116226,231.5065578,234.3357572,99447.0
2011-05-18 13:00:00,NSE:BAJAJELEC,234.14064,235.7015776,231.213882,234.14064,17766.0
2011-05-19 09:00:00,NSE:BAJAJELEC,243.6526035,243.6526035,224.3360007,226.823745,15947.0
2011-05-19 13:00:00,NSE:BAJAJELEC,226.7261864,227.1164208,225.360366,226.335952,10964.0
2011-05-20 09:00:00,NSE:BAJAJELEC,226.335952,231.213882,225.4091453,227.311538,12259.0
2011-05-20 13:00:00,NSE:BAJAJELEC,227.311538,228.1895654,226.335952,226.5798485,15963.0
2011-05-23 09:00:00,NSE:BAJAJELEC,227.0676415,227.0676415,222.3848287,224.6774558,21490.0
2011-05-23 13:00:00,NSE:BAJAJELEC,224.6774558,242.6282382,224.5311179,230.8724269,276425.0
2011-05-24 09:00:00,NSE:BAJAJELEC,242.920914,275.115252,235.2625639,238.9697907,108976.0
2011-05-24 13:00:00,NSE:BAJAJELEC,238.3356598,239.01857,231.213882,233.2626126,63144.0
2011-05-25 09:00:00,NSE:BAJAJELEC,238.042984,239.01857,230.3846339,234.9211088,28974.0
2011-05-25 13:00:00,NSE:BAJAJELEC,234.628433,243.8477207,234.5308744,240.2380525,36115.0
2011-05-26 09:00:00,NSE:BAJAJELEC,243.1648105,243.1648105,235.0674467,238.042984,16150.0
2011-05-26 13:00:00,NSE:BAJAJELEC,237.7503082,241.457535,235.604019,239.8478181,24777.0
2011-05-27 09:00:00,NSE:BAJAJELEC,236.091812,241.945328,236.091812,239.506363,17311.0
2011-05-27 13:00:00,NSE:BAJAJELEC,238.530777,242.433121,235.1650053,242.433121,26515.0
2011-05-30 09:00:00,NSE:BAJAJELEC,241.945328,242.8233554,236.6283843,237.067398,21678.0
2011-05-30 13:00:00,NSE:BAJAJELEC,237.0186187,239.01857,236.2381499,236.4820464,7132.0
2011-05-31 09:00:00,NSE:BAJAJELEC,237.067398,243.0184726,234.3845365,242.433121,29393.0
2011-05-31 13:00:00,NSE:BAJAJELEC,242.6770175,242.6770175,238.5795563,239.506363,14958.0
2011-06-01 09:00:00,NSE:BAJAJELEC,240.2868318,245.5062169,239.01857,244.1403965,22938.0
2011-06-01 13:00:00,NSE:BAJAJELEC,244.872086,252.8718912,244.872086,247.6525061,86631.0
2011-06-02 09:00:00,NSE:BAJAJELEC,243.4574863,251.4572915,241.3111971,247.311051,38688.0
2011-06-02 13:00:00,NSE:BAJAJELEC,247.9451819,249.262223,242.0428866,243.8965,23770.0
2011-06-03 09:00:00,NSE:BAJAJELEC,244.872086,248.5793128,243.0672519,246.335465,24941.0
2011-06-03 13:00:00,NSE:BAJAJELEC,246.823258,246.823258,243.6526035,244.872086,8269.0
2011-06-06 09:00:00,NSE:BAJAJELEC,237.555191,247.7500647,237.555191,245.9940099,11091.0
2011-06-06 13:00:00,NSE:BAJAJELEC,245.9940099,247.311051,242.920914,246.2379064,11584.0
2011-06-07 09:00:00,NSE:BAJAJELEC,243.8965,246.2379064,239.5551423,243.8965,105000.0
2011-06-07 13:00:00,NSE:BAJAJELEC,244.872086,245.9452306,242.920914,244.4330723,10326.0
2011-06-08 09:00:00,NSE:BAJAJELEC,243.8965,245.847672,242.1892245,243.8965,10876.0
2011-06-08 13:00:00,NSE:BAJAJELEC,243.8965,245.847672,243.8965,245.4574376,13443.0
2011-06-09 09:00:00,NSE:BAJAJELEC,242.920914,252.676774,242.920914,250.725602,34571.0
2011-06-09 13:00:00,NSE:BAJAJELEC,251.213395,251.5548501,249.750016,251.213395,15025.0
2011-06-10 09:00:00,NSE:BAJAJELEC,248.77443,257.8473798,248.77443,254.7255046,56270.0
2011-06-10 13:00:00,NSE:BAJAJELEC,255.2620769,256.091325,254.627946,254.7255046,17198.0
2011-06-13 09:00:00,NSE:BAJAJELEC,254.627946,257.6034833,252.7743326,254.6767253,17316.0
2011-06-13 13:00:00,NSE:BAJAJELEC,255.603532,256.091325,254.8230632,255.603532,8543.0
2011-06-14 09:00:00,NSE:BAJAJELEC,258.4327314,260.4326827,253.8962565,258.8717451,21002.0
2011-06-14 13:00:00,NSE:BAJAJELEC,258.8229658,261.457048,257.554704,259.505876,14925.0
2011-06-15 09:00:00,NSE:BAJAJELEC,259.505876,261.457048,258.042497,258.1888349,8276.0
2011-06-15 13:00:00,NSE:BAJAJELEC,258.1400556,259.018083,256.3352215,256.579118,8743.0
2011-06-16 09:00:00,NSE:BAJAJELEC,250.0426918,255.5059734,249.9939125,252.0914224,3488.0
2011-06-16 13:00:00,NSE:BAJAJELEC,252.2865396,252.676774,245.6525548,249.8963539,6296.0
2011-06-17 09:00:00,NSE:BAJAJELEC,253.2133463,257.5059247,248.8232093,252.188981,18090.0
2011-06-17 13:00:00,NSE:BAJAJELEC,252.188981,255.603532,249.750016,250.725602,15908.0
2011-06-20 09:00:00,NSE:BAJAJELEC,251.3109536,254.8230632,234.14064,252.676774,30278.0
2011-06-20 13:00:00,NSE:BAJAJELEC,253.4572428,256.3840008,246.335465,247.3598303,63574.0
2011-06-21 09:00:00,NSE:BAJAJELEC,245.847672,253.5548014,245.847672,247.8476233,6433.0
2011-06-21 13:00:00,NSE:BAJAJELEC,248.0427405,249.1646644,241.945328,242.8721347,6898.0
2011-06-22 09:00:00,NSE:BAJAJELEC,244.6281895,248.6280921,243.8965,243.9452793,6424.0
2011-06-22 13:00:00,NSE:BAJAJELEC,244.4330723,245.847672,240.969742,241.5063143,6483.0
2011-06-23 09:00:00,NSE:BAJAJELEC,241.4087557,242.9696933,236.1893706,236.8235015,11565.0
2011-06-23 13:00:00,NSE:BAJAJELEC,236.9210601,239.01857,234.3845365,236.5308257,7510.0
2011-06-24 09:00:00,NSE:BAJAJELEC,225.8969383,242.7257968,225.8969383,240.1404939,17232.0
2011-06-24 13:00:00,NSE:BAJAJELEC,240.1892732,240.1892732,235.7015776,237.8478668,29738.0
2011-06-27 09:00:00,NSE:BAJAJELEC,236.4332671,241.945328,235.2625639,236.6771636,15429.0
2011-06-27 13:00:00,NSE:BAJAJELEC,236.6771636,243.7989414,236.5308257,242.8233554,58487.0
2011-06-28 09:00:00,NSE:BAJAJELEC,243.7013828,243.8965,238.042984,238.8722321,44157.0
2011-06-28 13:00:00,NSE:BAJAJELEC,238.8722321,250.237809,238.3356598,247.5061682,111443.0
2011-06-29 09:00:00,NSE:BAJAJELEC,244.1891758,247.798844,240.481949,240.8234041,19658.0
2011-06-29 13:00:00,NSE:BAJAJELEC,240.8234041,244.7745274,238.042984,240.6282869,140890.0
2011-06-30 09:00:00,NSE:BAJAJELEC,241.3599764,241.945328,236.8722808,238.6283356,48250.0
2011-06-30 13:00:00,NSE:BAJAJELEC,238.6283356,238.6283356,231.3114406,234.7259916,208289.0
2011-07-01 09:00:00,NSE:BAJAJELEC,236.8235015,245.847672,234.9211088,236.8235015,56098.0
2011-07-01 13:00:00,NSE:BAJAJELEC,236.8722808,241.457535,236.091812,239.4088044,20378.0
2011-07-04 09:00:00,NSE:BAJAJELEC,241.6526522,252.4816568,239.3112458,249.7987953,119020.0
2011-07-04 13:00:00,NSE:BAJAJELEC,250.3353676,259.505876,249.7987953,253.0670084,101035.0
2011-07-05 09:00:00,NSE:BAJAJELEC,252.676774,256.7742352,249.0671058,254.9694011,26744.0
2011-07-05 13:00:00,NSE:BAJAJELEC,255.0181804,256.579118,253.164567,255.4084148,17709.0
2011-07-06 09:00:00,NSE:BAJAJELEC,256.3352215,258.4815107,250.8231606,257.9937177,34286.0
2011-07-06 13:00:00,NSE:BAJAJELEC,258.042497,258.4327314,254.0425944,255.603532,78456.0
2011-07-07 09:00:00,NSE:BAJAJELEC,256.8230145,256.8230145,252.3840982,252.3840982,50710.0
2011-07-07 13:00:00,NSE:BAJAJELEC,252.3840982,253.4084635,248.1890784,251.9450845,68052.0
2011-07-08 09:00:00,NSE:BAJAJELEC,250.237809,253.3596842,249.750016,250.8719399,8769.0
2011-07-08 13:00:00,NSE:BAJAJELEC,250.4817055,250.4817055,246.5305822,247.9939612,37685.0
2011-07-11 09:00:00,NSE:BAJAJELEC,251.9450845,256.579118,249.7987953,252.2865396,32929.0
2011-07-11 13:00:00,NSE:BAJAJELEC,252.4816568,252.7255533,251.213395,252.676774,12162.0
2011-07-12 09:00:00,NSE:BAJAJELEC,250.5304848,252.6279947,246.7256994,247.798844,15185.0
2011-07-12 13:00:00,NSE:BAJAJELEC,247.798844,248.0427405,245.847672,246.4818029,14295.0
2011-07-13 09:00:00,NSE:BAJAJELEC,248.1402991,255.603532,245.2135411,254.6767253,62907.0
2011-07-13 13:00:00,NSE:BAJAJELEC,254.6767253,254.8230632,250.4817055,253.0182291,37118.0
2011-07-14 09:00:00,NSE:BAJAJELEC,252.5304361,266.334978,249.1646644,262.0911789,301355.0
2011-07-14 13:00:00,NSE:BAJAJELEC,262.0911789,263.2618821,257.554704,257.8473798,93466.0
2011-07-15 09:00:00,NSE:BAJAJELEC,254.140153,263.40822,254.140153,257.8961591,47590.0
2011-07-15 13:00:00,NSE:BAJAJELEC,257.8961591,259.505876,254.9206218,259.018083,31158.0
2011-07-18 09:00:00,NSE:BAJAJELEC,259.018083,263.2131028,255.8962078,258.9693037,31139.0
2011-07-18 13:00:00,NSE:BAJAJELEC,258.5790693,258.5790693,255.2620769,256.7742352,11022.0
2011-07-19 09:00:00,NSE:BAJAJELEC,256.7742352,259.505876,256.579118,257.8961591,10052.0
2011-07-19 13:00:00,NSE:BAJAJELEC,258.042497,258.1400556,246.823258,249.4085609,54020.0
2011-07-20 09:00:00,NSE:BAJAJELEC,249.750016,249.750016,239.2624665,240.6282869,109415.0
2011-07-20 13:00:00,NSE:BAJAJELEC,240.6282869,241.8965487,239.6039216,240.0917146,22400.0
