datetime,symbol,open,high,low,close,volume
2017-07-17 09:15:00,NSE:DYNPRO,136.5,136.5,123.2,127.15,41790.0
2017-07-24 09:15:00,NSE:DYNPRO,127.15,137.0,123.0,128.0,78606.0
2017-07-31 09:15:00,NSE:DYNPRO,133.0,139.60001,128.0,128.60001,226167.0
2017-08-07 09:15:00,NSE:DYNPRO,129.5,129.8,102.0,114.7,81479.0
2017-08-14 09:15:00,NSE:DYNPRO,118.0,124.5,114.95,119.4,34705.0
2017-08-21 09:15:00,NSE:DYNPRO,123.35,123.35,115.05,118.5,20109.0
2017-08-28 09:15:00,NSE:DYNPRO,122.15,122.15,116.2,120.0,47816.0
2017-09-04 09:15:00,NSE:DYNPRO,121.0,126.0,117.0,124.2,54136.0
2017-09-11 09:15:00,NSE:DYNPRO,128.10001,135.0,122.05,124.6,129812.0
2017-09-18 09:15:00,NSE:DYNPRO,124.0,124.75,118.0,118.75,103632.0
2017-09-25 09:15:00,NSE:DYNPRO,118.75,120.0,110.1,115.9,37653.0
2017-10-03 09:15:00,NSE:DYNPRO,116.0,127.85,115.05,124.75,38212.0
2017-10-09 09:15:00,NSE:DYNPRO,125.0,155.10001,123.15,148.0,1038941.0
2017-10-16 09:15:00,NSE:DYNPRO,151.8,154.0,136.3,143.14999,133175.0
2017-10-23 09:15:00,NSE:DYNPRO,145.75,165.60001,141.5,150.75,388760.0
2017-10-30 09:15:00,NSE:DYNPRO,150.0,184.89999,150.0,180.64999,804847.0
2017-11-06 09:15:00,NSE:DYNPRO,179.0,191.0,175.0,177.2,389368.0
2017-11-13 09:15:00,NSE:DYNPRO,174.14999,201.5,166.60001,194.35001,357715.0
2017-11-20 09:15:00,NSE:DYNPRO,201.0,201.0,181.60001,187.5,86058.0
2017-11-27 09:15:00,NSE:DYNPRO,189.5,201.2,182.39999,193.3,146514.0
2017-12-04 09:15:00,NSE:DYNPRO,193.3,197.60001,183.0,191.35001,88393.0
2017-12-11 09:15:00,NSE:DYNPRO,185.39999,194.95,182.10001,187.2,47622.0
2017-12-18 09:15:00,NSE:DYNPRO,183.10001,201.35001,179.05,201.35001,72451.0
2017-12-26 09:15:00,NSE:DYNPRO,211.05,211.39999,196.60001,199.35001,85028.0
2018-01-01 09:15:00,NSE:DYNPRO,199.0,208.89999,192.60001,197.7,70574.0
2018-01-08 09:15:00,NSE:DYNPRO,198.0,209.55,195.0,209.55,111992.0
2018-01-15 09:15:00,NSE:DYNPRO,220.0,239.0,203.0,205.55,248390.0
2018-01-22 09:15:00,NSE:DYNPRO,211.5,215.0,191.0,195.89999,92763.0
2018-01-29 09:15:00,NSE:DYNPRO,196.0,196.0,176.10001,181.55,126627.0
2018-02-05 09:15:00,NSE:DYNPRO,176.0,199.60001,171.89999,199.60001,186681.0
2018-02-12 09:15:00,NSE:DYNPRO,209.55,227.60001,200.5,202.75,242353.0
2018-02-19 09:15:00,NSE:DYNPRO,208.89999,208.89999,194.95,201.95,78850.0
2018-02-26 09:15:00,NSE:DYNPRO,206.0,209.25,195.55,199.2,51204.0
2018-03-05 09:15:00,NSE:DYNPRO,202.0,202.0,173.7,183.39999,108475.0
2018-03-12 09:15:00,NSE:DYNPRO,188.7,199.0,184.10001,190.0,51207.0
2018-03-19 09:15:00,NSE:DYNPRO,199.5,199.5,178.0,182.05,132490.0
2018-03-26 09:15:00,NSE:DYNPRO,180.14999,186.5,178.0,181.05,32226.0
2018-04-02 09:15:00,NSE:DYNPRO,182.5,198.95,179.10001,192.75,66917.0
2018-04-09 09:15:00,NSE:DYNPRO,196.89999,212.0,194.0,204.95,186991.0
2018-04-16 09:15:00,NSE:DYNPRO,209.8,209.8,163.5,174.25,374617.0
2018-04-23 09:15:00,NSE:DYNPRO,178.95,195.0,175.45,188.14999,244497.0
2018-04-30 09:15:00,NSE:DYNPRO,188.95,204.0,182.55,183.64999,150181.0
2018-05-07 09:15:00,NSE:DYNPRO,188.8,188.8,175.0,178.60001,86731.0
2018-05-14 09:15:00,NSE:DYNPRO,172.8,182.0,169.0,172.95,80673.0
2018-05-21 09:15:00,NSE:DYNPRO,174.95,175.45,166.35001,172.05,67117.0
2018-05-28 09:15:00,NSE:DYNPRO,177.10001,177.35001,160.0,167.64999,102501.0
2018-06-04 09:15:00,NSE:DYNPRO,175.0,178.5,160.0,169.14999,92702.0
2018-06-11 09:15:00,NSE:DYNPRO,172.89999,176.3,166.0,167.89999,39864.0
2018-06-18 09:15:00,NSE:DYNPRO,166.05,170.0,159.0,161.05,47094.0
2018-06-25 09:15:00,NSE:DYNPRO,161.10001,164.0,145.10001,146.7,54352.0
2018-07-02 09:15:00,NSE:DYNPRO,143.05,149.0,135.05,141.75,41541.0
2018-07-09 09:15:00,NSE:DYNPRO,141.75,150.0,131.8,133.3,99771.0
2018-07-16 09:15:00,NSE:DYNPRO,133.05,134.35001,122.55,124.8,56691.0
2018-07-23 09:15:00,NSE:DYNPRO,124.85,160.0,118.05,157.64999,174335.0
2018-07-30 09:15:00,NSE:DYNPRO,159.95,159.95,135.14999,145.55,130045.0
2018-08-06 09:15:00,NSE:DYNPRO,146.75,171.7,143.0,151.0,129058.0
2018-08-13 09:15:00,NSE:DYNPRO,150.10001,152.2,140.0,144.35001,29990.0
2018-08-20 09:15:00,NSE:DYNPRO,142.64999,154.45,142.64999,145.95,53069.0
2018-08-27 09:15:00,NSE:DYNPRO,147.64999,154.85001,143.10001,148.05,46359.0
2018-09-03 09:15:00,NSE:DYNPRO,159.0,159.0,140.55,149.45,38299.0
2018-09-10 09:15:00,NSE:DYNPRO,145.39999,153.0,134.0,143.05,44333.0
2018-09-17 09:15:00,NSE:DYNPRO,147.35001,178.5,146.0,150.5,309627.0
2018-09-24 09:15:00,NSE:DYNPRO,150.0,152.0,134.5,136.45,56447.0
2018-10-01 09:15:00,NSE:DYNPRO,132.05,138.85001,127.05,129.14999,46505.0
2018-10-08 09:15:00,NSE:DYNPRO,129.0,145.95,121.0,144.0,41460.0
2018-10-15 09:15:00,NSE:DYNPRO,153.8,158.85001,139.0,147.7,45600.0
2018-10-22 09:15:00,NSE:DYNPRO,148.0,149.0,129.35001,134.8,60679.0
2018-10-29 09:15:00,NSE:DYNPRO,132.2,143.95,132.10001,138.39999,40005.0
2018-11-05 09:15:00,NSE:DYNPRO,143.25,145.0,134.95,135.25,56205.0
2018-11-12 09:15:00,NSE:DYNPRO,132.7,139.89999,126.0,129.7,64735.0
2018-11-19 09:15:00,NSE:DYNPRO,130.0,138.39999,128.0,135.3,31104.0
2018-11-26 09:15:00,NSE:DYNPRO,138.89999,147.55,135.3,137.39999,109205.0
2018-12-03 09:15:00,NSE:DYNPRO,140.05,142.85001,131.5,134.7,23115.0
2018-12-10 09:15:00,NSE:DYNPRO,137.0,138.0,127.95,135.0,13129.0
2018-12-17 09:15:00,NSE:DYNPRO,136.95,137.0,131.0,133.2,20337.0
2018-12-24 09:15:00,NSE:DYNPRO,134.39999,134.39999,130.10001,131.45,17116.0
2018-12-31 09:15:00,NSE:DYNPRO,132.95,140.05,127.25,129.5,24522.0
2019-01-07 09:15:00,NSE:DYNPRO,130.05,132.5,124.0,125.5,27571.0
2019-01-14 09:15:00,NSE:DYNPRO,124.55,127.9,116.5,122.75,28873.0
2019-01-21 09:15:00,NSE:DYNPRO,121.05,124.85,114.1,117.75,14694.0
2019-01-28 09:15:00,NSE:DYNPRO,120.9,120.95,112.2,116.2,39089.0
2019-02-04 09:15:00,NSE:DYNPRO,116.25,117.9,100.5,104.4,52476.0
2019-02-11 09:15:00,NSE:DYNPRO,104.45,117.95,96.099998,104.35,64182.0
