datetime,open,high,low,close,volume
2019-12-30 09:00:00,160.0,177.9,152.5,170.4,14492238.0
2019-12-30 12:00:00,170.4,172.4,165.5,167.75,4531025.0
2019-12-30 15:00:00,167.8,170.15,164.65,166.9,1465752.0
2019-12-31 09:00:00,162.3,167.4,160.3,164.0,2004277.0
2019-12-31 12:00:00,164.15,164.15,152.1,153.35,2729015.0
2019-12-31 15:00:00,153.25,153.7,150.6,152.45,1198878.0
2020-01-01 09:00:00,153.05,155.9,153.05,154.0,1107729.0
2020-01-01 12:00:00,153.95,159.5,152.4,156.3,1616935.0
2020-01-01 15:00:00,156.3,156.6,155.3,155.85,386888.0
2020-01-02 09:00:00,156.05,158.7,154.0,156.95,630683.0
2020-01-02 12:00:00,156.7,157.9,156.25,156.5,203420.0
2020-01-02 15:00:00,156.35,156.8,155.1,155.7,185794.0
2020-01-03 09:00:00,156.0,156.0,153.1,153.4,280339.0
2020-01-03 12:00:00,153.45,153.5,151.25,151.5,206353.0
2020-01-03 15:00:00,151.5,152.5,151.45,151.9,133598.0
2020-01-06 09:00:00,143.0,153.5,143.0,149.1,1001172.0
2020-01-06 12:00:00,149.0,151.5,148.1,150.2,360476.0
2020-01-06 15:00:00,150.2,152.8,149.05,150.2,153372.0
2020-01-07 09:00:00,151.75,154.5,150.9,151.95,267483.0
2020-01-07 12:00:00,151.95,153.6,151.6,153.0,187624.0
2020-01-07 15:00:00,153.1,155.85,152.0,153.55,166381.0
2020-01-08 09:00:00,149.7,154.8,149.65,152.75,277790.0
2020-01-08 12:00:00,152.75,153.5,152.1,153.25,150165.0
2020-01-08 15:00:00,153.1,154.35,152.45,153.25,91072.0
2020-01-09 09:00:00,155.5,169.0,153.05,165.7,2443543.0
2020-01-09 12:00:00,165.7,166.1,162.5,163.95,840135.0
2020-01-09 15:00:00,164.0,164.15,159.0,161.9,351134.0
2020-01-10 09:00:00,160.85,163.9,160.3,161.7,362541.0
2020-01-10 12:00:00,161.5,165.55,159.35,163.75,431299.0
2020-01-10 15:00:00,163.5,166.8,163.5,165.3,705648.0
