datetime,symbol,open,high,low,close,volume
2019-05-03 09:00:00,NSE:AIRAN,49.6,49.6,35.15,38.8,196700.0
2019-05-03 13:00:00,NSE:AIRAN,38.65,39.95,37.2,39.95,55666.0
2019-05-06 09:00:00,NSE:AIRAN,40.9,40.95,35.85,38.65,75276.0
2019-05-06 13:00:00,NSE:AIRAN,39.0,39.35,38.5,38.7,9202.0
2019-05-07 09:00:00,NSE:AIRAN,38.5,39.9,36.0,39.05,16129.0
2019-05-07 13:00:00,NSE:AIRAN,39.3,39.3,37.4,38.25,6987.0
2019-05-08 09:00:00,NSE:AIRAN,38.7,38.7,37.0,37.0,23645.0
2019-05-08 13:00:00,NSE:AIRAN,37.2,37.3,36.5,36.5,11068.0
2019-05-09 09:00:00,NSE:AIRAN,37.75,37.75,36.05,37.0,5405.0
2019-05-09 13:00:00,NSE:AIRAN,37.0,37.0,35.5,36.0,5509.0
2019-05-10 09:00:00,NSE:AIRAN,36.0,36.75,34.65,36.6,14426.0
2019-05-10 13:00:00,NSE:AIRAN,36.15,36.5,34.55,34.55,12858.0
2019-05-13 09:00:00,NSE:AIRAN,33.5,36.0,31.9,32.85,16217.0
2019-05-13 13:00:00,NSE:AIRAN,33.15,34.5,33.0,34.45,6035.0
2019-05-14 09:00:00,NSE:AIRAN,35.45,35.45,32.8,32.8,5959.0
2019-05-14 13:00:00,NSE:AIRAN,33.0,33.0,32.5,33.0,2451.0
2019-05-15 09:00:00,NSE:AIRAN,33.0,33.0,33.0,33.0,1655.0
2019-05-15 13:00:00,NSE:AIRAN,33.0,33.0,32.0,32.15,3117.0
2019-05-16 09:00:00,NSE:AIRAN,29.3,33.5,29.3,31.5,8636.0
2019-05-16 13:00:00,NSE:AIRAN,31.0,31.0,30.0,30.8,6807.0
2019-05-17 09:00:00,NSE:AIRAN,29.8,32.4,29.75,30.95,1555.0
2019-05-17 13:00:00,NSE:AIRAN,31.0,31.0,30.5,30.5,411.0
2019-05-20 09:00:00,NSE:AIRAN,35.0,35.0,30.0,30.0,17867.0
2019-05-20 13:00:00,NSE:AIRAN,29.25,32.0,27.35,30.55,12834.0
2019-05-21 09:00:00,NSE:AIRAN,32.4,32.4,28.1,30.0,19104.0
2019-05-21 13:00:00,NSE:AIRAN,29.55,30.0,29.2,30.0,7758.0
2019-05-22 09:00:00,NSE:AIRAN,31.0,31.9,30.0,31.4,111616.0
2019-05-22 13:00:00,NSE:AIRAN,31.45,34.7,30.15,31.15,44464.0
2019-05-23 09:00:00,NSE:AIRAN,31.0,33.9,31.0,32.0,17142.0
2019-05-23 13:00:00,NSE:AIRAN,32.05,32.8,31.0,31.75,16257.0
2019-05-24 09:00:00,NSE:AIRAN,32.0,33.5,31.5,31.95,1100.0
2019-05-24 13:00:00,NSE:AIRAN,31.75,32.0,31.0,31.45,4875.0
2019-05-27 09:00:00,NSE:AIRAN,31.4,32.0,31.4,32.0,507.0
2019-05-27 13:00:00,NSE:AIRAN,31.4,32.5,31.3,32.5,10438.0
