datetime,open,high,low,close,volume
2016-05-09 09:00:00,665.0,665.0,605.8,617.1,8999903.0
2016-05-09 12:00:00,617.1,626.0,615.0,616.0,2478873.0
2016-05-09 15:00:00,616.0,623.9,615.55,616.5,1375397.0
2016-05-10 09:00:00,615.9,618.75,594.75,597.7,1833983.0
2016-05-10 12:00:00,597.65,607.0,595.0,599.7,722792.0
2016-05-10 15:00:00,599.65,605.45,599.3,602.6,339179.0
2016-05-11 09:00:00,590.1,629.15,585.45,622.35,1670261.0
2016-05-11 12:00:00,622.7,626.75,618.2,624.0,574765.0
2016-05-11 15:00:00,623.5,629.9,623.45,627.25,488151.0
2016-05-12 09:00:00,628.4,632.8,622.1,625.9,319346.0
2016-05-12 12:00:00,625.65,634.3,624.0,628.25,304364.0
2016-05-12 15:00:00,628.45,631.5,628.0,629.5,225818.0
2016-05-13 09:00:00,627.0,633.75,625.15,630.5,272714.0
2016-05-13 12:00:00,630.5,630.7,618.0,622.05,224055.0
2016-05-13 15:00:00,622.1,627.25,622.0,625.4,118771.0
2016-05-16 09:00:00,624.0,625.9,615.15,619.0,78982.0
2016-05-16 12:00:00,618.8,642.5,617.0,635.0,423834.0
2016-05-16 15:00:00,634.9,635.85,626.0,630.05,112945.0
2016-05-17 09:00:00,630.05,635.7,625.35,630.3,206879.0
2016-05-17 12:00:00,630.3,633.3,625.0,627.7,76946.0
2016-05-17 15:00:00,627.3,627.75,624.15,625.7,56813.0
2016-05-18 09:00:00,625.0,630.0,623.0,626.0,87837.0
2016-05-18 12:00:00,626.0,627.95,624.1,626.9,45997.0
2016-05-18 15:00:00,626.9,626.95,623.5,625.35,33282.0
2016-05-19 09:00:00,625.45,628.65,622.65,624.4,77694.0
2016-05-19 12:00:00,623.85,623.85,616.0,616.05,35009.0
2016-05-19 15:00:00,616.0,616.3,601.05,606.55,54763.0
2016-05-20 09:00:00,608.1,615.5,608.0,610.0,54097.0
2016-05-20 12:00:00,609.75,610.45,604.0,605.4,57642.0
2016-05-20 15:00:00,605.1,605.1,601.5,603.35,45619.0
2016-05-23 09:00:00,605.4,619.0,599.95,613.5,115907.0
2016-05-23 12:00:00,613.45,613.8,603.15,603.4,28401.0
2016-05-23 15:00:00,603.15,611.45,601.5,608.0,42910.0
2016-05-24 09:00:00,608.6,611.95,603.0,603.65,26621.0
2016-05-24 12:00:00,603.4,614.95,603.4,610.0,83462.0
