datetime,symbol,open,high,low,close,volume
2006-11-01 09:15:00,NSE:JCHAC,86.800003,111.5,81.0,99.150002,5572669.0
2006-12-01 09:15:00,NSE:JCHAC,101.25,105.0,82.550003,94.150002,584387.0
2007-01-02 09:15:00,NSE:JCHAC,99.800003,129.10001,99.099998,103.7,1853197.0
2007-02-01 09:15:00,NSE:JCHAC,103.0,113.0,80.099998,89.599998,445246.0
2007-03-01 09:15:00,NSE:JCHAC,91.0,94.400002,74.349998,80.150002,280449.0
2007-04-02 09:15:00,NSE:JCHAC,80.0,96.25,75.199997,89.199997,287189.0
2007-05-03 09:15:00,NSE:JCHAC,90.0,116.9,85.099998,105.1,1392894.0
2007-06-01 09:15:00,NSE:JCHAC,110.0,112.9,97.599998,102.25,1083536.0
2007-07-02 09:15:00,NSE:JCHAC,122.7,135.55,97.349998,135.55,5243169.0
2007-08-01 09:15:00,NSE:JCHAC,137.85001,153.0,120.05,141.25,8356353.0
2007-09-03 09:15:00,NSE:JCHAC,141.89999,143.85001,126.1,131.0,897985.0
2007-10-01 09:15:00,NSE:JCHAC,132.95,149.7,107.8,136.8,1469658.0
2007-11-01 09:15:00,NSE:JCHAC,138.0,154.8,126.2,144.45,1084532.0
2007-12-03 09:15:00,NSE:JCHAC,148.0,179.0,144.0,175.35001,1011076.0
2008-01-01 09:15:00,NSE:JCHAC,175.0,184.0,110.65,133.64999,656163.0
2008-02-01 09:15:00,NSE:JCHAC,135.0,147.95,120.0,132.5,263847.0
2008-03-03 09:15:00,NSE:JCHAC,135.0,141.89999,93.5,115.85,229918.0
2008-04-01 09:15:00,NSE:JCHAC,129.75,140.0,105.1,135.45,471252.0
2008-05-02 09:15:00,NSE:JCHAC,140.0,171.0,125.15,160.0,652794.0
2008-06-02 09:15:00,NSE:JCHAC,158.35001,160.85001,121.0,124.0,141289.0
2008-07-01 09:15:00,NSE:JCHAC,125.0,146.95,105.0,122.5,323814.0
2008-08-01 09:15:00,NSE:JCHAC,118.35,127.5,108.2,112.7,53905.0
2008-09-01 09:15:00,NSE:JCHAC,114.1,121.75,85.099998,91.099998,68972.0
2008-10-01 09:15:00,NSE:JCHAC,92.5,93.5,49.950001,58.650002,67205.0
2008-11-03 09:15:00,NSE:JCHAC,63.0,64.699997,39.599998,42.849998,91009.0
2008-12-01 09:15:00,NSE:JCHAC,43.5,53.900002,38.5,48.75,138045.0
2009-01-01 09:15:00,NSE:JCHAC,49.900002,53.900002,40.25,47.0,96494.0
2009-02-02 09:15:00,NSE:JCHAC,56.0,56.0,28.049999,31.4,345334.0
2009-03-02 09:15:00,NSE:JCHAC,31.5,39.299999,25.700001,34.099998,362347.0
2009-04-01 09:15:00,NSE:JCHAC,34.200001,61.400002,33.200001,49.650002,1685306.0
2009-05-04 09:15:00,NSE:JCHAC,50.049999,75.800003,47.25,75.800003,703353.0
2009-06-01 09:15:00,NSE:JCHAC,79.550003,87.5,59.599998,63.900002,317889.0
2009-07-01 09:15:00,NSE:JCHAC,65.0,82.0,53.0,73.25,509065.0
2009-08-03 09:15:00,NSE:JCHAC,73.5,98.050003,72.150002,98.050003,815250.0
2009-09-01 09:15:00,NSE:JCHAC,102.95,102.95,89.25,100.85,386747.0
2009-10-01 09:15:00,NSE:JCHAC,105.0,139.25,91.550003,119.9,628145.0
2009-11-03 09:15:00,NSE:JCHAC,115.6,155.0,111.6,145.45,475718.0
2009-12-01 09:15:00,NSE:JCHAC,146.95,158.0,133.60001,138.7,276659.0
2010-01-04 09:15:00,NSE:JCHAC,139.0,170.64999,137.0,146.8,1578466.0
2010-02-01 09:15:00,NSE:JCHAC,149.0,197.89999,148.0,168.89999,1611250.0
2010-03-02 09:15:00,NSE:JCHAC,172.0,258.89999,170.05,239.75,3718056.0
2010-04-01 09:15:00,NSE:JCHAC,241.0,287.95001,234.0,262.60001,1990691.0
2010-05-03 09:15:00,NSE:JCHAC,263.04999,319.89999,240.10001,291.54999,4417158.0
2010-06-01 09:15:00,NSE:JCHAC,289.5,332.89999,271.0,316.64999,2920189.0
2010-07-01 09:15:00,NSE:JCHAC,318.89999,358.0,295.0,304.85001,2098320.0
2010-08-02 09:15:00,NSE:JCHAC,307.0,373.70001,285.20001,320.14999,4107518.0
2010-09-01 09:15:00,NSE:JCHAC,324.0,366.0,311.25,319.29999,1426580.0
2010-10-01 09:15:00,NSE:JCHAC,316.0,347.70001,285.0,300.04999,541571.0
2010-11-01 09:15:00,NSE:JCHAC,287.29999,298.95001,189.0,199.75,4005241.0
2010-12-01 09:15:00,NSE:JCHAC,200.0,239.55,189.0,218.14999,2092266.0
2011-01-03 09:15:00,NSE:JCHAC,220.89999,233.2,189.2,200.10001,1091972.0
2011-02-01 09:15:00,NSE:JCHAC,194.0,207.39999,170.0,178.95,721130.0
2011-03-01 09:15:00,NSE:JCHAC,181.0,231.7,172.10001,220.60001,4944666.0
2011-04-01 09:15:00,NSE:JCHAC,222.85001,247.8,219.05,220.25,2207008.0
2011-05-02 09:15:00,NSE:JCHAC,223.10001,229.89999,180.10001,191.75,1158715.0
2011-06-01 09:15:00,NSE:JCHAC,189.10001,211.85001,182.5,196.10001,1993573.0
2011-07-01 09:15:00,NSE:JCHAC,198.0,212.3,189.7,191.60001,1469461.0
2011-08-01 09:15:00,NSE:JCHAC,193.0,197.0,136.0,150.0,807557.0
2011-09-02 09:15:00,NSE:JCHAC,150.0,188.5,147.3,158.45,1367343.0
2011-10-03 09:15:00,NSE:JCHAC,157.39999,171.89999,147.60001,162.85001,748240.0
2011-11-01 09:15:00,NSE:JCHAC,163.7,164.95,120.0,126.5,388807.0
2011-12-01 09:15:00,NSE:JCHAC,130.8,131.0,95.050003,97.349998,160257.0
