datetime,symbol,open,high,low,close,volume
2021-04-07 11:30:00,NSE:RGL,324.05,324.05,323.95,324.0,1389.0
2021-04-07 11:33:00,NSE:RGL,324.0,324.0,324.0,324.0,500.0
2021-04-07 11:36:00,NSE:RGL,324.0,324.0,324.0,324.0,3.0
2021-04-07 11:39:00,NSE:RGL,324.0,324.0,323.95,324.0,795.0
2021-04-07 11:42:00,NSE:RGL,324.2,326.0,324.2,325.3,2702.0
2021-04-07 11:45:00,NSE:RGL,325.75,325.75,325.75,325.75,13.0
2021-04-07 11:48:00,NSE:RGL,324.0,324.0,324.0,324.0,1001.0
2021-04-07 11:51:00,NSE:RGL,323.95,323.95,323.95,323.95,44.0
2021-04-07 11:54:00,NSE:RGL,323.95,324.85,323.95,324.85,1019.0
2021-04-07 11:57:00,NSE:RGL,324.9,325.8,324.0,324.0,1714.0
2021-04-07 12:00:00,NSE:RGL,324.0,324.0,324.0,324.0,136.0
2021-04-07 12:06:00,NSE:RGL,324.0,324.65,324.0,324.65,639.0
2021-04-07 12:09:00,NSE:RGL,324.8,325.0,323.8,324.0,2153.0
2021-04-07 12:12:00,NSE:RGL,324.5,324.5,324.0,324.5,502.0
2021-04-07 12:18:00,NSE:RGL,323.85,324.0,323.85,324.0,81.0
2021-04-07 12:21:00,NSE:RGL,323.0,323.0,322.05,322.4,2361.0
2021-04-07 12:24:00,NSE:RGL,322.3,322.3,320.45,321.0,728.0
2021-04-07 12:27:00,NSE:RGL,320.95,320.95,320.8,320.95,20.0
2021-04-07 12:30:00,NSE:RGL,320.8,321.25,320.6,321.0,8478.0
2021-04-07 12:33:00,NSE:RGL,321.0,321.0,320.25,321.0,4431.0
2021-04-07 12:36:00,NSE:RGL,320.9,320.9,320.9,320.9,1.0
2021-04-07 12:39:00,NSE:RGL,320.25,321.0,320.25,320.3,1110.0
2021-04-07 12:42:00,NSE:RGL,320.95,322.0,320.95,322.0,1181.0
2021-04-07 12:45:00,NSE:RGL,322.0,322.0,320.7,321.0,1345.0
2021-04-07 12:48:00,NSE:RGL,321.0,321.0,320.0,320.0,14209.0
2021-04-07 12:51:00,NSE:RGL,321.05,321.95,321.05,321.9,245.0
2021-04-07 12:54:00,NSE:RGL,321.9,323.85,321.35,321.35,519.0
2021-04-07 12:57:00,NSE:RGL,321.8,325.0,321.35,322.25,619.0
2021-04-07 13:00:00,NSE:RGL,323.95,325.0,323.3,324.45,388.0
2021-04-07 13:03:00,NSE:RGL,324.45,324.8,323.5,324.45,2247.0
2021-04-07 13:06:00,NSE:RGL,323.8,324.65,323.8,324.0,67.0
2021-04-07 13:09:00,NSE:RGL,324.65,325.0,324.0,325.0,296.0
2021-04-07 13:12:00,NSE:RGL,324.5,324.5,324.5,324.5,187.0
2021-04-07 13:15:00,NSE:RGL,324.5,324.5,324.5,324.5,91.0
2021-04-07 13:18:00,NSE:RGL,324.2,324.9,324.15,324.5,325.0
2021-04-07 13:21:00,NSE:RGL,324.7,327.0,324.7,326.3,3228.0
2021-04-07 13:24:00,NSE:RGL,326.0,326.6,325.45,326.5,880.0
2021-04-07 13:27:00,NSE:RGL,326.0,326.4,325.35,326.3,200.0
2021-04-07 13:30:00,NSE:RGL,325.4,326.0,325.15,325.3,293.0
2021-04-07 13:33:00,NSE:RGL,325.0,325.35,325.0,325.35,912.0
2021-04-07 13:36:00,NSE:RGL,326.0,326.95,325.5,325.5,570.0
2021-04-07 13:39:00,NSE:RGL,325.45,326.45,325.35,326.45,256.0
2021-04-07 13:45:00,NSE:RGL,325.0,325.0,325.0,325.0,1108.0
2021-04-07 13:48:00,NSE:RGL,324.65,324.95,324.65,324.95,53.0
2021-04-07 13:51:00,NSE:RGL,324.65,324.65,324.65,324.65,4.0
2021-04-07 14:00:00,NSE:RGL,325.0,325.0,325.0,325.0,185.0
2021-04-07 14:03:00,NSE:RGL,324.95,324.95,324.95,324.95,31.0
2021-04-07 14:06:00,NSE:RGL,324.95,327.5,324.95,327.5,1910.0
2021-04-07 14:09:00,NSE:RGL,327.5,328.0,326.0,326.0,810.0
2021-04-07 14:15:00,NSE:RGL,325.85,326.0,325.2,325.2,254.0
2021-04-07 14:18:00,NSE:RGL,325.5,325.5,324.65,324.65,115.0
2021-04-07 14:21:00,NSE:RGL,325.1,325.1,324.65,324.65,104.0
2021-04-07 14:24:00,NSE:RGL,324.15,325.05,324.15,325.05,18.0
2021-04-07 14:27:00,NSE:RGL,324.95,325.0,324.95,325.0,34.0
2021-04-07 14:30:00,NSE:RGL,325.5,325.5,325.5,325.5,1.0
2021-04-07 14:33:00,NSE:RGL,325.25,325.25,325.25,325.25,1.0
2021-04-07 14:36:00,NSE:RGL,325.25,325.25,325.25,325.25,12.0
2021-04-07 14:39:00,NSE:RGL,325.15,325.5,324.0,324.0,1454.0
2021-04-07 14:42:00,NSE:RGL,325.0,325.25,323.95,323.95,1463.0
