datetime,symbol,open,high,low,close,volume
2015-05-04 09:15:00,NSE:IZMO,49.5,54.400002,46.349998,48.400002,1094966.0
2015-06-01 09:15:00,NSE:IZMO,46.950001,46.950001,30.25,38.700001,1822824.0
2015-07-01 09:15:00,NSE:IZMO,39.0,82.900002,38.5,76.550003,4825481.0
2015-08-03 09:15:00,NSE:IZMO,78.0,79.800003,48.0,50.25,1809518.0
2015-09-01 09:15:00,NSE:IZMO,48.5,50.700001,40.900002,47.299999,855998.0
2015-10-01 09:15:00,NSE:IZMO,48.0,64.699997,47.200001,58.599998,1806854.0
2015-11-02 09:15:00,NSE:IZMO,58.900002,84.5,48.299999,81.099998,3817879.0
2015-12-01 09:15:00,NSE:IZMO,81.949997,87.0,65.599998,73.400002,4530587.0
2016-01-01 09:15:00,NSE:IZMO,74.0,75.800003,45.099998,54.549999,1884876.0
2016-02-01 09:15:00,NSE:IZMO,55.299999,57.099998,35.099998,39.599998,1139444.0
2016-03-01 09:15:00,NSE:IZMO,39.299999,53.799999,38.599998,49.25,1673684.0
2016-04-01 09:15:00,NSE:IZMO,49.200001,58.0,47.5,52.75,1000836.0
2016-05-02 09:15:00,NSE:IZMO,52.700001,61.0,46.599998,49.299999,1543871.0
2016-06-01 09:15:00,NSE:IZMO,50.700001,74.25,45.0,62.5,3765150.0
2016-07-01 09:15:00,NSE:IZMO,62.900002,65.5,54.5,55.349998,975222.0
2016-08-01 09:15:00,NSE:IZMO,56.150002,60.0,47.799999,55.700001,1154235.0
2016-09-01 09:15:00,NSE:IZMO,56.75,56.75,46.099998,49.349998,647321.0
2016-10-03 09:15:00,NSE:IZMO,50.0,58.0,49.349998,54.200001,920527.0
2016-11-01 09:15:00,NSE:IZMO,54.200001,55.549999,40.0,46.799999,891088.0
2016-12-01 09:15:00,NSE:IZMO,46.5,53.400002,44.25,47.700001,861664.0
2017-01-02 09:15:00,NSE:IZMO,47.700001,51.799999,44.099998,46.200001,663691.0
2017-02-01 09:15:00,NSE:IZMO,46.049999,54.0,46.049999,48.799999,1616718.0
2017-03-01 09:15:00,NSE:IZMO,49.0,50.200001,44.75,45.799999,587369.0
2017-04-03 09:15:00,NSE:IZMO,46.5,58.799999,46.099998,54.099998,2655670.0
2017-05-02 09:15:00,NSE:IZMO,55.150002,62.650002,50.599998,57.0,2729014.0
2017-06-01 09:15:00,NSE:IZMO,56.200001,60.5,52.599998,53.400002,1067571.0
2017-07-03 09:15:00,NSE:IZMO,53.25,57.799999,52.549999,53.849998,1065550.0
2017-08-01 09:15:00,NSE:IZMO,53.700001,63.0,42.849998,63.0,1195341.0
2017-09-01 09:15:00,NSE:IZMO,65.0,84.5,53.25,54.599998,5414489.0
2017-10-03 09:15:00,NSE:IZMO,55.0,60.349998,53.5,57.099998,354928.0
2017-11-01 09:15:00,NSE:IZMO,57.400002,71.650002,56.049999,69.900002,1297185.0
2017-12-01 09:15:00,NSE:IZMO,71.0,80.5,61.650002,76.5,1694886.0
2018-01-01 09:15:00,NSE:IZMO,76.0,92.099998,68.300003,81.800003,3101288.0
2018-02-01 09:15:00,NSE:IZMO,82.050003,118.4,74.25,104.65,10295624.0
