datetime,symbol,open,high,low,close,volume
1999-01-01 09:15:00,NSE:ONGC,22.54453352,22.66675734,16.44451023,16.99451243,2470480.0
1999-02-01 09:15:00,NSE:ONGC,17.05006821,17.05562378,14.12783429,15.46672854,2174380.0
1999-03-01 09:15:00,NSE:ONGC,14.47783569,14.94450423,12.12782629,13.27783089,5245168.0
1999-04-01 09:15:00,NSE:ONGC,13.32227552,13.32227552,10.62226449,12.46116096,1666781.0
1999-05-03 09:15:00,NSE:ONGC,12.55560578,20.7778609,12.44449423,16.69451123,12547740.0
1999-06-01 09:15:00,NSE:ONGC,16.15006572,19.44452223,15.56117336,16.90562207,3702575.0
1999-07-01 09:15:00,NSE:ONGC,17.02784589,27.88900045,16.71117685,21.12230783,18094418.0
1999-08-02 09:15:00,NSE:ONGC,21.22230712,29.32233841,21.16675134,25.5278799,8525652.0
1999-09-01 09:15:00,NSE:ONGC,25.55565779,29.42789661,23.33898225,25.04454352,16953221.0
1999-10-01 09:15:00,NSE:ONGC,25.23343539,29.55567379,23.44453823,27.13344188,11116746.0
1999-11-01 09:15:00,NSE:ONGC,26.33343868,28.33344668,22.7778689,24.44454223,7579761.0
1999-12-01 09:15:00,NSE:ONGC,24.86676614,25.32232241,22.7778689,23.0778701,7264759.0
2000-01-03 09:15:00,NSE:ONGC,22.7778689,26.1001033,20.55563778,23.30009321,4942771.0
2000-02-01 09:15:00,NSE:ONGC,22.88898045,24.96676654,17.90007272,18.58340767,3482974.0
2000-03-01 09:15:00,NSE:ONGC,18.4556305,19.44452223,14.89450403,15.16672734,2720370.0
2000-04-03 09:15:00,NSE:ONGC,15.26672663,15.33339467,10.72226511,12.18338207,10127946.0
2000-05-01 09:15:00,NSE:ONGC,12.66671734,14.98894774,10.56670871,14.26672263,6086135.0
2000-06-01 09:15:00,NSE:ONGC,14.22783469,17.55562578,13.13894145,15.67228492,4403914.0
2000-07-03 09:15:00,NSE:ONGC,15.44450623,16.44451023,14.22227912,15.07228141,1438070.0
2000-08-01 09:15:00,NSE:ONGC,14.86672614,15.00006001,11.77782489,12.72227312,3735512.0
2000-09-01 09:15:00,NSE:ONGC,12.69449523,13.55560978,11.78893605,11.84449183,2649066.0
2000-10-02 09:15:00,NSE:ONGC,11.88893645,12.05560378,10.9055994,11.6000464,2319600.0
2000-11-01 09:15:00,NSE:ONGC,12.22227112,13.27227532,11.47226812,12.52782789,3968550.0
2000-12-01 09:15:00,NSE:ONGC,12.23338227,15.00006001,12.23338227,13.31671994,5435427.0
2001-01-01 09:15:00,NSE:ONGC,13.61116556,16.38895445,12.80560678,15.67228492,8220259.0
