datetime,symbol,open,high,low,close,volume
2007-11-01 09:15:00,NSE:ADANIPORTS,154.0,210.0,154.0,184.309998,71576105.0
2007-12-03 09:15:00,NSE:ADANIPORTS,187.95,259.0,184.4,253.76,159430420.0
2008-01-01 09:15:00,NSE:ADANIPORTS,255.8,264.8,132.009998,167.530004,62720515.0
2008-02-01 09:15:00,NSE:ADANIPORTS,166.330004,174.480004,131.119996,147.130004,23060700.0
2008-03-03 09:15:00,NSE:ADANIPORTS,145.0,145.0,93.0,115.75,42801465.0
2008-04-01 09:15:00,NSE:ADANIPORTS,117.0,154.8,114.0,152.030004,58656820.0
2008-05-02 09:15:00,NSE:ADANIPORTS,153.25,185.2,136.340002,158.080004,85882560.0
2008-06-02 09:15:00,NSE:ADANIPORTS,159.1,165.4,97.670002,98.829998,65855890.0
2008-07-01 09:15:00,NSE:ADANIPORTS,100.0,123.4,77.620002,115.6,130828810.0
2008-08-01 09:15:00,NSE:ADANIPORTS,114.0,127.4,110.330004,115.45,49335540.0
2008-09-01 09:15:00,NSE:ADANIPORTS,114.980004,120.959998,78.509998,86.329998,36769645.0
2008-10-01 09:15:00,NSE:ADANIPORTS,86.759998,94.4,64.3,71.579998,28830445.0
2008-11-03 09:15:00,NSE:ADANIPORTS,74.2,74.6,51.2,51.590002,17500145.0
2008-12-01 09:15:00,NSE:ADANIPORTS,51.4,69.220002,50.729998,65.059998,19085160.0
2009-01-01 09:15:00,NSE:ADANIPORTS,65.6,81.779998,63.609998,77.229998,42872400.0
2009-02-02 09:15:00,NSE:ADANIPORTS,77.979998,80.6,66.4,68.329998,22022250.0
2009-03-02 09:15:00,NSE:ADANIPORTS,66.659998,67.890002,58.0,64.659998,66676480.0
2009-04-01 09:15:00,NSE:ADANIPORTS,64.659998,83.940002,64.659998,77.75,64170570.0
2009-05-04 09:15:00,NSE:ADANIPORTS,78.4,129.8,72.45,122.240002,70970620.0
2009-06-01 09:15:00,NSE:ADANIPORTS,124.9,141.0,114.109998,120.819996,45738130.0
2009-07-01 09:15:00,NSE:ADANIPORTS,122.0,124.0,98.209998,120.269996,44431910.0
2009-08-03 09:15:00,NSE:ADANIPORTS,119.880004,124.8,104.4,111.5,39973410.0
2009-09-01 09:15:00,NSE:ADANIPORTS,112.769996,114.780004,103.25,103.969996,30004740.0
2009-10-01 09:15:00,NSE:ADANIPORTS,104.359998,112.8,93.429998,100.029998,37821875.0
2009-11-03 09:15:00,NSE:ADANIPORTS,100.0,113.940002,94.8,108.569996,25378555.0
2009-12-01 09:15:00,NSE:ADANIPORTS,108.2,116.959998,107.4,110.690002,17633385.0
2010-01-04 09:15:00,NSE:ADANIPORTS,111.0,132.55,105.0,119.040002,45335925.0
2010-02-01 09:15:00,NSE:ADANIPORTS,119.0,139.35,118.019996,134.769996,43276520.0
2010-03-02 09:15:00,NSE:ADANIPORTS,134.0,159.959998,132.7,157.919996,70519805.0
2010-04-01 09:15:00,NSE:ADANIPORTS,156.919996,161.2,146.640002,147.8,107782830.0
2010-05-03 09:15:00,NSE:ADANIPORTS,147.85,151.980004,125.040002,139.290002,37793685.0
2010-06-01 09:15:00,NSE:ADANIPORTS,139.4,148.3,130.0,147.7,17341500.0
2010-07-01 09:15:00,NSE:ADANIPORTS,147.6,153.169996,142.0,144.830004,28986830.0
2010-08-02 09:15:00,NSE:ADANIPORTS,146.8,165.980004,145.330004,153.730004,43681880.0
2010-09-01 09:15:00,NSE:ADANIPORTS,154.0,173.3,151.740002,167.64999,26096225.0
2010-10-01 09:15:00,NSE:ADANIPORTS,167.7,185.25,150.10001,151.89999,33306187.0
2010-11-01 09:15:00,NSE:ADANIPORTS,154.25,165.0,114.0,152.39999,27805281.0
