datetime,symbol,open,high,low,close,volume
2016-06-01 09:15:00,NSE:MAXVIL,43.39430975,60.94489821,41.22459426,60.94489821,8630246.0
2016-07-01 09:15:00,NSE:MAXVIL,63.982497,83.9438843,59.40198652,60.60738402,29233663.0
2016-08-01 09:15:00,NSE:MAXVIL,61.28240758,62.39137134,53.66429831,54.33931705,10461504.0
2016-09-01 09:15:00,NSE:MAXVIL,54.58039655,57.37692066,46.23904879,48.40876428,10712163.0
2016-10-03 09:15:00,NSE:MAXVIL,48.98735315,55.93044367,47.25158172,51.68744257,7535908.0
2016-11-01 09:15:00,NSE:MAXVIL,53.42321882,55.44828468,41.0317297,52.21782132,7074969.0
2016-12-01 09:15:00,NSE:MAXVIL,52.45890082,63.21104742,50.96420407,59.73950071,10854385.0
2017-01-02 09:15:00,NSE:MAXVIL,60.07701008,76.56685068,59.69128578,63.78963726,18639224.0
2017-02-01 09:15:00,NSE:MAXVIL,63.2592585,90.0673026,63.21104742,78.59191654,23706975.0
2017-03-01 09:15:00,NSE:MAXVIL,78.88121483,92.57452746,76.18112155,86.59575879,10368630.0
2017-04-03 09:15:00,NSE:MAXVIL,87.94579819,109.73938776,87.56007678,101.20517351,9278220.0
2017-05-02 09:15:00,NSE:MAXVIL,101.15695761,104.14634339,77.14543955,91.61020946,5908719.0
2017-06-01 09:15:00,NSE:MAXVIL,95.46748144,104.43563879,83.89566551,85.05284421,6829029.0
2017-07-03 09:15:00,NSE:MAXVIL,85.87252029,91.0316206,79.60445333,79.99017474,2953859.0
2017-08-01 09:15:00,NSE:MAXVIL,79.55623453,93.92457458,74.73464456,89.48871277,11200401.0
2017-09-01 09:15:00,NSE:MAXVIL,89.44049398,97.29968563,82.44918852,85.8243015,6082846.0
2017-10-03 09:15:00,NSE:MAXVIL,86.83683829,88.37974611,78.54369775,81.29200982,3438994.0
2017-11-01 09:15:00,NSE:MAXVIL,81.00271153,89.10298461,75.07215393,82.93134751,5849658.0
2017-12-01 09:15:00,NSE:MAXVIL,83.75101588,100.28907141,79.84553283,90.88697097,10339516.0
2018-01-01 09:15:00,NSE:MAXVIL,90.88697097,93.49062666,76.90436005,78.44726691,4463727.0
2018-02-01 09:15:00,NSE:MAXVIL,78.73656617,90.50124184,70.87737259,74.97572406,7670644.0
2018-03-01 09:15:00,NSE:MAXVIL,75.16858477,75.45788306,62.68066963,64.75395525,2676963.0
2018-04-02 09:15:00,NSE:MAXVIL,65.33254412,73.6738967,64.70573549,68.9487366,2476965.0
2018-05-02 09:15:00,NSE:MAXVIL,71.84169058,76.03647193,64.32000733,65.38076291,3530908.0
2018-06-01 09:15:00,NSE:MAXVIL,65.38076291,69.23803489,59.099998,61.049999,2733585.0
2018-07-02 09:15:00,NSE:MAXVIL,61.700001,64.949997,60.0,64.150002,1850621.0
2018-08-01 09:15:00,NSE:MAXVIL,64.5,75.75,58.25,63.900002,4737709.0
2018-09-03 09:15:00,NSE:MAXVIL,65.599998,69.0,52.400002,56.599998,2992661.0
2018-10-01 09:15:00,NSE:MAXVIL,55.799999,58.400002,45.700001,50.099998,1863005.0
2018-11-01 09:15:00,NSE:MAXVIL,50.099998,59.400002,50.0,51.099998,1044896.0
2018-12-03 09:15:00,NSE:MAXVIL,51.25,62.099998,49.049999,53.25,1768930.0
2019-01-01 09:15:00,NSE:MAXVIL,53.0,54.799999,45.099998,45.75,715459.0
2019-02-01 09:15:00,NSE:MAXVIL,45.299999,47.0,41.599998,43.549999,589424.0
2019-03-01 09:15:00,NSE:MAXVIL,43.799999,53.650002,43.5,45.150002,1978660.0
2019-04-01 09:15:00,NSE:MAXVIL,46.75,48.650002,42.900002,43.849998,991232.0
2019-05-02 09:15:00,NSE:MAXVIL,43.450001,50.5,40.25,47.799999,1082083.0
2019-06-03 09:15:00,NSE:MAXVIL,47.900002,48.25,40.25,43.0,637874.0
2019-07-01 09:15:00,NSE:MAXVIL,42.75,45.799999,34.0,38.150002,830054.0
