datetime,symbol,open,high,low,close,volume
2021-02-24 09:15:00,NSE:SMCGLOBAL,90.900002,95.400002,89.0,95.400002,137725.0
2021-02-25 09:15:00,NSE:SMCGLOBAL,100.15,100.15,100.15,100.15,7795.0
2021-02-26 09:15:00,NSE:SMCGLOBAL,105.15,105.15,103.15,105.15,391606.0
2021-03-01 09:15:00,NSE:SMCGLOBAL,109.0,109.0,99.9,99.9,373791.0
2021-03-02 09:15:00,NSE:SMCGLOBAL,99.0,99.25,94.95,95.05,95449.0
2021-03-03 09:15:00,NSE:SMCGLOBAL,91.35,94.9,91.25,93.05,76719.0
2021-03-04 09:15:00,NSE:SMCGLOBAL,91.0,92.0,88.4,88.4,237686.0
2021-03-05 09:15:00,NSE:SMCGLOBAL,88.4,92.5,87.0,87.95,110872.0
2021-03-08 09:15:00,NSE:SMCGLOBAL,90.7,90.7,86.55,87.1,81845.0
2021-03-09 09:15:00,NSE:SMCGLOBAL,87.0,90.65,85.55,89.0,130629.0
2021-03-10 09:15:00,NSE:SMCGLOBAL,91.45,92.2,79.15,80.2,444321.0
2021-03-12 09:15:00,NSE:SMCGLOBAL,82.0,86.55,77.75,79.35,258438.0
2021-03-15 09:15:00,NSE:SMCGLOBAL,81.95,81.95,76.55,77.1,119498.0
2021-03-16 09:15:00,NSE:SMCGLOBAL,77.8,78.15,73.8,76.25,156508.0
2021-03-17 09:15:00,NSE:SMCGLOBAL,78.25,78.25,72.0,72.8,159252.0
2021-03-18 09:15:00,NSE:SMCGLOBAL,74.5,75.4,71.5,72.3,141935.0
2021-03-19 09:15:00,NSE:SMCGLOBAL,72.7,72.7,68.45,69.6,155848.0
2021-03-22 09:15:00,NSE:SMCGLOBAL,69.6,72.15,69.6,71.2,105727.0
2021-03-23 09:15:00,NSE:SMCGLOBAL,71.35,71.9,70.75,71.25,26141.0
2021-03-24 09:15:00,NSE:SMCGLOBAL,71.5,72.4,69.9,70.1,34565.0
2021-03-25 09:15:00,NSE:SMCGLOBAL,70.4,70.9,67.5,69.8,64420.0
2021-03-26 09:15:00,NSE:SMCGLOBAL,69.05,71.25,69.0,69.35,64478.0
2021-03-30 09:15:00,NSE:SMCGLOBAL,69.75,70.5,68.3,69.0,30849.0
2021-03-31 09:15:00,NSE:SMCGLOBAL,69.05,70.0,68.5,68.85,23758.0
2021-04-01 09:15:00,NSE:SMCGLOBAL,69.95,76.4,69.35,75.75,408648.0
