datetime,symbol,open,high,low,close,volume
1999-01-01 09:15:00,NSE:SUPPETRO,12.15,12.5,12.05,12.2,14300.0
1999-01-04 09:15:00,NSE:SUPPETRO,12.45,13.25,12.15,12.75,30900.0
1999-01-05 09:15:00,NSE:SUPPETRO,13.15,13.75,12.6,13.45,28300.0
1999-01-06 09:15:00,NSE:SUPPETRO,13.75,13.9,13.25,13.5,45900.0
1999-01-07 09:15:00,NSE:SUPPETRO,14.25,14.25,13.35,13.45,40200.0
1999-01-08 09:15:00,NSE:SUPPETRO,13.35,13.75,13.3,13.6,48100.0
1999-01-11 09:15:00,NSE:SUPPETRO,13.3,14.0,13.3,13.65,44300.0
1999-01-12 09:15:00,NSE:SUPPETRO,13.65,14.1,13.5,13.85,60100.0
1999-01-13 09:15:00,NSE:SUPPETRO,13.6,14.7,13.5,13.6,109900.0
1999-01-14 09:15:00,NSE:SUPPETRO,14.3,14.3,13.0,13.0,59900.0
1999-01-15 09:15:00,NSE:SUPPETRO,13.2,13.45,12.0,13.0,30300.0
1999-01-18 09:15:00,NSE:SUPPETRO,12.25,12.65,12.0,12.4,15600.0
1999-01-19 09:15:00,NSE:SUPPETRO,12.0,12.5,12.0,12.2,38800.0
1999-01-21 09:15:00,NSE:SUPPETRO,12.85,13.25,12.6,13.25,29800.0
1999-01-22 09:15:00,NSE:SUPPETRO,14.2,14.2,12.55,12.55,38300.0
1999-01-25 09:15:00,NSE:SUPPETRO,13.0,13.5,12.55,13.1,39500.0
1999-01-27 09:15:00,NSE:SUPPETRO,13.25,13.4,12.8,13.0,25400.0
1999-01-28 09:15:00,NSE:SUPPETRO,13.0,13.0,12.4,12.4,15600.0
1999-01-29 09:15:00,NSE:SUPPETRO,12.0,12.5,12.0,12.15,13000.0
1999-02-01 09:15:00,NSE:SUPPETRO,12.15,12.45,11.0,11.1,14500.0
1999-02-02 09:15:00,NSE:SUPPETRO,10.5,11.25,10.4,11.0,17600.0
