datetime,symbol,open,high,low,close,volume
2011-03-28 09:15:00,NSE:KIRIINDUS,310.0,317.89999,286.14999,288.95001,222684.0
2011-03-29 09:15:00,NSE:KIRIINDUS,290.0,296.0,282.04999,284.14999,87412.0
2011-03-30 09:15:00,NSE:KIRIINDUS,286.70001,295.0,284.79999,286.5,90432.0
2011-03-31 09:15:00,NSE:KIRIINDUS,288.20001,294.25,280.14999,281.54999,81426.0
2011-04-01 09:15:00,NSE:KIRIINDUS,283.0,288.89999,280.14999,283.25,29785.0
2011-04-04 09:15:00,NSE:KIRIINDUS,284.70001,311.0,284.39999,297.95001,183038.0
2011-04-05 09:15:00,NSE:KIRIINDUS,299.39999,305.0,292.25,296.10001,59295.0
2011-04-06 09:15:00,NSE:KIRIINDUS,298.70001,304.89999,296.0,297.10001,37204.0
2011-04-07 09:15:00,NSE:KIRIINDUS,298.79999,304.20001,297.0,297.95001,82170.0
2011-04-08 09:15:00,NSE:KIRIINDUS,299.29999,309.79999,284.0,285.45001,139204.0
2011-04-11 09:15:00,NSE:KIRIINDUS,285.79999,291.70001,280.04999,284.04999,24794.0
2011-04-13 09:15:00,NSE:KIRIINDUS,284.0,303.0,281.14999,294.60001,157375.0
2011-04-15 09:15:00,NSE:KIRIINDUS,295.39999,296.75,287.70001,290.04999,72448.0
2011-04-18 09:15:00,NSE:KIRIINDUS,291.39999,296.79999,283.20001,285.14999,46422.0
2011-04-19 09:15:00,NSE:KIRIINDUS,285.0,286.10001,282.35001,283.85001,18284.0
2011-04-20 09:15:00,NSE:KIRIINDUS,285.79999,291.89999,279.54999,280.5,55772.0
2011-04-21 09:15:00,NSE:KIRIINDUS,282.39999,286.95001,278.0,280.60001,25241.0
2011-04-25 09:15:00,NSE:KIRIINDUS,283.0,283.89999,277.0,279.20001,73694.0
2011-04-26 09:15:00,NSE:KIRIINDUS,279.04999,280.35001,273.0,274.10001,21166.0
2011-04-27 09:15:00,NSE:KIRIINDUS,275.39999,277.45001,265.0,267.25,26774.0
2011-04-28 09:15:00,NSE:KIRIINDUS,271.64999,271.64999,250.25,251.89999,54839.0
2011-04-29 09:15:00,NSE:KIRIINDUS,252.0,253.14999,237.89999,239.60001,78905.0
2011-05-02 09:15:00,NSE:KIRIINDUS,240.0,254.0,240.0,246.2,130646.0
2011-05-03 09:15:00,NSE:KIRIINDUS,250.0,250.0,236.25,238.25,21334.0
2011-05-04 09:15:00,NSE:KIRIINDUS,239.2,277.5,235.3,258.85001,788393.0
2011-05-05 09:15:00,NSE:KIRIINDUS,260.20001,261.0,247.0,249.85001,110160.0
2011-05-06 09:15:00,NSE:KIRIINDUS,251.60001,260.5,245.2,249.5,83232.0
2011-05-09 09:15:00,NSE:KIRIINDUS,252.8,252.8,240.0,240.75,80021.0
2011-05-10 09:15:00,NSE:KIRIINDUS,244.89999,266.0,239.0,248.55,153362.0
2011-05-11 09:15:00,NSE:KIRIINDUS,249.89999,259.0,246.5,251.45,52545.0
2011-05-12 09:15:00,NSE:KIRIINDUS,252.0,255.60001,243.2,245.25,29358.0
2011-05-13 09:15:00,NSE:KIRIINDUS,246.39999,256.0,243.14999,246.3,87092.0
2011-05-16 09:15:00,NSE:KIRIINDUS,249.60001,256.95001,243.5,244.2,79592.0
2011-05-17 09:15:00,NSE:KIRIINDUS,245.7,249.0,237.0,242.45,19296.0
2011-05-18 09:15:00,NSE:KIRIINDUS,242.5,246.45,238.39999,239.85001,17817.0
2011-05-19 09:15:00,NSE:KIRIINDUS,241.39999,249.89999,240.2,241.8,26179.0
2011-05-20 09:15:00,NSE:KIRIINDUS,243.39999,270.0,240.0,246.75,254168.0
2011-05-23 09:15:00,NSE:KIRIINDUS,246.35001,246.35001,238.35001,240.85001,68253.0
2011-05-24 09:15:00,NSE:KIRIINDUS,242.89999,244.8,237.3,238.35001,18168.0
2011-05-25 09:15:00,NSE:KIRIINDUS,236.89999,241.0,226.0,227.64999,134589.0
2011-05-26 09:15:00,NSE:KIRIINDUS,229.3,236.0,225.0,227.14999,94438.0
2011-05-27 09:15:00,NSE:KIRIINDUS,228.2,239.60001,228.0,228.7,102777.0
2011-05-30 09:15:00,NSE:KIRIINDUS,230.0,233.5,225.14999,226.35001,83529.0
2011-05-31 09:15:00,NSE:KIRIINDUS,228.0,230.89999,225.55,226.60001,50250.0
2011-06-01 09:15:00,NSE:KIRIINDUS,228.39999,228.39999,220.35001,222.25,49898.0
2011-06-02 09:15:00,NSE:KIRIINDUS,219.8,224.0,217.14999,218.64999,67842.0
2011-06-03 09:15:00,NSE:KIRIINDUS,222.0,222.0,210.10001,210.89999,83681.0
2011-06-06 09:15:00,NSE:KIRIINDUS,213.3,215.8,208.14999,212.0,46469.0
2011-06-07 09:15:00,NSE:KIRIINDUS,212.0,222.0,212.0,218.0,169761.0
2011-06-08 09:15:00,NSE:KIRIINDUS,218.25,221.8,216.60001,217.14999,28070.0
2011-06-09 09:15:00,NSE:KIRIINDUS,218.0,229.0,217.0,227.2,76549.0
2011-06-10 09:15:00,NSE:KIRIINDUS,229.39999,230.39999,220.85001,223.2,26415.0
2011-06-13 09:15:00,NSE:KIRIINDUS,221.75,221.75,215.55,220.14999,10551.0
2011-06-14 09:15:00,NSE:KIRIINDUS,220.2,238.89999,220.0,229.39999,109969.0
2011-06-15 09:15:00,NSE:KIRIINDUS,231.0,237.0,230.0,234.10001,54693.0
2011-06-16 09:15:00,NSE:KIRIINDUS,233.60001,244.89999,232.5,234.35001,71274.0
2011-06-17 09:15:00,NSE:KIRIINDUS,233.0,244.0,233.0,235.5,45088.0
2011-06-20 09:15:00,NSE:KIRIINDUS,236.0,239.2,215.0,224.2,20519.0
2011-06-21 09:15:00,NSE:KIRIINDUS,226.60001,231.89999,211.3,214.8,23728.0
2011-06-22 09:15:00,NSE:KIRIINDUS,215.0,216.0,206.45,207.3,23214.0
2011-06-23 09:15:00,NSE:KIRIINDUS,207.8,207.8,197.39999,199.39999,20326.0
2011-06-24 09:15:00,NSE:KIRIINDUS,202.89999,208.85001,200.5,204.55,66506.0
