datetime,symbol,open,high,low,close,volume
2006-11-01 09:15:00,NSE:DCMFINSERV,2.6,2.7,2.5,2.7,5625.0
2006-11-03 09:15:00,NSE:DCMFINSERV,2.7,2.7,2.6,2.6,552.0
2006-11-06 09:15:00,NSE:DCMFINSERV,2.5,2.7,2.5,2.7,1422.0
2006-11-07 09:15:00,NSE:DCMFINSERV,2.7,2.7,2.6,2.65,13995.0
2006-11-09 09:15:00,NSE:DCMFINSERV,2.45,2.65,2.45,2.5,5472.0
2006-11-10 09:15:00,NSE:DCMFINSERV,2.4,2.65,2.4,2.65,7470.0
2006-11-13 09:15:00,NSE:DCMFINSERV,2.65,2.75,2.65,2.65,6800.0
2006-11-14 09:15:00,NSE:DCMFINSERV,2.65,2.75,2.6,2.6,6435.0
2006-11-16 09:15:00,NSE:DCMFINSERV,2.5,2.5,2.5,2.5,0.0
2006-11-17 09:15:00,NSE:DCMFINSERV,2.6,2.6,2.4,2.4,27950.0
2006-11-20 09:15:00,NSE:DCMFINSERV,2.35,2.35,2.3,2.35,6650.0
2006-11-21 09:15:00,NSE:DCMFINSERV,2.35,2.45,2.25,2.3,6950.0
2006-11-22 09:15:00,NSE:DCMFINSERV,2.25,2.4,2.2,2.25,28451.0
2006-11-23 09:15:00,NSE:DCMFINSERV,2.2,2.35,2.2,2.3,7287.0
2006-11-24 09:15:00,NSE:DCMFINSERV,2.2,2.4,2.2,2.4,7501.0
2006-11-27 09:15:00,NSE:DCMFINSERV,2.45,2.5,2.4,2.45,13592.0
2006-11-28 09:15:00,NSE:DCMFINSERV,2.5,2.5,2.35,2.45,2400.0
2006-11-29 09:15:00,NSE:DCMFINSERV,2.4,2.55,2.4,2.55,5728.0
2006-11-30 09:15:00,NSE:DCMFINSERV,2.7,2.7,2.45,2.5,4210.0
2006-12-04 09:15:00,NSE:DCMFINSERV,2.6,2.8,2.6,2.8,2332.0
2006-12-05 09:15:00,NSE:DCMFINSERV,2.95,2.95,2.7,2.85,18415.0
2006-12-06 09:15:00,NSE:DCMFINSERV,3.15,3.15,3.15,3.15,7770.0
2006-12-08 09:15:00,NSE:DCMFINSERV,3.3,3.3,3.3,3.3,0.0
2006-12-11 09:15:00,NSE:DCMFINSERV,3.6,3.65,3.6,3.65,0.0
2006-12-12 09:15:00,NSE:DCMFINSERV,3.6,3.85,3.5,3.5,58383.0
2006-12-13 09:15:00,NSE:DCMFINSERV,3.6,3.7,3.35,3.45,7878.0
2006-12-15 09:15:00,NSE:DCMFINSERV,3.45,3.5,3.35,3.4,5900.0
2006-12-18 09:15:00,NSE:DCMFINSERV,3.45,3.6,3.4,3.5,13206.0
2006-12-19 09:15:00,NSE:DCMFINSERV,3.4,3.6,3.35,3.45,7895.0
2006-12-20 09:15:00,NSE:DCMFINSERV,3.35,3.65,3.3,3.65,14276.0
2006-12-21 09:15:00,NSE:DCMFINSERV,3.85,3.85,3.55,3.7,7101.0
2006-12-22 09:15:00,NSE:DCMFINSERV,3.75,3.75,3.55,3.55,5400.0
2006-12-26 09:15:00,NSE:DCMFINSERV,3.4,3.7,3.4,3.5,10360.0
2006-12-27 09:15:00,NSE:DCMFINSERV,3.4,3.55,3.4,3.45,15250.0
2006-12-28 09:15:00,NSE:DCMFINSERV,3.5,3.5,3.3,3.45,7800.0
2007-01-02 09:15:00,NSE:DCMFINSERV,3.45,3.5,3.25,3.45,7795.0
2007-01-03 09:15:00,NSE:DCMFINSERV,3.45,3.45,3.3,3.35,5100.0
