datetime,symbol,open,high,low,close,volume
2020-12-23 09:15:00,NSE:MGEL,49.950001,50.400002,35.200001,47.849998,33496.0
2020-12-24 09:15:00,NSE:MGEL,48.349998,56.950001,46.5,48.549999,34401.0
2020-12-28 09:15:00,NSE:MGEL,56.0,56.0,46.5,47.700001,12656.0
2020-12-29 09:15:00,NSE:MGEL,49.900002,49.900002,46.700001,48.150002,2111.0
2020-12-30 09:15:00,NSE:MGEL,48.0,51.5,44.599998,47.349998,24459.0
2020-12-31 09:15:00,NSE:MGEL,50.900002,50.900002,46.25,46.349998,2339.0
2021-01-01 09:15:00,NSE:MGEL,50.0,50.0,45.75,47.049999,9000.0
2021-01-04 09:15:00,NSE:MGEL,49.450001,49.450001,43.25,46.349998,4285.0
2021-01-05 09:15:00,NSE:MGEL,47.0,47.950001,45.599998,47.549999,1464.0
2021-01-06 09:15:00,NSE:MGEL,49.349998,49.400002,45.349998,45.650002,4843.0
2021-01-07 09:15:00,NSE:MGEL,47.0,51.599998,45.599998,48.049999,13901.0
2021-01-08 09:15:00,NSE:MGEL,50.0,53.799999,46.900002,47.049999,22867.0
2021-01-11 09:15:00,NSE:MGEL,47.799999,49.450001,45.0,46.0,4844.0
2021-01-12 09:15:00,NSE:MGEL,47.900002,48.5,45.5,47.0,2969.0
2021-01-13 09:15:00,NSE:MGEL,47.450001,47.599998,45.650002,46.299999,2056.0
2021-01-14 09:15:00,NSE:MGEL,47.599998,55.549999,45.049999,54.75,67273.0
2021-01-15 09:15:00,NSE:MGEL,54.75,54.75,47.450001,48.5,55691.0
2021-01-18 09:15:00,NSE:MGEL,48.5,51.650002,45.549999,46.950001,14774.0
2021-01-19 09:15:00,NSE:MGEL,48.450001,48.900002,46.25,47.049999,7483.0
2021-01-20 09:15:00,NSE:MGEL,46.5,49.349998,46.0,46.700001,20007.0
2021-01-21 09:15:00,NSE:MGEL,47.950001,47.950001,45.0,45.299999,9020.0
2021-01-22 09:15:00,NSE:MGEL,45.150002,46.549999,44.799999,45.299999,2425.0
2021-01-25 09:15:00,NSE:MGEL,46.25,46.900002,45.049999,45.299999,7918.0
2021-01-27 09:15:00,NSE:MGEL,45.700001,46.549999,45.299999,45.650002,2433.0
2021-01-28 09:15:00,NSE:MGEL,45.349998,46.150002,45.349998,45.849998,4544.0
2021-01-29 09:15:00,NSE:MGEL,44.900002,46.900002,44.900002,46.049999,3338.0
2021-02-01 09:15:00,NSE:MGEL,47.200001,47.900002,46.0,46.150002,5445.0
2021-02-02 09:15:00,NSE:MGEL,47.0,47.0,45.799999,45.950001,5512.0
2021-02-03 09:15:00,NSE:MGEL,46.200001,46.25,45.5,46.200001,14490.0
2021-02-04 09:15:00,NSE:MGEL,47.200001,47.200001,46.0,46.25,3116.0
2021-02-05 09:15:00,NSE:MGEL,44.049999,48.400002,44.049999,46.450001,5207.0
2021-02-08 09:15:00,NSE:MGEL,49.25,49.25,38.049999,45.950001,18478.0
2021-02-09 09:15:00,NSE:MGEL,46.099998,46.099998,46.0,46.049999,4087.0
2021-02-10 09:15:00,NSE:MGEL,47.5,47.5,45.299999,46.5,5665.0
2021-02-11 09:15:00,NSE:MGEL,45.5,47.0,45.400002,46.5,3426.0
2021-02-12 09:15:00,NSE:MGEL,45.650002,49.950001,45.25,47.299999,25520.0
2021-02-15 09:15:00,NSE:MGEL,45.400002,46.650002,45.400002,46.299999,4449.0
2021-02-16 09:15:00,NSE:MGEL,46.950001,47.0,45.650002,46.099998,1579.0
2021-02-17 09:15:00,NSE:MGEL,46.099998,46.950001,45.549999,46.400002,32268.0
2021-02-18 09:15:00,NSE:MGEL,46.0,47.0,45.549999,45.900002,32168.0
2021-02-19 09:15:00,NSE:MGEL,45.849998,46.700001,45.0,46.400002,33494.0
2021-02-22 09:15:00,NSE:MGEL,45.25,46.5,45.25,46.299999,22047.0
2021-02-23 09:15:00,NSE:MGEL,46.950001,46.950001,46.049999,46.099998,30574.0
2021-02-24 09:15:00,NSE:MGEL,47.950001,47.950001,45.549999,46.099998,30804.0
2021-02-25 09:15:00,NSE:MGEL,46.150002,47.349998,46.0,46.25,2229.0
2021-02-26 09:15:00,NSE:MGEL,45.200001,46.700001,45.150002,46.0,3497.0
2021-03-01 09:15:00,NSE:MGEL,46.1,47.8,44.8,45.3,3752.0
2021-03-02 09:15:00,NSE:MGEL,45.25,50.0,45.25,48.25,73017.0
2021-03-03 09:15:00,NSE:MGEL,49.95,49.95,45.0,45.6,51093.0
2021-03-04 09:15:00,NSE:MGEL,44.0,49.0,43.8,46.35,43997.0
2021-03-05 09:15:00,NSE:MGEL,45.45,47.9,45.0,45.95,3223.0
2021-03-08 09:15:00,NSE:MGEL,46.95,46.95,44.8,46.45,6512.0
2021-03-09 09:15:00,NSE:MGEL,45.6,46.75,44.85,46.15,3685.0
2021-03-10 09:15:00,NSE:MGEL,45.25,46.5,45.0,46.4,4607.0
2021-03-12 09:15:00,NSE:MGEL,46.45,46.45,44.3,45.7,4225.0
2021-03-15 09:15:00,NSE:MGEL,45.4,45.6,44.0,45.45,4797.0
2021-03-16 09:15:00,NSE:MGEL,46.25,46.3,44.35,44.5,3313.0
2021-03-17 09:15:00,NSE:MGEL,44.1,45.95,44.05,44.25,2854.0
2021-03-18 09:15:00,NSE:MGEL,45.65,48.7,44.55,46.3,8064.0
2021-03-19 09:15:00,NSE:MGEL,46.05,47.15,45.9,46.75,3168.0
2021-03-22 09:15:00,NSE:MGEL,48.7,48.7,38.25,46.1,5521.0
2021-03-23 09:15:00,NSE:MGEL,45.95,47.0,45.25,46.9,4273.0
2021-03-24 09:15:00,NSE:MGEL,45.1,45.8,44.95,45.1,2982.0
2021-03-25 09:15:00,NSE:MGEL,44.95,45.85,44.95,45.05,500.0
2021-03-26 09:15:00,NSE:MGEL,46.8,46.8,44.0,45.65,2390.0
2021-03-30 09:15:00,NSE:MGEL,46.0,46.45,44.5,46.1,6820.0
2021-03-31 09:15:00,NSE:MGEL,45.9,46.0,45.75,45.8,2744.0
2021-04-01 09:15:00,NSE:MGEL,46.2,46.5,46.2,46.25,3250.0
2021-04-05 09:15:00,NSE:MGEL,47.0,47.0,45.2,46.0,2443.0
2021-04-06 09:15:00,NSE:MGEL,44.55,46.3,38.55,45.35,4655.0
2021-04-07 09:15:00,NSE:MGEL,46.4,46.4,45.0,45.45,4151.0
2021-04-08 09:15:00,NSE:MGEL,46.7,48.5,45.0,47.35,2907.0
2021-04-09 09:15:00,NSE:MGEL,46.0,47.95,46.0,46.05,2192.0
2021-04-12 09:15:00,NSE:MGEL,47.0,47.0,44.85,44.85,11345.0
2021-04-13 09:15:00,NSE:MGEL,49.0,49.8,43.05,45.45,16083.0
2021-04-15 09:15:00,NSE:MGEL,46.55,46.55,44.8,45.0,7350.0
2021-04-16 09:15:00,NSE:MGEL,46.9,47.2,45.1,46.0,1875.0
2021-04-19 09:15:00,NSE:MGEL,45.95,47.0,45.95,46.0,1494.0
2021-04-20 09:15:00,NSE:MGEL,47.95,47.95,46.0,46.0,2708.0
2021-04-22 09:15:00,NSE:MGEL,46.05,48.15,46.0,46.45,3379.0
2021-04-23 09:15:00,NSE:MGEL,46.55,47.15,46.5,46.5,2814.0
2021-04-26 09:15:00,NSE:MGEL,46.95,48.15,46.5,46.95,2111.0
2021-04-27 09:15:00,NSE:MGEL,46.75,47.05,44.1,46.6,4486.0
2021-04-28 09:15:00,NSE:MGEL,46.7,47.95,46.5,46.7,2301.0
2021-04-29 09:15:00,NSE:MGEL,46.05,47.85,45.75,46.1,1918.0
2021-04-30 09:15:00,NSE:MGEL,48.7,48.7,46.0,46.0,1848.0
2021-05-03 09:15:00,NSE:MGEL,48.75,50.5,46.0,46.5,5908.0
2021-05-04 09:15:00,NSE:MGEL,49.85,49.85,46.5,46.5,2097.0
2021-05-05 09:15:00,NSE:MGEL,47.5,48.9,46.6,46.7,1251.0
