datetime,symbol,open,high,low,close,volume
2021-03-15 09:15:00,NSE:MTARTECH,1050.0,1154.9,1040.0,1082.5,14975915.0
2021-03-16 09:15:00,NSE:MTARTECH,1079.0,1079.0,986.0,1008.05,3988465.0
2021-03-17 09:15:00,NSE:MTARTECH,1001.0,1003.0,933.0,950.35,2904461.0
2021-03-18 09:15:00,NSE:MTARTECH,953.0,973.0,904.5,920.7,1515177.0
2021-03-19 09:15:00,NSE:MTARTECH,910.0,977.95,860.0,969.45,2007979.0
2021-03-22 09:15:00,NSE:MTARTECH,973.9,1038.0,960.15,1030.5,1223675.0
2021-03-23 09:15:00,NSE:MTARTECH,1043.0,1066.0,1003.05,1052.4,1003400.0
2021-03-24 09:15:00,NSE:MTARTECH,1045.0,1076.3,996.35,1013.7,886211.0
2021-03-25 09:15:00,NSE:MTARTECH,1010.0,1027.2,970.0,981.4,444381.0
2021-03-26 09:15:00,NSE:MTARTECH,1001.05,1026.7,1001.0,1017.7,304365.0
2021-03-30 09:15:00,NSE:MTARTECH,1026.0,1033.0,991.0,1011.05,248858.0
2021-03-31 09:15:00,NSE:MTARTECH,1011.0,1050.7,990.9,1023.7,295357.0
2021-04-01 09:15:00,NSE:MTARTECH,1049.5,1059.0,1035.0,1045.65,241427.0
2021-04-05 09:15:00,NSE:MTARTECH,1050.0,1060.0,1008.35,1038.3,276148.0
2021-04-06 09:15:00,NSE:MTARTECH,1050.0,1053.0,1007.15,1016.0,181540.0
2021-04-07 09:15:00,NSE:MTARTECH,1021.0,1041.8,1008.05,1023.55,183243.0
2021-04-08 09:15:00,NSE:MTARTECH,1028.85,1070.0,1022.05,1042.95,328991.0
2021-04-09 09:15:00,NSE:MTARTECH,1046.0,1051.0,1022.0,1028.35,337491.0
2021-04-12 09:15:00,NSE:MTARTECH,1018.0,1019.2,957.05,967.15,220266.0
2021-04-13 09:15:00,NSE:MTARTECH,974.0,988.0,948.7,974.35,256826.0
2021-04-15 09:15:00,NSE:MTARTECH,981.0,996.35,953.0,960.45,393921.0
2021-04-16 09:15:00,NSE:MTARTECH,972.95,977.95,943.05,949.8,221781.0
2021-04-19 09:15:00,NSE:MTARTECH,940.0,940.0,914.15,919.5,155531.0
2021-04-20 09:15:00,NSE:MTARTECH,935.0,960.0,928.05,941.4,153964.0
2021-04-22 09:15:00,NSE:MTARTECH,941.1,973.95,936.0,964.75,217613.0
2021-04-23 09:15:00,NSE:MTARTECH,962.0,979.0,952.8,957.65,151055.0
2021-04-26 09:15:00,NSE:MTARTECH,965.0,969.95,938.0,944.6,117881.0
2021-04-27 09:15:00,NSE:MTARTECH,948.0,954.6,945.05,946.15,106876.0
2021-04-28 09:15:00,NSE:MTARTECH,947.1,967.8,947.1,956.9,98380.0
2021-04-29 09:15:00,NSE:MTARTECH,970.0,971.0,937.7,939.6,100296.0
2021-04-30 09:15:00,NSE:MTARTECH,935.0,949.95,930.0,933.55,82133.0
2021-05-03 09:15:00,NSE:MTARTECH,928.0,948.55,916.0,932.5,90212.0
2021-05-04 09:15:00,NSE:MTARTECH,935.0,944.95,918.0,922.95,98657.0
2021-05-05 09:15:00,NSE:MTARTECH,935.0,935.25,918.05,920.5,79187.0
2021-05-06 09:15:00,NSE:MTARTECH,923.5,927.6,905.0,908.4,119867.0
2021-05-07 09:15:00,NSE:MTARTECH,920.0,925.0,907.0,908.85,90635.0
2021-05-10 09:15:00,NSE:MTARTECH,917.0,917.0,900.0,903.85,130700.0
2021-05-11 09:15:00,NSE:MTARTECH,902.5,917.0,902.0,903.8,119193.0
2021-05-12 09:15:00,NSE:MTARTECH,908.0,914.0,902.5,904.5,54468.0
2021-05-14 09:15:00,NSE:MTARTECH,895.55,910.0,887.95,895.5,114559.0
2021-05-17 09:15:00,NSE:MTARTECH,901.95,942.0,900.0,933.35,178616.0
2021-05-18 09:15:00,NSE:MTARTECH,938.0,943.1,920.0,923.1,92396.0
2021-05-19 09:15:00,NSE:MTARTECH,923.85,944.7,918.0,938.0,103786.0
2021-05-20 09:15:00,NSE:MTARTECH,938.0,947.8,918.0,927.35,132011.0
2021-05-21 09:15:00,NSE:MTARTECH,930.1,937.85,921.0,926.0,58900.0
2021-05-24 09:15:00,NSE:MTARTECH,935.2,943.4,925.0,929.3,87810.0
2021-05-25 09:15:00,NSE:MTARTECH,933.05,967.75,931.3,944.7,172960.0
2021-05-26 09:15:00,NSE:MTARTECH,951.7,1019.0,945.9,991.1,330564.0
2021-05-27 09:15:00,NSE:MTARTECH,1001.0,1034.7,990.0,998.0,231441.0
2021-05-28 09:15:00,NSE:MTARTECH,1009.0,1009.35,979.0,982.1,133143.0
2021-05-31 09:15:00,NSE:MTARTECH,982.1,999.05,978.65,985.4,69136.0
2021-06-01 09:15:00,NSE:MTARTECH,992.75,998.25,953.25,970.15,111570.0
2021-06-02 09:15:00,NSE:MTARTECH,980.95,1016.9,965.55,1012.3,265894.0
2021-06-03 09:15:00,NSE:MTARTECH,1078.95,1078.95,1021.0,1027.55,714302.0
2021-06-04 09:15:00,NSE:MTARTECH,1040.0,1048.0,1004.15,1008.65,284226.0
2021-06-07 09:15:00,NSE:MTARTECH,1017.65,1024.8,1003.6,1014.7,237976.0
2021-06-08 09:15:00,NSE:MTARTECH,1029.5,1029.5,1008.0,1011.15,80049.0
2021-06-09 09:15:00,NSE:MTARTECH,1016.0,1019.5,981.9,987.05,183571.0
2021-06-10 09:15:00,NSE:MTARTECH,996.95,1004.2,989.45,991.1,80345.0
2021-06-11 09:15:00,NSE:MTARTECH,997.0,1048.05,992.8,1028.3,307438.0
2021-06-14 09:15:00,NSE:MTARTECH,1034.95,1034.95,990.0,1010.35,84889.0
2021-06-15 09:15:00,NSE:MTARTECH,1013.9,1035.0,1013.9,1021.2,95147.0
2021-06-16 09:15:00,NSE:MTARTECH,1029.3,1029.3,1000.0,1006.85,200789.0
2021-06-17 09:15:00,NSE:MTARTECH,1010.0,1019.0,994.0,998.35,103501.0
2021-06-18 09:15:00,NSE:MTARTECH,1005.0,1009.55,957.1,986.6,69387.0
2021-06-21 09:15:00,NSE:MTARTECH,986.6,996.7,967.1,991.15,62073.0
2021-06-22 09:15:00,NSE:MTARTECH,999.0,1005.0,985.5,992.3,68782.0
2021-06-23 09:15:00,NSE:MTARTECH,995.3,1001.8,984.0,986.1,48791.0
2021-06-24 09:15:00,NSE:MTARTECH,995.0,995.0,974.0,977.7,39564.0
2021-06-25 09:15:00,NSE:MTARTECH,979.0,1036.95,968.05,1025.0,273520.0
2021-06-28 09:15:00,NSE:MTARTECH,1033.2,1044.75,1013.05,1018.3,224633.0
2021-06-29 09:15:00,NSE:MTARTECH,1019.95,1027.0,1002.35,1006.25,79670.0
2021-06-30 09:15:00,NSE:MTARTECH,1014.3,1207.0,1010.95,1127.2,2407208.0
2021-07-01 09:15:00,NSE:MTARTECH,1136.8,1188.9,1134.0,1164.85,870023.0
2021-07-02 09:15:00,NSE:MTARTECH,1172.0,1299.0,1145.0,1256.7,1642361.0
2021-07-05 09:15:00,NSE:MTARTECH,1283.0,1456.0,1280.0,1396.2,2796785.0
2021-07-06 09:15:00,NSE:MTARTECH,1411.0,1449.0,1305.6,1333.75,1035565.0
2021-07-07 09:15:00,NSE:MTARTECH,1337.2,1420.0,1310.0,1392.35,898687.0
2021-07-08 09:15:00,NSE:MTARTECH,1406.95,1423.9,1363.2,1388.7,412229.0
2021-07-09 09:15:00,NSE:MTARTECH,1373.0,1402.0,1364.45,1376.2,401805.0
2021-07-12 09:15:00,NSE:MTARTECH,1390.6,1397.0,1351.25,1363.5,173687.0
2021-07-13 09:15:00,NSE:MTARTECH,1375.0,1376.8,1340.6,1355.8,137180.0
2021-07-14 09:15:00,NSE:MTARTECH,1356.0,1444.45,1346.15,1409.65,919744.0
2021-07-15 09:15:00,NSE:MTARTECH,1419.15,1534.95,1393.0,1481.85,1399113.0
2021-07-16 09:15:00,NSE:MTARTECH,1501.4,1563.95,1466.85,1477.65,1053821.0
2021-07-19 09:15:00,NSE:MTARTECH,1459.0,1543.9,1445.15,1527.1,724949.0
2021-07-20 09:15:00,NSE:MTARTECH,1538.0,1542.0,1476.35,1496.2,383233.0
2021-07-22 09:15:00,NSE:MTARTECH,1509.4,1530.0,1484.0,1501.6,298311.0
2021-07-23 09:15:00,NSE:MTARTECH,1512.0,1512.8,1462.1,1472.55,184793.0
2021-07-26 09:15:00,NSE:MTARTECH,1473.0,1484.05,1438.95,1444.05,176962.0
2021-07-27 09:15:00,NSE:MTARTECH,1453.65,1487.15,1429.5,1437.1,178076.0
2021-07-28 09:15:00,NSE:MTARTECH,1444.8,1455.05,1405.0,1417.55,183030.0
2021-07-29 09:15:00,NSE:MTARTECH,1418.0,1445.0,1410.1,1416.25,115318.0
2021-07-30 09:15:00,NSE:MTARTECH,1423.95,1463.8,1414.5,1443.15,137919.0
2021-08-02 09:15:00,NSE:MTARTECH,1460.35,1470.0,1420.0,1428.45,123889.0
2021-08-03 09:15:00,NSE:MTARTECH,1438.8,1439.55,1413.25,1422.3,114710.0
2021-08-04 09:15:00,NSE:MTARTECH,1434.0,1495.0,1422.6,1456.9,333408.0
2021-08-05 09:15:00,NSE:MTARTECH,1469.5,1475.3,1422.5,1430.25,143219.0
2021-08-06 09:15:00,NSE:MTARTECH,1430.95,1468.0,1362.0,1377.75,395017.0
2021-08-09 09:15:00,NSE:MTARTECH,1335.0,1364.7,1234.0,1243.35,839773.0
2021-08-10 09:15:00,NSE:MTARTECH,1252.8,1297.9,1225.0,1265.05,318684.0
2021-08-11 09:15:00,NSE:MTARTECH,1260.0,1274.75,1194.65,1253.2,228636.0
2021-08-12 09:15:00,NSE:MTARTECH,1259.7,1327.0,1257.25,1314.05,323719.0
2021-08-13 09:15:00,NSE:MTARTECH,1324.0,1346.95,1306.05,1330.95,195477.0
