datetime,symbol,open,high,low,close,volume
2017-01-16 09:15:00,NSE:CAPTRUST,475.0,480.0,450.0,455.39999,3733.0
2017-01-17 09:15:00,NSE:CAPTRUST,460.0,460.0,444.39999,454.45001,1828.0
2017-01-18 09:15:00,NSE:CAPTRUST,412.10001,474.0,412.10001,447.29999,1863.0
2017-01-19 09:15:00,NSE:CAPTRUST,450.0,459.89999,431.10001,442.04999,1068.0
2017-01-20 09:15:00,NSE:CAPTRUST,438.0,444.89999,422.29999,430.35001,1500.0
2017-01-23 09:15:00,NSE:CAPTRUST,434.10001,448.04999,423.0,442.95001,1778.0
2017-01-24 09:15:00,NSE:CAPTRUST,442.95001,449.0,442.0,444.54999,416.0
2017-01-25 09:15:00,NSE:CAPTRUST,446.0,511.0,446.0,494.10001,8082.0
2017-01-27 09:15:00,NSE:CAPTRUST,500.0,510.0,485.0,493.95001,2786.0
2017-01-30 09:15:00,NSE:CAPTRUST,474.20001,500.0,459.95001,477.29999,2166.0
2017-01-31 09:15:00,NSE:CAPTRUST,475.0,493.95001,463.0,469.35001,2316.0
2017-02-01 09:15:00,NSE:CAPTRUST,470.0,484.0,462.5,476.29999,1371.0
2017-02-02 09:15:00,NSE:CAPTRUST,475.35001,500.0,468.04999,485.5,1499.0
2017-02-03 09:15:00,NSE:CAPTRUST,473.54999,495.0,473.5,493.0,2690.0
2017-02-06 09:15:00,NSE:CAPTRUST,489.95001,537.40002,489.95001,499.70001,6130.0
2017-02-07 09:15:00,NSE:CAPTRUST,510.0,510.0,490.0,493.25,1060.0
2017-02-08 09:15:00,NSE:CAPTRUST,509.0,509.0,480.0,487.29999,2792.0
2017-02-09 09:15:00,NSE:CAPTRUST,498.45001,500.0,468.89999,493.54999,4060.0
2017-02-10 09:15:00,NSE:CAPTRUST,499.0,499.0,470.0,471.45001,2348.0
2017-02-13 09:15:00,NSE:CAPTRUST,480.0,480.0,455.0,461.39999,1693.0
2017-02-14 09:15:00,NSE:CAPTRUST,461.10001,474.79999,461.10001,469.0,998.0
2017-02-15 09:15:00,NSE:CAPTRUST,460.0,479.95001,442.0,456.10001,1209.0
2017-02-16 09:15:00,NSE:CAPTRUST,470.95001,483.5,461.04999,480.5,2251.0
2017-02-17 09:15:00,NSE:CAPTRUST,489.95001,501.0,477.29999,485.35001,5522.0
2017-02-20 09:15:00,NSE:CAPTRUST,488.0,503.0,488.0,499.95001,9374.0
2017-02-21 09:15:00,NSE:CAPTRUST,500.0,505.0,491.04999,499.70001,6627.0
2017-02-22 09:15:00,NSE:CAPTRUST,502.0,502.0,482.04999,483.5,1053.0
2017-02-23 09:15:00,NSE:CAPTRUST,480.29999,487.95001,469.0,483.39999,1482.0
2017-02-27 09:15:00,NSE:CAPTRUST,477.04999,484.95001,458.0,461.5,2831.0
2017-02-28 09:15:00,NSE:CAPTRUST,462.35001,474.75,454.0,469.85001,2961.0
2017-03-01 09:15:00,NSE:CAPTRUST,461.0,471.85001,422.0,462.04999,1536.0
2017-03-02 09:15:00,NSE:CAPTRUST,468.95001,475.0,453.0,460.54999,3885.0
2017-03-03 09:15:00,NSE:CAPTRUST,456.0,475.0,456.0,467.75,1736.0
2017-03-06 09:15:00,NSE:CAPTRUST,459.0,473.35001,455.14999,461.20001,900.0
2017-03-07 09:15:00,NSE:CAPTRUST,470.95001,474.85001,460.04999,464.85001,1978.0
2017-03-08 09:15:00,NSE:CAPTRUST,460.0,473.0,455.39999,466.39999,1081.0
2017-03-09 09:15:00,NSE:CAPTRUST,457.20001,469.95001,457.14999,463.29999,833.0
2017-03-10 09:15:00,NSE:CAPTRUST,473.95001,474.0,446.0,454.95001,1550.0
2017-03-14 09:15:00,NSE:CAPTRUST,458.0,474.95001,446.10001,450.25,3678.0
2017-03-15 09:15:00,NSE:CAPTRUST,450.0,450.0,430.0,436.5,3621.0
2017-03-16 09:15:00,NSE:CAPTRUST,440.0,448.04999,419.0,440.95001,9989.0
2017-03-17 09:15:00,NSE:CAPTRUST,438.95001,460.0,430.0,447.10001,5929.0
2017-03-20 09:15:00,NSE:CAPTRUST,447.10001,450.04999,432.0,443.39999,17434.0
2017-03-21 09:15:00,NSE:CAPTRUST,445.04999,452.54999,441.0,452.0,4733.0
2017-03-22 09:15:00,NSE:CAPTRUST,452.0,452.04999,443.0,444.64999,2779.0
2017-03-23 09:15:00,NSE:CAPTRUST,442.39999,459.0,442.0,443.5,2928.0
2017-03-24 09:15:00,NSE:CAPTRUST,444.0,450.0,443.14999,446.39999,5226.0
2017-03-27 09:15:00,NSE:CAPTRUST,446.0,446.89999,435.54999,441.14999,4890.0
2017-03-28 09:15:00,NSE:CAPTRUST,444.85001,449.0,408.70001,430.29999,13204.0
2017-03-29 09:15:00,NSE:CAPTRUST,434.0,439.89999,411.0,418.29999,13930.0
2017-03-30 09:15:00,NSE:CAPTRUST,418.0,431.75,409.29999,425.5,4557.0
2017-03-31 09:15:00,NSE:CAPTRUST,441.0,455.0,422.10001,445.35001,10869.0
2017-04-03 09:15:00,NSE:CAPTRUST,454.39999,454.39999,433.79999,440.85001,5010.0
2017-04-05 09:15:00,NSE:CAPTRUST,436.0,446.39999,422.35001,427.0,5417.0
2017-04-06 09:15:00,NSE:CAPTRUST,424.0,427.0,409.95001,415.14999,10893.0
2017-04-07 09:15:00,NSE:CAPTRUST,417.0,424.95001,414.0,416.04999,5887.0
2017-04-10 09:15:00,NSE:CAPTRUST,416.0,416.0,400.0,404.29999,7926.0
2017-04-11 09:15:00,NSE:CAPTRUST,407.95001,413.5,402.95001,408.04999,7064.0
2017-04-12 09:15:00,NSE:CAPTRUST,410.0,410.0,403.20001,403.60001,4055.0
2017-04-13 09:15:00,NSE:CAPTRUST,415.95001,415.95001,398.0,405.70001,6462.0
2017-04-17 09:15:00,NSE:CAPTRUST,405.95001,410.0,357.0,406.14999,5583.0
2017-04-18 09:15:00,NSE:CAPTRUST,410.0,415.95001,400.04999,407.20001,4299.0
2017-04-19 09:15:00,NSE:CAPTRUST,404.95001,435.89999,403.0,424.0,9973.0
2017-04-20 09:15:00,NSE:CAPTRUST,420.0,438.60001,420.0,422.10001,3128.0
2017-04-21 09:15:00,NSE:CAPTRUST,421.04999,429.89999,407.0,410.60001,2320.0
2017-04-24 09:15:00,NSE:CAPTRUST,410.0,418.75,410.0,414.60001,6749.0
2017-04-25 09:15:00,NSE:CAPTRUST,420.0,426.95001,401.0,410.5,9070.0
2017-04-26 09:15:00,NSE:CAPTRUST,411.45001,414.95001,386.0,398.10001,6113.0
2017-04-27 09:15:00,NSE:CAPTRUST,414.0,414.0,377.0,389.79999,19171.0
2017-04-28 09:15:00,NSE:CAPTRUST,385.0,395.5,379.25,389.5,4011.0
2017-05-02 09:15:00,NSE:CAPTRUST,402.0,402.0,382.89999,383.95001,1788.0
2017-05-03 09:15:00,NSE:CAPTRUST,387.89999,387.89999,370.10001,373.95001,2495.0
2017-05-04 09:15:00,NSE:CAPTRUST,375.0,404.0,370.70001,400.89999,15357.0
2017-05-05 09:15:00,NSE:CAPTRUST,395.04999,408.0,392.10001,401.85001,2583.0
2017-05-08 09:15:00,NSE:CAPTRUST,395.0,400.0,391.0,393.54999,1579.0
2017-05-09 09:15:00,NSE:CAPTRUST,394.79999,402.0,385.0,394.0,4401.0
2017-05-10 09:15:00,NSE:CAPTRUST,393.70001,410.0,392.0,400.75,6007.0
2017-05-11 09:15:00,NSE:CAPTRUST,404.0,410.0,386.20001,391.04999,5654.0
2017-05-12 09:15:00,NSE:CAPTRUST,389.0,403.95001,382.0,399.04999,9317.0
2017-05-15 09:15:00,NSE:CAPTRUST,400.0,405.04999,392.10001,393.25,7406.0
2017-05-16 09:15:00,NSE:CAPTRUST,397.85001,403.45001,393.39999,400.60001,5624.0
2017-05-17 09:15:00,NSE:CAPTRUST,405.0,405.0,393.0,400.54999,6291.0
2017-05-18 09:15:00,NSE:CAPTRUST,393.0,411.0,390.25,405.95001,4011.0
2017-05-19 09:15:00,NSE:CAPTRUST,396.39999,410.0,395.10001,397.95001,5366.0
2017-05-22 09:15:00,NSE:CAPTRUST,395.04999,411.0,392.20001,405.95001,8580.0
2017-05-23 09:15:00,NSE:CAPTRUST,414.70001,414.70001,390.0,411.5,3244.0
2017-05-24 09:15:00,NSE:CAPTRUST,397.10001,399.0,373.89999,381.64999,19240.0
2017-05-25 09:15:00,NSE:CAPTRUST,385.60001,391.54999,385.0,390.60001,2754.0
2017-05-26 09:15:00,NSE:CAPTRUST,392.0,396.64999,392.0,393.0,2358.0
2017-05-29 09:15:00,NSE:CAPTRUST,393.0,400.0,377.0,399.60001,5292.0
2017-05-30 09:15:00,NSE:CAPTRUST,390.25,405.0,390.04999,400.0,4545.0
2017-05-31 09:15:00,NSE:CAPTRUST,400.10001,403.89999,397.14999,399.5,1694.0
2017-06-01 09:15:00,NSE:CAPTRUST,394.0,403.5,393.14999,399.79999,8316.0
2017-06-02 09:15:00,NSE:CAPTRUST,406.0,406.0,397.04999,400.95001,2426.0
2017-06-05 09:15:00,NSE:CAPTRUST,405.20001,405.20001,391.0,393.45001,5695.0
2017-06-06 09:15:00,NSE:CAPTRUST,393.0,397.14999,385.0,389.20001,2371.0
2017-06-07 09:15:00,NSE:CAPTRUST,396.0,396.0,382.0,386.0,1125.0
2017-06-08 09:15:00,NSE:CAPTRUST,381.0,399.0,375.0,398.5,6615.0
2017-06-09 09:15:00,NSE:CAPTRUST,394.29999,400.0,388.0,398.79999,3435.0
2017-06-12 09:15:00,NSE:CAPTRUST,399.79999,400.0,393.0,399.54999,2063.0
2017-06-13 09:15:00,NSE:CAPTRUST,400.0,400.0,392.20001,395.64999,3158.0
2017-06-14 09:15:00,NSE:CAPTRUST,391.04999,393.5,386.0,388.14999,2819.0
2017-06-15 09:15:00,NSE:CAPTRUST,385.0,399.0,380.0,397.39999,2837.0
2017-06-16 09:15:00,NSE:CAPTRUST,397.45001,397.5,387.0,387.75,3694.0
2017-06-19 09:15:00,NSE:CAPTRUST,390.29999,394.95001,377.0,379.20001,3393.0
2017-06-20 09:15:00,NSE:CAPTRUST,378.0,383.45001,370.64999,374.04999,4625.0
2017-06-21 09:15:00,NSE:CAPTRUST,371.0,380.29999,371.0,378.79999,2311.0
2017-06-22 09:15:00,NSE:CAPTRUST,377.10001,389.89999,375.14999,384.60001,4235.0
2017-06-23 09:15:00,NSE:CAPTRUST,377.0,384.5,377.0,379.89999,2578.0
2017-06-27 09:15:00,NSE:CAPTRUST,370.0,386.0,366.25,373.39999,5641.0
2017-06-28 09:15:00,NSE:CAPTRUST,375.0,377.5,370.0,375.39999,2046.0
2017-06-29 09:15:00,NSE:CAPTRUST,380.0,382.0,371.0,374.35001,1493.0
2017-06-30 09:15:00,NSE:CAPTRUST,376.75,383.79999,372.04999,376.20001,11991.0
2017-07-03 09:15:00,NSE:CAPTRUST,377.95001,380.0,374.0,374.75,4339.0
2017-07-04 09:15:00,NSE:CAPTRUST,371.0,383.79999,370.45001,373.25,22114.0
2017-07-05 09:15:00,NSE:CAPTRUST,375.95001,380.04999,371.0,379.14999,1335.0
2017-07-06 09:15:00,NSE:CAPTRUST,379.0,395.0,370.10001,373.0,7529.0
2017-07-07 09:15:00,NSE:CAPTRUST,372.95001,383.0,368.0,371.5,2528.0
2017-07-10 09:15:00,NSE:CAPTRUST,438.39999,438.39999,364.0,368.04999,3326.0
2017-07-11 09:15:00,NSE:CAPTRUST,376.75,377.75,368.0,373.60001,2652.0
2017-07-12 09:15:00,NSE:CAPTRUST,370.0,375.39999,367.0,372.54999,920.0
2017-07-13 09:15:00,NSE:CAPTRUST,378.0,385.0,368.54999,373.45001,3757.0
2017-07-14 09:15:00,NSE:CAPTRUST,372.25,377.64999,372.0,373.54999,4403.0
2017-07-17 09:15:00,NSE:CAPTRUST,370.10001,371.79999,358.0,366.85001,3127.0
2017-07-18 09:15:00,NSE:CAPTRUST,363.10001,366.85001,357.0,359.10001,3136.0
2017-07-19 09:15:00,NSE:CAPTRUST,362.25,372.54999,361.04999,368.25,4004.0
2017-07-20 09:15:00,NSE:CAPTRUST,369.0,395.0,368.04999,388.85001,11666.0
2017-07-21 09:15:00,NSE:CAPTRUST,398.0,398.0,382.10001,389.70001,10992.0
2017-07-24 09:15:00,NSE:CAPTRUST,382.04999,408.89999,382.0,401.54999,11879.0
2017-07-25 09:15:00,NSE:CAPTRUST,409.95001,416.0,405.95001,413.35001,25421.0
2017-07-26 09:15:00,NSE:CAPTRUST,418.0,418.0,401.29999,414.5,5728.0
2017-07-27 09:15:00,NSE:CAPTRUST,414.45001,421.0,410.0,418.75,14642.0
2017-07-28 09:15:00,NSE:CAPTRUST,416.0,478.25,415.0,459.25,81920.0
2017-07-31 09:15:00,NSE:CAPTRUST,459.0,495.95001,445.04999,473.75,32156.0
2017-08-01 09:15:00,NSE:CAPTRUST,485.0,488.89999,457.14999,463.5,8394.0
2017-08-02 09:15:00,NSE:CAPTRUST,459.04999,466.54999,450.0,452.60001,4502.0
2017-08-03 09:15:00,NSE:CAPTRUST,456.20001,474.0,436.35001,468.39999,8732.0
2017-08-04 09:15:00,NSE:CAPTRUST,462.0,480.0,450.04999,475.60001,10199.0
2017-08-07 09:15:00,NSE:CAPTRUST,475.0,484.0,468.64999,476.25,2981.0
2017-08-08 09:15:00,NSE:CAPTRUST,485.0,485.0,460.0,480.29999,14774.0
2017-08-09 09:15:00,NSE:CAPTRUST,471.0,483.89999,462.20001,480.04999,7923.0
2017-08-10 09:15:00,NSE:CAPTRUST,470.39999,485.54999,461.25,475.5,9121.0
2017-08-11 09:15:00,NSE:CAPTRUST,475.95001,476.0,438.0,451.14999,21709.0
2017-08-14 09:15:00,NSE:CAPTRUST,463.85001,465.89999,421.0,447.39999,28866.0
2017-08-16 09:15:00,NSE:CAPTRUST,450.0,453.45001,439.64999,441.60001,8276.0
2017-08-17 09:15:00,NSE:CAPTRUST,446.79999,467.95001,431.14999,454.75,10128.0
2017-08-18 09:15:00,NSE:CAPTRUST,441.14999,455.0,432.60001,439.20001,6790.0
2017-08-21 09:15:00,NSE:CAPTRUST,430.95001,447.89999,430.89999,445.79999,1780.0
2017-08-22 09:15:00,NSE:CAPTRUST,439.10001,451.14999,426.45001,435.04999,4268.0
2017-08-23 09:15:00,NSE:CAPTRUST,441.0,465.0,436.0,437.89999,1263.0
2017-08-24 09:15:00,NSE:CAPTRUST,441.29999,455.0,438.0,452.20001,5344.0
2017-08-28 09:15:00,NSE:CAPTRUST,456.0,465.0,452.10001,458.5,4415.0
2017-08-29 09:15:00,NSE:CAPTRUST,459.60001,461.64999,452.60001,460.0,5495.0
2017-08-30 09:15:00,NSE:CAPTRUST,466.89999,524.0,466.89999,491.75,15328.0
2017-08-31 09:15:00,NSE:CAPTRUST,499.39999,513.95001,480.54999,497.25,11433.0
2017-09-01 09:15:00,NSE:CAPTRUST,509.04999,537.90002,504.60001,532.04999,18172.0
2017-09-04 09:15:00,NSE:CAPTRUST,539.04999,544.70001,525.0,539.75,6805.0
2017-09-05 09:15:00,NSE:CAPTRUST,544.0,559.0,544.0,551.0,11638.0
2017-09-06 09:15:00,NSE:CAPTRUST,556.0,562.95001,525.0,530.5,15070.0
2017-09-07 09:15:00,NSE:CAPTRUST,539.65002,540.0,515.0,517.95001,6139.0
2017-09-08 09:15:00,NSE:CAPTRUST,519.09998,524.0,489.95001,502.60001,14187.0
2017-09-11 09:15:00,NSE:CAPTRUST,508.39999,508.39999,485.04999,489.54999,9000.0
2017-09-12 09:15:00,NSE:CAPTRUST,496.29999,502.95001,480.0,489.60001,5262.0
2017-09-13 09:15:00,NSE:CAPTRUST,499.0,507.79999,490.10001,495.10001,21900.0
2017-09-14 09:15:00,NSE:CAPTRUST,499.60001,504.5,485.04999,502.70001,4738.0
2017-09-15 09:15:00,NSE:CAPTRUST,504.95001,504.95001,488.5,492.75,6092.0
2017-09-18 09:15:00,NSE:CAPTRUST,491.0,502.89999,487.5,489.54999,3721.0
2017-09-19 09:15:00,NSE:CAPTRUST,485.0,494.45001,485.0,493.20001,3075.0
2017-09-20 09:15:00,NSE:CAPTRUST,491.0,545.0,484.0,514.15002,6821.0
2017-09-21 09:15:00,NSE:CAPTRUST,510.0,539.95001,510.0,521.25,7834.0
2017-09-22 09:15:00,NSE:CAPTRUST,511.0,519.0,496.0,500.75,6803.0
2017-09-25 09:15:00,NSE:CAPTRUST,499.04999,554.0,481.0,514.65002,16573.0
2017-09-26 09:15:00,NSE:CAPTRUST,530.95001,530.95001,494.64999,508.45001,32763.0
2017-09-27 09:15:00,NSE:CAPTRUST,519.45001,519.45001,495.0,499.29999,4207.0
