datetime,symbol,open,high,low,close,volume
2006-01-04 09:15:00,NSE:JBMA,86.63376627,87.6004311,86.00042977,86.50043227,565.0
2006-01-05 09:15:00,NSE:JBMA,86.66709977,90.83378726,83.33374978,89.20044576,3956.0
2006-01-06 09:15:00,NSE:JBMA,93.33379975,93.66713475,90.26711109,91.20045576,6913.0
2006-01-09 09:15:00,NSE:JBMA,92.66712975,93.66713475,90.16711726,92.93379109,5888.0
2006-01-10 09:15:00,NSE:JBMA,92.66712975,97.30048624,90.00044976,95.33380975,11585.0
2006-01-12 09:15:00,NSE:JBMA,98.00048974,98.00048974,90.66711976,92.23380092,1931.0
2006-01-13 09:15:00,NSE:JBMA,92.66712975,96.86715074,92.66712975,96.86715074,73361.0
2006-01-16 09:15:00,NSE:JBMA,99.93382607,100.00049974,95.53381075,96.50048224,10975.0
2006-01-17 09:15:00,NSE:JBMA,98.73383341,99.66716474,92.06713342,96.63381624,39506.0
2006-01-18 09:15:00,NSE:JBMA,94.73381342,94.80047375,92.03379326,92.73380342,2539.0
2006-01-19 09:15:00,NSE:JBMA,94.66713975,97.40049341,94.66713975,97.36715324,3832.0
2006-01-20 09:15:00,NSE:JBMA,99.03382824,100.00049974,97.00048474,99.30049624,21314.0
2006-01-23 09:15:00,NSE:JBMA,99.80049874,104.26718106,96.13381375,104.00051972,65452.0
2006-01-24 09:15:00,NSE:JBMA,107.33386972,108.10053355,103.73385839,104.30052122,18539.0
2006-01-25 09:15:00,NSE:JBMA,108.00053971,108.00053971,100.80050373,102.76717356,9797.0
2006-01-27 09:15:00,NSE:JBMA,102.66717973,103.96718622,98.36715824,101.5671809,5629.0
2006-01-30 09:15:00,NSE:JBMA,101.26716606,101.26716606,96.50048224,96.60047608,1267.0
2006-01-31 09:15:00,NSE:JBMA,96.26714108,98.66715974,96.26714108,96.90049091,1370.0
2006-02-01 09:15:00,NSE:JBMA,96.66714974,96.66714974,92.10045359,93.03379825,5663.0
2006-02-02 09:15:00,NSE:JBMA,92.93379109,94.00046975,89.33377976,90.76711359,4838.0
2006-02-03 09:15:00,NSE:JBMA,86.36709827,94.00046975,86.36709827,90.56712593,1099.0
2006-02-06 09:15:00,NSE:JBMA,90.66711976,93.63380125,90.66711976,91.50045726,4933.0
2006-02-07 09:15:00,NSE:JBMA,93.33379975,93.33379975,90.73379343,93.20046575,2446.0
2006-02-08 09:15:00,NSE:JBMA,90.76711359,92.63379625,88.56711593,88.56711593,1775.0
2006-02-10 09:15:00,NSE:JBMA,91.26711609,92.33379476,88.1004336,92.33379476,463.0
2006-02-13 09:15:00,NSE:JBMA,88.00043977,94.60046608,88.00043977,90.00044976,3376.0
2006-02-14 09:15:00,NSE:JBMA,90.66711976,92.40046842,89.33377976,89.33377976,673.0
2006-02-15 09:15:00,NSE:JBMA,88.66710977,88.66710977,80.66706979,81.80040878,4538.0
2006-02-16 09:15:00,NSE:JBMA,83.33374978,90.00044976,83.33374978,90.00044976,20102.0
2006-02-17 09:15:00,NSE:JBMA,91.33378976,98.00048974,82.00040978,84.63375628,25927.0
2006-02-20 09:15:00,NSE:JBMA,84.13375378,89.86711576,76.4003818,86.2670911,13538.0
2006-02-21 09:15:00,NSE:JBMA,89.33377976,91.30045626,83.36708328,85.16709227,7936.0
2006-02-22 09:15:00,NSE:JBMA,86.06710344,86.96710127,81.33373978,83.93375278,2054.0
2006-02-23 09:15:00,NSE:JBMA,85.50042727,92.33379476,85.50042727,90.06712343,13111.0
2006-02-24 09:15:00,NSE:JBMA,88.00043977,90.60044609,88.00043977,88.90045093,4057.0
2006-02-27 09:15:00,NSE:JBMA,90.60044609,90.66711976,86.63376627,87.2670961,1421.0
2006-02-28 09:15:00,NSE:JBMA,88.66710977,89.83378226,87.50043727,89.2671061,2785.0
2006-03-01 09:15:00,NSE:JBMA,91.33378976,91.33378976,88.33377477,89.2671061,1291.0
2006-03-02 09:15:00,NSE:JBMA,88.66710977,90.00044976,86.20043077,87.30043627,334.0
2006-03-03 09:15:00,NSE:JBMA,85.33375977,86.66709977,84.76709028,86.66709977,278.0
2006-03-06 09:15:00,NSE:JBMA,95.20047575,95.20047575,82.80041378,90.43377859,21338.0
2006-03-07 09:15:00,NSE:JBMA,90.66711976,90.66711976,88.66710977,88.80044376,2785.0
2006-03-08 09:15:00,NSE:JBMA,90.33378476,90.33378476,84.70042328,86.70043327,1679.0
2006-03-09 09:15:00,NSE:JBMA,85.66709477,88.66710977,82.73374678,84.66708978,2203.0
2006-03-10 09:15:00,NSE:JBMA,84.00041978,87.9337661,82.33374478,84.00041978,6742.0
2006-03-13 09:15:00,NSE:JBMA,86.66709977,91.33378976,86.66709977,89.83378226,9188.0
2006-03-14 09:15:00,NSE:JBMA,91.90046592,93.33379975,89.33377976,92.56713592,17585.0
2006-03-16 09:15:00,NSE:JBMA,93.73380842,99.33382974,93.66713475,98.10048357,95320.0
2006-03-17 09:15:00,NSE:JBMA,98.00048974,101.30050623,90.80045376,94.73381342,163343.0
2006-03-20 09:15:00,NSE:JBMA,95.33380975,96.53381574,90.66711976,90.96712126,2374.0
2006-03-21 09:15:00,NSE:JBMA,89.16711226,92.60045609,88.4337686,90.80045376,1984.0
2006-03-22 09:15:00,NSE:JBMA,96.60047608,96.60047608,83.43375028,87.03376827,4039.0
2006-03-23 09:15:00,NSE:JBMA,90.66711976,93.33379975,86.7670936,91.66712476,3746.0
2006-03-24 09:15:00,NSE:JBMA,88.03377327,90.66711976,87.33376977,88.86711076,1915.0
2006-03-27 09:15:00,NSE:JBMA,92.00045976,92.00045976,88.00043977,89.66711476,2924.0
2006-03-28 09:15:00,NSE:JBMA,87.33376977,89.33377976,83.60041778,86.00042977,15871.0
2006-03-29 09:15:00,NSE:JBMA,94.00046975,94.00046975,83.06708178,89.06711843,571.0
2006-03-30 09:15:00,NSE:JBMA,90.60044609,92.50046225,87.16710227,87.16710227,524.0
2006-03-31 09:15:00,NSE:JBMA,86.00042977,88.66710977,84.80042378,85.36709327,1427.0
2006-04-03 09:15:00,NSE:JBMA,88.73378343,93.93379608,86.06710344,93.93379608,4414.0
2006-04-04 09:15:00,NSE:JBMA,95.33380975,98.53382574,90.00044976,91.40046342,3791.0
2006-04-05 09:15:00,NSE:JBMA,94.00046975,94.66713975,90.70045326,92.00045976,976.0
2006-04-07 09:15:00,NSE:JBMA,90.66711976,94.53380575,88.66710977,88.66710977,8831.0
2006-04-10 09:15:00,NSE:JBMA,86.66709977,96.33381474,85.73376844,94.83380725,3953.0
2006-04-12 09:15:00,NSE:JBMA,94.66713975,94.66713975,91.33378976,93.50046725,1366.0
2006-04-13 09:15:00,NSE:JBMA,86.66709977,93.13379875,86.66709977,88.66710977,689.0
2006-04-17 09:15:00,NSE:JBMA,92.80046375,92.80046375,87.33376977,87.40044344,10981.0
2006-04-18 09:15:00,NSE:JBMA,87.7670986,95.93380608,87.7670986,91.46712376,6433.0
2006-04-19 09:15:00,NSE:JBMA,93.33379975,93.33379975,90.00044976,90.00044976,772.0
2006-04-20 09:15:00,NSE:JBMA,81.33373978,92.60045609,81.33373978,90.00044976,302.0
2006-04-21 09:15:00,NSE:JBMA,90.00044976,90.66711976,88.00043977,88.00043977,1736.0
2006-04-24 09:15:00,NSE:JBMA,94.00046975,94.00046975,87.66710477,87.73377843,577.0
2006-04-25 09:15:00,NSE:JBMA,90.66711976,93.33379975,90.66711976,90.66711976,16601.0
2006-04-26 09:15:00,NSE:JBMA,90.03378326,95.23381591,90.03378326,93.36713325,2713.0
2006-04-27 09:15:00,NSE:JBMA,96.00047975,96.06715341,90.80045376,90.83378726,3919.0
2006-04-28 09:15:00,NSE:JBMA,91.33378976,95.33380975,89.40045343,90.00044976,2857.0
2006-05-02 09:15:00,NSE:JBMA,93.33379975,98.00048974,88.66710977,89.00044476,12752.0
2006-05-03 09:15:00,NSE:JBMA,92.26712109,92.33379476,88.66710977,89.46711376,3628.0
2006-05-04 09:15:00,NSE:JBMA,90.66711976,90.66711976,87.73377843,88.20044077,3959.0
2006-05-05 09:15:00,NSE:JBMA,88.70044326,91.33378976,88.70044326,90.36711826,1721.0
2006-05-08 09:15:00,NSE:JBMA,92.00045976,92.20046076,90.00044976,90.00044976,1559.0
2006-05-09 09:15:00,NSE:JBMA,88.66710977,98.66715974,88.66710977,97.00048474,8341.0
2006-05-10 09:15:00,NSE:JBMA,99.2338359,99.9005059,94.66713975,96.40048841,4091.0
2006-05-11 09:15:00,NSE:JBMA,96.66714974,96.66714974,92.86713075,93.30046625,6589.0
2006-05-12 09:15:00,NSE:JBMA,96.66714974,98.66715974,96.00047975,96.66714974,2366.0
2006-05-15 09:15:00,NSE:JBMA,95.33380975,95.33380975,93.33379975,93.33379975,1237.0
2006-05-16 09:15:00,NSE:JBMA,87.33376977,94.60046608,83.53375078,93.46713375,4762.0
2006-05-17 09:15:00,NSE:JBMA,98.00048974,100.00049974,92.70046325,93.30046625,65596.0
2006-05-18 09:15:00,NSE:JBMA,92.66712975,97.83382224,92.00045976,92.00045976,8237.0
2006-05-19 09:15:00,NSE:JBMA,90.60044609,92.00045976,84.66708978,85.13375877,2339.0
2006-05-22 09:15:00,NSE:JBMA,86.6004261,86.6004261,86.6004261,86.6004261,74.0
2006-05-23 09:15:00,NSE:JBMA,83.33374978,92.00045976,83.33374978,92.00045976,4442.0
2006-05-24 09:15:00,NSE:JBMA,89.33377976,93.33379975,89.33377976,90.80045376,39841.0
2006-05-25 09:15:00,NSE:JBMA,88.23378093,91.96712626,88.00043977,88.16710727,301.0
2006-05-26 09:15:00,NSE:JBMA,93.10045859,95.33380975,88.23378093,90.10044359,1912.0
2006-05-29 09:15:00,NSE:JBMA,90.66711976,93.93379608,88.00043977,88.03377327,1735.0
2006-05-30 09:15:00,NSE:JBMA,88.66710977,88.66710977,88.66710977,88.66710977,149.0
2006-05-31 09:15:00,NSE:JBMA,89.7671086,90.00044976,88.00043977,88.00043977,674.0
2006-06-01 09:15:00,NSE:JBMA,83.40041678,83.40041678,82.00040978,82.66707978,449.0
2006-06-02 09:15:00,NSE:JBMA,74.2337043,84.33375478,74.2003708,76.7003833,121.0
2006-06-05 09:15:00,NSE:JBMA,86.53376577,86.53376577,75.3337098,77.1670523,464.0
2006-06-06 09:15:00,NSE:JBMA,77.66705479,79.93373279,73.33369981,73.53370081,722.0
2006-06-07 09:15:00,NSE:JBMA,73.33369981,76.4670488,70.66701981,72.50036231,649.0
2006-06-08 09:15:00,NSE:JBMA,58.06695551,63.20031783,58.00028985,58.00028985,130.0
2006-06-12 09:15:00,NSE:JBMA,62.7336455,62.7336455,62.7336455,62.7336455,5.0
2006-06-13 09:15:00,NSE:JBMA,68.46700882,69.03367832,63.33364983,68.10034032,710.0
2006-06-14 09:15:00,NSE:JBMA,70.00034981,72.66702981,70.00034981,72.66702981,169.0
2006-06-15 09:15:00,NSE:JBMA,65.53366283,79.66706479,65.53366283,74.6670398,785.0
2006-06-16 09:15:00,NSE:JBMA,80.30040129,80.30040129,69.00034482,69.33367982,998.0
2006-06-19 09:15:00,NSE:JBMA,66.06699549,66.06699549,66.06699549,66.06699549,1.0
2006-06-20 09:15:00,NSE:JBMA,66.66699982,72.70036331,66.66699982,71.33368981,6149.0
2006-06-21 09:15:00,NSE:JBMA,73.33369981,74.0003698,73.33369981,73.33369981,449.0
