datetime,symbol,open,high,low,close,volume
2012-04-26 09:15:00,NSE:MTEDUCARE,115.0,121.9,108.2,110.2,523432.0
2012-04-27 09:15:00,NSE:MTEDUCARE,110.6,114.0,106.0,111.65,201171.0
2012-04-30 09:15:00,NSE:MTEDUCARE,114.2,114.2,108.5,110.9,38663.0
2012-05-02 09:15:00,NSE:MTEDUCARE,110.1,112.0,106.25,107.1,47092.0
2012-05-03 09:15:00,NSE:MTEDUCARE,107.5,107.5,102.75,103.6,34565.0
2012-05-04 09:15:00,NSE:MTEDUCARE,102.0,103.8,95.199997,97.0,306632.0
2012-05-07 09:15:00,NSE:MTEDUCARE,94.199997,102.4,92.349998,101.35,49030.0
2012-05-08 09:15:00,NSE:MTEDUCARE,102.05,103.95,96.5,97.5,106698.0
2012-05-09 09:15:00,NSE:MTEDUCARE,95.0,99.0,92.050003,93.099998,70555.0
2012-05-10 09:15:00,NSE:MTEDUCARE,95.300003,96.0,92.25,93.349998,45433.0
2012-05-11 09:15:00,NSE:MTEDUCARE,95.949997,95.949997,88.099998,91.150002,141974.0
2012-05-14 09:15:00,NSE:MTEDUCARE,92.849998,95.0,89.099998,91.349998,24115.0
2012-05-15 09:15:00,NSE:MTEDUCARE,93.75,97.0,90.0,94.900002,67070.0
2012-05-16 09:15:00,NSE:MTEDUCARE,94.849998,94.849998,90.050003,93.050003,21343.0
2012-05-17 09:15:00,NSE:MTEDUCARE,93.75,97.5,92.650002,93.800003,86261.0
2012-05-18 09:15:00,NSE:MTEDUCARE,92.300003,95.5,91.5,94.75,34502.0
2012-05-21 09:15:00,NSE:MTEDUCARE,94.5,96.0,91.300003,94.449997,9764.0
2012-05-22 09:15:00,NSE:MTEDUCARE,95.099998,96.949997,92.25,93.099998,14965.0
2012-05-23 09:15:00,NSE:MTEDUCARE,92.099998,95.0,92.099998,94.800003,23811.0
2012-05-24 09:15:00,NSE:MTEDUCARE,96.0,102.0,93.800003,99.849998,320239.0
2012-05-25 09:15:00,NSE:MTEDUCARE,100.4,100.4,93.699997,94.400002,69959.0
2012-05-28 09:15:00,NSE:MTEDUCARE,96.699997,97.5,93.699997,94.050003,44171.0
2012-05-29 09:15:00,NSE:MTEDUCARE,95.900002,95.900002,93.400002,94.599998,20116.0
2012-05-30 09:15:00,NSE:MTEDUCARE,94.400002,94.5,92.5,92.650002,16938.0
2012-05-31 09:15:00,NSE:MTEDUCARE,85.0,93.349998,85.0,92.849998,18769.0
2012-06-01 09:15:00,NSE:MTEDUCARE,77.0,93.900002,77.0,89.400002,17248.0
2012-06-04 09:15:00,NSE:MTEDUCARE,88.0,95.0,86.550003,93.400002,98548.0
2012-06-05 09:15:00,NSE:MTEDUCARE,93.949997,95.0,89.0,92.5,33079.0
2012-06-06 09:15:00,NSE:MTEDUCARE,93.75,93.75,88.199997,90.150002,43453.0
2012-06-07 09:15:00,NSE:MTEDUCARE,91.0,95.099998,87.25,94.150002,105241.0
2012-06-08 09:15:00,NSE:MTEDUCARE,94.650002,98.0,91.5,94.199997,29371.0
2012-06-11 09:15:00,NSE:MTEDUCARE,96.699997,97.400002,93.050003,95.550003,71684.0
2012-06-12 09:15:00,NSE:MTEDUCARE,96.949997,96.949997,93.0,95.0,13055.0
2012-06-13 09:15:00,NSE:MTEDUCARE,96.699997,96.699997,92.599998,93.0,17980.0
2012-06-14 09:15:00,NSE:MTEDUCARE,94.849998,94.849998,90.5,92.150002,5521.0
2012-06-15 09:15:00,NSE:MTEDUCARE,94.199997,94.199997,91.400002,92.099998,2916.0
2012-06-18 09:15:00,NSE:MTEDUCARE,94.949997,94.949997,89.0,89.5,4616.0
2012-06-19 09:15:00,NSE:MTEDUCARE,88.650002,91.900002,88.650002,90.5,4054.0
2012-06-20 09:15:00,NSE:MTEDUCARE,90.0,92.0,90.0,90.349998,5700.0
2012-06-21 09:15:00,NSE:MTEDUCARE,90.199997,94.400002,90.099998,93.900002,10029.0
2012-06-22 09:15:00,NSE:MTEDUCARE,94.300003,95.349998,92.650002,94.150002,7103.0
2012-06-25 09:15:00,NSE:MTEDUCARE,94.349998,94.349998,90.800003,91.449997,1842.0
2012-06-26 09:15:00,NSE:MTEDUCARE,91.400002,92.0,87.349998,89.0,37684.0
2012-06-27 09:15:00,NSE:MTEDUCARE,90.650002,90.75,88.599998,88.599998,7865.0
2012-06-28 09:15:00,NSE:MTEDUCARE,89.5,89.900002,84.900002,87.050003,34011.0
2012-06-29 09:15:00,NSE:MTEDUCARE,86.900002,91.900002,84.75,89.050003,63884.0
2012-07-02 09:15:00,NSE:MTEDUCARE,90.800003,91.0,87.0,87.5,8789.0
2012-07-03 09:15:00,NSE:MTEDUCARE,90.650002,100.5,85.0,98.300003,635364.0
2012-07-04 09:15:00,NSE:MTEDUCARE,99.150002,99.599998,93.099998,95.849998,103105.0
2012-07-05 09:15:00,NSE:MTEDUCARE,97.5,99.699997,96.0,98.449997,67689.0
2012-07-06 09:15:00,NSE:MTEDUCARE,96.599998,98.449997,95.050003,96.0,13813.0
2012-07-09 09:15:00,NSE:MTEDUCARE,95.0,95.800003,92.5,92.849998,7897.0
2012-07-10 09:15:00,NSE:MTEDUCARE,95.599998,96.099998,91.0,92.449997,22207.0
2012-07-11 09:15:00,NSE:MTEDUCARE,92.449997,94.199997,91.0,91.25,5129.0
2012-07-12 09:15:00,NSE:MTEDUCARE,98.300003,98.300003,90.099998,91.0,15209.0
2012-07-13 09:15:00,NSE:MTEDUCARE,97.650002,97.650002,89.0,89.5,80287.0
2012-07-16 09:15:00,NSE:MTEDUCARE,92.699997,94.199997,89.699997,91.099998,34404.0
2012-07-17 09:15:00,NSE:MTEDUCARE,92.0,93.0,89.800003,89.800003,12433.0
2012-07-18 09:15:00,NSE:MTEDUCARE,93.0,93.0,89.599998,90.050003,2822.0
2012-07-19 09:15:00,NSE:MTEDUCARE,93.849998,95.949997,90.0,90.550003,13919.0
2012-07-20 09:15:00,NSE:MTEDUCARE,89.050003,92.199997,89.050003,89.550003,2166.0
2012-07-23 09:15:00,NSE:MTEDUCARE,92.0,92.0,88.25,89.050003,1636.0
2012-07-24 09:15:00,NSE:MTEDUCARE,87.099998,89.900002,87.099998,88.349998,2831.0
2012-07-25 09:15:00,NSE:MTEDUCARE,87.099998,88.699997,86.5,87.900002,4445.0
2012-07-26 09:15:00,NSE:MTEDUCARE,86.199997,90.099998,85.400002,86.599998,25504.0
2012-07-27 09:15:00,NSE:MTEDUCARE,88.5,88.699997,85.150002,86.0,2579.0
2012-07-30 09:15:00,NSE:MTEDUCARE,85.050003,86.849998,85.0,86.0,6225.0
2012-07-31 09:15:00,NSE:MTEDUCARE,85.0,86.449997,84.949997,85.300003,3492.0
2012-08-01 09:15:00,NSE:MTEDUCARE,80.5,92.550003,75.5,89.5,37594.0
2012-08-02 09:15:00,NSE:MTEDUCARE,91.25,91.650002,88.5,91.0,6876.0
2012-08-03 09:15:00,NSE:MTEDUCARE,90.050003,91.449997,87.699997,89.0,12502.0
