datetime,symbol,open,high,low,close,volume
2020-12-18 09:00:00,NSE:RVHL,31.1,31.1,31.1,31.1,100.0
2020-12-18 09:45:00,NSE:RVHL,29.55,29.55,29.55,29.55,10879.0
2020-12-18 10:30:00,NSE:RVHL,29.55,29.55,29.55,29.55,1306.0
2020-12-18 11:15:00,NSE:RVHL,29.55,29.55,29.55,29.55,2960.0
2020-12-18 12:00:00,NSE:RVHL,29.55,29.55,29.55,29.55,12541.0
2020-12-18 12:45:00,NSE:RVHL,29.55,29.55,29.55,29.55,1659.0
2020-12-18 13:30:00,NSE:RVHL,29.55,29.55,29.55,29.55,558.0
2020-12-18 14:15:00,NSE:RVHL,29.55,29.55,29.55,29.55,1384.0
2020-12-18 15:00:00,NSE:RVHL,29.55,29.55,29.55,29.55,2142.0
2020-12-18 15:45:00,NSE:RVHL,29.55,29.55,29.55,29.55,2.0
2020-12-21 09:00:00,NSE:RVHL,28.1,28.1,28.1,28.1,1410.0
2020-12-21 09:45:00,NSE:RVHL,28.1,28.1,28.1,28.1,1551.0
2020-12-21 10:30:00,NSE:RVHL,28.1,28.1,28.1,28.1,110.0
2020-12-21 11:15:00,NSE:RVHL,28.1,28.1,28.1,28.1,76.0
2020-12-21 12:00:00,NSE:RVHL,28.1,28.1,28.1,28.1,31.0
2020-12-21 12:45:00,NSE:RVHL,28.1,28.1,28.1,28.1,345.0
2020-12-21 13:30:00,NSE:RVHL,28.1,28.1,28.1,28.1,853.0
2020-12-21 15:00:00,NSE:RVHL,28.1,28.1,28.1,28.1,1.0
2020-12-22 09:00:00,NSE:RVHL,26.7,26.7,26.7,26.7,575.0
2020-12-22 09:45:00,NSE:RVHL,26.7,26.7,26.7,26.7,45.0
2020-12-22 10:30:00,NSE:RVHL,26.7,26.7,26.7,26.7,23.0
2020-12-22 11:15:00,NSE:RVHL,26.7,26.7,26.7,26.7,1.0
2020-12-22 12:00:00,NSE:RVHL,26.7,26.7,26.7,26.7,275.0
2020-12-22 12:45:00,NSE:RVHL,26.7,26.7,26.7,26.7,205.0
2020-12-22 13:30:00,NSE:RVHL,26.7,26.7,26.7,26.7,5.0
2020-12-22 14:15:00,NSE:RVHL,26.7,26.7,26.7,26.7,520.0
2020-12-22 15:00:00,NSE:RVHL,26.7,26.7,26.7,26.7,56.0
2020-12-23 09:00:00,NSE:RVHL,25.4,25.4,25.4,25.4,1287.0
2020-12-23 09:45:00,NSE:RVHL,25.4,25.4,25.4,25.4,337.0
2020-12-23 10:30:00,NSE:RVHL,25.4,25.4,25.4,25.4,1181.0
2020-12-23 11:15:00,NSE:RVHL,25.4,25.4,25.4,25.4,52.0
2020-12-23 12:00:00,NSE:RVHL,25.4,25.4,25.4,25.4,40.0
2020-12-23 12:45:00,NSE:RVHL,25.4,25.4,25.4,25.4,125.0
2020-12-23 13:30:00,NSE:RVHL,25.4,25.4,25.4,25.4,45.0
2020-12-23 14:15:00,NSE:RVHL,25.4,25.4,25.4,25.4,76.0
2020-12-23 15:00:00,NSE:RVHL,25.4,25.4,25.4,25.4,70.0
2020-12-24 09:00:00,NSE:RVHL,24.15,24.15,24.15,24.15,345.0
2020-12-24 09:45:00,NSE:RVHL,24.15,24.15,24.15,24.15,121.0
2020-12-24 10:30:00,NSE:RVHL,24.15,24.15,24.15,24.15,462.0
2020-12-24 11:15:00,NSE:RVHL,24.15,24.15,24.15,24.15,26.0
2020-12-24 12:00:00,NSE:RVHL,24.15,24.15,24.15,24.15,110.0
2020-12-24 12:45:00,NSE:RVHL,24.15,24.15,24.15,24.15,216.0
2020-12-24 13:30:00,NSE:RVHL,24.15,24.15,24.15,24.15,40.0
2020-12-24 14:15:00,NSE:RVHL,24.15,24.15,24.15,24.15,30.0
2020-12-24 15:00:00,NSE:RVHL,24.15,24.15,24.15,24.15,2060.0
2020-12-28 09:00:00,NSE:RVHL,22.95,22.95,22.95,22.95,273.0
2020-12-28 09:45:00,NSE:RVHL,22.95,22.95,22.95,22.95,364.0
2020-12-28 10:30:00,NSE:RVHL,22.95,22.95,22.95,22.95,593.0
2020-12-28 11:15:00,NSE:RVHL,22.95,22.95,22.95,22.95,230.0
2020-12-28 12:00:00,NSE:RVHL,22.95,22.95,22.95,22.95,200.0
2020-12-28 12:45:00,NSE:RVHL,22.95,22.95,22.95,22.95,1.0
2020-12-28 13:30:00,NSE:RVHL,22.95,22.95,22.95,22.95,46.0
2020-12-28 14:15:00,NSE:RVHL,22.95,22.95,22.95,22.95,21.0
2020-12-28 15:00:00,NSE:RVHL,22.95,22.95,22.95,22.95,100.0
2020-12-29 09:00:00,NSE:RVHL,21.85,21.85,21.85,21.85,2007.0
2020-12-29 09:45:00,NSE:RVHL,21.85,21.85,21.85,21.85,226.0
2020-12-29 10:30:00,NSE:RVHL,21.85,21.85,21.85,21.85,32.0
2020-12-29 11:15:00,NSE:RVHL,21.85,21.85,21.85,21.85,314.0
2020-12-29 12:00:00,NSE:RVHL,21.85,21.85,21.85,21.85,131.0
2020-12-29 12:45:00,NSE:RVHL,21.85,21.85,21.85,21.85,281.0
2020-12-29 13:30:00,NSE:RVHL,21.85,21.85,21.85,21.85,418.0
2020-12-29 14:15:00,NSE:RVHL,21.85,24.05,21.85,24.05,113532.0
2020-12-29 15:00:00,NSE:RVHL,24.05,24.05,22.15,23.4,65864.0
2020-12-30 09:00:00,NSE:RVHL,24.5,24.5,22.25,22.25,56600.0
2020-12-30 09:45:00,NSE:RVHL,22.25,22.25,22.25,22.25,1941.0
2020-12-30 10:30:00,NSE:RVHL,22.25,22.25,22.25,22.25,1493.0
2020-12-30 11:15:00,NSE:RVHL,22.25,24.0,22.25,22.45,31806.0
