datetime,symbol,open,high,low,close,volume
2019-05-31 12:00:00,NSE:HGS,661.5,661.5,658.05,661.0,329.0
2019-05-31 12:45:00,NSE:HGS,660.0,667.95,660.0,664.8,974.0
2019-05-31 13:30:00,NSE:HGS,664.7,664.7,658.2,659.0,184.0
2019-05-31 14:15:00,NSE:HGS,660.0,663.0,655.65,660.0,1005.0
2019-05-31 15:00:00,NSE:HGS,661.25,666.55,661.0,664.0,1385.0
2019-05-31 15:45:00,NSE:HGS,665.5,665.5,665.5,665.5,59.0
2019-06-03 09:00:00,NSE:HGS,668.95,669.0,655.0,663.0,935.0
2019-06-03 09:45:00,NSE:HGS,663.0,665.0,655.0,660.55,1832.0
2019-06-03 10:30:00,NSE:HGS,659.45,660.55,655.25,655.25,1118.0
2019-06-03 11:15:00,NSE:HGS,655.25,658.45,655.25,655.25,185.0
2019-06-03 12:00:00,NSE:HGS,658.5,658.5,650.15,650.15,778.0
2019-06-03 12:45:00,NSE:HGS,651.0,653.3,650.15,652.0,706.0
2019-06-03 13:30:00,NSE:HGS,650.35,651.95,650.15,651.2,961.0
2019-06-03 14:15:00,NSE:HGS,651.0,652.85,650.5,652.85,93.0
2019-06-03 15:00:00,NSE:HGS,652.0,652.35,651.1,651.3,682.0
2019-06-04 09:00:00,NSE:HGS,652.05,652.55,652.05,652.5,576.0
2019-06-04 09:45:00,NSE:HGS,652.45,663.95,652.45,663.8,1364.0
2019-06-04 10:30:00,NSE:HGS,663.55,663.55,660.0,660.0,145.0
2019-06-04 11:15:00,NSE:HGS,662.45,662.45,660.15,660.15,213.0
2019-06-04 12:00:00,NSE:HGS,662.0,662.0,660.0,660.0,58.0
2019-06-04 12:45:00,NSE:HGS,661.7,661.7,660.0,660.0,11.0
2019-06-04 13:30:00,NSE:HGS,657.95,661.25,656.25,659.2,82.0
2019-06-04 14:15:00,NSE:HGS,660.0,660.8,660.0,660.0,1257.0
2019-06-04 15:00:00,NSE:HGS,660.0,670.0,660.0,667.0,2611.0
2019-06-06 09:00:00,NSE:HGS,668.05,668.05,661.45,662.0,139.0
2019-06-06 09:45:00,NSE:HGS,662.0,662.15,653.05,653.7,1003.0
2019-06-06 10:30:00,NSE:HGS,653.55,656.15,653.55,656.0,59.0
2019-06-06 11:15:00,NSE:HGS,653.55,654.6,653.55,654.6,231.0
2019-06-06 12:00:00,NSE:HGS,654.2,656.95,654.2,654.25,29.0
2019-06-06 12:45:00,NSE:HGS,653.55,656.9,653.55,656.7,397.0
