datetime,symbol,open,high,low,close,volume
2018-01-23 12:45:00,NSE:ALPSINDUS,5.3,5.3,5.3,5.3,7014.0
2018-01-23 13:30:00,NSE:ALPSINDUS,5.35,5.35,5.3,5.3,617.0
2018-01-23 14:15:00,NSE:ALPSINDUS,5.3,5.4,5.3,5.4,2046.0
2018-01-23 15:00:00,NSE:ALPSINDUS,5.3,5.4,5.25,5.25,8519.0
2018-01-24 09:00:00,NSE:ALPSINDUS,5.4,5.4,5.35,5.4,987.0
2018-01-24 09:45:00,NSE:ALPSINDUS,5.4,5.4,5.2,5.25,4974.0
2018-01-24 10:30:00,NSE:ALPSINDUS,5.25,5.25,5.25,5.25,1249.0
2018-01-24 11:15:00,NSE:ALPSINDUS,5.2,5.25,5.2,5.25,1275.0
2018-01-24 12:00:00,NSE:ALPSINDUS,5.25,5.25,5.15,5.2,1727.0
2018-01-24 12:45:00,NSE:ALPSINDUS,5.2,5.2,5.1,5.1,5592.0
2018-01-24 13:30:00,NSE:ALPSINDUS,5.05,5.15,5.05,5.15,5544.0
2018-01-24 14:15:00,NSE:ALPSINDUS,5.15,5.2,5.15,5.2,3140.0
2018-01-24 15:00:00,NSE:ALPSINDUS,5.15,5.25,5.15,5.25,14889.0
2018-01-25 09:00:00,NSE:ALPSINDUS,5.25,5.25,5.05,5.1,3662.0
2018-01-25 09:45:00,NSE:ALPSINDUS,5.05,5.1,5.05,5.05,1255.0
2018-01-25 10:30:00,NSE:ALPSINDUS,5.1,5.1,5.0,5.1,7862.0
2018-01-25 11:15:00,NSE:ALPSINDUS,5.1,5.1,5.05,5.05,1200.0
2018-01-25 12:00:00,NSE:ALPSINDUS,5.1,5.1,5.05,5.05,113.0
2018-01-25 12:45:00,NSE:ALPSINDUS,5.1,5.1,5.0,5.0,9929.0
2018-01-25 13:30:00,NSE:ALPSINDUS,5.1,5.1,5.1,5.1,200.0
2018-01-25 14:15:00,NSE:ALPSINDUS,5.1,5.1,5.1,5.1,750.0
2018-01-25 15:00:00,NSE:ALPSINDUS,5.1,5.1,5.05,5.1,3335.0
2018-01-29 09:00:00,NSE:ALPSINDUS,5.15,5.15,4.95,5.15,2917.0
