datetime,symbol,open,high,low,close,volume
2019-06-11 13:30:00,NSE:JSL,35.95,36.15,35.9,35.9,28348.0
2019-06-11 14:15:00,NSE:JSL,35.95,36.0,35.9,36.0,12252.0
2019-06-11 15:00:00,NSE:JSL,36.0,36.0,35.6,35.9,83688.0
2019-06-11 15:45:00,NSE:JSL,35.9,35.9,35.9,35.9,1178.0
2019-06-12 09:00:00,NSE:JSL,35.9,37.5,35.9,37.25,81998.0
2019-06-12 09:45:00,NSE:JSL,37.25,38.6,37.2,38.2,253620.0
2019-06-12 10:30:00,NSE:JSL,38.2,38.3,38.15,38.15,42425.0
2019-06-12 11:15:00,NSE:JSL,38.15,38.35,38.1,38.25,24891.0
2019-06-12 12:00:00,NSE:JSL,38.3,38.3,38.15,38.15,18522.0
2019-06-12 12:45:00,NSE:JSL,38.15,38.3,38.15,38.15,24498.0
2019-06-12 13:30:00,NSE:JSL,38.15,38.4,38.15,38.3,22515.0
2019-06-12 14:15:00,NSE:JSL,38.25,38.3,38.05,38.1,42018.0
2019-06-12 15:00:00,NSE:JSL,38.15,38.55,38.1,38.25,69244.0
2019-06-12 15:45:00,NSE:JSL,38.3,38.3,38.3,38.3,55.0
2019-06-13 09:00:00,NSE:JSL,38.6,38.6,37.35,37.6,26257.0
2019-06-13 09:45:00,NSE:JSL,37.5,37.6,37.45,37.55,13610.0
2019-06-13 10:30:00,NSE:JSL,37.55,37.85,37.5,37.55,7227.0
2019-06-13 11:15:00,NSE:JSL,37.55,37.6,37.4,37.4,14528.0
2019-06-13 12:00:00,NSE:JSL,37.45,37.45,37.05,37.1,39699.0
2019-06-13 12:45:00,NSE:JSL,37.1,37.6,37.1,37.35,10165.0
2019-06-13 13:30:00,NSE:JSL,37.45,37.6,37.2,37.6,12100.0
2019-06-13 14:15:00,NSE:JSL,37.6,37.9,37.5,37.7,12769.0
2019-06-13 15:00:00,NSE:JSL,37.7,37.85,36.85,37.15,139954.0
2019-06-13 15:45:00,NSE:JSL,37.15,37.15,37.15,37.15,189.0
2019-06-14 09:00:00,NSE:JSL,37.6,38.6,37.6,37.85,108774.0
2019-06-14 09:45:00,NSE:JSL,37.95,37.95,37.75,37.75,16704.0
2019-06-14 10:30:00,NSE:JSL,37.7,37.75,36.75,36.8,50965.0
2019-06-14 11:15:00,NSE:JSL,36.7,37.0,36.7,36.95,31779.0
2019-06-14 12:00:00,NSE:JSL,36.9,37.0,36.8,37.0,4663.0
2019-06-14 12:45:00,NSE:JSL,36.95,37.15,36.9,36.9,13574.0
2019-06-14 13:30:00,NSE:JSL,36.9,37.1,36.7,36.85,106026.0
2019-06-14 14:15:00,NSE:JSL,36.9,37.0,36.8,36.95,20256.0
2019-06-14 15:00:00,NSE:JSL,36.95,37.0,36.75,36.95,115995.0
2019-06-14 15:45:00,NSE:JSL,36.95,36.95,36.95,36.95,34.0
2019-06-17 09:00:00,NSE:JSL,37.0,37.0,36.0,36.6,22079.0
2019-06-17 09:45:00,NSE:JSL,36.6,36.7,36.05,36.4,21233.0
2019-06-17 10:30:00,NSE:JSL,36.35,36.4,35.8,35.9,29401.0
2019-06-17 11:15:00,NSE:JSL,35.9,36.0,35.4,35.75,21623.0
2019-06-17 12:00:00,NSE:JSL,35.75,35.85,35.6,35.75,10719.0
2019-06-17 12:45:00,NSE:JSL,35.8,35.8,35.75,35.75,2959.0
2019-06-17 13:30:00,NSE:JSL,35.75,35.85,35.75,35.85,4406.0
2019-06-17 14:15:00,NSE:JSL,35.75,35.85,35.65,35.7,4811.0
2019-06-17 15:00:00,NSE:JSL,35.7,35.75,35.2,35.5,70108.0
2019-06-18 09:00:00,NSE:JSL,35.5,35.85,35.5,35.6,9210.0
2019-06-18 09:45:00,NSE:JSL,35.75,35.85,35.2,35.7,30357.0
2019-06-18 10:30:00,NSE:JSL,35.6,35.7,35.45,35.5,60493.0
2019-06-18 11:15:00,NSE:JSL,35.5,35.5,35.45,35.5,4187.0
2019-06-18 12:00:00,NSE:JSL,35.5,35.5,35.35,35.4,6561.0
2019-06-18 12:45:00,NSE:JSL,35.4,35.5,35.25,35.45,9955.0
2019-06-18 13:30:00,NSE:JSL,35.3,35.35,35.2,35.25,15244.0
2019-06-18 14:15:00,NSE:JSL,35.3,35.3,32.25,32.9,153027.0
2019-06-18 15:00:00,NSE:JSL,32.8,33.9,32.7,33.1,241995.0
2019-06-19 09:00:00,NSE:JSL,33.3,34.85,33.3,34.5,62972.0
2019-06-19 09:45:00,NSE:JSL,34.5,34.65,34.3,34.45,44764.0
2019-06-19 10:30:00,NSE:JSL,34.45,34.95,34.25,34.4,59898.0
2019-06-19 11:15:00,NSE:JSL,34.5,34.5,33.6,33.8,58531.0
2019-06-19 12:00:00,NSE:JSL,33.8,33.9,33.5,33.6,22857.0
2019-06-19 12:45:00,NSE:JSL,33.6,34.1,33.45,33.8,54144.0
2019-06-19 13:30:00,NSE:JSL,33.8,33.95,32.8,32.8,81926.0
2019-06-19 14:15:00,NSE:JSL,33.0,33.0,32.5,32.7,50400.0
2019-06-19 15:00:00,NSE:JSL,32.6,32.7,31.55,32.15,232166.0
2019-06-19 15:45:00,NSE:JSL,32.15,32.15,32.15,32.15,35.0
2019-06-20 09:00:00,NSE:JSL,32.15,32.75,31.5,32.25,43055.0
2019-06-20 09:45:00,NSE:JSL,32.45,32.55,32.2,32.25,31422.0
2019-06-20 10:30:00,NSE:JSL,32.3,32.35,32.05,32.15,24984.0
2019-06-20 11:15:00,NSE:JSL,32.25,32.5,32.05,32.3,21413.0
2019-06-20 12:00:00,NSE:JSL,32.35,32.45,32.05,32.15,32712.0
2019-06-20 12:45:00,NSE:JSL,32.25,33.15,32.2,32.3,71911.0
2019-06-20 13:30:00,NSE:JSL,32.3,32.55,32.1,32.4,31214.0
2019-06-20 14:15:00,NSE:JSL,32.7,33.0,32.45,32.6,46280.0
2019-06-20 15:00:00,NSE:JSL,32.7,33.0,32.0,32.4,191577.0
2019-06-20 15:45:00,NSE:JSL,32.4,32.4,32.0,32.0,2000.0
2019-06-21 09:00:00,NSE:JSL,32.5,32.8,32.05,32.7,51472.0
2019-06-21 09:45:00,NSE:JSL,32.75,32.75,32.3,32.65,31160.0
2019-06-21 10:30:00,NSE:JSL,32.7,32.7,32.45,32.6,10561.0
2019-06-21 11:15:00,NSE:JSL,32.6,32.75,32.45,32.6,21934.0
2019-06-21 12:00:00,NSE:JSL,32.7,32.95,32.4,32.45,29474.0
2019-06-21 12:45:00,NSE:JSL,32.5,32.55,32.25,32.35,37571.0
2019-06-21 13:30:00,NSE:JSL,32.45,32.6,32.35,32.45,11262.0
2019-06-21 14:15:00,NSE:JSL,32.65,32.65,32.3,32.4,26929.0
2019-06-21 15:00:00,NSE:JSL,32.45,33.65,32.25,32.8,148388.0
2019-06-21 15:45:00,NSE:JSL,32.65,32.65,32.65,32.65,7484.0
2019-06-24 09:00:00,NSE:JSL,32.5,33.3,32.5,33.1,39449.0
2019-06-24 09:45:00,NSE:JSL,32.95,33.1,32.75,32.75,11659.0
2019-06-24 10:30:00,NSE:JSL,32.8,32.8,32.65,32.7,5847.0
2019-06-24 11:15:00,NSE:JSL,32.8,32.9,32.8,32.8,6206.0
2019-06-24 12:00:00,NSE:JSL,32.8,32.9,32.7,32.75,7022.0
2019-06-24 12:45:00,NSE:JSL,32.75,32.85,32.7,32.75,4713.0
2019-06-24 13:30:00,NSE:JSL,32.9,32.95,32.7,32.75,6727.0
2019-06-24 14:15:00,NSE:JSL,32.75,33.05,32.7,32.8,16575.0
2019-06-24 15:00:00,NSE:JSL,32.9,33.6,32.8,33.25,109540.0
2019-06-25 09:00:00,NSE:JSL,33.5,33.5,32.7,33.15,19303.0
2019-06-25 09:45:00,NSE:JSL,33.15,33.6,33.0,33.15,41055.0
2019-06-25 10:30:00,NSE:JSL,33.25,33.4,33.15,33.2,3711.0
2019-06-25 11:15:00,NSE:JSL,33.3,33.3,33.0,33.05,8217.0
2019-06-25 12:00:00,NSE:JSL,33.1,33.25,32.85,32.9,24293.0
2019-06-25 12:45:00,NSE:JSL,32.95,33.0,32.8,32.9,20044.0
2019-06-25 13:30:00,NSE:JSL,32.95,32.95,31.75,32.3,75806.0
2019-06-25 14:15:00,NSE:JSL,32.2,32.75,32.2,32.45,68578.0
2019-06-25 15:00:00,NSE:JSL,32.6,32.95,32.4,32.6,110025.0
2019-06-26 09:00:00,NSE:JSL,32.4,32.85,32.4,32.8,18921.0
2019-06-26 09:45:00,NSE:JSL,33.0,33.0,32.6,32.85,17954.0
2019-06-26 10:30:00,NSE:JSL,32.8,32.85,32.75,32.8,13274.0
2019-06-26 11:15:00,NSE:JSL,32.8,32.85,32.75,32.8,7337.0
2019-06-26 12:00:00,NSE:JSL,32.85,32.85,32.5,32.5,21675.0
2019-06-26 12:45:00,NSE:JSL,32.5,32.75,32.1,32.4,30020.0
2019-06-26 13:30:00,NSE:JSL,32.4,32.65,32.4,32.6,5668.0
2019-06-26 14:15:00,NSE:JSL,32.65,33.75,32.5,33.45,150305.0
2019-06-26 15:00:00,NSE:JSL,33.45,34.8,33.4,34.15,177377.0
2019-06-27 09:00:00,NSE:JSL,34.75,34.75,34.0,34.5,26217.0
2019-06-27 09:45:00,NSE:JSL,34.45,34.5,34.2,34.3,13943.0
2019-06-27 10:30:00,NSE:JSL,34.4,34.8,34.3,34.3,27893.0
2019-06-27 11:15:00,NSE:JSL,34.4,35.4,34.4,34.8,35542.0
2019-06-27 12:00:00,NSE:JSL,34.8,34.95,34.65,34.9,12284.0
2019-06-27 12:45:00,NSE:JSL,34.9,34.95,34.45,34.75,9718.0
2019-06-27 13:30:00,NSE:JSL,34.7,34.7,34.25,34.25,16473.0
2019-06-27 14:15:00,NSE:JSL,34.35,36.0,34.3,35.3,107910.0
2019-06-27 15:00:00,NSE:JSL,35.3,35.95,34.9,35.35,69916.0
2019-06-28 09:00:00,NSE:JSL,35.9,36.0,35.3,35.55,16239.0
2019-06-28 09:45:00,NSE:JSL,35.55,35.65,35.35,35.55,11381.0
2019-06-28 10:30:00,NSE:JSL,35.65,35.65,35.5,35.5,1637.0
2019-06-28 11:15:00,NSE:JSL,35.5,35.65,35.5,35.6,5806.0
2019-06-28 12:00:00,NSE:JSL,35.55,35.65,35.55,35.55,5400.0
2019-06-28 12:45:00,NSE:JSL,35.55,35.75,35.55,35.65,3963.0
2019-06-28 13:30:00,NSE:JSL,35.75,36.0,35.55,35.65,33986.0
2019-06-28 14:15:00,NSE:JSL,35.55,35.7,35.2,35.3,15173.0
2019-06-28 15:00:00,NSE:JSL,35.3,36.5,35.3,36.05,103365.0
2019-07-01 09:00:00,NSE:JSL,36.0,36.5,36.0,36.2,35420.0
2019-07-01 09:45:00,NSE:JSL,36.2,36.3,36.2,36.25,5525.0
2019-07-01 10:30:00,NSE:JSL,36.3,36.35,36.2,36.25,16592.0
2019-07-01 11:15:00,NSE:JSL,36.25,36.3,35.6,35.7,39697.0
2019-07-01 12:00:00,NSE:JSL,35.75,35.8,35.6,35.75,7607.0
2019-07-01 12:45:00,NSE:JSL,35.65,35.75,35.0,35.6,39671.0
2019-07-01 13:30:00,NSE:JSL,35.6,35.6,35.2,35.35,20441.0
2019-07-01 14:15:00,NSE:JSL,35.35,35.55,35.35,35.45,3947.0
2019-07-01 15:00:00,NSE:JSL,35.5,35.65,35.25,35.4,34801.0
2019-07-02 09:00:00,NSE:JSL,35.7,35.7,35.2,35.3,7322.0
2019-07-02 09:45:00,NSE:JSL,35.3,35.3,35.0,35.1,10960.0
2019-07-02 10:30:00,NSE:JSL,35.0,35.1,34.6,34.8,8777.0
2019-07-02 11:15:00,NSE:JSL,34.8,35.0,34.75,34.85,5803.0
2019-07-02 12:00:00,NSE:JSL,34.85,35.15,34.85,34.85,8529.0
2019-07-02 12:45:00,NSE:JSL,34.85,34.9,34.7,34.85,26064.0
2019-07-02 13:30:00,NSE:JSL,34.9,34.9,33.5,34.0,61826.0
2019-07-02 14:15:00,NSE:JSL,34.0,34.05,33.75,33.8,35882.0
2019-07-02 15:00:00,NSE:JSL,33.8,33.85,33.35,33.45,53478.0
2019-07-02 15:45:00,NSE:JSL,33.7,33.7,33.7,33.7,20.0
2019-07-03 09:00:00,NSE:JSL,34.15,34.15,33.25,33.5,46399.0
2019-07-03 09:45:00,NSE:JSL,33.5,33.5,32.8,33.0,52458.0
2019-07-03 10:30:00,NSE:JSL,33.0,33.1,32.8,32.9,38909.0
2019-07-03 11:15:00,NSE:JSL,32.9,33.1,32.7,33.05,33611.0
2019-07-03 12:00:00,NSE:JSL,33.05,33.05,33.0,33.05,2670.0
2019-07-03 12:45:00,NSE:JSL,33.05,33.25,32.9,33.0,42655.0
2019-07-03 13:30:00,NSE:JSL,33.0,33.0,32.9,32.95,30613.0
2019-07-03 14:15:00,NSE:JSL,32.95,33.0,32.8,32.9,30777.0
2019-07-03 15:00:00,NSE:JSL,32.9,32.95,32.6,32.75,44042.0
2019-07-04 09:00:00,NSE:JSL,33.15,33.4,32.6,33.25,23379.0
2019-07-04 09:45:00,NSE:JSL,33.2,33.85,33.0,33.15,53422.0
2019-07-04 10:30:00,NSE:JSL,33.25,33.45,33.15,33.3,10080.0
2019-07-04 11:15:00,NSE:JSL,33.25,33.5,33.15,33.25,12743.0
2019-07-04 12:00:00,NSE:JSL,33.2,33.6,32.9,32.9,56583.0
2019-07-04 12:45:00,NSE:JSL,32.9,33.2,32.9,33.1,13625.0
2019-07-04 13:30:00,NSE:JSL,33.0,33.95,32.9,33.5,56920.0
2019-07-04 14:15:00,NSE:JSL,33.5,33.6,33.15,33.5,15184.0
2019-07-04 15:00:00,NSE:JSL,33.5,33.6,33.1,33.15,39003.0
2019-07-04 15:45:00,NSE:JSL,33.25,33.25,33.25,33.25,114.0
2019-07-05 09:00:00,NSE:JSL,33.5,33.8,33.25,33.55,17642.0
