datetime,symbol,open,high,low,close,volume
2020-12-23 09:00:00,NSE:MGEL,49.95,50.0,35.2,47.55,3269.0
2020-12-23 09:45:00,NSE:MGEL,47.55,48.0,44.45,44.55,3982.0
2020-12-23 10:30:00,NSE:MGEL,45.0,47.6,44.4,47.6,3274.0
2020-12-23 11:15:00,NSE:MGEL,46.95,49.0,45.35,48.9,4392.0
2020-12-23 12:00:00,NSE:MGEL,49.4,50.4,43.25,48.0,6932.0
2020-12-23 12:45:00,NSE:MGEL,48.0,48.65,47.95,47.95,605.0
2020-12-23 13:30:00,NSE:MGEL,47.8,49.9,46.15,48.5,1542.0
2020-12-23 14:15:00,NSE:MGEL,49.4,49.75,42.05,47.95,2327.0
2020-12-23 15:00:00,NSE:MGEL,46.0,48.5,46.0,47.85,3283.0
2020-12-24 09:00:00,NSE:MGEL,48.35,56.95,46.5,56.45,10842.0
2020-12-24 09:45:00,NSE:MGEL,56.35,56.4,52.5,52.7,1774.0
2020-12-24 10:30:00,NSE:MGEL,52.3,53.75,48.0,52.0,6204.0
2020-12-24 11:15:00,NSE:MGEL,50.1,52.65,50.1,50.75,1547.0
2020-12-24 12:00:00,NSE:MGEL,50.75,51.0,50.75,51.0,1295.0
2020-12-24 12:45:00,NSE:MGEL,51.0,53.5,50.65,52.0,2126.0
2020-12-24 13:30:00,NSE:MGEL,52.0,52.0,51.15,51.2,590.0
2020-12-24 14:15:00,NSE:MGEL,51.0,51.7,48.5,50.6,4487.0
2020-12-24 15:00:00,NSE:MGEL,48.5,50.0,46.55,48.8,5536.0
2020-12-28 09:00:00,NSE:MGEL,56.0,56.0,48.0,48.75,704.0
2020-12-28 09:45:00,NSE:MGEL,48.6,49.9,48.6,49.9,604.0
2020-12-28 10:30:00,NSE:MGEL,49.0,49.0,48.6,48.6,1106.0
2020-12-28 11:15:00,NSE:MGEL,48.6,49.0,48.6,48.6,662.0
2020-12-28 12:00:00,NSE:MGEL,48.55,48.55,48.55,48.55,285.0
2020-12-28 12:45:00,NSE:MGEL,48.55,48.55,47.0,47.0,1627.0
2020-12-28 13:30:00,NSE:MGEL,47.0,47.0,47.0,47.0,1784.0
2020-12-28 14:15:00,NSE:MGEL,46.9,49.0,46.5,48.4,3496.0
2020-12-28 15:00:00,NSE:MGEL,47.5,48.4,47.2,48.0,2296.0
2020-12-28 15:45:00,NSE:MGEL,47.7,47.7,47.7,47.7,92.0
2020-12-29 09:00:00,NSE:MGEL,49.9,49.9,46.7,46.75,196.0
2020-12-29 09:45:00,NSE:MGEL,46.75,49.0,46.75,48.45,1135.0
2020-12-29 10:30:00,NSE:MGEL,48.4,48.4,47.5,47.5,370.0
2020-12-29 11:15:00,NSE:MGEL,48.65,48.65,48.65,48.65,5.0
2020-12-29 12:45:00,NSE:MGEL,48.5,48.5,48.5,48.5,70.0
2020-12-29 14:15:00,NSE:MGEL,47.6,47.6,47.6,47.6,13.0
2020-12-29 15:00:00,NSE:MGEL,48.0,48.75,48.0,48.75,322.0
2020-12-30 09:45:00,NSE:MGEL,48.0,48.0,45.5,47.45,3286.0
2020-12-30 10:30:00,NSE:MGEL,47.0,47.0,46.75,46.75,32.0
2020-12-30 11:15:00,NSE:MGEL,47.3,47.3,47.3,47.3,17.0
2020-12-30 12:00:00,NSE:MGEL,46.35,46.35,45.5,45.55,585.0
2020-12-30 12:45:00,NSE:MGEL,47.0,49.0,47.0,49.0,1152.0
2020-12-30 13:30:00,NSE:MGEL,49.0,49.6,44.6,44.6,8051.0
2020-12-30 14:15:00,NSE:MGEL,46.75,51.5,44.7,48.95,8353.0
2020-12-30 15:00:00,NSE:MGEL,46.0,49.2,46.0,46.75,2983.0
2020-12-31 09:00:00,NSE:MGEL,50.9,50.9,46.25,48.0,1413.0
2020-12-31 09:45:00,NSE:MGEL,46.6,48.0,46.6,47.95,18.0
2020-12-31 10:30:00,NSE:MGEL,47.0,47.0,47.0,47.0,25.0
2020-12-31 11:15:00,NSE:MGEL,47.0,47.0,46.6,46.6,69.0
2020-12-31 13:30:00,NSE:MGEL,46.5,46.5,46.25,46.25,500.0
2020-12-31 14:15:00,NSE:MGEL,47.0,47.0,46.35,46.35,11.0
2020-12-31 15:00:00,NSE:MGEL,47.75,47.9,46.25,46.35,303.0
2021-01-01 09:00:00,NSE:MGEL,50.0,50.0,47.05,47.1,546.0
2021-01-01 09:45:00,NSE:MGEL,49.25,49.25,49.0,49.0,7.0
2021-01-01 10:30:00,NSE:MGEL,47.15,47.15,47.15,47.15,30.0
2021-01-01 11:15:00,NSE:MGEL,48.0,48.0,48.0,48.0,242.0
2021-01-01 12:00:00,NSE:MGEL,48.0,48.0,48.0,48.0,603.0
2021-01-01 12:45:00,NSE:MGEL,48.0,48.0,48.0,48.0,100.0
2021-01-01 13:30:00,NSE:MGEL,48.0,48.0,48.0,48.0,1.0
2021-01-01 14:15:00,NSE:MGEL,47.95,49.9,45.75,49.8,5705.0
2021-01-01 15:00:00,NSE:MGEL,47.25,49.0,45.75,46.55,1766.0
2021-01-04 09:00:00,NSE:MGEL,49.45,49.45,43.25,45.65,1511.0
2021-01-04 09:45:00,NSE:MGEL,48.95,48.95,48.0,48.0,372.0
2021-01-04 10:30:00,NSE:MGEL,48.0,48.0,48.0,48.0,545.0
2021-01-04 11:15:00,NSE:MGEL,48.0,48.0,47.95,47.95,37.0
2021-01-04 12:00:00,NSE:MGEL,47.95,47.95,47.95,47.95,50.0
