datetime,symbol,open,high,low,close,volume
2019-06-03 10:30:00,NSE:SANWARIA,7.85,7.85,7.75,7.8,66325.0
2019-06-03 11:15:00,NSE:SANWARIA,7.85,7.85,7.75,7.75,76717.0
2019-06-03 12:00:00,NSE:SANWARIA,7.75,7.85,7.75,7.8,37450.0
2019-06-03 12:45:00,NSE:SANWARIA,7.8,7.85,7.75,7.8,24801.0
2019-06-03 13:30:00,NSE:SANWARIA,7.8,7.85,7.75,7.8,81576.0
2019-06-03 14:15:00,NSE:SANWARIA,7.85,7.85,7.75,7.8,38332.0
2019-06-03 15:00:00,NSE:SANWARIA,7.8,7.85,7.75,7.8,55392.0
2019-06-03 15:45:00,NSE:SANWARIA,7.8,7.8,7.8,7.8,3262.0
2019-06-04 09:00:00,NSE:SANWARIA,7.7,7.9,7.7,7.85,108204.0
2019-06-04 09:45:00,NSE:SANWARIA,7.85,7.85,7.75,7.75,72272.0
2019-06-04 10:30:00,NSE:SANWARIA,7.8,7.9,7.75,7.8,66289.0
2019-06-04 11:15:00,NSE:SANWARIA,7.8,7.85,7.75,7.85,43355.0
2019-06-04 12:00:00,NSE:SANWARIA,7.8,7.85,7.75,7.75,31922.0
2019-06-04 12:45:00,NSE:SANWARIA,7.8,7.85,7.75,7.85,15459.0
2019-06-04 13:30:00,NSE:SANWARIA,7.8,7.8,7.75,7.75,109444.0
2019-06-04 14:15:00,NSE:SANWARIA,7.8,7.8,7.75,7.8,14159.0
2019-06-04 15:00:00,NSE:SANWARIA,7.75,7.8,7.7,7.8,63761.0
2019-06-06 09:00:00,NSE:SANWARIA,7.75,7.75,7.65,7.7,32808.0
2019-06-06 09:45:00,NSE:SANWARIA,7.7,7.7,7.55,7.6,173883.0
2019-06-06 10:30:00,NSE:SANWARIA,7.6,7.65,7.55,7.55,74303.0
2019-06-06 11:15:00,NSE:SANWARIA,7.6,7.6,7.55,7.6,75227.0
2019-06-06 12:00:00,NSE:SANWARIA,7.6,7.6,7.55,7.55,35336.0
2019-06-06 12:45:00,NSE:SANWARIA,7.55,7.6,7.5,7.55,109076.0
2019-06-06 13:30:00,NSE:SANWARIA,7.55,7.55,7.5,7.5,33708.0
2019-06-06 14:15:00,NSE:SANWARIA,7.5,7.6,7.5,7.6,189388.0
2019-06-06 15:00:00,NSE:SANWARIA,7.6,7.6,7.5,7.55,110143.0
2019-06-06 15:45:00,NSE:SANWARIA,7.55,7.55,7.55,7.55,677.0
2019-06-07 09:00:00,NSE:SANWARIA,7.55,7.55,7.2,7.4,285584.0
