datetime,symbol,open,high,low,close,volume
2019-04-05 10:30:00,NSE:DCM,10.459119,10.459119,10.3813239,10.3813239,264.0
2019-04-05 11:15:00,NSE:DCM,10.37268,10.3813239,10.37268,10.37268,3294.0
2019-04-05 12:00:00,NSE:DCM,10.3813239,10.3813239,10.3035288,10.3035288,18156.0
2019-04-05 12:45:00,NSE:DCM,10.3640361,10.37268,10.3553922,10.3553922,294.0
2019-04-05 13:30:00,NSE:DCM,10.3208166,10.3381044,10.3208166,10.3381044,322.0
2019-04-05 14:15:00,NSE:DCM,10.3899678,10.3899678,10.199802,10.199802,50991.0
2019-04-05 15:00:00,NSE:DCM,10.199802,10.3640361,10.199802,10.3640361,11769.0
2019-04-08 09:00:00,NSE:DCM,10.4936946,10.4936946,10.286241,10.3121727,8722.0
2019-04-08 09:45:00,NSE:DCM,10.3640361,10.4418312,10.3640361,10.3899678,8935.0
2019-04-08 10:30:00,NSE:DCM,10.3899678,10.459119,10.3899678,10.3899678,1202.0
2019-04-08 12:00:00,NSE:DCM,10.4850507,10.4850507,10.3899678,10.3986117,242.0
2019-04-08 12:45:00,NSE:DCM,10.3899678,10.4504751,10.3208166,10.3208166,16426.0
2019-04-08 13:30:00,NSE:DCM,10.3294605,10.3294605,10.3294605,10.3294605,173.0
2019-04-08 14:15:00,NSE:DCM,10.3294605,10.3294605,10.2689532,10.2775971,6007.0
2019-04-08 15:00:00,NSE:DCM,10.2775971,10.3035288,10.2775971,10.3035288,3948.0
2019-04-09 09:45:00,NSE:DCM,10.286241,10.37268,10.1825142,10.1825142,8946.0
2019-04-09 10:30:00,NSE:DCM,10.1825142,10.1825142,10.1392947,10.1565825,849.0
2019-04-09 11:15:00,NSE:DCM,10.1392947,10.1652264,10.1392947,10.1652264,565.0
2019-04-09 12:00:00,NSE:DCM,10.1392947,10.1392947,10.1392947,10.1392947,1619.0
2019-04-09 12:45:00,NSE:DCM,10.1392947,10.1392947,10.1392947,10.1392947,260.0
2019-04-09 13:30:00,NSE:DCM,10.1392947,10.1392947,10.113363,10.113363,2318.0
2019-04-09 15:00:00,NSE:DCM,10.1479386,10.1652264,10.1392947,10.1479386,3467.0
2019-04-10 09:00:00,NSE:DCM,10.113363,10.2948849,10.113363,10.1652264,8010.0
2019-04-10 09:45:00,NSE:DCM,10.1652264,10.2948849,10.1392947,10.1392947,3886.0
2019-04-10 10:30:00,NSE:DCM,10.1392947,10.1825142,10.1392947,10.1392947,1981.0
2019-04-10 11:15:00,NSE:DCM,10.1825142,10.1825142,10.1306508,10.1306508,957.0
2019-04-10 12:00:00,NSE:DCM,10.1652264,10.199802,10.1652264,10.199802,1737.0
2019-04-10 12:45:00,NSE:DCM,10.199802,10.199802,10.199802,10.199802,2299.0
2019-04-10 13:30:00,NSE:DCM,10.199802,10.199802,10.199802,10.199802,28.0
2019-04-10 14:15:00,NSE:DCM,10.1565825,10.1565825,10.1565825,10.1565825,150.0
2019-04-10 15:00:00,NSE:DCM,10.1479386,10.459119,10.1220069,10.4072556,4936.0
2019-04-11 09:00:00,NSE:DCM,10.2084459,10.2084459,10.199802,10.199802,3227.0
2019-04-11 09:45:00,NSE:DCM,10.199802,10.286241,10.1565825,10.2084459,8183.0
2019-04-11 10:30:00,NSE:DCM,10.2084459,10.2948849,10.2084459,10.2170898,6048.0
2019-04-11 11:15:00,NSE:DCM,10.286241,10.3208166,10.2257337,10.2257337,16038.0
2019-04-11 12:45:00,NSE:DCM,10.2170898,10.2516654,10.199802,10.2084459,4418.0
2019-04-11 13:30:00,NSE:DCM,10.1738703,10.2343776,9.940485,10.026924,29840.0
2019-04-11 14:15:00,NSE:DCM,10.0614996,10.113363,10.0614996,10.0787874,12718.0
2019-04-11 15:00:00,NSE:DCM,10.0787874,10.113363,10.026924,10.026924,17219.0
2019-04-12 09:00:00,NSE:DCM,10.199802,10.199802,10.0960752,10.0960752,1166.0
2019-04-12 09:45:00,NSE:DCM,10.0960752,10.1825142,10.026924,10.0355679,7155.0
2019-04-12 10:30:00,NSE:DCM,10.0701435,10.0701435,10.0355679,10.0355679,763.0
2019-04-12 12:00:00,NSE:DCM,10.2343776,10.2343776,10.0960752,10.1047191,5989.0
