datetime,symbol,open,high,low,close,volume
2019-05-02 09:45:00,NSE:VISHNU,138.7,139.65,138.0,139.65,710.0
2019-05-02 10:30:00,NSE:VISHNU,140.6,140.6,139.55,139.55,100.0
2019-05-02 11:15:00,NSE:VISHNU,140.45,140.45,140.45,140.45,1.0
2019-05-02 12:00:00,NSE:VISHNU,140.0,140.5,140.0,140.5,643.0
2019-05-02 12:45:00,NSE:VISHNU,140.5,140.5,140.1,140.1,855.0
2019-05-02 13:30:00,NSE:VISHNU,139.5,139.5,139.5,139.5,58.0
2019-05-02 14:15:00,NSE:VISHNU,139.5,139.5,139.05,139.05,226.0
2019-05-02 15:00:00,NSE:VISHNU,139.25,139.7,139.25,139.7,580.0
2019-05-03 09:00:00,NSE:VISHNU,139.3,139.3,139.3,139.3,25.0
2019-05-03 09:45:00,NSE:VISHNU,139.3,139.3,139.25,139.3,83.0
2019-05-03 10:30:00,NSE:VISHNU,140.0,140.0,137.05,139.95,298.0
2019-05-03 11:15:00,NSE:VISHNU,139.9,139.9,139.9,139.9,700.0
2019-05-03 12:00:00,NSE:VISHNU,139.9,139.9,138.65,138.65,600.0
2019-05-03 12:45:00,NSE:VISHNU,139.2,139.9,139.2,139.35,1026.0
2019-05-03 13:30:00,NSE:VISHNU,139.35,139.35,139.0,139.0,194.0
2019-05-03 15:00:00,NSE:VISHNU,138.7,139.8,138.7,139.8,766.0
2019-05-06 09:00:00,NSE:VISHNU,139.0,140.25,138.0,138.0,553.0
2019-05-06 09:45:00,NSE:VISHNU,138.15,140.0,138.15,138.3,660.0
2019-05-06 10:30:00,NSE:VISHNU,140.0,142.25,140.0,141.55,540.0
2019-05-06 11:15:00,NSE:VISHNU,139.5,141.8,139.5,141.5,1105.0
2019-05-06 12:00:00,NSE:VISHNU,141.5,143.5,141.5,141.85,1169.0
2019-05-06 12:45:00,NSE:VISHNU,142.8,143.4,141.1,141.35,268.0
2019-05-06 13:30:00,NSE:VISHNU,142.75,143.95,139.5,140.3,2536.0
2019-05-06 14:15:00,NSE:VISHNU,143.0,144.0,140.5,140.6,1537.0
2019-05-06 15:00:00,NSE:VISHNU,142.95,143.45,141.05,143.0,1123.0
2019-05-07 09:00:00,NSE:VISHNU,147.0,147.8,143.05,144.0,6510.0
2019-05-07 09:45:00,NSE:VISHNU,144.95,144.95,139.2,141.85,3073.0
2019-05-07 10:30:00,NSE:VISHNU,140.0,140.55,140.0,140.45,99.0
2019-05-07 11:15:00,NSE:VISHNU,140.5,141.85,140.5,141.85,88.0
2019-05-07 12:00:00,NSE:VISHNU,140.45,140.5,139.5,139.5,600.0
2019-05-07 12:45:00,NSE:VISHNU,139.05,141.7,138.9,140.05,689.0
2019-05-07 13:30:00,NSE:VISHNU,140.0,141.15,139.15,140.9,49.0
2019-05-07 14:15:00,NSE:VISHNU,139.5,139.85,139.0,139.0,75.0
2019-05-07 15:00:00,NSE:VISHNU,138.55,139.8,138.55,139.8,1072.0
2019-05-08 09:00:00,NSE:VISHNU,134.1,138.0,134.1,136.8,40.0
2019-05-08 09:45:00,NSE:VISHNU,137.0,139.95,136.3,137.05,51.0
2019-05-08 10:30:00,NSE:VISHNU,137.95,139.75,137.95,139.75,111.0
2019-05-08 11:15:00,NSE:VISHNU,139.0,139.0,137.1,137.1,306.0
2019-05-08 12:00:00,NSE:VISHNU,137.1,137.8,137.1,137.5,112.0
2019-05-08 12:45:00,NSE:VISHNU,138.0,138.0,138.0,138.0,569.0
2019-05-08 13:30:00,NSE:VISHNU,138.0,144.0,137.15,143.7,2873.0
2019-05-08 14:15:00,NSE:VISHNU,143.25,146.5,139.0,142.0,6799.0
2019-05-08 15:00:00,NSE:VISHNU,143.0,143.0,140.0,140.0,902.0
2019-05-09 09:00:00,NSE:VISHNU,138.15,139.0,138.15,139.0,23.0
2019-05-09 09:45:00,NSE:VISHNU,139.0,139.1,138.0,138.1,3002.0
2019-05-09 10:30:00,NSE:VISHNU,138.5,141.85,138.15,139.25,523.0
2019-05-09 11:15:00,NSE:VISHNU,139.2,139.2,139.2,139.2,1.0
2019-05-09 12:00:00,NSE:VISHNU,139.2,140.25,139.2,139.4,560.0
2019-05-09 12:45:00,NSE:VISHNU,139.9,141.0,139.9,141.0,56.0
2019-05-09 13:30:00,NSE:VISHNU,142.0,142.05,142.0,142.0,1010.0
2019-05-09 14:15:00,NSE:VISHNU,142.0,142.0,142.0,142.0,210.0
2019-05-09 15:00:00,NSE:VISHNU,143.25,143.45,142.0,142.7,226.0
2019-05-10 09:00:00,NSE:VISHNU,142.1,143.9,142.1,143.9,21.0
2019-05-10 09:45:00,NSE:VISHNU,143.65,143.65,140.0,140.85,423.0
2019-05-10 10:30:00,NSE:VISHNU,140.1,143.35,140.1,143.35,353.0
2019-05-10 11:15:00,NSE:VISHNU,141.3,141.3,141.25,141.3,236.0
2019-05-10 12:00:00,NSE:VISHNU,141.05,142.0,141.05,142.0,30.0
2019-05-10 12:45:00,NSE:VISHNU,141.7,141.7,141.0,141.0,226.0
2019-05-10 13:30:00,NSE:VISHNU,141.0,141.0,140.0,140.0,119.0
2019-05-10 14:15:00,NSE:VISHNU,138.0,140.0,138.0,139.05,443.0
2019-05-10 15:00:00,NSE:VISHNU,139.05,139.05,138.15,138.15,45.0
2019-05-13 09:00:00,NSE:VISHNU,138.15,138.15,137.95,138.0,31.0
2019-05-13 10:30:00,NSE:VISHNU,138.0,138.0,138.0,138.0,24.0
2019-05-13 11:15:00,NSE:VISHNU,137.95,137.95,137.95,137.95,1.0
2019-05-13 13:30:00,NSE:VISHNU,135.55,138.95,135.5,135.5,981.0
2019-05-13 14:15:00,NSE:VISHNU,136.4,136.4,136.0,136.0,306.0
2019-05-13 15:00:00,NSE:VISHNU,136.0,138.0,136.0,136.0,701.0
2019-05-14 09:00:00,NSE:VISHNU,132.35,135.45,132.35,135.45,179.0
2019-05-14 09:45:00,NSE:VISHNU,134.5,134.5,134.1,134.15,635.0
2019-05-14 10:30:00,NSE:VISHNU,134.0,134.85,132.6,132.6,314.0
2019-05-14 11:15:00,NSE:VISHNU,132.6,133.5,132.6,133.5,353.0
2019-05-14 12:00:00,NSE:VISHNU,133.5,133.5,133.0,133.0,776.0
2019-05-14 12:45:00,NSE:VISHNU,133.0,133.0,132.55,133.0,81.0
2019-05-14 13:30:00,NSE:VISHNU,132.55,134.4,132.55,134.4,130.0
2019-05-14 14:15:00,NSE:VISHNU,132.55,134.0,132.55,133.05,119.0
2019-05-14 15:00:00,NSE:VISHNU,133.5,133.5,132.5,133.5,159.0
