datetime,symbol,open,high,low,close,volume
2021-05-05 10:27:00,NSE:TEMBO,140.25,140.25,140.2,140.2,3000.0
2021-05-05 10:28:00,NSE:TEMBO,140.25,140.25,140.2,140.25,6000.0
2021-05-05 10:29:00,NSE:TEMBO,140.15,140.2,140.15,140.2,1200.0
2021-05-05 10:30:00,NSE:TEMBO,140.2,140.2,140.2,140.2,15.0
2021-05-05 10:32:00,NSE:TEMBO,140.1,140.1,140.05,140.05,3126.0
2021-05-05 10:33:00,NSE:TEMBO,140.05,140.05,139.85,139.9,7373.0
2021-05-05 10:34:00,NSE:TEMBO,140.25,140.3,140.25,140.3,10072.0
2021-05-05 10:35:00,NSE:TEMBO,140.15,140.3,139.85,140.3,12510.0
2021-05-05 10:36:00,NSE:TEMBO,140.25,140.25,140.05,140.05,11000.0
2021-05-05 10:37:00,NSE:TEMBO,140.1,140.3,140.1,140.3,18260.0
2021-05-05 10:38:00,NSE:TEMBO,140.15,140.3,140.15,140.3,4900.0
2021-05-05 10:39:00,NSE:TEMBO,140.3,140.3,140.2,140.2,3831.0
2021-05-05 10:40:00,NSE:TEMBO,140.35,140.35,140.35,140.35,1700.0
2021-05-05 10:41:00,NSE:TEMBO,140.1,140.1,140.1,140.1,995.0
2021-05-05 10:42:00,NSE:TEMBO,140.1,140.1,140.0,140.0,258.0
2021-05-05 10:43:00,NSE:TEMBO,140.15,140.15,140.0,140.0,972.0
2021-05-05 10:44:00,NSE:TEMBO,140.15,140.15,140.0,140.15,1105.0
2021-05-05 10:46:00,NSE:TEMBO,140.4,140.4,140.4,140.4,1350.0
2021-05-05 10:47:00,NSE:TEMBO,140.2,140.2,140.15,140.15,300.0
2021-05-05 10:48:00,NSE:TEMBO,140.35,140.35,140.35,140.35,30.0
2021-05-05 10:49:00,NSE:TEMBO,140.35,140.35,140.35,140.35,150.0
2021-05-05 10:50:00,NSE:TEMBO,140.05,140.05,140.05,140.05,71.0
2021-05-05 10:57:00,NSE:TEMBO,140.15,140.15,140.15,140.15,1.0
2021-05-05 10:58:00,NSE:TEMBO,140.25,140.25,140.25,140.25,1319.0
2021-05-05 11:02:00,NSE:TEMBO,139.85,139.85,139.85,139.85,497.0
2021-05-05 11:13:00,NSE:TEMBO,139.8,139.8,139.8,139.8,30.0
2021-05-05 11:14:00,NSE:TEMBO,139.7,139.7,139.7,139.7,80.0
2021-05-05 11:15:00,NSE:TEMBO,139.6,139.6,139.6,139.6,5.0
2021-05-05 11:16:00,NSE:TEMBO,139.6,139.6,139.6,139.6,17.0
2021-05-05 11:18:00,NSE:TEMBO,139.45,139.45,139.4,139.4,255.0
2021-05-05 11:26:00,NSE:TEMBO,139.4,139.4,139.4,139.4,3.0
2021-05-05 11:30:00,NSE:TEMBO,139.1,139.1,139.1,139.1,20.0
2021-05-05 11:41:00,NSE:TEMBO,139.1,139.25,139.1,139.25,105.0
2021-05-05 11:42:00,NSE:TEMBO,139.2,139.2,139.1,139.2,1620.0
2021-05-05 11:43:00,NSE:TEMBO,139.2,139.25,139.15,139.25,2447.0
2021-05-05 11:44:00,NSE:TEMBO,139.15,139.15,139.0,139.0,1657.0
2021-05-05 11:47:00,NSE:TEMBO,139.0,139.05,138.9,138.9,2811.0
2021-05-05 11:48:00,NSE:TEMBO,139.0,139.05,138.85,138.9,3410.0
2021-05-05 11:49:00,NSE:TEMBO,139.1,139.1,138.85,139.0,4012.0
2021-05-05 11:50:00,NSE:TEMBO,138.9,139.1,138.9,138.95,6512.0
2021-05-05 11:51:00,NSE:TEMBO,138.8,138.9,138.8,138.9,1293.0
2021-05-05 11:52:00,NSE:TEMBO,138.95,139.25,138.9,139.05,1820.0
2021-05-05 11:53:00,NSE:TEMBO,139.0,139.2,139.0,139.2,37.0
2021-05-05 11:55:00,NSE:TEMBO,139.3,139.3,139.3,139.3,1.0
2021-05-05 11:57:00,NSE:TEMBO,139.35,139.35,139.35,139.35,1.0
2021-05-05 12:02:00,NSE:TEMBO,139.05,139.05,139.05,139.05,2.0
2021-05-05 12:03:00,NSE:TEMBO,139.4,139.4,139.4,139.4,1.0
2021-05-05 12:09:00,NSE:TEMBO,139.15,139.15,139.15,139.15,150.0
2021-05-05 12:13:00,NSE:TEMBO,139.2,139.2,139.2,139.2,5.0
2021-05-05 12:15:00,NSE:TEMBO,139.15,139.15,139.15,139.15,12.0
2021-05-05 12:18:00,NSE:TEMBO,139.35,139.35,139.35,139.35,1.0
2021-05-05 12:24:00,NSE:TEMBO,139.35,139.35,139.35,139.35,73.0
2021-05-05 12:28:00,NSE:TEMBO,139.05,139.05,139.05,139.05,38.0
2021-05-05 12:32:00,NSE:TEMBO,139.25,139.35,139.25,139.35,2.0
2021-05-05 12:35:00,NSE:TEMBO,139.4,139.4,139.4,139.4,1.0
2021-05-05 12:38:00,NSE:TEMBO,139.1,139.1,139.1,139.1,1.0
2021-05-05 12:39:00,NSE:TEMBO,139.0,139.0,139.0,139.0,5.0
2021-05-05 12:40:00,NSE:TEMBO,139.3,139.3,139.3,139.3,1.0
2021-05-05 12:43:00,NSE:TEMBO,139.3,139.3,139.3,139.3,10.0
2021-05-05 12:45:00,NSE:TEMBO,139.35,139.35,139.35,139.35,1.0
2021-05-05 13:04:00,NSE:TEMBO,139.35,139.35,139.35,139.35,56.0
2021-05-05 13:16:00,NSE:TEMBO,139.15,139.15,139.15,139.15,61.0
2021-05-05 13:18:00,NSE:TEMBO,139.2,139.2,139.2,139.2,100.0
2021-05-05 13:27:00,NSE:TEMBO,139.0,139.0,139.0,139.0,15.0
2021-05-05 13:28:00,NSE:TEMBO,138.8,138.8,138.8,138.8,500.0
2021-05-05 13:30:00,NSE:TEMBO,138.75,138.75,138.75,138.75,23.0
2021-05-05 13:33:00,NSE:TEMBO,138.75,138.75,138.7,138.7,15.0
2021-05-05 13:37:00,NSE:TEMBO,138.85,138.85,138.85,138.85,2.0
2021-05-05 13:38:00,NSE:TEMBO,138.9,138.95,138.9,138.95,4.0
2021-05-05 13:39:00,NSE:TEMBO,139.0,139.0,139.0,139.0,1.0
2021-05-05 13:40:00,NSE:TEMBO,139.1,139.1,139.1,139.1,5.0
